Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,211.40658806072557,216.2348924202659,208.74915453989152,209.37608337402344,3100200,0.0,0.0
2018-10-25 00:00:00-04:00,209.65678452584743,212.95986495748053,208.51520844873738,211.8463592529297,2218900,0.0,0.0
2018-10-26 00:00:00-04:00,208.01928910112647,210.5363706615009,203.05063303798087,204.1641387939453,3995400,0.0,0.0
2018-10-29 00:00:00-04:00,205.62384455422375,210.43343015379543,204.6881274003934,208.12220764160156,3801400,0.0,0.0
2018-10-30 00:00:00-04:00,208.75851204093098,213.54002748136662,208.67428664211786,213.26866149902344,2410500,0.0,0.0
2018-10-31 00:00:00-04:00,213.9517484989339,215.73897191487973,211.06038555559482,213.93304443359375,2674600,0.0,0.0
2018-11-01 00:00:00-04:00,213.51193677999947,215.9635254718849,212.91307836292512,214.84066772460938,2095000,0.0,0.0
2018-11-02 00:00:00-04:00,215.03716307529916,217.30159693990828,212.5762223204045,215.3646697998047,2167200,0.0,0.0
2018-11-05 00:00:00-05:00,215.87931785998896,219.79060883674558,215.02781179562518,219.37889099121094,2513900,0.0,0.0
2018-11-06 00:00:00-05:00,219.89353915261026,222.22348009048807,219.12624420514845,221.49362182617188,2101300,0.0,0.0
2018-11-07 00:00:00-05:00,223.40244737980743,225.39552928033623,221.70880179094326,224.91830444335938,2603600,0.0,0.0
2018-11-08 00:00:00-05:00,223.7084007804944,224.91835321529425,222.32025149956254,223.88661193847656,2140600,0.57,0.0
2018-11-09 00:00:00-05:00,223.20188276077744,225.34976194871064,222.3577413516163,222.9861602783203,2256700,0.0,0.0
2018-11-12 00:00:00-05:00,222.89239559822585,224.35558190463638,219.6002264088021,219.92849731445312,2301400,0.0,0.0
2018-11-13 00:00:00-05:00,220.18171812440323,221.7480783633936,218.32459837501654,219.6095733642578,1548100,0.0,0.0
2018-11-14 00:00:00-05:00,222.40467032971196,222.40467032971196,217.33041800133543,218.83111572265625,1896500,0.0,0.0
2018-11-15 00:00:00-05:00,217.90251653102055,218.21202454690908,212.91266224656832,215.6702117919922,2722300,0.0,0.0
2018-11-16 00:00:00-05:00,215.0699368860406,216.77698256172997,212.46246129053574,216.68319702148438,2822400,0.0,0.0
2018-11-19 00:00:00-05:00,217.23661078059962,219.00931947496798,213.67243055632434,214.5447235107422,1949500,0.0,0.0
2018-11-20 00:00:00-05:00,210.96175669122792,211.03679371308107,204.51810450298004,205.6999053955078,3704800,0.0,0.0
2018-11-21 00:00:00-05:00,206.87236900556988,208.2511441158985,203.95537045191656,205.00587463378906,2036500,0.0,0.0
2018-11-23 00:00:00-05:00,204.56500910294645,207.45385579510761,204.15231262925232,206.4033660888672,1007500,0.0,0.0
2018-11-26 00:00:00-05:00,209.02018516587515,209.61107834182056,205.31530627734764,205.8311767578125,2205600,0.0,0.0
2018-11-27 00:00:00-05:00,205.75618226234374,209.27346220334755,204.82762951750192,209.1702880859375,2369800,0.0,0.0
2018-11-28 00:00:00-05:00,208.95459049860918,216.15798811862632,208.40120849010245,216.04542541503906,2765600,0.0,0.0
2018-11-29 00:00:00-05:00,214.78857646463237,217.21784120901728,214.18829455266373,216.66445922851562,1478700,0.0,0.0
2018-11-30 00:00:00-05:00,217.31165292828058,218.90615050220578,215.44514432411583,216.92709350585938,2764000,0.0,0.0
2018-12-03 00:00:00-05:00,216.40182839675836,217.7899775808964,214.04760077162268,217.67742919921875,2481500,0.0,0.0
2018-12-04 00:00:00-05:00,217.7055298687414,218.82168217312378,211.56201222075077,212.30299377441406,3418600,0.0,0.0
2018-12-06 00:00:00-05:00,213.79438399976394,219.3469958636457,212.5375458469482,218.7279510498047,4029800,0.0,0.0
2018-12-07 00:00:00-05:00,218.68104599574136,219.30009079509563,209.1890829863796,210.905517578125,2881900,0.0,0.0
2018-12-10 00:00:00-05:00,210.60537654926426,211.22442136951287,205.5123611117632,208.84205627441406,2650000,0.0,0.0
2018-12-11 00:00:00-05:00,211.1493618833703,213.14718163092405,210.098872102649,212.4437255859375,2466800,0.0,0.0
2018-12-12 00:00:00-05:00,214.17889546498546,216.14856355164287,212.97833178020915,213.66302490234375,2891400,0.0,0.0
2018-12-13 00:00:00-05:00,214.63848417533057,215.3700772461489,211.4870008272484,212.4530792236328,2170200,0.0,0.0
2018-12-14 00:00:00-05:00,204.471193121474,205.4091343743248,192.75630172110235,194.21011352539062,8822300,0.0,0.0
2018-12-17 00:00:00-05:00,193.8536910548748,195.0917803769539,188.20729502349522,189.6798553466797,4739400,0.0,0.0
2018-12-18 00:00:00-05:00,190.48650099985682,191.96845001653926,189.0608404848462,190.39271545410156,3308500,0.0,0.0
2018-12-19 00:00:00-05:00,190.87106054529204,194.15385519840515,187.45695467852832,188.9107666015625,3369600,0.0,0.0
2018-12-20 00:00:00-05:00,187.89783345384504,188.24486724944526,181.6605135252111,184.89642333984375,4250900,0.0,0.0
2018-12-21 00:00:00-05:00,184.924575367067,188.2448824429498,182.26082457038663,182.4484100341797,5080200,0.0,0.0
2018-12-24 00:00:00-05:00,181.86681786674993,183.20808140863198,178.0212670071078,178.19947814941406,2031700,0.0,0.0
2018-12-26 00:00:00-05:00,178.97794982088374,186.443953890368,177.74923480518893,186.3032684326172,3268800,0.0,0.0
2018-12-27 00:00:00-05:00,184.73695830480227,188.6481725188974,181.92313389363878,188.6012725830078,2705900,0.0,0.0
2018-12-28 00:00:00-05:00,189.29531403665834,192.23106048056354,187.20369469941375,189.50164794921875,2037800,0.0,0.0
2018-12-31 00:00:00-05:00,190.75851657712755,191.70583218952555,188.88263387482314,191.0680389404297,1729400,0.0,0.0
2019-01-02 00:00:00-05:00,188.05723163857385,192.37176736599378,187.4475755151084,192.0528564453125,2143100,0.0,0.0
2019-01-03 00:00:00-05:00,191.05865481032592,193.15964863803035,187.62578595043507,187.98220825195312,2877700,0.0,0.0
2019-01-04 00:00:00-05:00,190.47709669679625,195.02610283615059,188.9482479924417,193.4409942626953,2761600,0.0,0.0
2019-01-07 00:00:00-05:00,192.76570521575482,196.14228540029973,190.90857108681382,194.1538543701172,2226600,0.0,0.0
2019-01-08 00:00:00-05:00,195.70143629482655,196.1047584749141,191.50883775794267,195.60765075683594,2366500,0.0,0.0
2019-01-09 00:00:00-05:00,196.17041488281203,198.11196022085986,195.0167511045819,196.87387084960938,1862900,0.0,0.0
2019-01-10 00:00:00-05:00,195.23251372199366,197.81185279707663,193.2159452607602,197.5679931640625,2340700,0.0,0.0
2019-01-11 00:00:00-05:00,197.00521130561992,198.14012673109266,196.32051807026963,197.446044921875,1861100,0.0,0.0
2019-01-14 00:00:00-05:00,196.47052707379174,197.57729072301564,195.24182649947363,196.02969360351562,1523100,0.0,0.0
2019-01-15 00:00:00-05:00,197.00519450955062,198.22452112477131,196.10477882977324,197.9337615966797,1681900,0.0,0.0
2019-01-16 00:00:00-05:00,198.33702180922543,198.33702180922543,196.49865104401252,197.13644409179688,1455000,0.0,0.0
2019-01-17 00:00:00-05:00,196.84571401455028,198.51524819669993,196.63936580670287,198.33705139160156,1517100,0.0,0.0
2019-01-18 00:00:00-05:00,199.3687910362718,200.86950277024064,198.62782374142765,200.33486938476562,2115400,0.0,0.0
2019-01-22 00:00:00-05:00,199.7815052695267,202.18263280822234,197.71803718545067,199.21873474121094,3310800,0.0,0.0
2019-01-23 00:00:00-05:00,199.78147793486542,201.5166748998836,196.96765430198,198.92794799804688,2220200,0.0,0.0
2019-01-24 00:00:00-05:00,199.20934237743003,199.20934237743003,195.9359222484938,197.2584228515625,1994400,0.0,0.0
2019-01-25 00:00:00-05:00,198.87171170679528,199.1437227244355,195.7858908319947,196.0954132080078,2252300,0.0,0.0
2019-01-28 00:00:00-05:00,195.72957229050132,197.70862889147818,194.44459736363424,197.68988037109375,1999400,0.0,0.0
2019-01-29 00:00:00-05:00,197.26781142368569,197.47414533267906,195.62641422907984,197.2584228515625,1636500,0.0,0.0
2019-01-30 00:00:00-05:00,197.41785291224582,199.00297577508908,196.3298520350364,198.23387145996094,1589800,0.0,0.0
2019-01-31 00:00:00-05:00,198.0369131667064,201.54481856233863,196.70503832113843,201.31033325195312,4341100,0.0,0.0
2019-02-01 00:00:00-05:00,200.71946477042695,201.65740619458785,196.37679139677002,197.220947265625,3453700,0.0,0.0
2019-02-04 00:00:00-05:00,197.62420934246572,198.08380568590468,194.99797110195897,198.0744171142578,1630300,0.0,0.0
2019-02-05 00:00:00-05:00,198.36520431295617,199.33128267595438,196.63000723899347,198.47775268554688,2074500,0.0,0.0
2019-02-06 00:00:00-05:00,199.08746008603515,199.08746008603515,197.41792534045197,198.4684295654297,1618800,0.0,0.0
2019-02-07 00:00:00-05:00,197.5655505328683,197.59376362917172,193.9917433791968,196.60626220703125,2526600,0.57,0.0
2019-02-08 00:00:00-05:00,195.45884565009806,196.07956235502115,193.5026566818733,195.38360595703125,2013700,0.0,0.0
2019-02-11 00:00:00-05:00,196.2300278069097,196.48395997773585,194.45253131213505,196.29586791992188,2376600,0.0,0.0
