Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,47.40142215064188,48.288679625582,47.21727292691748,47.97060775756836,1493400,0.0,0.0
2018-10-25 00:00:00-04:00,47.736250136414796,47.736250136414796,47.300990230151776,47.50188064575195,1185700,0.0,0.0
2018-10-26 00:00:00-04:00,47.652538323397216,47.91202106082683,46.522539137032645,46.97453689575195,1783300,0.0,0.0
2018-10-29 00:00:00-04:00,47.04150477435574,47.75298532125513,47.04150477435574,47.3512077331543,1290400,0.0,0.0
2018-10-30 00:00:00-04:00,47.518605317572515,47.66090011816588,46.75690154375629,47.108455657958984,1448700,0.0,0.0
2018-10-31 00:00:00-04:00,46.94104850385338,47.208900156947365,46.380231909970384,46.86571502685547,2117200,0.0,0.0
2018-11-01 00:00:00-04:00,46.81548906018074,47.05823060522336,46.622970894712125,46.966156005859375,1778100,0.0,0.0
2018-11-02 00:00:00-04:00,47.04987199578887,47.376316074427244,46.44720723255045,46.7318000793457,983300,0.0,0.0
2018-11-05 00:00:00-05:00,46.56438049962711,47.51023024008031,46.52252927808341,47.15867614746094,1330900,0.0,0.0
2018-11-06 00:00:00-05:00,47.17543017846052,47.828318353647056,47.04987328644262,47.727874755859375,1085400,0.0,0.0
2018-11-07 00:00:00-05:00,47.861793518066406,48.09616294248917,47.49349825211007,47.861793518066406,1299500,0.0,0.0
2018-11-08 00:00:00-05:00,48.55653736677874,48.55653736677874,47.049870710281695,47.82831573486328,1772200,0.0,0.0
2018-11-09 00:00:00-05:00,47.89528311390462,48.97505897972578,47.73624395750221,48.84113311767578,1391500,0.0,0.0
2018-11-12 00:00:00-05:00,48.71557565934655,50.04646520773795,48.665352267561225,49.64468765258789,1353500,0.0,0.0
2018-11-13 00:00:00-05:00,49.58608842665951,50.10505063107902,49.10060528575075,49.99623489379883,1456900,0.0,0.0
2018-11-14 00:00:00-05:00,49.77023861070149,50.43149886421428,49.594461538667154,50.17201614379883,1822200,0.0,0.0
2018-11-15 00:00:00-05:00,49.962753092394905,50.406385013173825,49.45216304398451,50.297569274902344,1887700,0.0,0.0
2018-11-16 00:00:00-05:00,50.833270835914185,51.142973718431364,50.09667717596719,50.32267761230469,2070500,0.0,0.0
2018-11-19 00:00:00-05:00,50.26408395385094,50.37289968548882,49.54423144047413,50.096675872802734,1640700,0.0,0.0
2018-11-20 00:00:00-05:00,50.38127303796892,50.77468158371883,49.8037184607767,49.971126556396484,1745300,0.0,0.0
2018-11-21 00:00:00-05:00,49.82883378369192,50.04646528873637,48.924835081402236,49.09224319458008,853600,0.0,0.0
2018-11-23 00:00:00-05:00,49.09224124889286,49.21779493401701,48.497942311013325,49.159202575683594,539500,0.0,0.0
2018-11-26 00:00:00-05:00,49.02527940999603,49.83720669565061,49.02527940999603,49.828834533691406,1615800,0.0,0.0
2018-11-27 00:00:00-05:00,49.84557144101243,50.21386990294903,49.410311654297146,50.20549774169922,1537400,0.0,0.0
2018-11-28 00:00:00-05:00,50.19284227592881,50.54720269373464,49.63598789185365,49.889102935791016,1381000,0.475,0.0
2018-11-29 00:00:00-05:00,49.981911849241065,49.990347622558986,49.02850853769772,49.62754821777344,1656900,0.0,0.0
2018-11-30 00:00:00-05:00,49.770980012277455,50.2434605429208,49.34068156497615,50.091590881347656,2113100,0.0,0.0
2018-12-03 00:00:00-05:00,49.94817222752727,50.38690655333885,49.5094379017157,50.37846755981445,1294900,0.0,0.0
2018-12-04 00:00:00-05:00,50.572517035794704,51.43311082472726,50.51345696171887,50.656890869140625,2045400,0.0,0.0
2018-12-06 00:00:00-05:00,50.86781573998392,51.30654997565412,50.142216935549826,51.27280044555664,2016200,0.0,0.0
2018-12-07 00:00:00-05:00,51.314992258917705,51.39092710200423,50.555643828052446,50.88469696044922,1682700,0.0,0.0
2018-12-10 00:00:00-05:00,50.87625225679687,51.13780629107642,49.80472879953419,51.05343246459961,1917800,0.0,0.0
2018-12-11 00:00:00-05:00,51.0365582124528,51.466853439811814,50.83406425817478,51.15467834472656,1365500,0.0,0.0
2018-12-12 00:00:00-05:00,51.112502741650985,51.4668632057126,50.3953396019271,50.479713439941406,1495800,0.0,0.0
2018-12-13 00:00:00-05:00,50.44596068436841,51.272804932927606,50.37002584426947,50.817195892333984,1858900,0.0,0.0
2018-12-14 00:00:00-05:00,50.910002359337284,51.3571723798248,50.68219785308918,51.0787467956543,1573000,0.0,0.0
2018-12-17 00:00:00-05:00,51.23906288754342,51.41624313415511,49.16351457957859,49.23101043701172,2480500,0.0,0.0
2018-12-18 00:00:00-05:00,49.56848496531212,50.159088834137165,48.91882103145779,49.14662551879883,1881400,0.0,0.0
2018-12-19 00:00:00-05:00,49.247876592255366,49.50099164579117,48.665711647269774,49.00320053100586,1911600,0.0,0.0
2018-12-20 00:00:00-05:00,48.9019522671216,49.990350545108484,48.18479240747399,48.94413757324219,2751700,0.0,0.0
2018-12-21 00:00:00-05:00,48.96945290126889,50.26878097003623,48.58134292286804,49.17194366455078,5400800,0.0,0.0
2018-12-24 00:00:00-05:00,49.315383947777555,49.63599811937823,47.10484072139341,47.17233657836914,1332000,0.0,0.0
2018-12-26 00:00:00-05:00,47.17233168815215,47.76293566349571,46.556417171383195,47.73762512207031,1573100,0.0,0.0
2018-12-27 00:00:00-05:00,47.746065171313894,47.96543072655129,46.843285969606704,47.86418533325195,1993900,0.0,0.0
2018-12-28 00:00:00-05:00,48.04979822788899,48.55602834610386,47.56043965755303,47.6954345703125,1638400,0.0,0.0
2018-12-31 00:00:00-05:00,47.77136339298952,47.90635828874609,47.2566943471263,47.89792251586914,1623500,0.0,0.0
2019-01-02 00:00:00-05:00,47.847307397537165,47.94011700964045,46.9529672486134,47.14702224731445,1619600,0.0,0.0
2019-01-03 00:00:00-05:00,47.03733243631641,47.67855743543748,46.9107733037833,46.96983337402344,1447800,0.0,0.0
2019-01-04 00:00:00-05:00,46.78422132473069,47.35795052834669,46.51423148991524,47.15545654296875,2342100,0.0,0.0
2019-01-07 00:00:00-05:00,46.86859627111356,47.417014984172724,46.73360134123434,47.206085205078125,1419100,0.0,0.0
2019-01-08 00:00:00-05:00,47.15545313009559,47.92323727075857,47.15545313009559,47.76293182373047,1485500,0.0,0.0
2019-01-09 00:00:00-05:00,47.60261762373332,47.83042210736111,46.90233262757275,47.29888153076172,1880900,0.0,0.0
2019-01-10 00:00:00-05:00,47.56043419636015,48.218537136711014,47.307319166317,47.97385787963867,1334900,0.0,0.0
2019-01-11 00:00:00-05:00,47.88947810161747,48.049786734916474,47.52668197541091,47.64480209350586,2056800,0.0,0.0
2019-01-14 00:00:00-05:00,47.425443622758635,47.50981745281998,46.68297322941389,47.282012939453125,3078600,0.0,0.0
2019-01-15 00:00:00-05:00,47.18076063366972,47.94854794346238,47.18076063366972,47.54356002807617,2722900,0.0,0.0
2019-01-16 00:00:00-05:00,47.34107313408656,47.57731342180637,47.197639231876295,47.492942810058594,2222600,0.0,0.0
2019-01-17 00:00:00-05:00,47.51824962945814,47.93167331913154,47.290445133335936,47.75448989868164,1602600,0.0,0.0
2019-01-18 00:00:00-05:00,47.847300049152935,48.10041508604037,47.64480930705591,47.80511474609375,2314200,0.0,0.0
2019-01-22 00:00:00-05:00,47.87261869794794,48.30291398277551,47.518255035267025,47.931678771972656,1436000,0.0,0.0
2019-01-23 00:00:00-05:00,47.88948401521357,48.302907698129026,47.83042394887311,48.024478912353516,1982500,0.0,0.0
2019-01-24 00:00:00-05:00,48.04135764131559,48.817580777825476,47.79668158279901,48.21010208129883,1635500,0.0,0.0
2019-01-25 00:00:00-05:00,47.99073445176799,48.302909559962096,47.79667948080775,47.9063606262207,1929400,0.0,0.0
2019-01-28 00:00:00-05:00,48.007617800485185,48.218547574268456,47.65325410689217,47.84730911254883,1295600,0.0,0.0
2019-01-29 00:00:00-05:00,48.04979587370162,48.18479077984705,47.45075617883954,47.68699645996094,1494400,0.0,0.0
2019-01-30 00:00:00-05:00,47.4760677657523,48.18479184329054,47.4760677657523,47.8388671875,1482600,0.0,0.0
2019-01-31 00:00:00-05:00,47.84729992991708,48.505402886423205,47.21451073000924,48.361968994140625,1966900,0.0,0.0
