Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,70.25637885967998,70.55763579760587,67.58159697365811,67.69114685058594,2325100,0.0,0.0
2018-10-25 00:00:00-04:00,68.16583755027,69.407374753254,68.16583755027,69.21566772460938,1961700,0.0,0.0
2018-10-26 00:00:00-04:00,67.73678061814628,69.65386496560023,67.28033329062553,68.33929443359375,2750700,0.0,0.0
2018-10-29 00:00:00-04:00,69.63559544671348,70.82236115253924,68.13844893572781,69.08786010742188,2496400,0.0,0.0
2018-10-30 00:00:00-04:00,69.21566121637767,71.44312604137474,68.66792590534806,71.3609619140625,4322200,0.0,0.0
2018-10-31 00:00:00-04:00,69.37084391725836,73.36019497625698,68.77746116077292,68.85049438476562,5473100,0.0,0.0
2018-11-01 00:00:00-04:00,69.54430603035681,70.92277872985572,69.26131095294615,70.52110290527344,5263600,0.0,0.0
2018-11-02 00:00:00-04:00,70.91364228187676,71.49789418197781,70.28374287261731,70.69454956054688,2714800,0.0,0.0
2018-11-05 00:00:00-05:00,70.73106602628292,72.01824359682732,70.08290482878924,71.8174057006836,2232200,0.0,0.0
2018-11-06 00:00:00-05:00,71.57093048095703,72.12779668538435,71.27880451837486,71.57093048095703,2093800,0.0,0.0
2018-11-07 00:00:00-05:00,72.0547656944533,73.31455764136274,71.68960648866094,73.24153137207031,2693300,0.0,0.0
2018-11-08 00:00:00-05:00,72.94027448518791,73.70710254879504,72.8215937385588,73.29630279541016,1343600,0.0,0.0
2018-11-09 00:00:00-05:00,72.73029904306578,73.34193665202325,71.93608533033448,72.23733520507812,2170200,0.0,0.0
2018-11-12 00:00:00-05:00,71.56179400749213,71.99085550514623,69.83642408722947,69.98249053955078,2500500,0.0,0.0
2018-11-13 00:00:00-05:00,70.39331085534984,71.589200683283,69.91860171116993,70.12857055664062,2665300,0.0,0.0
2018-11-14 00:00:00-05:00,70.54848884918259,70.90451716215367,69.26131117109463,69.45301818847656,3191800,0.0,0.0
2018-11-15 00:00:00-05:00,69.00568595672223,70.59412726431977,68.96917630892543,70.13768005371094,3921300,0.0,0.0
2018-11-16 00:00:00-05:00,69.73600443350836,71.60744078706671,69.43474760228217,70.8862533569336,3995100,0.0,0.0
2018-11-19 00:00:00-05:00,70.59415267651461,70.76759794289651,67.80069000592378,68.12020874023438,2314000,0.0,0.0
2018-11-20 00:00:00-05:00,67.14339224041018,68.0197701113101,66.87865200365412,67.92848205566406,2093100,0.0,0.0
2018-11-21 00:00:00-05:00,68.33253379478566,70.02224762025638,68.20396191077253,69.0029067993164,1941300,0.44,0.0
2018-11-23 00:00:00-05:00,68.27746006323076,69.2876161281641,68.09379787188416,68.83763885498047,724700,0.0,0.0
2018-11-26 00:00:00-05:00,69.69166990872549,69.87533206990278,68.8743613808405,69.26924133300781,1460500,0.0,0.0
2018-11-27 00:00:00-05:00,68.61721019631943,69.10392107759188,67.61623281253823,67.928466796875,2277700,0.0,0.0
2018-11-28 00:00:00-05:00,68.36928713365306,69.77433013916016,67.42341359200583,69.77433013916016,2386600,0.0,0.0
2018-11-29 00:00:00-05:00,69.48046219702894,70.06818954630555,69.15904289135919,69.5171890258789,1361600,0.0,0.0
2018-11-30 00:00:00-05:00,69.48963728341045,70.70182576269062,69.37025757934748,70.646728515625,2259600,0.0,0.0
2018-12-03 00:00:00-05:00,71.66608349229506,72.30890818666401,70.45389477843953,71.47323608398438,2242900,0.0,0.0
2018-12-04 00:00:00-05:00,71.33548225905858,71.33548225905858,67.84584465326448,68.1121597290039,3166500,0.0,0.0
2018-12-06 00:00:00-05:00,67.13873100400369,69.58147148576033,66.6703833641461,69.5171890258789,3321800,0.0,0.0
2018-12-07 00:00:00-05:00,69.2600468998336,69.72839445660776,67.0560662278944,67.34075164794922,2990200,0.0,0.0
2018-12-10 00:00:00-05:00,67.2489206076471,68.38764126955724,67.1111705019194,68.0386734008789,1852500,0.0,0.0
2018-12-11 00:00:00-05:00,69.46208526538541,69.46208526538541,67.41422494521515,67.81828308105469,2044000,0.0,0.0
2018-12-12 00:00:00-05:00,69.09475314397592,69.71921426250253,68.34172711924636,68.65396118164062,1770000,0.0,0.0
2018-12-13 00:00:00-05:00,69.20496010231429,69.3151616047309,67.27647935072963,67.57034301757812,1467800,0.0,0.0
2018-12-14 00:00:00-05:00,66.71629221746794,67.2764708563982,66.59690552002476,67.03770446777344,2283200,0.0,0.0
2018-12-17 00:00:00-05:00,66.83566214522878,67.57950281674074,65.81632129583654,66.12855529785156,2270200,0.0,0.0
2018-12-18 00:00:00-05:00,66.81730653440381,67.65297836065191,65.92653046239222,67.16626739501953,2788300,0.0,0.0
2018-12-19 00:00:00-05:00,67.21219721610333,68.41520051332695,65.94490445413034,66.37651824951172,3288600,0.0,0.0
2018-12-20 00:00:00-05:00,66.26632663303292,66.83568357401663,64.79700122159191,65.75205993652344,2811300,0.0,0.0
2018-12-21 00:00:00-05:00,65.3938992202181,67.1846365389712,64.953107300033,66.11019134521484,5081300,0.0,0.0
2018-12-24 00:00:00-05:00,65.73368375324581,66.19284610356534,64.77862522382983,64.94392395019531,1451100,0.0,0.0
2018-12-26 00:00:00-05:00,65.13677066697544,67.21218643211222,64.13579310969823,67.16626739501953,1732500,0.0,0.0
2018-12-27 00:00:00-05:00,66.34896677039032,69.06720733642578,65.95408682631606,69.06720733642578,1952500,0.0,0.0
2018-12-28 00:00:00-05:00,69.26922880506133,69.54472900326301,68.1488716082241,68.64476776123047,1651900,0.0,0.0
2018-12-31 00:00:00-05:00,68.88353927522373,69.4896299477508,68.63558767707869,69.45289611816406,1683600,0.0,0.0
2019-01-02 00:00:00-05:00,68.43354697987546,69.75593666270268,68.10295656542942,69.09474182128906,1536600,0.0,0.0
2019-01-03 00:00:00-05:00,67.87339856890675,68.24990814489519,66.33979061941595,66.51427459716797,3610900,0.0,0.0
2019-01-04 00:00:00-05:00,67.62542511413035,68.81006472620533,67.24891565952346,68.25907135009766,1919500,0.0,0.0
2019-01-07 00:00:00-05:00,68.04787511086211,69.72841139448632,67.88257634515706,69.6090316772461,2723900,0.0,0.0
2019-01-08 00:00:00-05:00,69.90288515480435,70.21511221869117,68.20397869758477,69.37944030761719,2801000,0.0,0.0
2019-01-09 00:00:00-05:00,69.59065162037801,71.14262276094263,69.37025563203996,70.7752914428711,1766800,0.0,0.0
2019-01-10 00:00:00-05:00,70.39879414112748,71.74872593449706,70.05901138683633,71.73954772949219,1270300,0.0,0.0
2019-01-11 00:00:00-05:00,71.10588445717191,72.07930643352715,71.08752104524103,72.0517578125,1458100,0.0,0.0
2019-01-14 00:00:00-05:00,71.46403648073668,71.7119810968436,70.71101041629417,71.31710815429688,1235100,0.0,0.0
2019-01-15 00:00:00-05:00,71.56504619722683,71.73953013721882,70.62835805920284,71.00486755371094,1274900,0.0,0.0
2019-01-16 00:00:00-05:00,70.9956765578535,72.29051767933505,70.9956765578535,72.07929992675781,2071000,0.0,0.0
2019-01-17 00:00:00-05:00,71.5558827019315,73.42008134091867,71.2803894042135,73.21805572509766,1928400,0.0,0.0
2019-01-18 00:00:00-05:00,73.30987953513144,74.72410074284515,73.04356446943245,74.61389923095703,1737300,0.0,0.0
2019-01-22 00:00:00-05:00,74.0812429646987,74.15471061337239,72.46499673144119,72.98844146728516,2931400,0.0,0.0
2019-01-23 00:00:00-05:00,70.71101128427605,74.26493086718179,68.72742630602289,69.79268646240234,6593300,0.0,0.0
2019-01-24 00:00:00-05:00,69.53555465845548,72.90580497751324,69.4437235801286,72.32726287841797,2725300,0.0,0.0
2019-01-25 00:00:00-05:00,73.24557556798933,74.5771434992994,72.89660771925848,73.60372161865234,2001500,0.0,0.0
2019-01-28 00:00:00-05:00,72.52011607787375,73.49353819770687,72.39155115662268,73.32823944091797,1193500,0.0,0.0
2019-01-29 00:00:00-05:00,73.32823295340253,73.5945479827933,72.25379463246404,72.31807708740234,1848000,0.0,0.0
2019-01-30 00:00:00-05:00,72.73132097211328,73.83331493003148,72.11604504087639,73.71392822265625,1235900,0.0,0.0
2019-01-31 00:00:00-05:00,73.46596573624178,74.39347551541476,73.03435206653968,74.33837127685547,1320200,0.0,0.0
2019-02-01 00:00:00-05:00,74.49450937900487,75.12814871892756,74.18227530760143,74.72409057617188,1307600,0.0,0.0
2019-02-04 00:00:00-05:00,74.99039675972074,74.99039675972074,74.05370166226572,74.35675048828125,1191700,0.0,0.0
2019-02-05 00:00:00-05:00,74.42104925674924,75.07305908203125,74.23738007664407,75.07305908203125,1315300,0.0,0.0
2019-02-06 00:00:00-05:00,75.17406465789685,76.36788963639248,75.00876592250917,76.2117691040039,1917600,0.0,0.0
2019-02-07 00:00:00-05:00,75.4954782858902,75.5964945708034,73.98942622788134,74.34757232666016,1980800,0.0,0.0
2019-02-08 00:00:00-05:00,73.70474866131218,74.48532332154277,73.04355369999524,73.84249877929688,1824600,0.0,0.0
2019-02-11 00:00:00-05:00,74.00780755815516,74.0353631931081,73.34661945082156,73.53946685791016,1568800,0.0,0.0
2019-02-12 00:00:00-05:00,73.99860084826484,75.09140240081612,73.7047372450037,74.78836059570312,2091900,0.0,0.0
2019-02-13 00:00:00-05:00,75.00877213835729,75.3026358027027,74.38431097584048,74.62307739257812,1913200,0.0,0.0
2019-02-14 00:00:00-05:00,74.43022889054281,74.999585790552,74.22819631069608,74.25574493408203,1324400,0.0,0.0
2019-02-15 00:00:00-05:00,75.00876955506047,75.52302919838827,74.71490590083569,75.43119812011719,1199900,0.0,0.0
2019-02-19 00:00:00-05:00,75.43119924050524,75.76179673220129,74.98122204590985,75.45874786376953,1418500,0.0,0.0
2019-02-20 00:00:00-05:00,75.66077481013944,76.08320335002274,75.55975852818237,76.0189208984375,1462000,0.0,0.0
2019-02-21 00:00:00-05:00,76.01891696438734,76.44360986868419,75.79734326401143,76.12970733642578,1204300,0.44,0.0
