Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,82.01269820746478,82.33445943967807,78.96055006471376,79.06167602539062,2312600,0.0,0.0
2018-10-25 00:00:00-04:00,80.47743381216647,82.34365600420513,79.98099918247304,81.84722137451172,1619200,0.0,0.0
2018-10-26 00:00:00-04:00,79.98101548370808,81.87481659440104,79.06169346665396,80.174072265625,2685600,0.0,0.0
2018-10-29 00:00:00-04:00,81.51627967365845,81.8564313370535,77.76544424795328,78.26187896728516,2113200,0.0,0.0
2018-10-30 00:00:00-04:00,81.3599881561144,85.01889240449195,79.99938865790958,84.20988464355469,2899600,0.0,0.0
2018-10-31 00:00:00-04:00,85.23034447052939,85.26711819335539,82.7757563363245,84.15473937988281,1687800,0.0,0.0
2018-11-01 00:00:00-04:00,84.53165921853693,87.78606009897531,83.94329367094169,87.26204681396484,2951400,0.0,0.0
2018-11-02 00:00:00-04:00,87.42750481732128,88.2457006866627,85.11081688686589,85.76353454589844,1578800,0.0,0.0
2018-11-05 00:00:00-05:00,85.75436080236078,86.42546899357691,83.89733332363056,85.0464859008789,2469000,0.0,0.0
2018-11-06 00:00:00-05:00,85.34985343189905,87.5378443402135,84.7155260040991,87.38156127929688,1585600,0.0,0.0
2018-11-07 00:00:00-05:00,88.29167248536913,89.34889402964923,86.39787169371782,88.7237548828125,2255900,0.0,0.0
2018-11-08 00:00:00-05:00,87.98830450359695,89.60631312726176,87.63896468159193,89.22019958496094,1430500,0.0,0.0
2018-11-09 00:00:00-05:00,88.25491530635287,88.92602347759794,86.79319663824924,87.59300231933594,1649000,0.0,0.0
2018-11-12 00:00:00-05:00,86.17723703522654,87.3815535508585,84.24666235630505,84.84422302246094,1959800,0.0,0.0
2018-11-13 00:00:00-05:00,85.24872925159451,87.74009094533918,85.24872925159451,85.883056640625,2476500,0.0,0.0
2018-11-14 00:00:00-05:00,86.61853198775653,87.47350184700963,84.67876173734219,84.87181854248047,2093700,0.0,0.0
2018-11-15 00:00:00-05:00,84.59374301414218,88.09724802662915,84.12105378617363,87.53186798095703,2026800,0.75,0.0
2018-11-16 00:00:00-05:00,85.8171923088677,90.53487096304272,85.11279013448149,89.81192779541016,3026300,0.0,0.0
2018-11-19 00:00:00-05:00,89.07971588426999,89.82120005974151,85.35376815593543,85.57621765136719,2501900,0.0,0.0
2018-11-20 00:00:00-05:00,83.75031550190002,88.61628665523138,83.64836125488677,87.5689468383789,1625400,0.0,0.0
2018-11-21 00:00:00-05:00,88.62554752274335,89.34849059842453,86.93867798904854,87.8099136352539,1192400,0.0,0.0
2018-11-23 00:00:00-05:00,87.2816182876753,88.82945884790874,86.19720355299562,87.411376953125,693300,0.0,0.0
2018-11-26 00:00:00-05:00,88.7645821498693,89.04264048198156,87.23528253720325,88.82019805908203,1311500,0.0,0.0
2018-11-27 00:00:00-05:00,88.2084638766774,89.49678701747175,87.87479673950455,89.28361511230469,1160100,0.0,0.0
2018-11-28 00:00:00-05:00,90.10852384560816,91.65636449505351,88.68117137207719,91.50807189941406,1358500,0.0,0.0
2018-11-29 00:00:00-05:00,90.92415928923458,91.3783146868875,89.53388160263675,89.61730194091797,1041700,0.0,0.0
2018-11-30 00:00:00-05:00,89.41337787240822,91.46171912603332,88.97775647492239,91.35049438476562,1499700,0.0,0.0
2018-12-03 00:00:00-05:00,93.11151532971803,94.20520055274955,92.34222676789992,93.75104522705078,2311900,0.0,0.0
2018-12-04 00:00:00-05:00,91.95294517236114,92.58320453488545,88.72750560691986,88.90360260009766,2642900,0.0,0.0
2018-12-06 00:00:00-05:00,87.3186828636903,88.61627643586826,86.61427371228237,88.56993103027344,2194400,0.0,0.0
2018-12-07 00:00:00-05:00,88.44018381492974,88.9870299721247,84.89961075198474,85.44645690917969,1191500,0.0,0.0
2018-12-10 00:00:00-05:00,85.47426786787855,86.61429153845314,84.51034121791157,85.52987670898438,1156800,0.0,0.0
2018-12-11 00:00:00-05:00,87.37429031892515,88.43090756507415,84.96447776353955,85.94694519042969,1682800,0.0,0.0
2018-12-12 00:00:00-05:00,87.94896423949176,87.94896423949176,85.08499565303028,86.69771575927734,2107600,0.0,0.0
2018-12-13 00:00:00-05:00,87.08696539779237,87.56893213389031,85.31668272397691,85.90059661865234,1105500,0.0,0.0
2018-12-14 00:00:00-05:00,84.46398905696323,85.22400713375241,82.9346894781521,82.96249389648438,1900100,0.0,0.0
2018-12-17 00:00:00-05:00,82.89761467243362,84.55667999117507,81.84100434651377,82.43418884277344,2065400,0.0,0.0
2018-12-18 00:00:00-05:00,83.53714254783752,86.31769769352192,83.10152818158691,83.43518829345703,2340200,0.0,0.0
2018-12-19 00:00:00-05:00,83.0829869064325,85.27962800977038,80.01511000222175,80.58049011230469,2504300,0.0,0.0
2018-12-20 00:00:00-05:00,80.62681138896873,81.70196254165496,78.62481579168922,79.61654663085938,2140100,0.0,0.0
2018-12-21 00:00:00-05:00,80.46926992061621,82.23956018525449,78.42092836938552,79.40338897705078,4273000,0.0,0.0
2018-12-24 00:00:00-05:00,78.39312971587177,78.8658190592538,75.2047571481963,75.28817749023438,1700200,0.0,0.0
2018-12-26 00:00:00-05:00,76.04817823738861,79.79265255883227,74.75058455533238,79.75558471679688,1664000,0.0,0.0
2018-12-27 00:00:00-05:00,78.53212867271824,81.94294238724476,78.49505376512043,81.84098815917969,1521000,0.0,0.0
2018-12-28 00:00:00-05:00,81.84100254867609,83.73177366939525,81.56294422846142,82.14685821533203,1256800,0.0,0.0
2018-12-31 00:00:00-05:00,83.4259289727402,83.83373893901158,81.86881773168444,82.94396209716797,1044600,0.0,0.0
2019-01-02 00:00:00-05:00,81.12730829654356,84.98301381827747,81.12730829654356,84.26007080078125,1225000,0.0,0.0
2019-01-03 00:00:00-05:00,81.94295430559835,83.41664497254806,79.42191679279512,79.53313446044922,1868400,0.0,0.0
2019-01-04 00:00:00-05:00,80.86780710233934,84.69570190145218,80.83073218748797,84.6215591430664,1692200,0.0,0.0
2019-01-07 00:00:00-05:00,84.5937473943975,86.58647986582557,84.01910389425332,85.82646179199219,1333500,0.0,0.0
2019-01-08 00:00:00-05:00,86.65134408788775,86.65134408788775,82.82344996803306,84.46397399902344,1847000,0.0,0.0
2019-01-09 00:00:00-05:00,85.24254946743478,87.59675356459022,85.24254946743478,86.64209747314453,1471900,0.0,0.0
2019-01-10 00:00:00-05:00,85.77086314763316,87.04065261085385,85.27963284378889,86.85527801513672,1131000,0.0,0.0
2019-01-11 00:00:00-05:00,86.24355995364985,88.04164757742389,86.19721453666214,87.15187072753906,793300,0.0,0.0
2019-01-14 00:00:00-05:00,86.03035579600343,86.67914901633728,85.04789547055053,85.66888427734375,899200,0.0,0.0
2019-01-15 00:00:00-05:00,86.40111210554309,86.92941726417567,85.09424788237375,85.75231170654297,764400,0.0,0.0
2019-01-16 00:00:00-05:00,85.19619604612322,86.19719745562709,84.15812679595602,84.3064193725586,1134500,0.0,0.0
2019-01-17 00:00:00-05:00,83.85227819535831,86.20648246761961,83.35177740632787,86.12306213378906,1853200,0.0,0.0
2019-01-18 00:00:00-05:00,87.17965347162144,90.00655349332295,86.77184360306813,88.72750091552734,1516400,0.0,0.0
2019-01-22 00:00:00-05:00,88.2177290936845,88.2177290936845,85.80791652488232,86.39183044433594,1548500,0.0,0.0
2019-01-23 00:00:00-05:00,87.12404166372137,87.59673791229083,84.39909597014136,85.13130950927734,1361700,0.0,0.0
2019-01-24 00:00:00-05:00,87.79137540587483,91.38755668816697,87.12404119298611,91.10023498535156,1843700,0.0,0.0
2019-01-25 00:00:00-05:00,92.79639690839522,94.84473836448768,92.75932199097467,93.97349548339844,1842000,0.0,0.0
2019-01-28 00:00:00-05:00,91.86026308275572,95.26180677397166,91.43391219326666,94.24227142333984,1682900,0.0,0.0
2019-01-29 00:00:00-05:00,94.90960152564833,94.93740594114536,93.00955299176695,93.60273742675781,1839700,0.0,0.0
2019-01-30 00:00:00-05:00,96.37403419378218,98.58920899148272,94.41837671728756,98.22773742675781,2493900,0.0,0.0
2019-01-31 00:00:00-05:00,97.70869353037094,100.70242729613061,97.00429140892342,98.77457427978516,2217100,0.0,0.0
2019-02-01 00:00:00-05:00,99.11750581449121,99.8033739731821,98.38529225033743,99.13603973388672,1443000,0.0,0.0
2019-02-04 00:00:00-05:00,99.17313094444819,99.45118928029596,98.0238368274907,99.20093536376953,1499300,0.0,0.0
2019-02-05 00:00:00-05:00,99.1545899608695,99.5994747809635,98.15358850868293,98.9692153930664,964100,0.0,0.0
2019-02-06 00:00:00-05:00,99.16384748617548,101.15657977577484,99.15458406182398,99.93313598632812,1993000,0.0,0.0
2019-02-07 00:00:00-05:00,98.82093074524784,99.30289051760279,97.13406093502958,97.76432037353516,1476800,0.0,0.0
2019-02-08 00:00:00-05:00,96.20720530940943,97.8848045542026,95.88280157077288,97.87553405761719,889900,0.0,0.0
2019-02-11 00:00:00-05:00,98.41310814574462,98.80238414030698,97.5511358313183,97.89407348632812,1046200,0.0,0.0
2019-02-12 00:00:00-05:00,98.99702602885311,99.77558511989747,98.61702051579118,99.3584976196289,757000,0.0,0.0
2019-02-13 00:00:00-05:00,99.65507950609722,100.56339717258365,99.46971201725498,99.9887466430664,1075800,0.0,0.0
2019-02-14 00:00:00-05:00,99.63409045496799,101.25810080204306,99.4100907466044,99.99809265136719,1013600,0.75,0.0
