Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,121.42737180562514,122.28911922575449,119.33830405509009,119.55591583251953,867000,0.0,0.0
2018-10-25 00:00:00-04:00,120.86159426133136,122.31523943410694,119.98243412357851,121.62757873535156,652100,0.0,0.0
2018-10-26 00:00:00-04:00,120.55694341301195,122.78528623473639,118.81604892329337,121.97577667236328,1122500,0.0,0.0
2018-10-29 00:00:00-04:00,123.61220343793431,124.09095205954698,120.60046353100795,121.6798095703125,1101000,0.0,0.0
2018-10-30 00:00:00-04:00,121.9322283657141,125.86665287998854,121.14011833650535,125.68385314941406,1161600,0.0,0.0
2018-10-31 00:00:00-04:00,126.25832752492772,127.04172443469692,125.19638122735073,125.91885375976562,987400,0.0,0.0
2018-11-01 00:00:00-04:00,126.21483498746473,127.83386719513442,125.4314378761923,127.25936889648438,676100,0.0,0.0
2018-11-02 00:00:00-04:00,127.86866552205095,128.12110260285357,126.2757591187752,127.06785583496094,661700,0.0,0.0
2018-11-05 00:00:00-05:00,126.98085027240244,127.36384919111362,125.31829282162032,127.11141204833984,965500,0.0,0.0
2018-11-06 00:00:00-05:00,125.33567462171035,131.0632177639077,123.7166425889192,129.42677307128906,1050100,0.0,0.0
2018-11-07 00:00:00-05:00,129.8271777818498,130.13183957524814,123.73404816963081,126.31057739257812,1163500,0.0,0.0
2018-11-08 00:00:00-05:00,126.30190336434417,128.14724731445312,125.7622170287308,128.14724731445312,604600,0.0,0.0
2018-11-09 00:00:00-05:00,127.65107429487962,127.9905481655578,125.88406757289194,126.95472717285156,587000,0.0,0.0
2018-11-12 00:00:00-05:00,126.80672989131791,127.38122817739793,124.37818827393458,124.47393798828125,912600,0.0,0.0
2018-11-13 00:00:00-05:00,124.63062669309261,125.55331190395363,123.60350534794149,124.43042755126953,752100,0.0,0.0
2018-11-14 00:00:00-05:00,123.86463602790575,125.30086855814658,122.75916439341083,123.10733795166016,798300,0.0,0.0
2018-11-15 00:00:00-05:00,122.34134686284149,124.25632789377732,121.61887415060355,124.01260375976562,803900,0.0,0.0
2018-11-16 00:00:00-05:00,122.73302703771536,124.7959821781198,120.99213303718038,124.53485870361328,606300,0.0,0.0
2018-11-19 00:00:00-05:00,124.10836972496637,124.84824191367035,121.61889007421053,122.37617492675781,621600,0.0,0.0
2018-11-20 00:00:00-05:00,120.76583265495726,121.58404175326486,119.5646114343846,120.30449676513672,1074600,0.0,0.0
