Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,82.85951400938238,85.31440464345019,82.60206622602041,84.29383087158203,1063900,0.0,0.0
2018-10-25 00:00:00-04:00,83.88925693602195,83.9903953586541,82.52849691017106,82.68479919433594,1094900,0.0,0.0
2018-10-26 00:00:00-04:00,83.07099438648842,83.3836060979963,80.40463008603858,81.12179565429688,1059200,0.0,0.0
2018-10-29 00:00:00-04:00,81.44358512082107,82.79515620990715,81.44358512082107,82.29866027832031,995100,0.0,0.0
2018-10-30 00:00:00-04:00,82.6848140342777,82.96983672299584,81.71940419578777,82.9146728515625,1011200,0.0,0.0
2018-10-31 00:00:00-04:00,82.74916915177126,82.83191495385071,81.29645983201512,81.39759826660156,1182800,0.0,0.0
2018-11-01 00:00:00-04:00,82.1699357886175,82.57448255307096,79.9540933349992,81.2137222290039,980500,0.0,0.0
2018-11-02 00:00:00-04:00,81.12178137110234,81.41600039291664,79.62309731005324,80.34025573730469,839400,0.0,0.0
2018-11-05 00:00:00-05:00,80.52414421906755,81.17694243188068,80.45058771247984,81.10338592529297,789200,0.0,0.0
2018-11-06 00:00:00-05:00,81.07581301876716,81.98605209127992,80.92869998920715,81.92169189453125,436600,0.0,0.0
2018-11-07 00:00:00-05:00,82.39979573135764,83.08017590260881,82.26187903069915,82.83192443847656,767300,0.0,0.0
2018-11-08 00:00:00-05:00,82.84577524988788,83.31706941202926,81.61671745956883,82.1434555053711,819900,0.455,0.0
2018-11-09 00:00:00-05:00,81.9494146057272,83.13226474441063,81.57052917518547,82.80883026123047,704400,0.0,0.0
2018-11-12 00:00:00-05:00,82.68870090624267,85.13756707174429,82.61477100870295,84.35208129882812,840300,0.0,0.0
2018-11-13 00:00:00-05:00,84.47221365175245,84.75868317316116,83.72368582593927,84.22270202636719,652800,0.0,0.0
2018-11-14 00:00:00-05:00,84.1025748595917,84.5091751864399,83.27088115640207,83.5203857421875,734000,0.0,0.0
2018-11-15 00:00:00-05:00,83.29859338034798,85.11907631526337,82.45766382609786,85.09135437011719,862700,0.0,0.0
2018-11-16 00:00:00-05:00,85.71974578680003,86.44978757303123,85.59037200699626,86.17255401611328,871000,0.0,0.0
2018-11-19 00:00:00-05:00,86.38510456640856,87.28147806667464,85.91381031859879,86.39434051513672,762200,0.0,0.0
2018-11-20 00:00:00-05:00,86.74549173677158,87.24450786104065,85.70125154974237,85.95999908447266,869800,0.0,0.0
