Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,72.95752046921733,74.42290763773717,72.66276089805876,73.892333984375,890700,0.0,0.0
2018-10-25 00:00:00-04:00,74.00181967695225,74.6839784500969,73.39545346736736,74.33868408203125,651000,0.0,0.0
2018-10-26 00:00:00-04:00,74.36397696861691,74.67557727917301,72.65435811692122,73.85025024414062,1486500,0.0,0.0
2018-10-29 00:00:00-04:00,74.17868866808634,76.5873068612686,74.11973674413899,76.30096435546875,1139300,0.0,0.0
2018-10-30 00:00:00-04:00,76.21674130842814,77.32841064840186,75.65248631263118,76.61256408691406,2085500,0.0,0.0
2018-10-31 00:00:00-04:00,76.63783705388457,77.85056971829873,75.78723948091198,75.84619140625,1552200,0.0,0.0
2018-11-01 00:00:00-04:00,75.93882873867868,76.88206594048263,75.58511719748137,76.11568450927734,1119900,0.0,0.0
2018-11-02 00:00:00-04:00,76.09042447224182,76.09042447224182,72.77226306961299,73.45442199707031,1382900,0.0,0.0
2018-11-05 00:00:00-05:00,73.41230967334893,75.09665775675872,73.26914162832583,74.84400939941406,1338700,0.0,0.0
2018-11-06 00:00:00-05:00,74.83557182839226,75.31561068514657,74.49027745190185,74.70082092285156,882200,0.0,0.0
2018-11-07 00:00:00-05:00,74.92821831725989,75.5430017104626,74.56608325712007,75.39983367919922,788000,0.0,0.0
2018-11-08 00:00:00-05:00,75.36613786498576,76.03145599365234,75.18085858544866,76.03145599365234,730700,0.0,0.0
2018-11-09 00:00:00-05:00,76.00619727520903,76.87363539612275,76.00619727520903,76.42728424072266,673600,0.0,0.0
2018-11-12 00:00:00-05:00,76.64626256574606,77.77477271562348,76.19148780488737,76.9578628540039,791800,0.0,0.0
2018-11-13 00:00:00-05:00,77.23577921528062,77.41263498984891,76.27570133889398,77.29473114013672,743200,0.0,0.0
2018-11-14 00:00:00-05:00,77.44631997396311,78.74326870005618,77.41263224305811,78.32218170166016,1329700,0.0,0.0
2018-11-15 00:00:00-05:00,77.95162227206681,78.47377245771924,77.46316624224485,78.20427703857422,890400,0.0,0.0
2018-11-16 00:00:00-05:00,78.20426290250631,79.99809085957125,77.97687236869685,79.95598602294922,2493500,0.0,0.0
2018-11-19 00:00:00-05:00,79.96442449475754,80.64658985312568,79.19804944065174,80.3434066772461,2792200,0.0,0.0
2018-11-20 00:00:00-05:00,80.6802626057114,81.03397410346697,79.23172246220535,79.58543395996094,1026300,0.0,0.0
2018-11-21 00:00:00-05:00,79.40857503849553,79.52647886637014,78.22110679668826,78.22953033447266,654500,0.0,0.0
2018-11-23 00:00:00-05:00,78.17898867577078,78.66745097984867,77.49682358722215,78.39794921875,196400,0.0,0.0
2018-11-26 00:00:00-05:00,78.6253660869694,78.70115866373543,77.80003273005401,78.00215911865234,905400,0.0,0.0
2018-11-27 00:00:00-05:00,78.03582843547221,78.54113143717288,77.80001437108737,78.52428436279297,937300,0.0,0.0
2018-11-28 00:00:00-05:00,78.42322526899476,79.51804733567901,77.9600271165632,78.98748016357422,804000,0.0,0.0
2018-11-29 00:00:00-05:00,78.83591077135891,79.89705183893628,78.31376056423527,79.49280548095703,787100,0.0,0.0
2018-11-30 00:00:00-05:00,79.73702710639,80.84027288693721,79.33278079714195,80.83185577392578,1996400,0.0,0.0
2018-12-03 00:00:00-05:00,80.8065938517572,81.72456686564617,80.5370984250268,81.69930267333984,1462100,0.0,0.0
2018-12-04 00:00:00-05:00,81.7498269683057,82.38988098425,81.16030775972378,81.60665893554688,1117400,0.0,0.0
2018-12-06 00:00:00-05:00,81.54771261440325,84.20897919981644,80.92449920793331,84.06581115722656,1333600,0.0,0.0
2018-12-07 00:00:00-05:00,84.02369980395993,84.02369980395993,82.84466130698154,83.12257385253906,995400,0.0,0.0
2018-12-10 00:00:00-05:00,83.23206654844456,83.23206654844456,81.18558326031435,82.26356506347656,684500,0.0,0.0
2018-12-11 00:00:00-05:00,82.42357620686502,83.26575025298503,82.15408076911774,82.79412841796875,675900,0.0,0.0
2018-12-12 00:00:00-05:00,83.21521299716863,83.47629131298758,81.57297622557498,81.94353485107422,1452700,0.0,0.0
2018-12-13 00:00:00-05:00,82.04549356166417,83.3710051486916,81.90954747835953,82.75923156738281,1379200,0.86,0.0
2018-12-14 00:00:00-05:00,82.57229079216664,83.39648530351806,82.2494132081893,82.69124603271484,1351700,0.0,0.0
2018-12-17 00:00:00-05:00,82.98864054125052,82.98864054125052,79.02061753893078,79.1905517578125,1410300,0.0,0.0
2018-12-18 00:00:00-05:00,79.7598386587473,80.422591135262,79.16505597483263,79.62388610839844,1083700,0.0,0.0
2018-12-19 00:00:00-05:00,80.00624127826379,80.43957541141575,79.10557191199305,79.68335723876953,807100,0.0,0.0
2018-12-20 00:00:00-05:00,79.55590636905568,79.91277855689466,78.40033567170593,79.05459594726562,1231600,0.0,0.0
