Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,56.384665153120054,57.3052965501559,56.09393880023672,56.96611785888672,2566900,0.0,0.0
2018-10-25 00:00:00-04:00,56.635023957592736,56.72385737334347,55.916285347453616,56.09395217895508,1569500,0.0,0.0
2018-10-26 00:00:00-04:00,56.29583895068892,56.66732130210248,54.54340932729726,55.05217742919922,1871000,0.0,0.0
2018-10-29 00:00:00-04:00,55.20561940337979,56.32006648456319,55.18946451394065,55.81129837036133,1965300,0.0,0.0
2018-10-30 00:00:00-04:00,56.166621805451506,56.449270706470465,55.24599043568465,56.15046691894531,1527700,0.0,0.0
2018-10-31 00:00:00-04:00,55.116775558801756,56.46541899120276,54.07500719350111,56.03740692138672,3315600,0.0,0.0
2018-11-01 00:00:00-04:00,56.005112920554666,56.09394632703798,54.858362242132664,55.06833267211914,2598700,0.0,0.0
2018-11-02 00:00:00-04:00,55.31059340416643,55.39134935562887,54.4061168897325,54.81797409057617,2238200,0.0,0.0
2018-11-05 00:00:00-05:00,55.092566358541475,55.738620303197564,54.88259589991749,55.528656005859375,1899500,0.0,0.0
2018-11-06 00:00:00-05:00,55.57709657204473,55.72245975699261,55.07639978804992,55.674007415771484,1687500,0.0,0.0
2018-11-07 00:00:00-05:00,55.932438015334355,56.400825089158026,55.51249712824166,56.28776550292969,1628100,0.0,0.0
2018-11-08 00:00:00-05:00,56.449262941909204,56.63500098219468,55.80320311877333,56.05355453491211,1499600,0.0,0.0
2018-11-09 00:00:00-05:00,54.712996998771295,54.826056573467454,48.559299896323296,49.26188659667969,8044100,0.0,0.0
2018-11-12 00:00:00-05:00,44.27916034154367,45.21594344430541,36.74451446760937,43.253543853759766,14318800,0.0,0.0
2018-11-13 00:00:00-05:00,42.81745409020188,45.207865704917154,42.81745409020188,44.852535247802734,5180600,0.0,0.0
2018-11-14 00:00:00-05:00,42.35714425474353,45.272479133449906,42.35714425474353,43.5038948059082,11277000,0.0,0.0
2018-11-15 00:00:00-05:00,43.05165583647915,43.05165583647915,37.6732275131694,38.10931396484375,10222800,0.0,0.0
2018-11-16 00:00:00-05:00,42.68825801698151,44.424536033839274,42.40560595797479,43.97229766845703,8828700,0.0,0.0
2018-11-19 00:00:00-05:00,43.423138097938846,44.238784298817585,42.53480722777402,43.536197662353516,7564800,0.0,0.0
2018-11-20 00:00:00-05:00,43.64119205242542,44.15803764465147,42.421756595164496,42.62364959716797,3445900,0.0,0.0
2018-11-21 00:00:00-05:00,42.8820632557021,43.7865459300076,42.857837086429626,43.277774810791016,2592800,0.0,0.0
2018-11-23 00:00:00-05:00,43.116267745290166,43.22932733017995,42.23601415925063,43.00320816040039,1209100,0.0,0.0
2018-11-26 00:00:00-05:00,42.88206187664013,43.697711129859634,42.59133861279365,43.60080337524414,2267300,0.0,0.0
2018-11-27 00:00:00-05:00,43.6492517108128,44.89291292349686,43.310073060430796,44.66679382324219,3242600,0.0,0.0
2018-11-28 00:00:00-05:00,44.88485285981214,45.25633523732202,43.92384021631322,44.22264099121094,2600400,0.0,0.0
2018-11-29 00:00:00-05:00,44.158030705469876,44.731406001702844,43.956137735192726,44.19033432006836,1903200,0.0,0.0
2018-11-30 00:00:00-05:00,44.12572802946196,44.941377371890844,44.10150185831891,44.67487716674805,4336700,0.0,0.0
2018-12-03 00:00:00-05:00,44.618342650564095,46.48383464688576,44.41644969739412,46.031593322753906,3323300,0.0,0.0
2018-12-04 00:00:00-05:00,46.35462335619276,46.98452838531189,46.160804765348885,46.62112045288086,2855900,0.0,0.0
2018-12-06 00:00:00-05:00,46.8957016505417,46.98453505559654,45.320935773536064,46.467689514160156,2848800,0.0,0.0
2018-12-07 00:00:00-05:00,46.59690999408388,47.75173832390579,46.59690999408388,47.251041412353516,1910100,0.0,0.0
2018-12-10 00:00:00-05:00,46.96030505759301,47.695195329570346,45.983140762243785,47.51752853393555,1769700,0.0,0.0
2018-12-11 00:00:00-05:00,47.62251051315608,48.00206716815598,47.05720963131384,47.55790328979492,1361900,0.0,0.0
2018-12-12 00:00:00-05:00,47.80018411136833,48.53507448570242,47.68712452772349,48.08283615112305,1813000,0.0,0.0
2018-12-13 00:00:00-05:00,48.0020712155286,48.5754495889573,47.68711867669216,48.07475280761719,2053100,0.0,0.0
2018-12-14 00:00:00-05:00,48.04244792605423,48.470459995928806,47.72749233507877,48.16358184814453,2377300,0.0,0.0
2018-12-17 00:00:00-05:00,47.953623529027794,48.01822768346478,46.97645912262661,46.992610931396484,3860200,0.0,0.0
2018-12-18 00:00:00-05:00,47.12989765002112,47.73557658881206,46.12850711573747,46.427310943603516,2332800,0.0,0.0
2018-12-19 00:00:00-05:00,46.35462042463788,47.7759453719184,46.225409065794196,47.178340911865234,2526900,0.0,0.0
2018-12-20 00:00:00-05:00,47.10566616288024,47.77594917757355,46.43538006754489,47.04913330078125,2457200,0.0,0.0
2018-12-21 00:00:00-05:00,47.04914044899539,48.14743879383932,45.3532405863433,45.36939239501953,4980100,0.0,0.0
2018-12-24 00:00:00-05:00,45.21595065968126,45.595507346287185,43.86730402581282,43.87538146972656,1140500,0.0,0.0
2018-12-26 00:00:00-05:00,43.87538146429523,45.43399234945249,43.14856554425943,45.38554000854492,2315100,0.0,0.0
2018-12-27 00:00:00-05:00,45.191717898212744,46.95222469630627,43.608877884714225,46.031593322753906,2803100,0.0,0.0
2018-12-28 00:00:00-05:00,46.123847717123965,47.20143116687126,45.952414694239856,46.719783782958984,1639100,0.613,0.0
2018-12-31 00:00:00-05:00,46.687123359195866,46.687123359195866,45.63403269254682,46.34425735473633,2085300,0.0,0.0
2019-01-02 00:00:00-05:00,45.86261429345453,46.59733167723322,45.17687910663873,46.32793426513672,1801800,0.0,0.0
2019-01-03 00:00:00-05:00,46.18916297345572,46.62999035571544,45.52791722886604,46.40141296386719,1701400,0.0,0.0
2019-01-04 00:00:00-05:00,46.36875025379637,47.699403659713,46.36875025379637,47.69123840332031,2466800,0.0,0.0
2019-01-07 00:00:00-05:00,46.13200871045497,47.26673958702627,45.495255718959015,46.8095817565918,2794400,0.0,0.0
2019-01-08 00:00:00-05:00,46.56467533009569,47.1197944206751,46.00955623951628,47.0708122253418,2216500,0.0,0.0
