Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,104.96967614322861,108.16271223270296,104.70279716460065,105.77985382080078,3742800,0.0,0.0
2018-10-25 00:00:00-04:00,106.62815452762277,107.0570661478613,105.77032401523866,105.83704376220703,2644000,0.0,0.0
2018-10-26 00:00:00-04:00,104.98876625309316,105.28423843436755,101.80526293082295,102.77747344970703,2750700,0.0,0.0
2018-10-29 00:00:00-04:00,103.70201518936769,107.27630329646573,103.62576196449173,104.76953125,2135500,0.0,0.0
2018-10-30 00:00:00-04:00,105.11266483129522,107.22864458120289,104.8457858127317,107.18098449707031,2419000,0.0,0.0
2018-10-31 00:00:00-04:00,107.76240662594505,108.16273244058604,105.57970704022331,106.16112518310547,2483500,0.0,0.0
2018-11-01 00:00:00-04:00,106.4280253627056,108.7822841121231,105.77035390537219,107.87680053710938,1611300,0.0,0.0
2018-11-02 00:00:00-04:00,108.45819528309725,109.28743271192612,105.32235242426184,106.86644744873047,1855400,0.0,0.0
2018-11-05 00:00:00-05:00,106.84737206511211,109.09679103674874,106.7520591809391,108.74412536621094,1637600,0.0,0.0
2018-11-06 00:00:00-05:00,108.42961251215543,109.88792098321686,108.21991976720915,109.03009033203125,1351600,0.0,0.0
2018-11-07 00:00:00-05:00,109.95463656343472,110.86011999467327,109.19211884203852,110.50746154785156,1838800,0.0,0.0
2018-11-08 00:00:00-05:00,110.7171624189915,112.89985483123245,110.4788765225373,112.02296447753906,2238000,0.0,0.0
2018-11-09 00:00:00-05:00,111.51781154790692,111.95625677196188,110.42169485181486,110.65998077392578,1696600,0.0,0.0
2018-11-12 00:00:00-05:00,110.71715057154405,111.96576620834341,110.21197841671474,110.33589172363281,2023400,0.0,0.0
2018-11-13 00:00:00-05:00,110.73624483871008,110.87921786033407,109.23027591850267,109.93560028076172,1830400,0.0,0.0
2018-11-14 00:00:00-05:00,110.17386957184787,111.6035850281464,108.69650129681806,108.94432067871094,2258500,0.0,0.0
2018-11-15 00:00:00-05:00,108.46775079993013,108.63931694863082,105.7131662199476,106.54239654541016,3347500,0.0,0.0
2018-11-16 00:00:00-05:00,105.77034519086436,106.36128956177726,103.4637394517013,106.19925689697266,2710900,0.0,0.0
2018-11-19 00:00:00-05:00,106.38035805868,107.49553432836689,104.55032408710534,105.33190155029297,1903200,0.0,0.0
2018-11-20 00:00:00-05:00,102.86325615327381,102.910916242309,98.75520954086025,100.35649108886719,3908700,0.0,0.0
2018-11-21 00:00:00-05:00,100.55662921881235,101.57649237119796,99.86083133358335,100.27068328857422,2732800,0.0,0.0
2018-11-23 00:00:00-05:00,100.27070201817072,101.60510448869032,99.94663669048185,100.8997802734375,1039400,0.0,0.0
2018-11-26 00:00:00-05:00,101.69088419261531,103.06340591269561,101.42400517126381,102.64402770996094,2468100,0.0,0.0
2018-11-27 00:00:00-05:00,102.0816623575835,102.80605341796682,101.46211765877833,102.57730102539062,1909300,0.0,0.0
2018-11-28 00:00:00-05:00,102.59636753888194,105.65595735435441,102.57730786819059,105.18891906738281,2925600,0.0,0.0
2018-11-29 00:00:00-05:00,104.94109991535927,106.99989340549944,104.4359350141419,105.69408416748047,3208500,0.0,0.0
2018-11-30 00:00:00-05:00,105.43673974183125,106.40894294127347,104.9315675633174,105.78939819335938,4153000,0.0,0.0
2018-12-03 00:00:00-05:00,107.71474069282233,107.84818019081433,105.12218940856509,106.46611785888672,3730000,0.0,0.0
2018-12-04 00:00:00-05:00,100.60431453911976,103.06341961413948,97.26831178491562,99.22225189208984,8786600,0.0,0.0
2018-12-06 00:00:00-05:00,98.25004287232872,101.82433133009468,97.51611823673203,101.68135833740234,4419800,0.0,0.0
2018-12-07 00:00:00-05:00,101.27151069593602,101.66230307478479,97.31596317672475,97.88784790039062,3789900,0.0,0.0
2018-12-10 00:00:00-05:00,98.38345830189279,100.84256990393243,97.57328790423354,100.6900634765625,2620600,0.0,0.0
2018-12-11 00:00:00-05:00,101.41447926183571,102.5487151871529,100.10866992781884,101.56697845458984,3091200,0.0,0.0
2018-12-12 00:00:00-05:00,102.51059711099995,102.93950882232957,100.01335826057117,100.92837524414062,2699100,0.0,0.0
2018-12-13 00:00:00-05:00,101.1666630358393,102.11027318155351,100.43274564959684,101.18572998046875,2497600,0.0,0.0
2018-12-14 00:00:00-05:00,100.72820983889831,101.9386989379528,99.18411468251975,100.0610122680664,2254800,0.0,0.0
2018-12-17 00:00:00-05:00,99.12691821521595,101.11898452344849,97.8211090785327,98.28815460205078,2768200,0.0,0.0
2018-12-18 00:00:00-05:00,98.72661577019839,99.91804526943739,98.1928504096415,99.46053314208984,2358100,0.0,0.0
2018-12-19 00:00:00-05:00,99.12693211164274,100.9474398361322,97.71627641656812,98.1928482055664,2966200,0.0,0.0
