Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,123.8991768886156,126.33356961713696,119.87960623321692,119.95508575439453,916700,0.0,0.0
2018-10-25 00:00:00-04:00,121.71014077659673,123.50290389596914,119.0775931503518,119.70034790039062,727200,0.0,0.0
2018-10-26 00:00:00-04:00,118.1528809112485,122.81408131430558,118.03965083548017,120.1815414428711,492300,0.0,0.0
2018-10-29 00:00:00-04:00,121.97432832398849,122.46497045737001,116.50166294815887,117.95475006103516,294100,0.0,0.0
2018-10-30 00:00:00-04:00,118.44541739646955,119.36067431177683,117.44524329874159,118.18122100830078,435100,0.0,0.0
2018-10-31 00:00:00-04:00,119.53992187793716,121.23833706493421,119.09644640139851,119.66258239746094,962000,0.0,0.0
2018-11-01 00:00:00-04:00,120.20986973384792,124.85220292870328,119.26630718836844,124.51251983642578,586100,0.0,0.0
2018-11-02 00:00:00-04:00,125.72971853494685,127.37152266931668,125.31454868044256,126.55061340332031,598200,0.0,0.0
2018-11-05 00:00:00-05:00,126.71099842051663,127.72061717952676,125.30509954738018,126.3807601928711,377700,0.0,0.0
2018-11-06 00:00:00-05:00,125.96559546666687,127.33375823078805,125.8995391799085,126.87142181396484,467500,0.0,0.0
2018-11-07 00:00:00-05:00,127.85272189429274,131.25898317896807,126.96577081886049,130.7211456298828,416600,0.0,0.0
2018-11-08 00:00:00-05:00,130.39093303052746,131.64587316092556,128.14524917638096,128.82461547851562,313400,0.0,0.0
2018-11-09 00:00:00-05:00,127.91876252186542,128.82457437058412,126.35244546966547,127.88101196289062,294000,0.0,0.0
2018-11-12 00:00:00-05:00,128.2678579430199,128.39995608559036,125.11636340054025,125.4843521118164,281400,0.0,0.0
2018-11-13 00:00:00-05:00,125.8429249468865,127.65456320375561,124.79557000489423,125.18243408203125,257100,0.0,0.0
2018-11-14 00:00:00-05:00,126.40904716605856,128.70189672914822,125.53152670778644,126.19203186035156,368400,0.0,0.0
2018-11-15 00:00:00-05:00,125.323985656433,129.15484733193583,125.12583118462815,128.39056396484375,361200,0.0,0.0
2018-11-16 00:00:00-05:00,127.71118334688076,129.94742174579784,127.71118334688076,129.04159545898438,234100,0.0,0.0
2018-11-19 00:00:00-05:00,128.3622345294689,129.390728583556,126.32415049763001,127.01294708251953,409900,0.0,0.0
2018-11-20 00:00:00-05:00,125.67308166157322,126.78647841196936,124.05015313912257,124.54080963134766,521200,0.0,0.0
2018-11-21 00:00:00-05:00,124.67287974292553,127.19218912254738,124.67287974292553,125.51264953613281,312300,0.0,0.0
2018-11-23 00:00:00-05:00,123.90862039084851,125.68250789975434,122.56874912254561,123.98409271240234,129300,0.0,0.0
2018-11-26 00:00:00-05:00,124.85220715380841,126.13543843736917,124.35210574196833,125.7297134399414,212100,0.0,0.0
2018-11-27 00:00:00-05:00,125.32394043170557,125.32394043170557,123.68213699283186,124.38980865478516,176500,0.0,0.0
2018-11-28 00:00:00-05:00,124.66347130431268,127.12616997383809,123.91806327376389,127.01294708251953,185000,0.0,0.0
2018-11-29 00:00:00-05:00,126.43736315951874,127.6545523355793,125.93727623316008,126.77704620361328,193600,0.0,0.0
2018-11-30 00:00:00-05:00,126.33359308563382,130.0701072322218,126.33359308563382,129.64549255371094,449000,0.0,0.0
2018-12-03 00:00:00-05:00,131.97610360792837,134.48598371919806,129.09824903568426,131.33448791503906,375900,0.0,0.0
2018-12-04 00:00:00-05:00,131.1834785446076,131.3627577031668,126.69212673030444,126.89971160888672,459500,0.0,0.0
2018-12-06 00:00:00-05:00,124.67291478636787,127.41867065429688,122.91788800193218,127.41867065429688,409400,0.0,0.0
2018-12-07 00:00:00-05:00,126.89968990714635,129.28690120497436,125.46547128156502,126.09765625,1168000,0.0,0.0
2018-12-10 00:00:00-05:00,125.65422715615682,127.43755985794598,124.87106848638602,126.79594421386719,760900,0.0,0.0
2018-12-11 00:00:00-05:00,128.31508153365385,129.49453476873094,125.17301638769369,126.00334167480469,259500,0.0,0.0
2018-12-12 00:00:00-05:00,128.14519915155256,129.8153085254648,127.3431798007497,127.95648956298828,315600,0.0,0.0
2018-12-13 00:00:00-05:00,128.0603012982267,128.6736111529064,126.71099946126212,127.39036560058594,180200,0.0,0.0
2018-12-14 00:00:00-05:00,125.9844624571184,127.54133474182807,124.90880183915418,125.0786361694336,440700,0.0,0.0
2018-12-17 00:00:00-05:00,125.14467294362738,125.47491111134268,121.46477132072475,122.01203918457031,397200,0.0,0.0
2018-12-18 00:00:00-05:00,123.23868595441537,124.46531995706972,121.01187810882767,121.75728607177734,444800,0.0,0.0
2018-12-19 00:00:00-05:00,121.33269951712147,122.62538994419725,117.82265303237119,118.60580444335938,596900,0.0,0.0
2018-12-20 00:00:00-05:00,117.69055512918487,119.75695213246344,117.19046095150401,117.88870239257812,481900,0.0,0.0
2018-12-21 00:00:00-05:00,118.35103211747085,120.66275711789845,116.33180915741798,116.72810363769531,610100,0.0,0.0
2018-12-24 00:00:00-05:00,116.11479644666217,116.11479644666217,111.76497283940029,111.94425201416016,174200,0.0,0.0
2018-12-26 00:00:00-05:00,112.48208091027344,116.7564177371301,111.07617484907216,116.69036865234375,272300,0.0,0.0
