Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,29.09587325694049,29.20068053278298,28.18486279090893,28.241296768188477,7255900,0.0,0.0
2018-10-25 00:00:00-04:00,28.418663683039785,29.24018558127773,28.418663683039785,28.934633255004883,5659600,0.0,0.0
2018-10-26 00:00:00-04:00,28.6766484015253,29.111998880129118,28.4509124831772,28.91044807434082,5802100,0.0,0.0
2018-10-29 00:00:00-04:00,29.345807231080123,29.619916531028597,28.83789818917692,29.15231704711914,5345000,0.0,0.0
2018-10-30 00:00:00-04:00,29.35537734404329,29.558444429266125,28.876138898975096,29.50971031188965,5997700,0.27,0.0
2018-10-31 00:00:00-04:00,29.850862719099982,30.801215228563517,29.834616979806853,30.33822250366211,6488600,0.0,0.0
2018-11-01 00:00:00-04:00,30.54127936291804,30.77683785589826,30.224495299247973,30.38694953918457,5536900,0.0,0.0
2018-11-02 00:00:00-04:00,30.695612043291103,31.004271688325442,30.143269490993916,30.476299285888672,4679700,0.0,0.0
2018-11-05 00:00:00-05:00,30.411324456953835,30.76872449697177,30.289486069404028,30.646883010864258,2738500,0.0,0.0
2018-11-06 00:00:00-05:00,30.50067446695832,30.849950088671648,30.362590341356995,30.646883010864258,6468300,0.0,0.0
2018-11-07 00:00:00-05:00,30.793090471018456,31.06926181105906,30.261055737426332,30.97991180419922,2674300,0.0,0.0
2018-11-08 00:00:00-05:00,30.890558128551447,31.38604221788502,30.663124027961832,31.10987091064453,3891100,0.0,0.0
2018-11-09 00:00:00-05:00,30.996157840601057,31.32106639621429,30.736232235533524,30.914932250976562,3382200,0.0,0.0
2018-11-12 00:00:00-05:00,30.866199945912825,31.101758531259264,30.508802956756863,30.557537078857422,4984600,0.0,0.0
2018-11-13 00:00:00-05:00,30.55752708197025,31.036765416711155,30.525038710717812,30.6143856048584,3582000,0.0,0.0
2018-11-14 00:00:00-05:00,30.7199897492014,30.80121534742255,29.168557274136994,29.4122371673584,8901600,0.0,0.0
2018-11-15 00:00:00-05:00,29.160431615048644,29.712774276733395,28.843644392580853,29.7127742767334,6490600,0.0,0.0
2018-11-16 00:00:00-05:00,29.4934624200252,29.672159334955904,29.314762406536897,29.45284652709961,5821400,0.0,0.0
2018-11-19 00:00:00-05:00,29.46097352230099,29.72089914726311,28.84771004845698,29.201047897338867,5897200,0.0,0.0
2018-11-20 00:00:00-05:00,28.95736522402434,29.11169508069156,28.49437255546511,28.6162109375,5510600,0.0,0.0
2018-11-21 00:00:00-05:00,28.827398472383386,29.209162402029467,28.28317719184536,28.835519790649414,3497100,0.0,0.0
2018-11-23 00:00:00-05:00,28.575599841026925,28.859892514554357,28.4456370333347,28.583721160888672,1597600,0.0,0.0
2018-11-26 00:00:00-05:00,29.006101864081955,29.639673280371348,28.95736774644589,29.29039764404297,7782700,0.0,0.0
2018-11-27 00:00:00-05:00,29.290392941510124,29.64778984054565,29.071080151684686,29.282268524169922,4302000,0.0,0.0
2018-11-28 00:00:00-05:00,29.27414872165484,29.69652858706,28.835523119285153,29.590932846069336,4260600,0.0,0.0
