Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,152.2275319113154,155.2450280948024,151.61049822474794,153.0558624267578,1810600,0.0,0.0
2018-10-25 00:00:00-04:00,154.10396090219558,154.10396090219558,148.14502413714573,150.00454711914062,2932600,0.0,0.0
2018-10-26 00:00:00-04:00,149.46361917561197,152.88683982550108,148.94802285158104,150.99349975585938,2027000,0.0,0.0
2018-10-29 00:00:00-04:00,152.50645369961143,153.81657661843195,149.649554891066,151.62741088867188,1518700,0.0,0.0
2018-10-30 00:00:00-04:00,152.57408458111598,154.4336206664842,151.77111012461066,154.2307586669922,1750900,0.0,0.0
2018-10-31 00:00:00-04:00,154.67877551968692,156.46223076971407,153.90115699371526,154.8816375732422,3117800,0.0,0.0
2018-11-01 00:00:00-04:00,155.321085074492,157.71311254674936,154.7294204641311,155.31263732910156,3398300,0.0,0.0
2018-11-02 00:00:00-04:00,156.03956888453786,157.7723113760101,154.6533774708247,155.4056396484375,1795800,0.0,0.0
2018-11-05 00:00:00-05:00,155.9803892785741,157.85682076877836,155.70991952270722,156.7918243408203,3390200,0.0,0.0
2018-11-06 00:00:00-05:00,157.40886218098245,159.31911065806136,157.20601306647794,157.55255126953125,2595400,0.0,0.0
2018-11-07 00:00:00-05:00,158.70204978561145,159.53039318619153,157.1975255890046,159.48812866210938,3069300,0.0,0.0
2018-11-08 00:00:00-05:00,159.42897541965036,160.43481188922723,158.79504617216816,160.11361694335938,2188000,0.0,0.0
2018-11-09 00:00:00-05:00,160.25727743855683,160.95881427452736,158.2794088964335,160.3756103515625,2460000,0.0,0.0
2018-11-12 00:00:00-05:00,159.86006547328736,160.75601680170465,157.40886449265824,157.59481811523438,2446300,0.0,0.0
2018-11-13 00:00:00-05:00,158.2287073535895,158.81192421338847,156.8763329558022,158.33859252929688,2683500,0.0,0.0
2018-11-14 00:00:00-05:00,159.048604237452,160.77289883733283,156.9524153507104,158.95562744140625,3257400,0.0,0.0
2018-11-15 00:00:00-05:00,158.14418265156084,161.9815610805162,157.78072326552166,161.9139404296875,3680000,0.0,0.0
2018-11-16 00:00:00-05:00,161.51672002646214,165.81053576357448,161.280054134421,165.3372039794922,2286900,0.0,0.0
2018-11-19 00:00:00-05:00,165.3287562323921,166.57970636137009,164.32291974255534,165.3372039794922,2029700,0.0,0.0
2018-11-20 00:00:00-05:00,164.3989989040289,164.66948159679765,161.1194671894936,162.421142578125,2652900,0.0,0.0
2018-11-21 00:00:00-05:00,162.90287138368095,163.20715786957416,160.59537305576112,160.60382080078125,1834000,0.0,0.0
2018-11-23 00:00:00-05:00,160.10516857762525,160.4770757982825,159.08243661814132,160.01219177246094,1084900,0.0,0.0
2018-11-26 00:00:00-05:00,160.59539073358428,162.4042014606907,160.55312620918997,161.88015747070312,1742200,0.0,0.0
2018-11-27 00:00:00-05:00,161.5674023259655,164.38204926692003,161.50824231259386,164.10311889648438,1684100,0.0,0.0
2018-11-28 00:00:00-05:00,162.77610667715487,163.0719325497043,157.46800748974283,158.15264892578125,3366200,0.0,0.0
2018-11-29 00:00:00-05:00,157.59477904562948,160.0882310426953,155.60847551119318,159.674072265625,2697500,0.0,0.0
2018-11-30 00:00:00-05:00,158.58370123951505,161.24621122662813,158.40620831209992,160.66299438476562,3245900,0.0,0.0
