Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,187.61357648132434,187.90125128672267,184.22431980092892,184.3681640625,269400,0.0,0.0
2018-10-25 00:00:00-04:00,185.15934365071942,188.53960240155183,185.06943753358792,186.58876037597656,179500,0.0,0.0
2018-10-26 00:00:00-04:00,185.09638807701378,186.78652414193837,183.30736078025328,184.3232421875,250300,0.0,0.0
2018-10-29 00:00:00-04:00,185.402044381267,188.0181557098287,183.9366736065255,185.60882568359375,312200,0.0,0.0
2018-10-30 00:00:00-04:00,196.271040367625,198.09602185805667,188.99806977676,197.3228759765625,516700,0.0,0.0
2018-10-31 00:00:00-04:00,198.40170290755378,199.62435202651739,193.3762609735498,195.85751342773438,486200,0.0,0.0
2018-11-01 00:00:00-04:00,195.89346439423775,200.53234012609184,195.16527149681534,197.57461547851562,340500,0.0,0.0
2018-11-02 00:00:00-04:00,198.5185493579703,201.03575566375608,195.07535407529377,197.16104125976562,236800,0.0,0.0
2018-11-05 00:00:00-05:00,198.58149197865427,201.60215355725208,198.16794306375385,198.9950408935547,245400,0.0,0.0
2018-11-06 00:00:00-05:00,199.14787592219068,202.14156849478508,197.84431955361586,200.9368896484375,225900,0.0,0.0
2018-11-07 00:00:00-05:00,200.90092506116912,202.20448136244656,197.16105581961384,201.43133544921875,234600,0.0,0.0
2018-11-08 00:00:00-05:00,199.6243403022035,201.21558520364914,198.7253340533467,200.09182739257812,203700,0.0,0.0
2018-11-09 00:00:00-05:00,200.1188222598207,200.98186068795258,197.43078829110584,198.87818908691406,193100,0.0,0.0
2018-11-12 00:00:00-05:00,198.88712166522853,198.88712166522853,191.94679326632252,192.23448181152344,236800,0.0,0.0
2018-11-13 00:00:00-05:00,192.89974974675266,194.99442193467036,191.9737608228571,192.56710815429688,237900,0.0,0.0
2018-11-14 00:00:00-05:00,193.0795455271078,194.1133970635191,189.16886347282318,190.73313903808594,282600,0.0,0.0
2018-11-15 00:00:00-05:00,190.55339811939317,192.98969772442555,189.42064130254903,192.8368682861328,410000,0.0,0.0
2018-11-16 00:00:00-05:00,191.78500354898378,194.58091351464333,191.4793447184896,194.57191467285156,261900,0.0,0.0
2018-11-19 00:00:00-05:00,194.3651688101813,195.3360973077358,192.75595349038835,194.01455688476562,288000,0.0,0.0
2018-11-20 00:00:00-05:00,192.74695787934496,194.14042047932182,191.20066584447042,193.73587036132812,328400,0.0,0.0
2018-11-21 00:00:00-05:00,194.05951751022337,195.20125945246755,192.69302397324012,192.8368682861328,348100,0.0,0.0
2018-11-23 00:00:00-05:00,191.1826721187833,194.5809146410582,189.94203910604122,192.6031036376953,138900,0.0,0.0
2018-11-26 00:00:00-05:00,194.29323173327052,196.35196378464047,193.85272743794678,195.26416015625,306000,0.0,0.0
2018-11-27 00:00:00-05:00,193.19642729277376,194.69777972149768,191.46135190770062,192.90875244140625,232900,0.0,0.0
2018-11-28 00:00:00-05:00,193.5110706370051,195.8125241486966,192.9986305553303,194.6887664794922,302600,0.0,0.0
2018-11-29 00:00:00-05:00,193.55604870957796,199.2916992666159,193.55604870957796,197.88925170898438,300900,0.0,0.0
2018-11-30 00:00:00-05:00,197.6285119168512,200.98180081713645,197.6285119168512,199.65127563476562,474500,0.0,0.0
2018-12-03 00:00:00-05:00,201.37739110000766,202.85176073613715,199.00401525361025,201.74598693847656,226700,0.0,0.0
2018-12-04 00:00:00-05:00,201.71003752432847,203.45411192718686,198.71634492319748,200.02890014648438,349200,0.0,0.0
2018-12-06 00:00:00-05:00,197.1970219078946,203.076516612419,196.32498476794845,202.67196655273438,460600,0.0,0.0
