Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,38.5842209138065,38.59283393990426,37.32650878927472,37.46434020996094,15067400,0.0,0.0
2018-10-25 00:00:00-04:00,37.86922547510577,38.730672842343814,37.860612447344195,38.377479553222656,13838500,0.0,0.0
2018-10-26 00:00:00-04:00,37.70554802070751,38.35163348380498,37.257595038620664,37.877838134765625,12997100,0.0,0.0
2018-10-29 00:00:00-04:00,38.411940599776685,38.834051281603294,37.292059610701905,37.86061477661133,12869800,0.0,0.0
2018-10-30 00:00:00-04:00,38.16418217005354,38.67592929059272,37.78254153950139,38.59786605834961,14780300,0.3,0.0
2018-10-31 00:00:00-04:00,39.15298744879019,40.19382961638405,39.126967469942805,39.60401916503906,16928300,0.0,0.0
2018-11-01 00:00:00-04:00,39.74278946692324,40.072390133616736,39.421864330502,39.803504943847656,8679900,0.0,0.0
2018-11-02 00:00:00-04:00,40.33260046040365,40.72291661047922,39.49992821273937,39.85554885864258,10478800,0.0,0.0
2018-11-05 00:00:00-05:00,39.91626443471088,40.21116960341022,39.57799154006217,39.74279022216797,12318900,0.0,0.0
2018-11-06 00:00:00-05:00,39.708099218676345,39.95963668993715,39.283090823955746,39.65605926513672,10737300,0.0,0.0
2018-11-07 00:00:00-05:00,40.063709098271225,40.60147940391545,39.577985349618224,40.42800521850586,9951200,0.0,0.0
2018-11-08 00:00:00-05:00,40.18515327314716,40.63618163440958,40.07239452845871,40.271888732910156,9484100,0.0,0.0
2018-11-09 00:00:00-05:00,40.21118432765511,40.28057205283294,39.595353790935455,39.66474151611328,10017900,0.0,0.0
2018-11-12 00:00:00-05:00,39.482583959274734,39.76881362219653,38.09479344811431,38.27694320678711,14302000,0.0,0.0
2018-11-13 00:00:00-05:00,37.825910696694436,39.14431016400964,37.669784226305424,38.75399398803711,12346100,0.0,0.0
2018-11-14 00:00:00-05:00,39.1096142180743,40.54944463312528,37.340183112711706,38.03407669067383,13265200,0.0,0.0
2018-11-15 00:00:00-05:00,37.600396365156726,38.57185077539595,37.38355439463392,38.42439651489258,14057400,0.0,0.0
2018-11-16 00:00:00-05:00,38.15551224016903,38.45908965671423,37.70448057219782,38.27694320678711,9775000,0.0,0.0
2018-11-19 00:00:00-05:00,38.31163237523487,38.84940276879099,38.19887694871912,38.51980209350586,9856700,0.0,0.0
2018-11-20 00:00:00-05:00,38.0687739384327,38.172857152702505,36.89782867884661,37.38355255126953,16035600,0.0,0.0
2018-11-21 00:00:00-05:00,37.54836337213668,38.363688141333405,37.426932375527215,37.93000411987305,7961900,0.0,0.0
2018-11-23 00:00:00-05:00,37.539670374291575,37.82590328349008,37.34017621427973,37.3661994934082,4822400,0.0,0.0
2018-11-26 00:00:00-05:00,37.92132339417912,38.771343488636326,37.92132339417912,38.407047271728516,8862900,0.0,0.0
2018-11-27 00:00:00-05:00,38.181530074225606,38.511130757087955,38.016731387167184,38.207550048828125,8035900,0.0,0.0
2018-11-28 00:00:00-05:00,38.415722335519504,39.491256601641126,37.877951893712975,39.300437927246094,12380800,0.0,0.0
2018-11-29 00:00:00-05:00,38.9448207612972,39.1096194742284,38.4417457816977,38.606544494628906,9202900,0.0,0.0
2018-11-30 00:00:00-05:00,38.49378444276269,38.693278642575585,38.08612051211489,38.50245666503906,11282500,0.0,0.0
2018-12-03 00:00:00-05:00,39.092267506887936,40.0203508125366,39.031552023994706,39.38717269897461,15437000,0.0,0.0
2018-12-04 00:00:00-05:00,39.074922055684816,39.17900527409929,36.70700815709404,37.400901794433594,18401400,0.0,0.0
2018-12-06 00:00:00-05:00,36.12586586137092,37.062621252489755,35.544727784511906,36.95853805541992,17552400,0.0,0.0
2018-12-07 00:00:00-05:00,36.80242439219848,37.348867156977036,35.5187201531722,35.83964538574219,15499400,0.0,0.0
2018-12-10 00:00:00-05:00,35.64013990713368,35.92636953547098,34.31306834837512,35.31053924560547,16323200,0.0,0.0
2018-12-11 00:00:00-05:00,36.013115337863006,36.325368308945706,34.85084222813624,35.23248291015625,13619400,0.0,0.0
2018-12-12 00:00:00-05:00,35.657491328931215,36.22127842224613,35.38860611569924,35.397281646728516,14207600,0.0,0.0
2018-12-13 00:00:00-05:00,35.45799507586798,35.66616148607867,34.98094346799425,35.21512985229492,15964600,0.0,0.0
2018-12-14 00:00:00-05:00,34.755429993510305,35.510039107606595,34.28705055355572,34.38246154785156,17332200,0.0,0.0
2018-12-17 00:00:00-05:00,34.078877380160435,35.26717019061442,33.84468770649517,34.34775924682617,15786300,0.0,0.0
2018-12-18 00:00:00-05:00,34.65134364272515,35.40595268857801,34.3824584384578,34.599300384521484,14538300,0.0,0.0
2018-12-19 00:00:00-05:00,34.607973740033174,35.63146792582331,33.68856275536288,34.08755111694336,19412300,0.0,0.0
2018-12-20 00:00:00-05:00,33.731938895639175,34.399812611209654,33.4457091939639,33.74928665161133,27520300,0.0,0.0
2018-12-21 00:00:00-05:00,33.31558914017084,34.451841879014935,32.51761254220018,32.682411193847656,21528400,0.0,0.0
2018-12-24 00:00:00-05:00,32.621706744305236,32.95997969067865,31.86709760941487,32.10128402709961,11444400,0.0,0.0
2018-12-26 00:00:00-05:00,32.33546790582373,34.17428987516431,31.901784040954865,34.08755111694336,16814200,0.0,0.0
2018-12-27 00:00:00-05:00,33.37631270283837,34.49521796416328,33.24620951747805,34.39980697631836,13897900,0.0,0.0
2018-12-28 00:00:00-05:00,34.64266903887386,34.69471229846998,33.77530123141211,34.14826965332031,12854200,0.0,0.0
