Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,127.61524637873802,128.47541428384048,119.22066436597133,119.45162963867188,2424600,0.0,0.0
2018-10-25 00:00:00-04:00,121.28343220662224,123.52145526369107,120.25601682364446,122.34271240234375,1754800,0.0,0.0
2018-10-26 00:00:00-04:00,120.26401803077817,121.7613487667021,118.08173942127941,119.19677734375,2349000,0.0,0.0
2018-10-29 00:00:00-04:00,119.6427546247992,119.75425717097959,111.93311007233802,113.95610046386719,2195600,0.0,0.0
2018-10-30 00:00:00-04:00,113.31100037177,116.42511216004105,112.98445279522863,116.10653686523438,1673300,0.0,0.0
2018-10-31 00:00:00-04:00,117.69148388347955,119.96933260790205,116.06671819460438,117.29325866699219,2253000,0.0,0.0
2018-11-01 00:00:00-04:00,117.42067340664208,120.97284744013139,116.87113285417774,119.13304901123047,1488700,0.0,0.0
2018-11-02 00:00:00-04:00,120.16045924599183,121.41885224508732,116.1622872779732,116.99855041503906,1389800,0.0,0.0
2018-11-05 00:00:00-05:00,118.71887120816078,119.57903892844507,115.8118326840459,118.09764099121094,1398600,0.0,0.0
2018-11-06 00:00:00-05:00,118.65517874256474,119.81800168904998,115.15876192690632,118.288818359375,2995400,0.0,0.0
2018-11-07 00:00:00-05:00,124.2064145924636,129.2718386904187,123.02767162018384,128.79397583007812,3645700,0.0,0.0
2018-11-08 00:00:00-05:00,128.2763180968314,129.18427119849176,124.52504297399925,124.6524658203125,2094600,0.0,0.0
2018-11-09 00:00:00-05:00,122.34274177537255,127.90993423459174,121.43478884003193,127.28870391845703,1701000,0.0,0.0
2018-11-12 00:00:00-05:00,128.7143757790397,128.94534109469916,122.71710402089549,122.90825653076172,1618200,0.0,0.0
2018-11-13 00:00:00-05:00,122.90821552669688,124.41350610020102,118.67109411809734,119.70648193359375,1680500,0.0,0.0
2018-11-14 00:00:00-05:00,122.59759601155169,123.94359904168539,118.68703404615522,120.0091323852539,1812700,0.0,0.0
2018-11-15 00:00:00-05:00,119.75427601042006,123.5772401496706,119.31622588406056,123.33830261230469,1539100,0.0,0.0
2018-11-16 00:00:00-05:00,123.98345561915822,125.72768426754081,123.14718011136056,124.63655090332031,1064200,0.0,0.0
2018-11-19 00:00:00-05:00,123.29049196609934,125.60816493800915,121.86483931896632,125.18603515625,1065100,0.0,0.0
2018-11-20 00:00:00-05:00,122.5577585369971,122.93209109672696,119.22063031247978,120.37548065185547,1582000,0.0,0.0
2018-11-21 00:00:00-05:00,120.87725489966724,124.24623597226659,120.7259274113963,122.6214828491211,1292300,0.0,0.0
2018-11-23 00:00:00-05:00,118.27285752010926,118.62329756092367,115.88350686313736,117.21357727050781,874600,0.0,0.0
2018-11-26 00:00:00-05:00,118.87815382196129,121.82502931759485,118.87815382196129,119.65868377685547,1152100,0.0,0.0
2018-11-27 00:00:00-05:00,119.29232785593042,121.02062359051668,116.24989395560863,117.17376708984375,1633000,0.0,0.0
2018-11-28 00:00:00-05:00,117.1817249896051,118.23303296259704,115.66050214970437,117.79498291015625,1263000,0.0,0.0
2018-11-29 00:00:00-05:00,118.12949741199058,120.50291556328936,118.08170019242726,118.80647277832031,1418200,0.0,0.0
2018-11-30 00:00:00-05:00,117.53220474261431,119.46757360158233,116.09859142882132,117.6755599975586,2084800,0.0,0.0
2018-12-03 00:00:00-05:00,121.24362079923971,123.31439635555361,120.67017563450253,122.1595458984375,1543600,0.0,0.0
2018-12-04 00:00:00-05:00,122.16750772145515,122.7887379663971,115.4932504993385,116.02687072753906,1661200,0.0,0.0
2018-12-06 00:00:00-05:00,112.52251157759535,113.58975219726562,107.71195650724047,113.58975219726562,2534000,0.0,0.0
2018-12-07 00:00:00-05:00,116.40918093105661,120.06488495940096,113.28709715529885,113.89239501953125,2265600,0.0,0.0
2018-12-10 00:00:00-05:00,112.55437624331036,114.33045723064407,109.57564737540226,111.94906616210938,1687900,0.0,0.0
2018-12-11 00:00:00-05:00,114.14728076018348,114.73664629692891,110.14909622332651,110.44377899169922,2012800,0.0,0.0
2018-12-12 00:00:00-05:00,112.8012750832357,114.84018618161686,111.60659947219652,111.78977966308594,1685100,0.0,0.0
2018-12-13 00:00:00-05:00,111.37563712563058,111.94112233866906,108.75532027796199,110.38804626464844,2222100,0.0,0.0
2018-12-14 00:00:00-05:00,110.90572300001547,112.34729634194798,108.62787427131511,109.22521209716797,2291300,0.0,0.0
2018-12-17 00:00:00-05:00,108.03052344970392,109.92607914463197,105.60931976743984,106.2703628540039,1945700,0.0,0.0
