Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,62.76461617340016,63.1705443725689,60.13420317709906,60.239742279052734,9171400,0.0,0.0
2018-10-25 00:00:00-04:00,60.775570280052385,61.57930637751519,60.15855768498332,61.4900016784668,6434400,0.0,0.0
2018-10-26 00:00:00-04:00,59.687666326084596,62.30996463135754,59.6714319270981,61.88780212402344,12078400,0.0,0.0
2018-10-29 00:00:00-04:00,62.32621835865543,63.06501071806512,61.29516336905403,62.36681365966797,6398200,0.0,0.0
2018-10-30 00:00:00-04:00,62.61036616161716,64.0879445232443,62.18819737602505,63.97428512573242,6944100,0.0,0.0
2018-10-31 00:00:00-04:00,63.97428431070583,65.15147356735564,63.04064824820467,64.76177978515625,12973900,0.0,0.0
2018-11-01 00:00:00-04:00,64.52636182079456,65.16772304958165,64.29903678208989,64.86734008789062,6368700,0.0,0.0
2018-11-02 00:00:00-04:00,65.16771405383523,65.28949375926592,63.738851171632625,64.38021850585938,7197900,0.0,0.0
2018-11-05 00:00:00-05:00,64.62376709627068,65.1108796891475,64.16100920394182,64.92415618896484,6061200,0.0,0.0
2018-11-06 00:00:00-05:00,65.0134833160525,65.47624136802895,64.60755498295124,65.4356460571289,6265500,0.0,0.0
2018-11-07 00:00:00-05:00,65.55740436851045,66.53974987026031,65.40314967027795,66.49916076660156,6142200,0.0,0.0
2018-11-08 00:00:00-05:00,66.52364029460345,67.74800177241823,66.36855251463774,67.29090881347656,5344700,0.44,0.0
2018-11-09 00:00:00-05:00,67.34806563039061,67.73170000487548,66.7113984673844,67.25011444091797,3601900,0.0,0.0
2018-11-12 00:00:00-05:00,67.2501089916875,67.41335473348784,66.58895564174253,66.77668762207031,3544900,0.0,0.0
2018-11-13 00:00:00-05:00,67.15217646632952,67.48683842564941,66.46653668737304,66.86649322509766,4375300,0.0,0.0
2018-11-14 00:00:00-05:00,67.24193051818897,67.89492580119628,66.0583835735908,66.53996276855469,5366100,0.0,0.0
2018-11-15 00:00:00-05:00,66.55629910306335,67.27458901906466,65.97676867752389,67.1684799194336,4336100,0.0,0.0
2018-11-16 00:00:00-05:00,67.31540048516678,67.80514387037496,66.57261813945144,67.35620880126953,3603800,0.0,0.0
2018-11-19 00:00:00-05:00,67.20931311457589,67.73987126396513,66.70324743794447,66.86649322509766,6064500,0.0,0.0
2018-11-20 00:00:00-05:00,66.18083577111167,66.71139377880387,63.895357996788036,65.12788391113281,8267100,0.0,0.0
2018-11-21 00:00:00-05:00,65.62577199270727,66.49914953838056,65.03807752694131,65.10337829589844,6396900,0.0,0.0
2018-11-23 00:00:00-05:00,64.57282673530585,66.52364224907873,64.49120387987168,65.96043395996094,2716300,0.0,0.0
2018-11-26 00:00:00-05:00,66.47467906953574,67.07869575705503,66.09920890013588,66.68689727783203,5565200,0.0,0.0
2018-11-27 00:00:00-05:00,66.72770334022616,68.18061135846331,66.4420202289028,68.17244720458984,6047400,0.0,0.0
2018-11-28 00:00:00-05:00,68.4173220172875,69.10296771204759,67.58475891731966,69.08663940429688,6784200,0.0,0.0
2018-11-29 00:00:00-05:00,68.43365891796473,69.48661080862654,68.43365891796473,69.25806427001953,6090300,0.0,0.0
2018-11-30 00:00:00-05:00,69.25806104775211,69.63353123334126,68.40101156785052,69.11113739013672,8323400,0.0,0.0
2018-12-03 00:00:00-05:00,69.40498814670502,70.05798359680138,69.11930497257268,69.94371032714844,6223900,0.0,0.0
2018-12-04 00:00:00-05:00,70.1395761175854,70.44974539706786,67.25824692875537,67.60106658935547,8359400,0.0,0.0
2018-12-06 00:00:00-05:00,67.25826472395897,68.21326527148635,65.92778780794681,67.69903564453125,8093400,0.0,0.0
2018-12-07 00:00:00-05:00,67.27457991018142,67.9194110300732,66.05021844321776,66.2706069946289,6153000,0.0,0.0
2018-12-10 00:00:00-05:00,66.60527375300143,66.86647066076121,65.0462564612736,66.24613189697266,5626000,0.0,0.0
2018-12-11 00:00:00-05:00,66.87463880360603,67.21745859784225,65.91147398116199,66.77668762207031,5467500,0.0,0.0
2018-12-12 00:00:00-05:00,67.29906673958301,68.01736279211937,67.02154779377543,67.29090881347656,4844700,0.0,0.0
2018-12-13 00:00:00-05:00,67.51130382171718,67.8622877603883,66.67057644540454,67.1929702758789,4771100,0.0,0.0
2018-12-14 00:00:00-05:00,64.70344275331351,65.38092450221036,64.02596723184334,64.27083587646484,9282500,0.0,0.0
2018-12-17 00:00:00-05:00,63.60151288515456,63.96882516204765,61.8710855246467,62.213905334472656,12321500,0.0,0.0
2018-12-18 00:00:00-05:00,62.81791961206265,63.41377840543474,61.52009914265936,61.609886169433594,9124400,0.0,0.0
2018-12-19 00:00:00-05:00,61.91188269184466,61.9853476249555,59.250935112494,59.82230758666992,11063800,0.0,0.0
2018-12-20 00:00:00-05:00,58.67140700515905,59.03055507568547,55.87986398631804,56.81854248046875,12686500,0.0,0.0
2018-12-21 00:00:00-05:00,56.84303079423284,58.19799403534178,54.516744860174335,54.9003791809082,22563900,0.0,0.0
2018-12-24 00:00:00-05:00,54.66366233288342,54.85139428090546,53.15361768509502,53.26789093017578,5608200,0.0,0.0
2018-12-26 00:00:00-05:00,53.38216191431196,55.33297737939776,52.65570793245614,55.275840759277344,6584700,0.0,0.0
2018-12-27 00:00:00-05:00,54.81874636227122,55.82271926486179,53.659679455667344,55.79823303222656,6873300,0.0,0.0
2018-12-28 00:00:00-05:00,55.9614902875774,56.3859391656269,55.169735389323144,55.54521179199219,5181800,0.0,0.0
2018-12-31 00:00:00-05:00,55.945152518978475,56.09207613135095,55.29215730233996,55.77374267578125,4870900,0.0,0.0
2019-01-02 00:00:00-05:00,54.851395003507314,55.87986045020773,54.435116559839784,55.53704071044922,5528100,0.0,0.0
2019-01-03 00:00:00-05:00,55.34115387796094,55.577858337387,54.459611918807184,54.95751953125,5853200,0.0,0.0
2019-01-04 00:00:00-05:00,55.85536688389132,57.25113812177504,55.5043830361832,56.78588104248047,6868600,0.0,0.0
2019-01-07 00:00:00-05:00,56.44307872314657,57.57765346275364,56.173717639733844,57.112396240234375,6192500,0.0,0.0
2019-01-08 00:00:00-05:00,57.561317067099665,58.49999553575885,57.25114770479342,58.255126953125,6548100,0.0,0.0
2019-01-09 00:00:00-05:00,58.62242288789909,59.2999043491156,58.38571227274788,58.95708465576172,6318000,0.0,0.0
2019-01-10 00:00:00-05:00,58.7938245263779,59.38151890575035,58.1571576911988,59.161136627197266,5130500,0.0,0.0
2019-01-11 00:00:00-05:00,59.25910409282498,59.275432402590525,58.05922864950416,58.532649993896484,5684700,0.0,0.0
2019-01-14 00:00:00-05:00,58.27961165934372,58.361234518079826,57.422556074052295,57.66743087768555,5997700,0.0,0.0
2019-01-15 00:00:00-05:00,57.92863252118616,58.75303778522665,57.78987302719259,58.59794998168945,4260000,0.0,0.0
2019-01-16 00:00:00-05:00,58.77752374335614,59.2509388516434,58.63875802259524,58.76935958862305,3785200,0.0,0.0
2019-01-17 00:00:00-05:00,58.23063060562912,58.9897349932621,58.18982229162501,58.76118850708008,3625500,0.0,0.0
2019-01-18 00:00:00-05:00,59.11218191424983,59.487652091676544,58.73671173682312,59.12034606933594,5539900,0.0,0.0
2019-01-22 00:00:00-05:00,58.86730536000314,59.03055107512895,58.03473602155685,58.4346923828125,5578200,0.0,0.0
2019-01-23 00:00:00-05:00,58.850983532643774,59.09585835972271,57.96128370061302,58.532649993896484,4187700,0.0,0.0
2019-01-24 00:00:00-05:00,58.54897533864509,58.60611196507995,57.83884335801887,58.21431350708008,4153200,0.0,0.0
2019-01-25 00:00:00-05:00,58.695897552925885,59.11217600934836,58.426536508823055,58.679569244384766,5221800,0.0,0.0
2019-01-28 00:00:00-05:00,58.25512288127113,58.499991446789416,57.52050472986692,58.42653274536133,4088300,0.0,0.0
2019-01-29 00:00:00-05:00,58.40205493414778,58.606115215221074,57.85516864802791,58.36124038696289,3367100,0.0,0.0
2019-01-30 00:00:00-05:00,58.287765967817144,58.79383134295435,58.100027819753294,58.451011657714844,4122100,0.0,0.0
2019-01-31 00:00:00-05:00,58.36123389773888,59.25093363512788,58.36123389773888,58.9815788269043,8390800,0.0,0.0
2019-02-01 00:00:00-05:00,59.07952248546486,59.21828819100243,58.38571886747596,58.67140197753906,4642500,0.0,0.0
2019-02-04 00:00:00-05:00,58.63060952188844,58.6714178472642,57.87150492272324,58.32859802246094,5444300,0.0,0.0
2019-02-05 00:00:00-05:00,58.26327140828843,58.548960696441384,57.81434266354918,58.20613479614258,7128600,0.0,0.0
2019-02-06 00:00:00-05:00,57.95310815357767,58.53263848782253,57.855156996515774,58.33674240112305,4336400,0.0,0.0
2019-02-07 00:00:00-05:00,58.075547583021766,58.2551215968975,57.44703853445667,58.116355895996094,4631200,0.0,0.0
2019-02-08 00:00:00-05:00,57.78986159851553,57.871484447815355,56.75323210739266,57.23481750488281,4139400,0.0,0.0
2019-02-11 00:00:00-05:00,57.34092998225329,57.577640618438956,57.16135596670385,57.520503997802734,3482300,0.0,0.0
2019-02-12 00:00:00-05:00,58.0837182059046,58.753035641992064,57.7082418292035,58.41020965576172,3980000,0.0,0.0
2019-02-13 00:00:00-05:00,58.64692471315307,59.348892592341265,58.56530184456912,59.12034606933594,3856900,0.0,0.0
2019-02-14 00:00:00-05:00,58.865762020952175,59.498106314405064,58.54548284738047,59.21889114379883,3855100,0.44,0.0
2019-02-15 00:00:00-05:00,59.87587307374379,60.631403053513544,59.67056560540505,60.30290985107422,4670400,0.0,0.0
2019-02-19 00:00:00-05:00,60.352191115382844,61.542978378024124,60.278283422609086,61.124149322509766,6374600,0.0,0.0
2019-02-20 00:00:00-05:00,59.93336123102042,60.16330460197054,58.75078816272043,58.96430969238281,7882400,0.0,0.0
2019-02-21 00:00:00-05:00,58.81648979910308,58.88218343168475,57.69961659388201,57.872074127197266,4482200,0.0,0.0
2019-02-22 00:00:00-05:00,57.83924102783203,57.978848652783235,57.33829012372341,57.83924102783203,4928700,0.0,0.0
2019-02-25 00:00:00-05:00,58.249839786183955,58.849340398080265,58.09380409291905,58.56190490722656,4308200,0.0,0.0
2019-02-26 00:00:00-05:00,58.72614727563739,58.89860478918908,58.20876846949591,58.70151138305664,3498700,0.0,0.0
2019-02-27 00:00:00-05:00,58.38123731966031,58.79185231703754,58.21699382690447,58.61118698120117,3959900,0.0,0.0
2019-02-28 00:00:00-05:00,58.64401993763671,59.029992660305645,58.28267683970703,58.463348388671875,7775000,0.0,0.0
2019-03-01 00:00:00-05:00,58.18413866067359,58.45514603837135,54.26687469358264,54.702125549316406,10298900,0.0,0.0
2019-03-04 00:00:00-05:00,54.98955129519165,55.02240124182129,52.79686904792841,53.166419982910156,10870500,0.0,0.0
2019-03-05 00:00:00-05:00,53.264962246565105,53.420997904490214,51.712838515632114,52.06596755981445,11956100,0.0,0.0
2019-03-06 00:00:00-05:00,52.16451701756201,52.3533994947118,50.00468177692584,50.17713928222656,15392500,0.0,0.0
2019-03-07 00:00:00-05:00,50.070381204460844,50.22641373647944,48.92065824752935,49.1013298034668,9695800,0.0,0.0
2019-03-08 00:00:00-05:00,49.167034251034295,49.94720329869194,48.72357247676271,49.191673278808594,9909500,0.0,0.0
2019-03-11 00:00:00-04:00,49.429818024884554,50.16892606046062,49.14238886257326,49.83222198486328,5638000,0.0,0.0
2019-03-12 00:00:00-04:00,50.07039202708316,50.28391043982563,49.83223458509616,50.095027923583984,5638400,0.0,0.0
2019-03-13 00:00:00-04:00,50.423514405544566,50.89161517278985,50.11144618313329,50.834129333496094,5720000,0.0,0.0
2019-03-14 00:00:00-04:00,50.94089014585704,51.22010843964065,50.48100340273827,50.7684326171875,5792300,0.0,0.0
2019-03-15 00:00:00-04:00,50.88340243556687,51.48289986994787,50.67809496628255,51.43362808227539,9773500,0.0,0.0
2019-03-18 00:00:00-04:00,51.49932339302173,51.81139161471312,51.17083333106425,51.80318069458008,5296800,0.0,0.0
