Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,105.25019886309143,107.13520209149912,105.00058605368322,106.07649993896484,463300,0.0,0.0
2018-10-25 00:00:00-04:00,106.15398533595054,107.79797858851109,105.58589956582942,107.29875946044922,406000,0.0,0.0
2018-10-26 00:00:00-04:00,106.70484692545597,107.01471067993191,103.72671778908861,104.22593688964844,447800,0.0,0.0
2018-10-29 00:00:00-04:00,105.00919800628733,106.24004378657631,104.84565698996515,106.0334701538086,443400,0.0,0.0
2018-10-30 00:00:00-04:00,106.92003844734967,110.47486276323012,104.64770844035924,106.68763732910156,864500,0.0,0.0
2018-10-31 00:00:00-04:00,106.94585807778586,107.05775077649443,104.61327717252274,105.20718383789062,922500,0.0,0.0
2018-11-01 00:00:00-04:00,105.5686833384396,106.49827461352402,104.91452578558116,105.25881958007812,754800,0.0,0.0
2018-11-02 00:00:00-04:00,105.25880663282997,105.50841943896546,102.34092873955154,103.39102172851562,656700,0.0,0.0
2018-11-05 00:00:00-05:00,103.76975312317563,105.91297857551032,103.76975312317563,105.51703643798828,756200,0.0,0.0
2018-11-06 00:00:00-05:00,105.65474353465447,106.90280101483826,105.27601974564104,106.07649993896484,468500,0.0,0.0
2018-11-07 00:00:00-05:00,106.37775674414237,107.9615054312528,105.78385673247614,107.85821533203125,432600,0.0,0.0
2018-11-08 00:00:00-05:00,107.47949966862575,108.32301250722999,106.69623118020722,107.68607330322266,290500,0.0,0.0
2018-11-09 00:00:00-05:00,107.63442931966887,108.1164366460877,106.72204986584522,107.12659454345703,574000,0.0,0.0
2018-11-12 00:00:00-05:00,107.13520575862398,108.47794423202164,106.48965740535857,106.67041015625,375100,0.0,0.0
2018-11-13 00:00:00-05:00,106.89421666877453,107.1093994825425,105.35350693417281,106.14537811279297,583700,0.0,0.0
2018-11-14 00:00:00-05:00,106.70484817263377,107.00610277999041,105.97322796423681,106.59294891357422,503800,0.0,0.0
2018-11-15 00:00:00-05:00,105.93879082252616,105.93879082252616,104.01074833104691,104.86287689208984,425700,0.0,0.0
2018-11-16 00:00:00-05:00,104.4841624928778,105.74082928873003,104.34644891215082,105.72361755371094,685100,0.0,0.0
2018-11-19 00:00:00-05:00,106.03347180502968,106.82534288201859,104.55301318561544,105.08666229248047,699700,0.0,0.0
2018-11-20 00:00:00-05:00,104.9833784248929,105.5170275300651,103.58038246085185,103.94189453125,795100,0.0,0.0
2018-11-21 00:00:00-05:00,103.88166218949411,105.92159115771125,103.67508195036787,104.96617889404297,514500,0.0,0.0
2018-11-23 00:00:00-05:00,104.8542897587374,105.24161622828046,103.94191665554598,104.65631866455078,125600,0.0,0.0
2018-11-26 00:00:00-05:00,105.31045342142393,106.19700544287092,104.57883326749197,105.67195892333984,405800,0.0,0.0
2018-11-27 00:00:00-05:00,105.58591320766516,105.68059418158492,104.30342533392357,105.43959045410156,517600,0.0,0.0
2018-11-28 00:00:00-05:00,105.46539088472204,106.92002868652344,105.4309608493522,106.92002868652344,513100,0.0,0.0
2018-11-29 00:00:00-05:00,106.73065225589256,106.73065225589256,105.29323295074998,105.33626556396484,684300,0.0,0.0
2018-11-30 00:00:00-05:00,105.9301877605367,107.81519117639316,105.56868223517891,107.1610336303711,1376900,0.0,0.0
2018-12-03 00:00:00-05:00,108.42629400308186,108.4693266164933,107.135197397314,108.36604309082031,816400,0.0,0.0
2018-12-04 00:00:00-05:00,108.44351306481478,108.77919767965493,106.1625742604173,106.33472442626953,765800,0.0,0.0
2018-12-06 00:00:00-05:00,106.27446654161574,109.43334800073386,104.57882527858276,109.38170623779297,1264800,0.0,0.0
2018-12-07 00:00:00-05:00,109.14932479636667,109.67437137019442,107.7549444113917,108.59845733642578,816800,0.0,0.0
2018-12-10 00:00:00-05:00,108.63286314322043,109.10626783923006,106.73064834382505,108.24553680419922,798400,0.0,0.0
2018-12-11 00:00:00-05:00,108.68452496319902,109.91537083313746,107.16964279008852,107.2729263305664,938800,0.0,0.0
2018-12-12 00:00:00-05:00,108.10784376607778,108.598460316264,104.2431622894579,104.3980941772461,784800,0.0,0.0
2018-12-13 00:00:00-05:00,104.7251449542298,107.10937363281089,104.7251449542298,105.86991882324219,735600,0.0,0.0
2018-12-14 00:00:00-05:00,105.89577701924635,106.11095985690778,104.1743143179549,105.43959045410156,792700,0.0,0.0
2018-12-17 00:00:00-05:00,105.818288074873,106.6618009116187,101.67816684080385,102.21182250976562,1210200,0.0,0.0
2018-12-18 00:00:00-05:00,102.7024374139466,104.19150514731751,102.47004289997221,103.49430847167969,773300,0.0,0.0
2018-12-19 00:00:00-05:00,103.70090252948626,104.56163376819865,102.5475192548454,103.2361068725586,1082100,0.0,0.0
2018-12-20 00:00:00-05:00,103.22748408156123,103.48570604579825,100.63668155665047,101.06704711914062,914200,0.0,0.0
2018-12-21 00:00:00-05:00,101.2478008524482,102.29789388583815,99.16483308577553,99.27672576904297,1795700,0.0,0.0
2018-12-24 00:00:00-05:00,99.31977728755822,99.39724651394735,94.79232912510197,94.92144012451172,449300,0.0,0.0
2018-12-26 00:00:00-05:00,95.42065966968363,98.1147459139656,93.8541291760645,98.0975341796875,637100,0.0,0.0
2018-12-27 00:00:00-05:00,97.36591507630364,98.61397268146237,95.44648162334053,98.54511260986328,657700,0.0,0.0
2018-12-28 00:00:00-05:00,99.5086731866166,99.79514309104144,97.23429262207404,98.90969848632812,932100,0.97,0.0
2018-12-31 00:00:00-05:00,98.96179854041814,100.05558869450707,97.88537381423474,100.03822326660156,675900,0.0,0.0
2019-01-02 00:00:00-05:00,99.20489179004674,99.20489179004674,96.0624239241288,96.67876434326172,544700,0.0,0.0
2019-01-03 00:00:00-05:00,96.66136074551376,99.03991418584737,96.4530219901848,97.47736358642578,809700,0.0,0.0
2019-01-04 00:00:00-05:00,98.17182688159549,99.69097713896649,97.9634881293018,98.47566223144531,685900,0.0,0.0
2019-01-07 00:00:00-05:00,98.51907106383787,100.14239414911303,98.51907106383787,99.08332824707031,636700,0.0,0.0
2019-01-08 00:00:00-05:00,99.5433914803007,101.71360585785833,99.5433914803007,101.38373565673828,974000,0.0,0.0
2019-01-09 00:00:00-05:00,101.65287113261589,102.06087261974542,100.52436328578027,101.82649230957031,788400,0.0,0.0
2019-01-10 00:00:00-05:00,101.7396766405947,103.94461587729698,101.1667433240338,103.79704284667969,620700,0.0,0.0
2019-01-11 00:00:00-05:00,103.69286575281822,104.59567595015386,102.86818673618879,104.46546173095703,702000,0.0,0.0
2019-01-14 00:00:00-05:00,104.12690361763073,104.33524900729489,103.21541737398746,103.4671630859375,685100,0.0,0.0
2019-01-15 00:00:00-05:00,103.62339610588201,105.05573226382504,103.62339610588201,104.97760772705078,357600,0.0,0.0
2019-01-16 00:00:00-05:00,104.6651158042069,106.1235003686706,104.48281856152016,105.81967163085938,726900,0.0,0.0
2019-01-17 00:00:00-05:00,105.50716533633887,106.61831427348139,105.45508229958847,106.55754852294922,1019800,0.0,0.0
2019-01-18 00:00:00-05:00,107.07840103011729,108.12010814800688,106.93951072151415,107.86836242675781,772400,0.0,0.0
