Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,57.51884906775516,58.81357286558382,57.2126664151785,58.428653717041016,1532100,0.0,0.0
2018-10-25 00:00:00-04:00,58.13122156409575,58.13122156409575,57.11644369369583,57.46636962890625,1874400,0.0,0.0
2018-10-26 00:00:00-04:00,57.711317758595094,57.95626391935019,55.84796826346778,56.33786392211914,2467100,0.0,0.0
2018-10-29 00:00:00-04:00,56.40784205099997,57.230160229105564,56.40784205099997,57.03770065307617,1052700,0.0,0.0
2018-10-30 00:00:00-04:00,57.335146200741065,57.571342367779174,56.47782799869489,56.86274719238281,1481200,0.0,0.0
2018-10-31 00:00:00-04:00,56.294109816487676,57.41386729209487,55.57676476653426,56.49531936645508,2464200,0.0,0.0
2018-11-01 00:00:00-04:00,56.81025921376774,56.81025921376774,55.70799488857404,56.29411697387695,1701900,0.0,0.0
2018-11-02 00:00:00-04:00,56.53905605849836,56.68777906284752,55.39305530730831,55.646751403808594,1429900,0.0,0.0
2018-11-05 00:00:00-05:00,55.96168092539874,56.76650573390298,55.8392078751603,56.55655288696289,1169800,0.0,0.0
2018-11-06 00:00:00-05:00,56.556557716105544,56.96772013741958,56.44282796382986,56.92397689819336,1130700,0.0,0.0
2018-11-07 00:00:00-05:00,57.203919900969915,57.82503522650952,56.74902088588516,57.77254867553711,1453400,0.0,0.0
2018-11-08 00:00:00-05:00,57.72005681539632,58.026239458375045,57.13392812823012,57.999996185302734,1463600,0.0,0.0
2018-11-09 00:00:00-05:00,58.026249562590976,59.04977743632624,57.93001976171513,58.892311096191406,1380400,0.0,0.0
2018-11-12 00:00:00-05:00,58.83982310848022,60.31824999867882,58.75234329370879,59.8283576965332,1889300,0.0,0.0
2018-11-13 00:00:00-05:00,59.880839481078276,60.37073841848588,59.443433767778124,60.21327209472656,1186200,0.0,0.0
2018-11-14 00:00:00-05:00,59.915826280693565,60.53694152571561,59.67963015765507,60.13452911376953,1426800,0.0,0.0
2018-11-15 00:00:00-05:00,59.78461976857351,60.77316111881822,59.02353797066987,60.70317459106445,1853000,0.0,0.0
