Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,21.160687917850986,21.447490692138672,21.01728653070714,21.447490692138672,3880900,0.0,0.0
2018-10-25 00:00:00-04:00,21.447488278632964,21.59985244901254,21.18757222525873,21.555038452148438,2300100,0.0,0.0
2018-10-26 00:00:00-04:00,21.483340724563906,21.599855422973633,21.133800048293573,21.599855422973633,2262000,0.0,0.0
2018-10-29 00:00:00-04:00,21.635703555377173,22.137610100922654,21.49230217364398,21.75221824645996,2594500,0.0,0.0
2018-10-30 00:00:00-04:00,21.886660148138777,22.128650657575836,21.77014714886144,22.039024353027344,1904300,0.0,0.0
2018-10-31 00:00:00-04:00,22.926314903251225,23.840499882371518,22.478185212640778,23.302743911743164,11044600,0.0,0.0
2018-11-01 00:00:00-04:00,23.43718211009431,23.939086877065957,23.177267782538642,23.768798828125,5373200,0.0,0.0
2018-11-02 00:00:00-04:00,23.73295076052571,23.974941231832325,23.616437779607327,23.88531494140625,6048600,0.0,0.0
2018-11-05 00:00:00-05:00,23.965978431841787,24.154193812684476,23.723987960535176,23.88531494140625,4898000,0.0,0.0
2018-11-06 00:00:00-05:00,23.867384336554274,24.42306585308887,23.813609257366714,24.38721466064453,3036200,0.0,0.0
2018-11-07 00:00:00-05:00,24.503740285316194,24.89809503117481,24.414113973601097,24.763654708862305,2792300,0.0,0.0
2018-11-08 00:00:00-05:00,25.02356417616373,25.821234548038976,24.521659357527113,25.51650619506836,4561600,0.0,0.0
2018-11-09 00:00:00-05:00,25.391025791576247,25.624053413712957,25.193849361835465,25.561315536499023,1954100,0.0,0.0
2018-11-12 00:00:00-05:00,25.471689431334756,25.731603739986877,25.34621367608745,25.552352905273438,3220900,0.0,0.0
2018-11-13 00:00:00-05:00,25.597168701870192,25.695757785663258,24.93393693244229,25.03252601623535,2648600,0.0,0.0
2018-11-14 00:00:00-05:00,25.38206607349505,25.47169235588174,24.530620664519365,24.88016128540039,8637400,0.0,0.0
2018-11-15 00:00:00-05:00,24.772609880414972,24.772609880414972,24.40514365410334,24.682985305786133,3051200,0.0,0.0
2018-11-16 00:00:00-05:00,24.56646909580055,24.907048612334385,24.43203053273891,24.835346221923828,1766000,0.0,0.0
2018-11-19 00:00:00-05:00,24.79053737339964,24.844312464181783,24.485809009835304,24.593360900878906,2994000,0.0,0.0
2018-11-20 00:00:00-05:00,24.44995427865642,24.458917076778956,23.57161886691653,23.580581665039062,2489600,0.0,0.0
2018-11-21 00:00:00-05:00,23.544737008781205,23.57162369918172,22.989055377620065,23.446147918701172,5582000,0.0,0.0
2018-11-23 00:00:00-05:00,23.67917411458271,23.867387773582387,23.473034856779485,23.786725997924805,893400,0.0,0.0
2018-11-26 00:00:00-05:00,23.78672705683079,24.019753013733688,23.643323969497775,23.912202835083008,1904300,0.0,0.0
2018-11-27 00:00:00-05:00,23.822574317302948,23.831537116265,23.159342579422955,23.392370223999023,4212900,0.0,0.0
2018-11-28 00:00:00-05:00,23.508885889200176,23.894277741396788,23.481999198707868,23.88531494140625,3360800,0.0,0.0
2018-11-29 00:00:00-05:00,24.100414475210833,24.19900355524701,23.894275225570755,24.18107795715332,3333700,0.0,0.0
2018-11-30 00:00:00-05:00,24.163153928437236,24.27070581450567,24.091453240884693,24.199005126953125,1205100,0.0,0.0
2018-12-03 00:00:00-05:00,23.974937493616537,24.06456377006792,23.15934162591912,23.61643409729004,4443300,0.0,0.0
2018-12-04 00:00:00-05:00,23.7508707821456,24.25277549737836,23.446142491955985,23.706058502197266,6964500,0.0,0.0
2018-12-06 00:00:00-05:00,23.52680716881181,23.52680716881181,22.68432292868405,23.28481674194336,4286300,0.0,0.0
2018-12-07 00:00:00-05:00,23.526810559807565,23.750875422281922,23.27585729842376,23.571622848510742,4341100,0.0,0.0
2018-12-10 00:00:00-05:00,23.517850863499525,23.517850863499525,22.91735688445012,23.257936477661133,3079000,0.0,0.0
2018-12-11 00:00:00-05:00,23.302747945882086,23.625401926012323,23.26689674387677,23.562664031982422,3124600,0.0,0.0
2018-12-12 00:00:00-05:00,23.750879100023568,23.750879100023568,23.374450004398728,23.410301208496094,3105300,0.0,0.0
2018-12-13 00:00:00-05:00,23.49992317816754,23.60747506898182,23.266895505969348,23.437185287475586,2643100,0.0,0.0
2018-12-14 00:00:00-05:00,23.266896168274773,23.392373662709776,23.150383183598723,23.231046676635742,2510500,0.0,0.0
2018-12-17 00:00:00-05:00,23.114539259935558,23.21312666780077,22.505082369947992,22.62159538269043,5128900,0.0,0.0
2018-12-18 00:00:00-05:00,22.612626940083235,22.675364832025323,21.976283510979954,22.083833694458008,5475400,0.0,0.0
2018-12-19 00:00:00-05:00,22.12864658106331,22.809803976878463,22.12864658106331,22.496112823486328,5015800,0.0,0.0
2018-12-20 00:00:00-05:00,22.52299852980834,22.863578067584335,22.298933674237517,22.720176696777344,5320300,0.0,0.0
2018-12-21 00:00:00-05:00,22.702251749467525,23.27585724915434,22.460261288232438,22.5140380859375,5423900,0.0,0.0
2018-12-24 00:00:00-05:00,22.49610990000297,22.5767733778063,21.994205145488177,22.092792510986328,3477200,0.0,0.0
2018-12-26 00:00:00-05:00,22.110720745259275,22.953205108642578,22.110720745259275,22.953205108642578,2549500,0.0,0.0
2018-12-27 00:00:00-05:00,22.76498657737662,22.82772445678711,22.20930675161601,22.82772445678711,2982700,0.0,0.0
2018-12-28 00:00:00-05:00,22.93527945862196,23.015942945867508,22.53196202239421,22.77395248413086,2672000,0.0,0.0
2018-12-31 00:00:00-05:00,22.818767912976284,23.08764681062225,22.594703019677713,22.98009490966797,1927800,0.0,0.0
2019-01-02 00:00:00-05:00,22.65743637084961,22.818761613525645,22.28100738564752,22.65743637084961,3318500,0.0,0.0
2019-01-03 00:00:00-05:00,22.612357417083523,22.963984435345164,22.468100090633467,22.5762939453125,2335300,0.15,0.0
2019-01-04 00:00:00-05:00,22.666451981904594,23.090209354981162,22.55825985408116,23.045127868652344,3359300,0.0,0.0
2019-01-07 00:00:00-05:00,23.072177212496218,23.44183680922084,23.000048552639775,23.333642959594727,2073600,0.0,0.0
2019-01-08 00:00:00-05:00,23.559046898766656,23.649208159869072,23.198403574040004,23.342660903930664,3663900,0.0,0.0
2019-01-09 00:00:00-05:00,23.5410148404258,24.018866576817135,23.5410148404258,23.86559295654297,4835300,0.0,0.0
2019-01-10 00:00:00-05:00,23.883623420635583,23.955752075523616,23.64018856550744,23.694286346435547,2049100,0.0,0.0
2019-01-11 00:00:00-05:00,23.82051536657107,24.343448638916016,23.77543559400187,24.343448638916016,3711700,0.0,0.0
2019-01-14 00:00:00-05:00,24.33443370306784,24.33443370306784,23.56806548869714,23.757404327392578,2834400,0.0,0.0
2019-01-15 00:00:00-05:00,23.793461520095825,23.991816605364498,23.468883441835448,23.955751419067383,2261200,0.0,0.0
