Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,35.314822064808844,35.9809805613861,34.17894189485898,34.18748092651367,2974300,0.0,0.0
2018-10-25 00:00:00-04:00,34.605959497212346,36.045028811578156,34.605959497212346,35.485626220703125,2582600,0.0,0.0
2018-10-26 00:00:00-04:00,34.588878178765256,35.8272460737882,34.44369185885754,35.485626220703125,3404400,0.0,0.0
2018-10-29 00:00:00-04:00,35.980974084014086,36.399454976264934,34.238718726501034,34.964656829833984,2381700,0.0,0.0
2018-10-30 00:00:00-04:00,35.15255434999757,36.706918743254725,35.05860871228496,36.58735275268555,3565400,0.0,0.0
2018-10-31 00:00:00-04:00,37.07415495376777,37.44139517492167,36.68129438255661,36.6983757019043,3007400,0.0,0.0
2018-11-01 00:00:00-04:00,37.14247215146697,38.342406067742665,36.817933670315654,38.227108001708984,2713400,0.0,0.0
2018-11-02 00:00:00-04:00,38.50895449844031,38.73527628605513,37.80863667120898,38.15025329589844,2620700,0.0,0.0
2018-11-05 00:00:00-05:00,38.85911196838804,39.26905385754269,37.646367620213276,38.748085021972656,3431700,0.0,0.0
2018-11-06 00:00:00-05:00,38.77370784282624,40.44763800404507,38.77370784282624,39.90958786010742,2889300,0.0,0.0
2018-11-07 00:00:00-05:00,40.31952300122719,40.58427851368663,39.294666841491726,39.969364166259766,2158800,0.0,0.0
2018-11-08 00:00:00-05:00,39.94781052189055,40.586011019127945,39.46484789452405,39.97368240356445,1989200,0.455,0.0
2018-11-09 00:00:00-05:00,39.74944855186974,39.878814529649866,39.15437229189083,39.50796890258789,1412200,0.0,0.0
2018-11-12 00:00:00-05:00,39.434659210904016,39.59421014262049,38.50754844608496,38.62828826904297,1648800,0.0,0.0
2018-11-13 00:00:00-05:00,38.84389976179067,39.81844459195594,38.61104295664362,39.0940055847168,1883700,0.0,0.0
2018-11-14 00:00:00-05:00,39.335486929159465,40.33590697355977,39.025011175739735,39.29236602783203,2205800,0.0,0.0
2018-11-15 00:00:00-05:00,38.76628546866956,39.43035792806946,38.222952858267064,39.18025207519531,2625500,0.0,0.0
2018-11-16 00:00:00-05:00,38.92152438557233,40.0685562712638,38.81803026377121,39.801204681396484,2245600,0.0,0.0
