Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,73.69839885635098,74.01239866538997,71.21407723642908,71.27872467041016,3565600,0.0,0.0
2018-10-25 00:00:00-04:00,72.71019453158506,76.64446375663834,72.229950530623,75.47157287597656,3567800,0.0,0.0
2018-10-26 00:00:00-04:00,74.71424898516406,76.09955641858724,73.89230047168269,75.6839599609375,3852400,0.0,0.0
2018-10-29 00:00:00-04:00,76.30275933063545,76.9215284826265,75.4069257887176,76.06263732910156,2556700,0.0,0.0
2018-10-30 00:00:00-04:00,76.46899048596526,77.84506087569072,75.8963940803828,77.7527084350586,2058600,0.0,0.0
2018-10-31 00:00:00-04:00,78.22372533675905,79.06414893870777,77.76195598519367,78.26990509033203,2477600,0.0,0.0
2018-11-01 00:00:00-04:00,78.38995714435829,78.5469640679844,77.91895751160185,78.11289978027344,1413600,0.0,0.0
2018-11-02 00:00:00-04:00,78.6300885891776,79.32274265148257,77.13395327802392,78.03902435302734,1578700,0.0,0.0
2018-11-05 00:00:00-05:00,78.11289985162875,79.35043824696098,78.0944251330485,79.16573333740234,793400,0.0,0.0
2018-11-06 00:00:00-05:00,79.0364330372336,79.79373438782798,78.95331090143999,79.76602935791016,892500,0.0,0.0
2018-11-07 00:00:00-05:00,80.11698577965929,80.69881264989918,79.57210130458338,80.56028747558594,1921900,0.0,0.0
2018-11-08 00:00:00-05:00,80.34786398673947,81.1144027709961,80.34786398673947,81.1144027709961,1069600,0.0,0.0
2018-11-09 00:00:00-05:00,81.19753672694064,81.47460120965924,80.53258760524999,81.04977416992188,987800,0.0,0.0
2018-11-12 00:00:00-05:00,80.99432659043683,81.09591639283123,80.13543547221857,80.50485229492188,1679400,0.0,0.0
2018-11-13 00:00:00-05:00,80.44021491984826,81.2252213623014,79.70138822826208,79.88609313964844,1521000,0.0,0.0
2018-11-14 00:00:00-05:00,80.60644647794565,80.97586332072525,79.40585054646226,80.19085693359375,2976700,0.0,0.0
2018-11-15 00:00:00-05:00,79.48897868026886,80.89275445792872,79.18420920651303,80.64340209960938,1708900,0.0,0.0
2018-11-16 00:00:00-05:00,80.38479665518389,81.78857215821998,80.3201492381896,81.27139282226562,1473300,0.0,0.0
2018-11-19 00:00:00-05:00,81.27137321206455,82.47197586202172,80.93889884887759,82.0471420288086,2027700,0.0,0.0
2018-11-20 00:00:00-05:00,81.3729881407662,81.65005254439548,79.59055832738707,79.70138549804688,2211300,0.0,0.0
2018-11-21 00:00:00-05:00,79.69216115196102,79.87686608718079,78.7039749518478,78.72244262695312,2231600,0.0,0.0
2018-11-23 00:00:00-05:00,78.25143299047411,79.0549071072855,77.98360593619007,78.37149047851562,685300,0.0,0.0
2018-11-26 00:00:00-05:00,79.09185580297526,79.48897773635431,78.81479136720708,79.33197784423828,1363600,0.0,0.0
2018-11-27 00:00:00-05:00,79.23961099844911,79.52590569634812,78.52848236387152,79.2950210571289,1542400,0.0,0.0
2018-11-28 00:00:00-05:00,79.80295713537105,80.74496321030591,79.12877099796675,80.6526107788086,2590100,0.0,0.0
2018-11-29 00:00:00-05:00,80.24626263284152,80.92967917491674,80.15391018867565,80.50485229492188,1049200,0.0,0.0
2018-11-30 00:00:00-05:00,80.51408652204314,81.97327903965284,80.35708666846274,81.91786193847656,3603100,0.0,0.0
2018-12-03 00:00:00-05:00,82.35192463348751,82.45351443004832,81.20673889030336,82.28727722167969,2091200,0.0,0.0
2018-12-04 00:00:00-05:00,82.12104819031583,82.73981734295171,80.05232376043763,80.1446762084961,2556000,0.0,0.0
2018-12-06 00:00:00-05:00,79.27655553283816,79.31349792492173,76.94924119989898,78.71320343017578,2971700,0.0,0.0
2018-12-07 00:00:00-05:00,78.72242484607415,79.1841941258663,77.82659131591097,78.28836059570312,1690100,0.0,0.0
2018-12-10 00:00:00-05:00,78.44536474569894,78.45459505782118,76.95846715340195,78.10365295410156,2137300,0.0,0.0
2018-12-11 00:00:00-05:00,78.92561028878454,78.95331532025294,76.78300095406172,77.09700775146484,1597100,0.0,0.0
2018-12-12 00:00:00-05:00,77.99283621980193,78.44537523171653,77.31865695068954,77.53106689453125,2074400,0.0,0.0
2018-12-13 00:00:00-05:00,77.67884236927945,78.09443197521819,76.8384187512613,77.6049575805664,1902200,0.0,0.0
2018-12-14 00:00:00-05:00,77.2078388875255,77.33713375017642,76.10883255499269,76.65371704101562,1532300,0.0,0.0
2018-12-17 00:00:00-05:00,76.524423902363,76.71836620070864,74.94517343351264,75.2314682006836,1937300,0.0,0.0
2018-12-18 00:00:00-05:00,75.62856330036668,76.33969185446855,74.5110826185315,74.78814697265625,1902800,0.0,0.0
2018-12-19 00:00:00-05:00,74.9174698554809,75.88718136608126,73.68916156267858,74.05857849121094,1678000,0.0,0.0
2018-12-20 00:00:00-05:00,73.81845254713676,74.10474730481737,72.41467674781728,73.23662567138672,2515400,0.0,0.0
2018-12-21 00:00:00-05:00,73.23662767421482,74.16939676379313,71.55578738559554,71.56501770019531,4716700,0.0,0.0
2018-12-24 00:00:00-05:00,71.20482874936951,71.3803033482028,69.67175824906636,69.74563598632812,1874200,0.0,0.0
2018-12-26 00:00:00-05:00,70.02269554930733,71.53729827186895,68.61891999402104,71.52806091308594,1983800,0.0,0.0
2018-12-27 00:00:00-05:00,70.83541344917367,72.87644011841684,70.34593907951515,72.86720275878906,1920400,0.0,0.0
2018-12-28 00:00:00-05:00,73.32899017638373,73.58757994139485,72.44239367661302,72.83951568603516,1351400,0.0,0.0
2018-12-31 00:00:00-05:00,73.08884728772618,73.65220642089844,72.87643734665244,73.65220642089844,1334400,0.0,0.0
2019-01-02 00:00:00-05:00,72.71943368551206,73.06114553366426,72.02677967555773,72.99649810791016,1597300,0.0,0.0
2019-01-03 00:00:00-05:00,72.77484629651634,72.99649359310145,71.89748037721442,72.04524993896484,2304400,0.0,0.0
2019-01-04 00:00:00-05:00,72.53473085258727,73.86462884465391,72.19301899461428,73.80921173095703,1850800,0.0,0.0
2019-01-07 00:00:00-05:00,73.60602952653,74.89898507981502,73.34743982508117,74.1324462890625,1265300,0.0,0.0
2019-01-08 00:00:00-05:00,74.49261074987349,74.78814275612626,73.50441789736084,74.64037322998047,1591100,0.0,0.0
2019-01-09 00:00:00-05:00,74.81586715133093,75.27763647103491,74.10473845320404,74.70503997802734,1451300,0.0,0.0
2019-01-10 00:00:00-05:00,74.59422418751808,75.26841059742206,74.16939719408832,75.2314682006836,1333600,0.0,0.0
2019-01-11 00:00:00-05:00,74.80662009555216,74.95438964080294,74.23402367676499,74.94515228271484,1316300,0.0,0.0
2019-01-14 00:00:00-05:00,74.35409143051699,75.33304004927918,74.35409143051699,75.2591552734375,1391300,0.0,0.0
2019-01-15 00:00:00-05:00,75.03753224488675,75.85948126517812,75.03753224488675,75.43465423583984,1456900,0.0,0.0
2019-01-16 00:00:00-05:00,75.5269991770648,75.85947369660035,74.6958128782259,75.73017883300781,1516800,0.0,0.0
2019-01-17 00:00:00-05:00,75.35151174643109,76.22887765284077,75.3422814334877,76.08110809326172,1325300,0.0,0.0
2019-01-18 00:00:00-05:00,76.9122933037381,77.74347945103447,76.12728690475166,77.63265228271484,2247900,0.0,0.0
2019-01-22 00:00:00-05:00,77.34638424299287,77.84509610333849,76.43208268871395,76.81072998046875,1548300,0.0,0.0
2019-01-23 00:00:00-05:00,76.80148489682092,77.1708947554891,76.02570869232665,76.94001007080078,1765300,0.0,0.0
2019-01-24 00:00:00-05:00,76.69989679740877,76.9215441268044,76.12730022992501,76.65371704101562,1351700,0.0,0.0
2019-01-25 00:00:00-05:00,77.17089167338483,77.54030856334039,76.81071214333947,77.13394927978516,1240000,0.0,0.0
2019-01-28 00:00:00-05:00,76.70911407470703,76.94923608426646,76.099582260952,76.70911407470703,1438800,0.0,0.0
2019-01-29 00:00:00-05:00,76.72304098026711,76.9365175208852,76.20325754107424,76.6859130859375,1663200,0.415,0.0
2019-01-30 00:00:00-05:00,76.73230309986369,77.96677879702413,76.52810326046325,77.7440185546875,2010600,0.0,0.0
2019-01-31 00:00:00-05:00,80.32437325487695,81.9486816869192,76.74161237540137,81.85586547851562,3754400,0.0,0.0
2019-02-01 00:00:00-05:00,82.24568273075612,83.84214671586003,81.63308312099329,83.76789093017578,2834900,0.0,0.0
2019-02-04 00:00:00-05:00,83.85143745525647,85.32724134745236,83.27597272314637,85.27155303955078,2618800,0.0,0.0
2019-02-05 00:00:00-05:00,85.25297062197122,85.53142627556839,84.6310943545485,85.4757308959961,1561300,0.0,0.0
2019-02-06 00:00:00-05:00,85.21583399152858,85.21583399152858,83.8978258066804,83.9535140991211,2999300,0.0,0.0
2019-02-07 00:00:00-05:00,83.51730630945777,83.58227836698273,82.29211388082767,83.08106231689453,2348200,0.0,0.0
2019-02-08 00:00:00-05:00,82.78402146969594,83.48943014610101,82.48700542662512,83.46158599853516,1632900,0.0,0.0
2019-02-11 00:00:00-05:00,83.72148317502732,84.14845042179485,83.12745102485745,84.06491088867188,1311300,0.0,0.0
2019-02-12 00:00:00-05:00,84.38975456602881,84.6589264377638,84.08345480701104,84.38047790527344,1539800,0.0,0.0
2019-02-13 00:00:00-05:00,84.64966257030862,85.0023740415974,84.36193022808635,84.6867904663086,1516900,0.0,0.0
2019-02-14 00:00:00-05:00,84.22270754140253,84.34337498114074,83.37807087034767,83.67508697509766,1140400,0.0,0.0
2019-02-15 00:00:00-05:00,84.32479417353083,84.63109397482914,83.89783403297322,84.61253356933594,1502200,0.0,0.0
2019-02-19 00:00:00-05:00,84.29695890827568,85.16944676825325,84.06491486733884,84.95596313476562,1183300,0.0,0.0
2019-02-20 00:00:00-05:00,85.07662221891988,85.44788698284594,84.80745030807847,85.34578704833984,931400,0.0,0.0
2019-02-21 00:00:00-05:00,85.38291470527085,85.71705865701888,85.05805449702177,85.4757308959961,1319500,0.0,0.0
2019-02-22 00:00:00-05:00,85.73563034747771,86.09761846604879,85.11374696814376,85.90270233154297,1493000,0.0,0.0
2019-02-25 00:00:00-05:00,86.10691356472628,86.68238542892432,85.84702532974113,85.9305648803711,1269800,0.0,0.0
2019-02-26 00:00:00-05:00,85.70777341083854,86.34821715403052,85.59639681648954,85.92125701904297,983900,0.0,0.0
2019-02-27 00:00:00-05:00,85.65207203812557,86.17184828286265,85.52212797694129,86.13472747802734,922500,0.0,0.0
2019-02-28 00:00:00-05:00,86.02336698541858,86.97938729933996,85.98623908916447,86.33894348144531,2220200,0.0,0.0
2019-03-01 00:00:00-05:00,86.65453621161367,87.00724064114824,86.06050397164867,86.21829223632812,2090400,0.0,0.0
2019-03-04 00:00:00-05:00,86.60811164509992,88.13960366210667,85.38291944777889,85.9769515991211,1426000,0.0,0.0
2019-03-05 00:00:00-05:00,86.32038153818509,86.50601393473066,84.78888948170707,84.80745697021484,2327200,0.0,0.0
2019-03-06 00:00:00-05:00,85.00236897200804,85.4571732783944,84.62181337177134,84.640380859375,1557200,0.0,0.0
2019-03-07 00:00:00-05:00,84.54756458184859,84.83530401214698,83.26668400662788,83.38734436035156,2133300,0.0,0.0
2019-03-08 00:00:00-05:00,82.57983097913653,83.19242353933322,82.47773103886678,83.1460189819336,1297100,0.0,0.0
2019-03-11 00:00:00-04:00,83.42447429339937,84.28767844251877,82.62624219501272,84.25983428955078,2254800,0.0,0.0
2019-03-12 00:00:00-04:00,84.30623531729672,85.25297180611851,84.08346795875623,84.82601165771484,1655600,0.0,0.0
2019-03-13 00:00:00-04:00,84.9745143429896,85.62423470056103,84.9745143429896,85.14158630371094,1346900,0.0,0.0
2019-03-14 00:00:00-04:00,85.20657861355909,85.94911533011728,85.12303907261058,85.84701538085938,1377900,0.0,0.0
2019-03-15 00:00:00-04:00,86.06978503896168,86.63596602511089,85.48502948116828,86.58956146240234,4314900,0.0,0.0
2019-03-18 00:00:00-04:00,86.60810392923818,86.94224786977723,86.01407183081793,86.30181121826172,1846300,0.0,0.0
2019-03-19 00:00:00-04:00,86.58956578827137,86.80304236652543,85.71707782125995,86.03266143798828,1587100,0.0,0.0
2019-03-20 00:00:00-04:00,85.98625592267184,86.37608828752417,85.37366321810725,85.55929565429688,1512400,0.0,0.0
2019-03-21 00:00:00-04:00,85.24368700488053,86.67307900471755,85.24368700488053,86.3946304321289,1660000,0.0,0.0
2019-03-22 00:00:00-04:00,85.89341245531685,86.42247252018147,85.42004068735757,85.45716857910156,2344200,0.0,0.0
2019-03-25 00:00:00-04:00,85.53144373905437,85.81917611347716,84.78889989879974,85.62425994873047,1217000,0.0,0.0
2019-03-26 00:00:00-04:00,86.14403110114816,86.34823099875699,85.37365023483636,86.04193115234375,1502500,0.0,0.0
2019-03-27 00:00:00-04:00,86.06050884886533,86.35752498568031,85.14161628206637,85.40150451660156,1858400,0.0,0.0
2019-03-28 00:00:00-04:00,85.68922880636906,86.3111051775604,85.50359639394325,86.25541687011719,1067800,0.0,0.0
2019-03-29 00:00:00-04:00,86.89585065075046,87.20214338757823,86.43176259210146,87.1557388305664,1516700,0.0,0.0
2019-04-01 00:00:00-04:00,87.34136965861298,88.10247377792163,87.20214182722519,88.00037384033203,1124500,0.0,0.0
2019-04-02 00:00:00-04:00,87.98182169210398,88.5758538857874,87.47132195624057,87.67552185058594,1003700,0.0,0.0
2019-04-03 00:00:00-04:00,88.17671899595103,88.17671899595103,87.0443431558178,87.84257507324219,1373000,0.0,0.0
2019-04-04 00:00:00-04:00,87.95397987554912,88.06535648893396,87.38779181943445,87.75906372070312,698100,0.0,0.0
2019-04-05 00:00:00-04:00,87.1371755843455,87.68480320254844,86.84944324003168,87.25784301757812,1539200,0.0,0.0
2019-04-08 00:00:00-04:00,87.31352385152134,87.31352385152134,86.58026389612223,86.86799621582031,1115900,0.0,0.0
2019-04-09 00:00:00-04:00,86.49975229478291,86.49975229478291,85.97766078000213,86.41584777832031,1710500,0.415,0.0
2019-04-10 00:00:00-04:00,86.48110964990467,86.83538502056754,86.0522477444822,86.81674194335938,1406200,0.0,0.0
2019-04-11 00:00:00-04:00,87.012517004402,87.38544252555786,86.58365514460968,87.29220581054688,896100,0.0,0.0
2019-04-12 00:00:00-04:00,88.10331165049749,88.3084210273345,87.54392696737247,88.26180267333984,1000700,0.0,0.0
2019-04-15 00:00:00-04:00,88.34572314513169,88.55083254253216,88.08467740769942,88.45759582519531,1066600,0.0,0.0
2019-04-16 00:00:00-04:00,88.5694753295742,89.08224882140424,88.10332019626065,89.0635986328125,1768000,0.0,0.0
2019-04-17 00:00:00-04:00,89.0822345145165,89.33395511637505,87.46933488258475,88.01940155029297,1833000,0.0,0.0
2019-04-18 00:00:00-04:00,87.68379328008048,88.04739375590898,86.84471252318254,87.37612915039062,2286700,0.0,0.0
2019-04-22 00:00:00-04:00,87.13372077986881,87.20830731183203,86.78876340426126,87.03116607666016,893900,0.0,0.0
2019-04-23 00:00:00-04:00,87.17100669131456,88.4202989879627,87.02183363997369,88.37368774414062,1507900,0.0,0.0
2019-04-24 00:00:00-04:00,88.32706488219645,88.90509975721552,88.02872590769421,88.2245101928711,2048900,0.0,0.0
2019-04-25 00:00:00-04:00,87.29219273963997,88.4669054658456,86.04290061074065,87.5532455444336,2725400,0.0,0.0
2019-04-26 00:00:00-04:00,86.13613362145446,87.32017148740525,85.46486917980708,87.30152130126953,2421500,0.0,0.0
2019-04-29 00:00:00-04:00,87.50664194776425,88.01941543814755,86.872670683728,86.98455047607422,1472600,0.0,0.0
2019-04-30 00:00:00-04:00,86.97522151572609,88.01008643179932,86.58365292936394,87.90753173828125,1719300,0.0,0.0
2019-05-01 00:00:00-04:00,87.86091098873374,87.86091098873374,86.22005016306491,86.23869323730469,1620200,0.0,0.0
2019-05-02 00:00:00-04:00,86.35990031076742,87.09642629946747,85.88442718029872,86.83538055419922,1405600,0.0,0.0
2019-05-03 00:00:00-04:00,87.1896515540402,87.53460890761723,86.77943988036675,87.52528381347656,1513800,0.0,0.0
2019-05-06 00:00:00-04:00,86.60227371694921,87.81427953954528,86.60227371694921,87.63713836669922,946600,0.0,0.0
2019-05-07 00:00:00-04:00,87.14303215749015,87.14303215749015,86.41583136772472,86.9565658569336,1967800,0.0,0.0
2019-05-08 00:00:00-04:00,86.71417408909703,87.80497532096076,86.60229430392036,87.31085205078125,1213300,0.0,0.0
2019-05-09 00:00:00-04:00,86.49040665908427,87.80496734184304,86.44379542088483,87.58121490478516,1961700,0.0,0.0
2019-05-10 00:00:00-04:00,87.07777031845983,89.64162325704265,87.02182687207656,89.61365509033203,2415200,0.0,0.0
2019-05-13 00:00:00-04:00,88.5321823247488,88.91443294940807,87.90753615138955,88.28977966308594,4260700,0.0,0.0
2019-05-14 00:00:00-04:00,88.35502956454302,89.81875621185915,88.35502956454302,88.47623443603516,2209800,0.0,0.0
2019-05-15 00:00:00-04:00,88.03806072143404,88.79322977806042,87.71175354344503,88.31775665283203,1321300,0.0,0.0
2019-05-16 00:00:00-04:00,88.62540412124015,89.66959409159595,88.45758800302157,89.23140716552734,1485000,0.0,0.0
2019-05-17 00:00:00-04:00,88.28045236103972,89.66026743075,88.25248419398591,89.30599212646484,2124400,0.0,0.0
2019-05-20 00:00:00-04:00,88.83985183851519,89.57637784978007,88.83985183851519,89.40856170654297,1675300,0.0,0.0
2019-05-21 00:00:00-04:00,89.82807789797927,90.69512658694124,89.80943482543631,90.57392883300781,1804800,0.0,0.0
2019-05-22 00:00:00-04:00,90.4340817260358,91.06805289275741,90.07980644076498,90.70445251464844,1957600,0.0,0.0
2019-05-23 00:00:00-04:00,90.28492052819585,90.28492052819585,88.98900985931506,89.67892456054688,1714600,0.0,0.0
2019-05-24 00:00:00-04:00,90.0145370941518,90.0145370941518,88.48554919950867,88.9237289428711,2417700,0.0,0.0
2019-05-28 00:00:00-04:00,88.97969890517194,89.40856079731365,88.09399983649739,88.43895721435547,2595300,0.0,0.0
