Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,59.39799444180549,60.566321966467015,59.13025168573531,60.19310760498047,3834500,0.0,0.0
2018-10-25 00:00:00-04:00,60.087641774217374,60.12821111746187,58.813842390500255,59.008567810058594,2758100,0.0,0.0
2018-10-26 00:00:00-04:00,59.30063404120558,59.69819373314989,57.6130573393234,58.148536682128906,3841200,0.0,0.0
2018-10-29 00:00:00-04:00,58.2945778286289,59.0572367937421,58.15665198728214,58.57854461669922,3443000,0.0,0.0
2018-10-30 00:00:00-04:00,58.838184934790085,59.178951343785315,58.1891187353021,59.09781265258789,3824400,0.0,0.0
2018-10-31 00:00:00-04:00,58.73269194404973,58.911187095753235,57.85644639387481,57.94569396972656,3774800,0.0,0.0
2018-11-01 00:00:00-04:00,58.26211968129568,58.773266055479475,56.777377377743804,57.061344146728516,5079500,0.0,0.0
2018-11-02 00:00:00-04:00,57.11815238538101,57.32098672894414,55.73887513514394,56.704368591308594,4719200,0.0,0.0
2018-11-05 00:00:00-05:00,56.7936028893275,57.38588175734983,56.55019925808294,56.9802131652832,3363200,0.0,0.0
2018-11-06 00:00:00-05:00,57.077572500578114,57.43456286013065,56.80172081547791,57.33720016479492,2464300,0.0,0.0
2018-11-07 00:00:00-05:00,57.515691853592536,57.81588883681472,57.14247749580927,57.750980377197266,2829600,0.0,0.0
2018-11-08 00:00:00-05:00,57.83211025435288,58.10796810030817,57.053227344026205,57.78343200683594,2045600,0.0,0.0
2018-11-09 00:00:00-05:00,57.81589181057643,58.773269974136774,57.69418999003682,58.61911392211914,2682900,0.0,0.0
2018-11-12 00:00:00-05:00,58.69213527907468,60.258016461469765,58.69213527907468,59.57649612426758,4031700,0.0,0.0
2018-11-13 00:00:00-05:00,59.568382275226966,60.176885242001994,59.18705275897932,60.05518341064453,2821900,0.0,0.0
2018-11-14 00:00:00-05:00,59.811771528881586,60.566315273508415,59.43855720863756,59.75497817993164,4401100,0.0,0.0
2018-11-15 00:00:00-05:00,59.381772997059926,59.706302932419064,58.76515497785643,59.592716217041016,4769600,0.0,0.0
2018-11-16 00:00:00-05:00,60.1282027959386,60.30669797749098,59.43045228078576,59.7225341796875,3683300,0.0,0.0
2018-11-19 00:00:00-05:00,59.641412611990575,60.395956623939774,59.511595659821126,60.37972640991211,3159500,0.0,0.0
2018-11-20 00:00:00-05:00,60.62311443722435,61.04500704274606,59.965933309196004,60.57443618774414,4930500,0.0,0.0
2018-11-21 00:00:00-05:00,60.44463592185295,60.460859946145675,59.41424015390497,59.5115966796875,2795200,0.0,0.0
2018-11-23 00:00:00-05:00,59.51969573689043,59.60082821650222,59.041003584161416,59.308746337890625,1316500,0.0,0.0
2018-11-26 00:00:00-05:00,59.2763016985977,60.063299877187745,59.23573854723463,60.030845642089844,3143000,0.0,0.0
2018-11-27 00:00:00-05:00,59.90102330457963,60.2904616703975,59.5602631869862,60.128196716308594,4646700,0.0,0.0
2018-11-28 00:00:00-05:00,59.95782456195231,60.10386551588988,59.07346373254922,59.487247467041016,3555700,0.0,0.0
2018-11-29 00:00:00-05:00,59.99838557517377,60.03895491260593,59.33308929536428,59.83612060546875,3841200,0.0,0.0
2018-11-30 00:00:00-05:00,59.86855825112903,60.4689459007174,59.6900631198976,60.44460678100586,5397600,0.0,0.0
2018-12-03 00:00:00-05:00,60.13632613962656,61.02068087299727,59.74688149106973,60.955772399902344,4425400,0.0,0.0
2018-12-04 00:00:00-05:00,61.150493656832296,62.026733223919614,60.87463575996216,61.10992431640625,5453000,0.0,0.0
2018-12-06 00:00:00-05:00,61.32735106101434,61.450417231412516,60.18694998350845,61.35196304321289,5493500,0.835,0.0
2018-12-07 00:00:00-05:00,61.50784059482303,62.64824154844856,61.10583032397062,62.03291702270508,5232800,0.0,0.0
2018-12-10 00:00:00-05:00,62.14778337670195,62.63183571465936,60.588959835504255,62.574405670166016,5784400,0.0,0.0
2018-12-11 00:00:00-05:00,62.50877088238409,62.86155720203619,62.32006860281929,62.5579948425293,3991700,0.0,0.0
2018-12-12 00:00:00-05:00,62.672844623658214,62.90256474579327,61.68832802610686,61.745758056640625,5076300,0.0,0.0
2018-12-13 00:00:00-05:00,61.88522757522461,62.705660126263304,61.88522757522461,62.393898010253906,4938400,0.0,0.0
2018-12-14 00:00:00-05:00,62.46774099904859,63.3291977788123,61.983688743713934,63.1076774597168,9081600,0.0,0.0
2018-12-17 00:00:00-05:00,63.16510896895488,63.28817512028036,60.42486687916971,60.71201705932617,8619700,0.0,0.0
2018-12-18 00:00:00-05:00,61.204268067936766,61.82779856967251,60.25256954788048,60.37562942504883,5676100,0.0,0.0
2018-12-19 00:00:00-05:00,60.90892298144966,61.15505529960041,60.3018045252573,60.802268981933594,7216000,0.0,0.0
2018-12-20 00:00:00-05:00,61.089398005266084,62.07392067720737,60.52329762538491,61.3847541809082,8028100,0.0,0.0
2018-12-21 00:00:00-05:00,61.98368055553452,63.09126322648497,61.155041942116746,61.44219207763672,9307300,0.0,0.0
2018-12-24 00:00:00-05:00,61.45040903077352,61.926261487793745,58.0948361121225,58.34917449951172,3515200,0.0,0.0
2018-12-26 00:00:00-05:00,58.49682840140705,59.3172607421875,57.5615360336695,59.3172607421875,4576100,0.0,0.0
2018-12-27 00:00:00-05:00,59.317271328419956,60.0966796875,58.56246868304832,60.0966796875,9444000,0.0,0.0
2018-12-28 00:00:00-05:00,60.21975279148025,60.73662306493339,59.842354554758366,60.10489273071289,4643500,0.0,0.0
2018-12-31 00:00:00-05:00,60.15412184235844,60.38384198359741,58.324554272797734,58.628116607666016,11807900,0.0,0.0
2019-01-02 00:00:00-05:00,58.57889937352581,58.64453549552717,57.618994562024994,58.39840316772461,6378000,0.0,0.0
2019-01-03 00:00:00-05:00,58.365581929884094,58.71836824218288,57.660009305286515,58.119449615478516,6264700,0.0,0.0
2019-01-04 00:00:00-05:00,57.979971735166366,59.43214097738244,57.95535975807866,59.243438720703125,4567300,0.0,0.0
2019-01-07 00:00:00-05:00,58.98089817702916,59.3911144705177,58.291737808482296,58.66913604736328,5009200,0.0,0.0
2019-01-08 00:00:00-05:00,58.669124427586766,59.391102707749006,58.39838022524994,59.35007858276367,5453500,0.0,0.0
2019-01-09 00:00:00-05:00,59.284450739641066,59.68646088852548,58.83321038723815,59.25163269042969,3986300,0.0,0.0
2019-01-10 00:00:00-05:00,59.350087474373495,59.809533957311714,57.97176680376961,58.98910140991211,7266500,0.0,0.0
2019-01-11 00:00:00-05:00,58.39839740684562,58.61991147249194,56.95443416228505,57.307220458984375,5615400,0.0,0.0
2019-01-14 00:00:00-05:00,56.90520176096616,56.91340783904036,55.55969288936044,55.764801025390625,7249500,0.0,0.0
2019-01-15 00:00:00-05:00,55.39560193909223,56.56882071303647,55.30536011900743,56.511390686035156,5780900,0.0,0.0
2019-01-16 00:00:00-05:00,56.355519275838795,56.63446336511953,55.88787292779434,56.58523941040039,5575000,0.0,0.0
2019-01-17 00:00:00-05:00,56.41294505651711,56.814955261692425,56.23244889028222,56.56062316894531,4184300,0.0,0.0
2019-01-18 00:00:00-05:00,56.72471253936682,56.7739364950269,56.03555212250832,56.42115020751953,4149700,0.0,0.0
2019-01-22 00:00:00-05:00,56.35550100258913,56.59342713892453,55.81401263863915,56.27345275878906,5481900,0.0,0.0
2019-01-23 00:00:00-05:00,56.281678256629206,57.00366299103704,56.265272357849184,56.96263885498047,5005600,0.0,0.0
2019-01-24 00:00:00-05:00,57.077491649806696,57.19235170484032,56.1914230029157,56.71649932861328,4967200,0.0,0.0
2019-01-25 00:00:00-05:00,56.46217285281039,57.04467926389146,56.46217285281039,56.74112319946289,5621600,0.0,0.0
2019-01-28 00:00:00-05:00,56.59343997198976,56.798548109195664,56.01913343217108,56.09297561645508,7980300,0.0,0.0
2019-01-29 00:00:00-05:00,56.44575878787644,56.56881865597327,55.35458205512732,56.35551071166992,6100500,0.0,0.0
2019-01-30 00:00:00-05:00,56.19963182459424,57.192354496936716,56.19963182459424,56.97084045410156,5566000,0.0,0.0
2019-01-31 00:00:00-05:00,56.970843477242155,57.92254206725564,56.64266917539454,57.6271858215332,8457000,0.0,0.0
2019-02-01 00:00:00-05:00,57.774860501058434,58.54606912552628,57.44668621876975,58.22610092163086,5090100,0.0,0.0
2019-02-04 00:00:00-05:00,58.13585892780072,58.83322543859257,57.84870874799283,58.619911193847656,6226500,0.0,0.0
2019-02-05 00:00:00-05:00,58.505039618185855,59.07114004664187,58.28352559714837,59.013710021972656,4041200,0.0,0.0
2019-02-06 00:00:00-05:00,58.890643409732924,59.046527586580545,58.472221085217456,58.89884948730469,2893800,0.0,0.0
2019-02-07 00:00:00-05:00,58.91527313656515,59.620845794677734,58.57069288755344,59.620845794677734,3397700,0.0,0.0
2019-02-08 00:00:00-05:00,59.57160959377869,59.949007826024314,59.358295372282015,59.93260192871094,4160900,0.0,0.0
2019-02-11 00:00:00-05:00,59.784932732739286,60.18694300062035,59.48137038223048,59.73570251464844,3481000,0.0,0.0
2019-02-12 00:00:00-05:00,59.850555911658944,60.37563227705973,59.39932173545103,60.0556640625,3938600,0.0,0.0
2019-02-13 00:00:00-05:00,59.88336548819477,60.22795188996572,59.645439315778,60.0966796875,7234100,0.0,0.0
2019-02-14 00:00:00-05:00,60.10488837449516,60.4576746096843,59.73568998358369,59.809532165527344,3642100,0.0,0.0
2019-02-15 00:00:00-05:00,60.088480573801064,60.3592248282115,59.899784585142044,60.10489273071289,4662400,0.0,0.0
2019-02-19 00:00:00-05:00,60.11309729477777,60.44947768457991,59.899789313317456,60.334617614746094,6081000,0.0,0.0
2019-02-20 00:00:00-05:00,60.30179955773581,60.53151969740344,60.080285497171836,60.334617614746094,5685700,0.0,0.0
2019-02-21 00:00:00-05:00,60.1787288464208,61.07300361879069,60.14591079189859,60.9909553527832,3966400,0.0,0.0
2019-02-22 00:00:00-05:00,61.15504867754963,61.57347106933594,60.76944434192344,61.57347106933594,3219100,0.0,0.0
2019-02-25 00:00:00-05:00,61.62269144355836,61.72934542532895,60.99095485313764,61.630897521972656,3751100,0.0,0.0
2019-02-26 00:00:00-05:00,61.532445835841536,61.62269392381976,60.15411879874252,60.62176513671875,4357300,0.0,0.0
2019-02-27 00:00:00-05:00,60.4986952878435,61.04018378254868,60.47408331252121,60.98275375366211,3596900,0.0,0.0
2019-02-28 00:00:00-05:00,61.0807702535409,61.73701757058831,60.88971467858739,61.545955657958984,6208800,0.918,0.0
