Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,67.31647876455314,69.30404379051508,67.0232312618796,69.03523254394531,4890200,0.0,0.0
2018-10-25 00:00:00-04:00,68.83159279027684,68.872324029293,67.94370895509837,68.13105773925781,6787900,0.0,0.0
2018-10-26 00:00:00-04:00,68.4405781317984,68.94561679062676,66.32268470380185,66.70553588867188,5326900,0.0,0.0
2018-10-29 00:00:00-04:00,66.86844341587008,68.11474810011426,66.6973834509062,67.98441314697266,4157900,0.0,0.0
2018-10-30 00:00:00-04:00,68.26138375301477,68.61165123244896,67.30832633194998,68.28582000732422,2996000,0.0,0.0
2018-10-31 00:00:00-04:00,67.78891381159872,67.89480629511748,66.82771532791831,67.30831146240234,4084000,0.0,0.0
2018-11-01 00:00:00-04:00,67.25945610895965,67.30832861923936,65.9479898889334,66.51819610595703,6994300,0.0,0.0
2018-11-02 00:00:00-04:00,67.94369899671064,68.2858189813301,65.89096665956664,67.27574157714844,7038400,0.0,0.0
2018-11-05 00:00:00-05:00,67.67488114737405,68.2939535690065,67.34904995904944,68.08216857910156,3057700,0.0,0.0
2018-11-06 00:00:00-05:00,68.14734387540408,68.79085262238894,67.96813639053691,68.69310760498047,2642900,0.0,0.0
2018-11-07 00:00:00-05:00,69.03523807585042,69.0596743339123,68.09032799935981,68.9945068359375,2981500,0.0,0.0
2018-11-08 00:00:00-05:00,69.02708010564896,69.25516009922036,67.87853264810333,68.69310760498047,3002400,0.0,0.0
2018-11-09 00:00:00-05:00,68.83157661728808,69.86608396925168,68.62793289948544,69.71131896972656,4432500,0.0,0.0
2018-11-12 00:00:00-05:00,69.44250993144378,70.83543225878985,69.40177870073065,69.98827362060547,3250900,0.0,0.0
2018-11-13 00:00:00-05:00,69.97199809540895,70.55849312624493,69.48325430795045,70.33855438232422,2833200,0.0,0.0
2018-11-14 00:00:00-05:00,69.97198500562733,70.82728491999866,69.76834128105608,70.39556121826172,3860600,0.0,0.0
2018-11-15 00:00:00-05:00,69.85870111054102,71.05265962975892,69.19997122472043,70.92914581298828,4481100,0.928,0.0
2018-11-16 00:00:00-05:00,71.17619142700212,71.7196435630362,70.72330941182766,71.37380981445312,3351200,0.0,0.0
2018-11-19 00:00:00-05:00,71.29144844625729,72.2219074348544,71.2255735756911,72.16426849365234,4114400,0.0,0.0
2018-11-20 00:00:00-05:00,72.51834269190637,73.47350952946977,72.29602284229357,72.88887786865234,6879300,0.0,0.0
2018-11-21 00:00:00-05:00,72.50186701958313,72.60890896454117,70.91267200965956,71.18439483642578,3640300,0.0,0.0
2018-11-23 00:00:00-05:00,71.32439266812253,71.62905297967637,70.97855270582974,71.43143463134766,1448300,0.0,0.0
2018-11-26 00:00:00-05:00,71.39025703652614,71.88431230136122,71.0279577997337,71.62081909179688,2169100,0.0,0.0
2018-11-27 00:00:00-05:00,71.65374481381728,72.46069624065349,71.25027224148577,72.32071685791016,2383400,0.0,0.0
2018-11-28 00:00:00-05:00,72.21368048421434,72.36189582032999,71.56318647355734,72.13134002685547,2950200,0.0,0.0
2018-11-29 00:00:00-05:00,72.13957595724362,72.51011115644563,71.34909625868491,72.13134002685547,2940100,0.0,0.0
2018-11-30 00:00:00-05:00,72.28778180341638,73.06179582176041,71.81019841838821,72.93004608154297,4829300,0.0,0.0
2018-12-03 00:00:00-05:00,72.46069418975058,73.80286160463754,71.80195809333819,73.79463195800781,3904800,0.0,0.0
2018-12-04 00:00:00-05:00,73.90992805084198,74.68393593041519,73.80287979653883,74.14871978759766,5598100,0.0,0.0
2018-12-06 00:00:00-05:00,74.51924007902704,74.63451795889587,72.75712816426258,73.9675521850586,4758300,0.0,0.0
2018-12-07 00:00:00-05:00,74.06635150884946,74.5604067003801,73.46526065848538,74.09928894042969,4985100,0.0,0.0
2018-12-10 00:00:00-05:00,74.23927875992858,74.65098725451867,73.11943115206968,74.52747344970703,3904000,0.0,0.0
