Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,211.28260269017395,213.41714047055422,206.78548395242728,207.3966522216797,1399023,0.0,0.0
2018-10-25 00:00:00-04:00,208.78321440459402,212.63267047563158,206.76726337963717,211.12754821777344,1267618,0.0,0.0
2018-10-26 00:00:00-04:00,208.71022272114905,211.6383748800372,206.3841222722245,208.8926544189453,1321430,0.0,0.0
2018-10-29 00:00:00-04:00,211.52892112324935,212.48671971285995,205.55404357771937,208.43658447265625,815490,0.0,0.0
2018-10-30 00:00:00-04:00,209.09334138779948,211.0636807048767,207.03177909115317,210.3521728515625,1233793,0.0,0.0
2018-10-31 00:00:00-04:00,212.4593537899988,213.5357536701061,209.99643296209578,210.26097106933594,1610993,0.0,0.0
2018-11-01 00:00:00-04:00,209.8778417713827,213.73642859664812,209.58593962669028,213.59959411621094,1110178,0.0,0.0
2018-11-02 00:00:00-04:00,214.90402931130197,216.95646084095196,211.65661093695016,214.89491271972656,1242198,0.0,0.0
2018-11-05 00:00:00-05:00,215.022636410488,217.43082924089765,214.0100954384983,216.48214721679688,1882823,0.0,0.0
2018-11-06 00:00:00-05:00,206.21083709328468,219.88464196575143,205.24390758043177,219.55625915527344,2750998,0.0,0.0
2018-11-07 00:00:00-05:00,221.49919948732148,221.70899522346454,215.27801759518488,216.06251525878906,2898188,0.0,0.0
2018-11-08 00:00:00-05:00,216.00777755377877,223.06817107620697,215.5425603139811,223.01344299316406,1581985,0.0,0.0
2018-11-09 00:00:00-05:00,220.96100834503798,222.68505718350715,218.92682417571822,221.90057373046875,1030945,0.0,0.0
2018-11-12 00:00:00-05:00,221.7546411895685,221.7546411895685,215.37840491882608,215.47874450683594,1034533,0.0,0.0
2018-11-13 00:00:00-05:00,215.71586983326407,218.16055726045724,212.81509603657335,213.90972900390625,957658,0.0,0.0
2018-11-14 00:00:00-05:00,215.2780383143032,216.40916629454617,213.05229152351873,214.58477783203125,914095,0.0,0.0
2018-11-15 00:00:00-05:00,213.37155038361607,219.10925368428687,212.01237924241104,218.9633026123047,1059338,0.0,0.0
2018-11-16 00:00:00-05:00,217.79568486590958,226.34295307582852,217.36694825990173,224.46383666992188,1275920,0.0,0.0
2018-11-19 00:00:00-05:00,224.32702646401881,225.91424090996196,220.92454009023655,222.02828979492188,951098,0.0,0.0
2018-11-20 00:00:00-05:00,220.6599872779148,221.5265771174782,217.13891410140462,218.343017578125,1796210,0.0,0.0
2018-11-21 00:00:00-05:00,219.9576246800769,222.94050545176322,219.41943181551892,220.7877197265625,1023258,0.0,0.0
2018-11-23 00:00:00-05:00,219.65657349310487,222.23808125023547,219.10013325754113,220.76943969726562,366335,0.0,0.0
2018-11-26 00:00:00-05:00,221.94617206273233,222.87660653404282,220.74206864471128,220.84242248535156,1156405,0.0,0.0
2018-11-27 00:00:00-05:00,220.1400587850663,222.42966461750314,218.41600983282007,222.12863159179688,925678,0.0,0.0
2018-11-28 00:00:00-05:00,222.39312445754575,227.7385853543001,222.3475129699941,227.72035217285156,1092650,0.0,0.0
2018-11-29 00:00:00-05:00,226.8355562626451,229.33497207321906,226.35209152700006,228.13999938964844,986665,0.0,0.0
2018-11-30 00:00:00-05:00,228.3954250762396,231.07727265212958,227.42849558732416,230.5573272705078,1379240,0.0,0.0
2018-12-03 00:00:00-05:00,231.6428036815966,233.5584149935999,229.3896787453907,230.38397216796875,1432950,0.0,0.0
2018-12-04 00:00:00-05:00,230.56639547622933,231.04986011922682,223.07728033901628,223.41477966308594,1489018,0.0,0.0
2018-12-06 00:00:00-05:00,221.24378545105742,221.92792929834536,214.20163929265996,220.04881286621094,1979993,0.0,0.0
