Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,70.32853625316923,70.54771109053799,67.7887163437537,67.91764068603516,13692134,0.0,0.0
2018-10-25 00:00:00-04:00,68.83299087436096,69.14240922347552,67.71134590333119,68.22704315185547,9061740,0.0,0.0
2018-10-26 00:00:00-04:00,67.5437399679537,68.20125740680234,66.16424639051452,67.04093170166016,15733138,0.0,0.0
2018-10-29 00:00:00-04:00,68.11100453456866,68.76852195025424,66.30605734069835,67.13117980957031,9259735,0.0,0.0
2018-10-30 00:00:00-04:00,67.10540360208186,68.48489730881917,66.46077507836986,67.85316467285156,10781231,0.0,0.0
2018-10-31 00:00:00-04:00,68.94903761050189,70.3929972008194,68.56226457139384,69.51631164550781,11251135,0.0,0.0
2018-11-01 00:00:00-04:00,75.4597225346888,76.72318761033404,72.70072863886764,75.12451934814453,16394503,0.0,0.0
2018-11-02 00:00:00-04:00,75.65312859909204,76.33643100383541,73.2035525062238,74.42833709716797,10531103,0.0,0.0
2018-11-05 00:00:00-05:00,74.84088165112964,74.89245136922071,73.75791066023902,74.29939270019531,6315950,0.0,0.0
2018-11-06 00:00:00-05:00,74.14469808607909,75.3436977223156,73.98998890146659,74.80221557617188,5231264,0.0,0.0
2018-11-07 00:00:00-05:00,75.80782596906926,77.2002154273517,75.08584292245152,77.13574981689453,8518413,0.0,0.0
2018-11-08 00:00:00-05:00,76.58138009955776,77.93509586655179,76.32353145183879,76.63294982910156,8643759,0.0,0.0
2018-11-09 00:00:00-05:00,76.83923342941841,76.83923342941841,74.46701881487505,75.65312957763672,8194652,0.0,0.0
2018-11-12 00:00:00-05:00,75.70469101731723,76.13014472086209,74.17048127149766,74.38965606689453,6766953,0.0,0.0
2018-11-13 00:00:00-05:00,74.55726650679414,75.91097539453405,74.05445817646854,74.09313201904297,6416844,0.0,0.0
2018-11-14 00:00:00-05:00,74.99560817168062,75.5886600670574,73.70635800988185,74.75064849853516,6923565,0.0,0.0
2018-11-15 00:00:00-05:00,74.0802552839689,76.45247020157832,73.59033584987995,75.71759796142578,9110641,0.0,0.0
2018-11-16 00:00:00-05:00,75.43395370275096,76.60716856043537,75.2018899089103,76.3106460571289,7925483,0.0,0.0
2018-11-19 00:00:00-05:00,76.10438124478816,76.89082333002025,74.31232910841156,74.51860809326172,6165170,0.0,0.0
2018-11-20 00:00:00-05:00,73.3840522302478,73.61611604223879,71.90141886481521,72.67496490478516,10165466,0.0,0.0
2018-11-21 00:00:00-05:00,73.03594446587238,74.4927997029229,72.72652608627995,73.4485092163086,6372720,0.0,0.0
2018-11-23 00:00:00-05:00,72.45578161354614,73.3711476888407,72.0947866271511,72.75230407714844,2735673,0.0,0.0
2018-11-26 00:00:00-05:00,73.19065906630073,74.80221654913225,73.1261934497173,74.33808898925781,7072798,0.0,0.0
