Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,23.908894663442958,24.269200988536923,23.788791464237583,23.943208694458008,6188900,0.0,0.0
2018-10-25 00:00:00-04:00,23.840271563614774,23.943215321413575,23.565751058207734,23.80595588684082,6621600,0.0,0.0
2018-10-26 00:00:00-04:00,23.88316024183179,23.994682898831623,23.102496734049243,23.308385848999023,5102600,0.0,0.0
2018-10-29 00:00:00-04:00,23.351280212402344,23.668693639798143,23.214020794139657,23.351280212402344,3933200,0.0,0.0
2018-10-30 00:00:00-04:00,23.43706826762955,23.591485525598927,23.21402129903616,23.419910430908203,4479300,0.0,0.0
2018-10-31 00:00:00-04:00,23.256916777299807,23.385597285091947,22.939503330901857,23.17112922668457,5600700,0.0,0.0
2018-11-01 00:00:00-04:00,23.20543734786256,23.35127565584174,23.119651455383877,23.32554054260254,3889700,0.0,0.0
2018-11-02 00:00:00-04:00,23.37701667104829,23.402753425244796,23.051025965865712,23.128232955932617,4177500,0.0,0.0
2018-11-05 00:00:00-05:00,23.239756288622328,23.608641568800657,23.153968747794142,23.582904815673828,3788000,0.0,0.0
2018-11-06 00:00:00-05:00,23.66869216654005,23.87458128111851,23.582904626400385,23.848844528198242,3969600,0.0,0.0
2018-11-07 00:00:00-05:00,24.011845067160415,24.32067961344593,23.883164551628628,24.29494285583496,6670500,0.0,0.0
2018-11-08 00:00:00-05:00,24.59519821117584,24.59519821117584,23.780218894709634,24.071895599365234,6806200,0.0,0.0
2018-11-09 00:00:00-05:00,23.96894821937805,24.31209675055421,23.96894821937805,24.131942749023438,4999700,0.0,0.0
2018-11-12 00:00:00-05:00,24.18341742906231,24.423620594407534,24.05473692816146,24.10620880126953,3971300,0.0,0.0
2018-11-13 00:00:00-05:00,24.089050640623398,24.260625730356374,23.926054469003205,24.209152221679688,5826300,0.0,0.0
2018-11-14 00:00:00-05:00,24.198752574271047,24.2507365418709,23.71356502074451,23.791540145874023,5102600,0.278,0.0
