Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,65.80111874299145,66.27284216333767,63.73621173943846,64.39484405517578,2512000,0.0,0.0
2018-10-25 00:00:00-04:00,64.77755933494551,65.48959898900664,64.43044187098191,65.16918182373047,2537200,0.0,0.0
2018-10-26 00:00:00-04:00,63.63829420901554,63.86970808930096,59.68648747258256,60.00690460205078,4988800,0.0,0.0
2018-10-29 00:00:00-04:00,60.42523070256768,61.68909456657041,59.48178398584916,60.45193099975586,3545100,0.0,0.0
2018-10-30 00:00:00-04:00,60.88806597939968,61.68910215564168,60.34513723473814,61.57339859008789,2098900,0.0,0.0
2018-10-31 00:00:00-04:00,62.205328921882156,62.69485705239322,61.60899959236044,62.009517669677734,2683000,0.0,0.0
2018-11-01 00:00:00-04:00,62.11633139387954,62.69486284048163,61.87601509289185,62.401145935058594,1868800,0.0,0.0
2018-11-02 00:00:00-04:00,62.73046333423001,62.85506926727289,60.46974502107284,61.18177795410156,2324500,0.0,0.0
2018-11-05 00:00:00-05:00,61.12837547416951,62.134125271560066,60.825756224277804,61.57339859008789,1950700,0.0,0.0
2018-11-06 00:00:00-05:00,61.46658012146697,62.22312472199566,61.2440686014321,61.92050552368164,2503300,0.0,0.0
2018-11-07 00:00:00-05:00,62.223127537584595,63.00636567896418,61.81370034654274,62.96186065673828,1691000,0.0,0.0
2018-11-08 00:00:00-05:00,62.80165661020884,63.8341134437551,62.39223618016882,63.38018798828125,1377700,0.0,0.0
2018-11-09 00:00:00-05:00,63.14877611027768,63.6294018802669,62.303234923943926,62.801658630371094,1477600,0.0,0.0
2018-11-12 00:00:00-05:00,62.721553930219706,62.95296783297356,61.59119150525971,61.715797424316406,1104000,0.0,0.0
2018-11-13 00:00:00-05:00,61.368674022411064,62.83725140108962,61.28857313528026,62.24982452392578,1408200,0.0,0.0
2018-11-14 00:00:00-05:00,62.84616613638214,63.024172669838464,60.96816800920776,61.58230209350586,1762400,0.0,0.0
2018-11-15 00:00:00-05:00,61.13727248795294,62.97966775501383,60.843555627425474,62.94406509399414,2631500,0.0,0.0
2018-11-16 00:00:00-05:00,62.64144587058344,63.148771906715766,62.2854328414131,62.94406509399414,2370200,0.0,0.0
2018-11-19 00:00:00-05:00,62.988565230110915,63.25558180056783,61.90271459351932,62.28543472290039,1737700,0.0,0.0
2018-11-20 00:00:00-05:00,61.8020360880556,62.00791969270473,60.65622887916576,61.08590316772461,2712700,0.4,0.0
2018-11-21 00:00:00-05:00,61.15751780186439,62.339132339265845,60.96953444699934,61.59614562988281,1289900,0.0,0.0
2018-11-23 00:00:00-05:00,61.35447525829131,61.89157171355464,61.01431576351999,61.32762145996094,582600,0.0,0.0
2018-11-26 00:00:00-05:00,62.213809484573666,63.3327628925696,61.90050389624473,63.243247985839844,1943400,0.0,0.0
2018-11-27 00:00:00-05:00,63.0284287735788,63.87883087375114,62.95681409600281,63.45810317993164,1650200,0.0,0.0
2018-11-28 00:00:00-05:00,63.574459422905164,64.4964828491211,63.037363105673215,64.4964828491211,1959600,0.0,0.0
2018-11-29 00:00:00-05:00,64.00413874828226,64.36220522607076,63.30591287284718,63.75349426269531,1282400,0.0,0.0
2018-11-30 00:00:00-05:00,63.67292852027631,64.02204147147698,63.03736374169174,63.825111389160156,2086900,0.0,0.0
2018-12-03 00:00:00-05:00,64.43379225024727,64.92612747017512,63.46701522375855,64.1741943359375,2210800,0.0,0.0
2018-12-04 00:00:00-05:00,63.950438726372774,63.950438726372774,59.36720229391739,59.4209098815918,3513300,0.0,0.0
2018-12-06 00:00:00-05:00,58.42727135384026,59.55517836328204,57.388886085591466,59.519371032714844,4251900,0.0,0.0
2018-12-07 00:00:00-05:00,59.376156019263874,60.47720254731017,57.63953783052804,58.0423583984375,2926300,0.0,0.0
2018-12-10 00:00:00-05:00,57.8364663830207,58.328808632100525,56.592190694855155,57.95283508300781,2506400,0.0,0.0
2018-12-11 00:00:00-05:00,58.56155301994327,59.08970266193681,56.64590503420192,56.995018005371094,2071400,0.0,0.0
2018-12-12 00:00:00-05:00,57.92599842774237,58.49890221638463,57.31728729861599,57.42470932006836,1786800,0.0,0.0
2018-12-13 00:00:00-05:00,57.38889266200692,57.77381297277632,56.34155031893482,56.62800216674805,2063600,0.0,0.0
2018-12-14 00:00:00-05:00,55.93873110278733,57.03082751833561,55.24945526026951,55.33897018432617,2978300,0.0,0.0
2018-12-17 00:00:00-05:00,55.07041733515767,55.16888579214901,53.31589901988977,53.62025451660156,4140900,0.0,0.0
2018-12-18 00:00:00-05:00,54.184211017512716,54.98090547822139,52.91308129700575,53.28009796142578,3369800,0.0,0.0
2018-12-19 00:00:00-05:00,53.15476689768461,54.43484994783551,52.08952100272302,52.27750778198242,3238100,0.0,0.0
2018-12-20 00:00:00-05:00,51.8299271552823,52.707186283913174,51.40919954923813,51.910491943359375,3982900,0.0,0.0
2018-12-21 00:00:00-05:00,51.92839968487059,52.975742080950795,50.3171071056766,50.48719024658203,4540200,0.0,0.0
2018-12-24 00:00:00-05:00,49.85162199256897,50.53194772686941,49.287671809264666,49.31452560424805,1187700,0.0,0.0
2018-12-26 00:00:00-05:00,49.41299245356454,52.05372367498517,48.66105548568164,52.03582000732422,3499000,0.0,0.0
2018-12-27 00:00:00-05:00,51.24806802784036,52.6982307434082,50.46927738250623,52.6982307434082,3220200,0.0,0.0
2018-12-28 00:00:00-05:00,53.04734713641877,53.459124628271304,52.04476573555969,52.19694519042969,2348800,0.0,0.0
2018-12-31 00:00:00-05:00,52.555016559058274,52.966790701088634,51.99106635292892,52.79671096801758,2202100,0.0,0.0
2019-01-02 00:00:00-05:00,51.84783120255553,53.611303129158735,51.73146248941519,53.18162536621094,2096700,0.0,0.0
2019-01-03 00:00:00-05:00,52.85041441671807,53.181623708395264,52.06267016848224,52.286460876464844,2363400,0.0,0.0
2019-01-04 00:00:00-05:00,53.378565972108596,55.03461601118826,53.20848283154517,54.86453628540039,2093000,0.0,0.0
2019-01-07 00:00:00-05:00,54.67654226105103,55.598558798326636,54.43484790943245,54.95404052734375,2460900,0.0,0.0
2019-01-08 00:00:00-05:00,55.62542448658496,56.09985975155652,54.846633685743285,55.052520751953125,2688900,0.0,0.0
2019-01-09 00:00:00-05:00,55.32106115486453,55.89396480876272,54.82872229071922,55.6164665222168,1863400,0.0,0.0
2019-01-10 00:00:00-05:00,55.38371734987379,56.13565418239252,55.18678387060627,55.938720703125,1935700,0.0,0.0
2019-01-11 00:00:00-05:00,55.58960096746004,56.1714580743794,55.2225844058758,55.98347473144531,1721200,0.0,0.0
2019-01-14 00:00:00-05:00,55.63437138455012,56.64590292625088,55.51799926023248,56.565338134765625,2531100,0.0,0.0
2019-01-15 00:00:00-05:00,56.323645252787124,56.46687458791198,55.59856552498168,56.341548919677734,1913100,0.0,0.0
2019-01-16 00:00:00-05:00,56.47582883748154,57.87228422393164,56.45792516928372,57.61268615722656,2757100,0.0,0.0
2019-01-17 00:00:00-05:00,57.29042258026497,58.346715019770635,57.00397074054567,57.77381134033203,1925800,0.0,0.0
2019-01-18 00:00:00-05:00,57.83647950621456,59.617851887859096,57.47841295559695,59.41196823120117,2852200,0.0,0.0
2019-01-22 00:00:00-05:00,59.08970673306606,59.49252731846052,58.67793260612584,59.188175201416016,3956000,0.0,0.0
2019-01-23 00:00:00-05:00,59.46567858524551,59.60890111441346,58.23035609927104,59.2239875793457,2221700,0.0,0.0
2019-01-24 00:00:00-05:00,59.23292496862289,60.20865604004982,59.089702461998684,59.241878509521484,4666700,0.0,0.0
2019-01-25 00:00:00-05:00,58.31091359522616,60.34293730158957,58.060269063765766,59.73422622680664,6524000,0.0,0.0
2019-01-28 00:00:00-05:00,59.29557961272147,60.29816436767578,58.91065935077516,60.29816436767578,2209200,0.0,0.0
2019-01-29 00:00:00-05:00,60.199704089620596,60.32502634730927,59.590993053896675,59.77897644042969,2166500,0.0,0.0
2019-01-30 00:00:00-05:00,60.539865593509184,60.87107833130319,59.56414129255957,60.62043380737305,2678300,0.0,0.0
2019-01-31 00:00:00-05:00,60.14600217313458,60.60253037081088,59.9311581429383,60.414546966552734,2680700,0.0,0.0
2019-02-01 00:00:00-05:00,60.50406598031937,61.28286027584072,60.3518899041589,61.22915267944336,1957800,0.0,0.0
2019-02-04 00:00:00-05:00,61.40818387472181,61.88261919857562,61.06802437430166,61.87367248535156,2136100,0.0,0.0
2019-02-05 00:00:00-05:00,61.92736816406251,61.99002929233121,61.417125596860004,61.9273681640625,2330800,0.0,0.0
2019-02-06 00:00:00-05:00,61.918421167006166,62.29438797635333,61.37237120743227,61.78414535522461,2372800,0.0,0.0
2019-02-07 00:00:00-05:00,61.649867994983985,61.70357558057733,60.90688118970676,61.69462203979492,2760500,0.0,0.0
2019-02-08 00:00:00-05:00,61.184376030194855,61.354459147695685,60.36978143334653,60.88002395629883,2204100,0.0,0.0
2019-02-11 00:00:00-05:00,61.032212055876485,61.39922532514485,60.557776770710504,60.7636604309082,1813500,0.0,0.0
2019-02-12 00:00:00-05:00,61.345512927323625,62.66140349341347,61.30970559149556,62.41075897216797,2903400,0.0,0.0
2019-02-13 00:00:00-05:00,62.661406863389374,63.27011794610149,62.58979218788175,62.82253646850586,1661400,0.0,0.0
2019-02-14 00:00:00-05:00,62.339142627446435,62.85833873869271,61.524547955260765,62.38390350341797,2156300,0.0,0.0
2019-02-15 00:00:00-05:00,62.885203177976145,63.94149583194131,62.73302710119309,63.8161735534668,2387100,0.0,0.0
2019-02-19 00:00:00-05:00,63.55655876456448,64.29059198697321,63.25220669091825,64.08470153808594,1948900,0.0,0.0
2019-02-20 00:00:00-05:00,64.15672123559229,64.53480733339825,63.832658229925265,64.47179412841797,1984400,0.4,0.0
2019-02-21 00:00:00-05:00,64.48079378414039,64.52580616153259,63.84165785913342,64.10271453857422,1882900,0.0,0.0
2019-02-22 00:00:00-05:00,64.30076173762619,64.53481375136835,63.96768798222101,64.32776641845703,1351600,0.0,0.0
2019-02-25 00:00:00-05:00,64.72383993439064,65.06591060036803,63.886660662990124,63.940670013427734,2339200,0.0,0.0
2019-02-26 00:00:00-05:00,63.66160232310679,64.18371551991012,63.46355891273846,63.706607818603516,2113000,0.0,0.0
2019-02-27 00:00:00-05:00,63.57161395477229,64.23775466127616,63.25654100052228,64.13873291015625,2073300,0.0,0.0
2019-02-28 00:00:00-05:00,64.03969982983038,64.74184894597269,63.91367341759583,64.4627914428711,2246100,0.0,0.0
2019-03-01 00:00:00-05:00,64.83186525805438,65.65104378563197,64.44478218188816,64.66983032226562,1621100,0.0,0.0
2019-03-04 00:00:00-05:00,64.82287824096916,65.35398863729088,63.55360323754224,64.30976867675781,1557600,0.0,0.0
2019-03-05 00:00:00-05:00,64.2197274812534,64.28274754732863,63.22052015854005,63.940670013427734,1900400,0.0,0.0
