Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,16.631077109321563,16.874381729047734,16.419165909725198,16.544742584228516,6757100,0.0,0.0
2018-10-25 00:00:00-04:00,16.66247273595009,17.031355576020285,16.474107699251203,16.905778884887695,7482000,0.0,0.0
2018-10-26 00:00:00-04:00,16.811595301094513,16.8979298359926,16.29359108569041,16.521198272705078,5125600,0.0,0.0
2018-10-29 00:00:00-04:00,16.764507608561388,17.062751926908053,16.497656719886347,16.670324325561523,5184700,0.0,0.0
2018-10-30 00:00:00-04:00,16.795898361567982,17.258962977120362,16.701716590569816,17.204023361206055,7570200,0.0,0.0
2018-10-31 00:00:00-04:00,17.408084553293158,17.439477975603452,17.01565704396551,17.039201736450195,6402000,0.0,0.0
2018-11-01 00:00:00-04:00,17.039202665729366,17.32959969714596,17.03135543246793,17.251113891601562,6011500,0.0,0.0
2018-11-02 00:00:00-04:00,17.46302688188122,17.619998508829912,16.882234257358864,16.968568801879883,4779800,0.0,0.0
2018-11-05 00:00:00-05:00,17.02350768829028,17.32175197024392,16.780201527310076,17.04705238342285,4856700,0.0,0.0
2018-11-06 00:00:00-05:00,17.015661255335733,17.078449612488566,16.82729618387723,17.03135871887207,4008500,0.0,0.0
2018-11-07 00:00:00-05:00,17.101992284700618,17.14908316861617,16.560441880199082,16.94502067565918,5146300,0.0,0.0
2018-11-08 00:00:00-05:00,16.858685509081727,17.282507939412373,16.850836779224625,17.09414291381836,6197200,0.0,0.0
2018-11-09 00:00:00-05:00,16.98273579295444,17.07027615327809,16.393831364187484,16.61665916442871,4645600,0.3,0.0
2018-11-12 00:00:00-05:00,16.513195444193382,16.66440103230878,16.22670096521679,16.298324584960938,7792500,0.0,0.0
2018-11-13 00:00:00-05:00,16.330161005326573,16.401784638342047,15.757171941202786,15.796963691711426,10625400,0.0,0.0
2018-11-14 00:00:00-05:00,15.900417754413683,16.25853588676982,15.343346959292946,15.685546875,10866000,0.0,0.0
2018-11-15 00:00:00-05:00,15.510470217483363,15.98796063085195,15.407014694905257,15.964085578918457,6219200,0.0,0.0
2018-11-16 00:00:00-05:00,15.876544922842838,16.14712274188547,15.77308789432065,15.972042083740234,6082400,0.0,0.0
2018-11-19 00:00:00-05:00,15.99591738257288,16.258536855989597,15.88450200258698,16.003875732421875,6749000,0.0,0.0
2018-11-20 00:00:00-05:00,15.884504217993968,16.083458438266838,15.773090340369235,15.820838928222656,5774400,0.0,0.0
2018-11-21 00:00:00-05:00,15.828796694503696,16.314245459766266,15.757173056419049,16.019792556762695,5875300,0.0,0.0
2018-11-23 00:00:00-05:00,15.900419796548247,16.27445467569186,15.773089226001526,16.123249053955078,2005100,0.0,0.0
2018-11-26 00:00:00-05:00,16.37790804203191,16.70419277590247,16.27445253627536,16.51319694519043,3895100,0.0,0.0
2018-11-27 00:00:00-05:00,16.401784415826064,16.56890521199486,16.25057880174473,16.290369033813477,4130700,0.0,0.0
2018-11-28 00:00:00-05:00,16.274455315747094,16.608698456052664,15.916337123312484,16.45749282836914,6510800,0.0,0.0
2018-11-29 00:00:00-05:00,16.306289391803958,16.36995468813607,16.083460095691365,16.115293502807617,3761000,0.0,0.0
2018-11-30 00:00:00-05:00,16.04366817761887,16.29832933632707,15.97204453699466,16.194873809814453,5252000,0.0,0.0
2018-12-03 00:00:00-05:00,16.361991105621012,16.616652209537307,16.258535601367488,16.43361473083496,4106400,0.0,0.0
2018-12-04 00:00:00-05:00,16.170996593359405,16.298327155677192,15.391096519687947,15.542302131652832,11430300,0.0,0.0
2018-12-06 00:00:00-05:00,15.208058018011142,15.279681644304754,14.714650983310705,15.017062187194824,8509400,0.0,0.0
2018-12-07 00:00:00-05:00,15.04093895643049,15.335391874370302,14.635072159329793,14.738529205322266,6261200,0.0,0.0
2018-12-10 00:00:00-05:00,14.61915522473893,14.754444140907665,14.022292627153346,14.284912109375,6150700,0.0,0.0
2018-12-11 00:00:00-05:00,14.420199904695354,14.531613761856699,13.743755376430126,13.847210884094238,7645100,0.0,0.0
2018-12-12 00:00:00-05:00,14.014333522975363,14.340618270667237,13.80742098479759,14.038207054138184,5144800,0.0,0.0
2018-12-13 00:00:00-05:00,14.038210392465436,14.117792390366333,13.632343569281185,13.719883918762207,4165800,0.0,0.0
2018-12-14 00:00:00-05:00,13.592551206449851,13.89496092976367,13.417472052731336,13.489095687866211,5086500,0.0,0.0
2018-12-17 00:00:00-05:00,13.481134406604456,13.966581528433272,13.385635741220218,13.52888298034668,5668000,0.0,0.0
2018-12-18 00:00:00-05:00,13.592551898800993,13.839254700220453,13.361765798866713,13.505011558532715,4805000,0.0,0.0
2018-12-19 00:00:00-05:00,13.417472066291623,13.672133205739605,12.971813554357531,13.067312240600586,5742800,0.0,0.0
2018-12-20 00:00:00-05:00,13.019562673720207,13.361764123236815,12.79673343457218,12.963855743408203,8629800,0.0,0.0
2018-12-21 00:00:00-05:00,12.94794033061703,13.30605699731052,12.717152718789976,12.73306941986084,10087300,0.0,0.0
2018-12-24 00:00:00-05:00,12.741027337948225,12.892232957188991,12.43861685841675,12.50228214263916,2785700,0.0,0.0
2018-12-26 00:00:00-05:00,12.573905885710705,13.115060806274414,12.239662761181618,13.115060806274414,5728200,0.0,0.0
2018-12-27 00:00:00-05:00,12.876314766839512,13.298096656799316,12.677360586926417,13.298096656799316,4647100,0.0,0.0
2018-12-28 00:00:00-05:00,13.337890105884032,13.497052559389015,13.075270615595688,13.170767784118652,5662500,0.0,0.0
2018-12-31 00:00:00-05:00,13.154851108411108,13.385637171067469,13.05139408336864,13.321971893310547,3800700,0.0,0.0
2019-01-02 00:00:00-05:00,13.067310084150105,13.560717098830503,12.987728111730702,13.4015531539917,5222300,0.0,0.0
2019-01-03 00:00:00-05:00,13.32993082117452,13.409512801298849,13.019562768379656,13.07526969909668,6000500,0.0,0.0
2019-01-04 00:00:00-05:00,13.329931139852965,13.799463164121581,13.22647562574804,13.735797882080078,5041500,0.0,0.0
2019-01-07 00:00:00-05:00,13.68009108521561,14.101873013696034,13.536843819731665,13.902918815612793,3884700,0.0,0.0
2019-01-08 00:00:00-05:00,14.006378750894594,14.181457935041887,13.680093919860777,13.751717567443848,3998100,0.0,0.0
2019-01-09 00:00:00-05:00,13.743756215737779,13.98250064363465,13.66417423380547,13.783546447753906,3957100,0.0,0.0
2019-01-10 00:00:00-05:00,13.783547647456139,14.117790786343882,13.759674113328561,13.966585159301758,5046400,0.0,0.0
2019-01-11 00:00:00-05:00,13.751711704927793,14.046163003552032,13.608464470829627,13.831292152404785,6079500,0.0,0.0
2019-01-14 00:00:00-05:00,13.759674113328561,14.085958901540385,13.632342020414015,13.966585159301758,5212100,0.0,0.0
2019-01-15 00:00:00-05:00,13.95862493117549,14.18145262429905,13.902916489994785,14.165535926818848,3587500,0.0,0.0
2019-01-16 00:00:00-05:00,14.27695497459078,14.682821757646561,14.213289686144787,14.571406364440918,4262100,0.0,0.0
2019-01-17 00:00:00-05:00,14.428157351936445,14.810150554603343,14.268994908900261,14.690776824951172,4877100,0.0,0.0
2019-01-18 00:00:00-05:00,14.857901829427517,15.120521350054558,14.75444629859275,14.99319076538086,4682400,0.0,0.0
2019-01-22 00:00:00-05:00,14.953397249775485,14.969312430946584,14.730568016480438,14.889730453491211,4573500,0.0,0.0
2019-01-23 00:00:00-05:00,14.953395478002578,14.993185703065683,14.627109257306014,14.810148239135742,3707700,0.0,0.0
2019-01-24 00:00:00-05:00,14.7783151433147,15.040934580576033,14.754441614954462,14.94543743133545,4371000,0.0,0.0
2019-01-25 00:00:00-05:00,15.120516903500798,15.263764148608466,14.977269658393128,15.136433601379395,6294100,0.0,0.0
2019-01-28 00:00:00-05:00,15.064810546141256,15.510467478225703,15.017061968607187,15.454760551452637,5609000,0.0,0.0
2019-01-29 00:00:00-05:00,15.422926434878427,15.518425103390607,15.136433465141568,15.168265342712402,4277900,0.0,0.0
2019-01-30 00:00:00-05:00,14.929522228697152,15.048894436150333,14.34857637263169,14.794233322143555,7507400,0.0,0.0
2019-01-31 00:00:00-05:00,14.643027912932762,14.746484940573424,14.364491746538663,14.499780654907227,10575300,0.0,0.0
2019-02-01 00:00:00-05:00,14.603237214867919,14.770357998612212,14.452031612027886,14.61119556427002,5477400,0.0,0.0
2019-02-04 00:00:00-05:00,14.674859159565157,14.85789662113403,14.507736877076356,14.786273002624512,4005300,0.0,0.0
2019-02-05 00:00:00-05:00,14.82606808470866,14.921566779976628,14.698737502951548,14.89769172668457,3730200,0.0,0.0
2019-02-06 00:00:00-05:00,14.881771666603793,15.032975734212982,14.754441126564597,14.786273002624512,4086600,0.0,0.0
2019-02-07 00:00:00-05:00,14.762400675612346,14.953398038742575,14.412242384973705,14.619154930114746,4309800,0.0,0.0
2019-02-08 00:00:00-05:00,14.523657427893745,14.603239416010185,14.085958770103591,14.324703216552734,4319100,0.0,0.0
2019-02-11 00:00:00-05:00,14.436112723746255,14.507736339602305,14.308782188424326,14.47590446472168,4520100,0.0,0.0
2019-02-12 00:00:00-05:00,14.643026647451805,14.810148940005202,14.587319722567292,14.778315544128418,5032300,0.0,0.0
2019-02-13 00:00:00-05:00,14.932005918332061,15.15040508589598,14.891562313742277,14.940094947814941,3552000,0.3,0.0
2019-02-14 00:00:00-05:00,14.826850080508201,14.85920619507861,14.503296648926423,14.77831745147705,3418700,0.0,0.0
2019-02-15 00:00:00-05:00,14.923919314323838,15.279827375672449,14.843030557535622,15.255561828613281,4591100,0.0,0.0
2019-02-19 00:00:00-05:00,15.158489156403201,15.360710198846398,15.06142392001197,15.295999526977539,3388200,0.0,0.0
2019-02-20 00:00:00-05:00,15.271737312374555,15.473958419249785,15.215115649301426,15.40116024017334,3812600,0.0,0.0
2019-02-21 00:00:00-05:00,15.441602847318354,15.490135477843655,15.15849300740917,15.231292724609375,3608100,0.0,0.0
2019-02-22 00:00:00-05:00,15.296003127977821,15.449691588406894,15.231292440874707,15.409246444702148,3319200,0.0,0.0
2019-02-25 00:00:00-05:00,15.514399492313578,15.708531518796718,15.32835649312026,15.352622032165527,3261200,0.0,0.0
2019-02-26 00:00:00-05:00,15.287914099236872,15.530580332991905,15.255559527097555,15.409246444702148,3605600,0.0,0.0
2019-02-27 00:00:00-05:00,15.40116066947201,15.619558298438267,15.328360945541707,15.611469268798828,3823400,0.0,0.0
2019-02-28 00:00:00-05:00,15.651908874511719,15.829862835090303,15.619552767411555,15.651908874511719,4980100,0.0,0.0
2019-03-01 00:00:00-05:00,15.854134596660973,16.129155416921257,15.716624186530831,15.78133487701416,6159700,0.0,0.0
2019-03-04 00:00:00-05:00,15.789421181578591,16.09679652262803,15.603378171395399,15.732799530029297,5231100,0.0,0.0
2019-03-05 00:00:00-05:00,15.748978614807129,15.837956391958576,15.571024603328778,15.748978614807129,3251000,0.0,0.0
2019-03-06 00:00:00-05:00,15.716619404790151,15.8460407463807,15.490131285594646,15.5467529296875,3661100,0.0,0.0
2019-03-07 00:00:00-05:00,15.473955573162007,15.473955573162007,15.053336920771617,15.093780517578125,5541400,0.0,0.0
2019-03-08 00:00:00-05:00,14.964362867768346,15.101873290968934,14.83494147450011,15.077606201171875,5075000,0.0,0.0
2019-03-11 00:00:00-04:00,15.23937964489558,15.42542265518771,15.182757993313132,15.344533920288086,4390700,0.0,0.0
2019-03-12 00:00:00-04:00,15.417333627415317,15.546754986124997,15.312179352022813,15.344533920288086,3941300,0.0,0.0
2019-03-13 00:00:00-04:00,15.425422558466233,15.87839731110984,15.368800907238816,15.635732650756836,3754600,0.0,0.0
2019-03-14 00:00:00-04:00,15.651908874511719,15.765152163714081,15.546753069260292,15.651908874511719,3184200,0.0,0.0
2019-03-15 00:00:00-04:00,15.700445083357918,16.032087542867632,15.684267026107577,15.999732971191406,10088800,0.0,0.0
2019-03-18 00:00:00-04:00,16.104888653363258,16.379909479155287,15.983556299119618,16.3718204498291,3992400,0.0,0.0
2019-03-19 00:00:00-04:00,16.5255093018315,16.57404193608137,16.080621935596408,16.1291561126709,3930600,0.0,0.0
2019-03-20 00:00:00-04:00,16.177688718762454,16.21813232342951,15.918845946114194,15.95928955078125,4639800,0.0,0.0
2019-03-21 00:00:00-04:00,15.805600949120786,16.11297632346404,15.603379861498409,16.007822036743164,3326400,0.0,0.0
2019-03-22 00:00:00-04:00,15.878398367623026,15.935021565442307,15.247469591594909,15.41733455657959,3823400,0.0,0.0
2019-03-25 00:00:00-04:00,15.457779148645237,15.554844398666383,15.085691576032625,15.190847396850586,3763100,0.0,0.0
2019-03-26 00:00:00-04:00,15.393068163503708,15.611465743147647,15.352623024440533,15.59528923034668,3890100,0.0,0.0
