Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,119.90869380197705,122.00766547441103,118.41078950361016,118.56343841552734,1905700,0.0,0.0
2018-10-25 00:00:00-04:00,119.14541618204981,121.6260280982289,118.45848522455796,120.60516357421875,1582500,0.0,0.0
2018-10-26 00:00:00-04:00,119.19313857955267,120.63380049774271,117.29452263006188,119.85145568847656,1621200,0.0,0.0
2018-10-29 00:00:00-04:00,120.45250677737714,122.84724048308674,119.35531417072428,120.65286254882812,2715700,0.0,0.0
2018-10-30 00:00:00-04:00,120.83416266546116,125.64272392186561,120.50023631690152,125.19430541992188,3522100,0.0,0.0
2018-10-31 00:00:00-04:00,136.77679393631297,139.61041030925665,129.0582967450309,131.12864685058594,5467100,0.0,0.0
2018-11-01 00:00:00-04:00,130.83292290678676,135.66056271514063,130.54669615301415,135.4220428466797,2738200,0.0,0.0
2018-11-02 00:00:00-04:00,135.82272485245605,138.96163923116498,135.82272485245605,136.5382843017578,2951700,0.0,0.0
2018-11-05 00:00:00-05:00,135.54605883721104,135.74640734610054,132.492993302385,135.29798889160156,2896700,0.0,0.0
2018-11-06 00:00:00-05:00,135.90860776057542,136.81498027990446,135.01177079434171,135.86090087890625,1427700,0.0,0.0
2018-11-07 00:00:00-05:00,135.13579727527096,136.2616184678469,134.06723307195452,135.80364990234375,1234400,0.0,0.0
2018-11-08 00:00:00-05:00,135.4029516498077,135.47927975156895,133.67607020198813,135.1835174560547,1582000,0.0,0.0
2018-11-09 00:00:00-05:00,132.48345855721487,134.51565222262178,132.03504009998335,133.79054260253906,1962800,0.0,0.0
2018-11-12 00:00:00-05:00,133.6474404311903,135.660548492267,131.96826597418774,134.62060546875,2849100,0.0,0.0
2018-11-13 00:00:00-05:00,135.75597237302478,137.36836913717764,134.89730660373675,136.8054656982422,2160700,0.0,0.0
2018-11-14 00:00:00-05:00,137.25384913262292,139.44823444147312,136.88175878672052,138.1888427734375,2040400,0.0,0.0
2018-11-15 00:00:00-05:00,137.8358095391255,138.1983642578125,136.1184642375711,138.1983642578125,1690500,0.0,0.0
2018-11-16 00:00:00-05:00,137.53051454044342,139.28603137961485,136.0039965144124,137.406494140625,2373700,0.0,0.0
2018-11-19 00:00:00-05:00,137.2920114705551,138.25564092301576,135.39340289743285,136.30931091308594,1673100,0.0,0.0
2018-11-20 00:00:00-05:00,135.37428658824973,138.07433226145042,135.07852438852285,135.49832153320312,1666600,0.0,0.0
2018-11-21 00:00:00-05:00,135.79410220679594,136.30929859929753,134.0672210833243,134.2103271484375,1581400,0.0,0.0
2018-11-23 00:00:00-05:00,133.29439956784566,134.39158472690525,132.43571962945418,133.676025390625,971500,0.0,0.0
2018-11-26 00:00:00-05:00,134.9354289340754,135.7750233799197,133.66651627128095,134.45838928222656,2162600,0.0,0.0
2018-11-27 00:00:00-05:00,134.1244725185817,134.29619980825257,131.95870838646394,133.5615692138672,2628200,0.0,0.0
2018-11-28 00:00:00-05:00,133.50431162282013,134.83049584706473,132.74105981693737,133.7619171142578,2767600,0.0,0.0
2018-11-29 00:00:00-05:00,133.63752420090285,136.2884588515445,133.29299834521336,135.41757202148438,2139900,0.43,0.0
2018-11-30 00:00:00-05:00,135.4367290089791,136.71912524561657,134.81466067122926,136.52772521972656,4825200,0.0,0.0
2018-12-03 00:00:00-05:00,138.0206172354911,146.34663955264318,138.0206172354911,146.08824157714844,5296600,0.0,0.0
2018-12-04 00:00:00-05:00,145.46622977540594,145.46622977540594,137.86753096251854,137.896240234375,3101800,0.0,0.0
2018-12-06 00:00:00-05:00,136.40329775953145,136.78609778080022,132.71878549255922,135.3123016357422,3345700,0.0,0.0
2018-12-07 00:00:00-05:00,134.98690484323754,135.91521012252795,129.97214335738187,131.225830078125,2599800,0.0,0.0
2018-12-10 00:00:00-05:00,130.61332177769475,132.57520422659982,129.55103520506972,132.04884338378906,1750000,0.0,0.0
2018-12-11 00:00:00-05:00,133.10158553149972,134.17343715590707,131.84789880590543,133.1302947998047,1521900,0.0,0.0
2018-12-12 00:00:00-05:00,134.59450254282024,135.57066130447575,132.6326201326948,132.7666015625,1487400,0.0,0.0
2018-12-13 00:00:00-05:00,133.12075184814935,135.0730554290211,132.99633526306988,134.10647583007812,1581900,0.0,0.0
2018-12-14 00:00:00-05:00,133.2547396041936,133.82893969486267,129.13957324141032,129.36924743652344,2376300,0.0,0.0
2018-12-17 00:00:00-05:00,128.9098635199366,128.97686155122759,124.09608125686974,124.69900512695312,2769600,0.0,0.0
2018-12-18 00:00:00-05:00,124.9860930771342,125.7421280677654,124.16306006558445,125.27318572998047,1587000,0.0,0.0
2018-12-19 00:00:00-05:00,125.27319567470687,127.4169134710535,122.18204284299283,123.01464080810547,1795500,0.0,0.0
2018-12-20 00:00:00-05:00,122.48831019504772,123.00509901253895,118.18174401739687,119.54071044921875,2280400,0.0,0.0
2018-12-21 00:00:00-05:00,118.84205691535989,123.46443124620156,118.84205691535989,120.41156005859375,3562300,0.0,0.0
2018-12-24 00:00:00-05:00,119.95220618815277,119.97135056891699,116.79406239615702,117.19600677490234,858800,0.0,0.0
2018-12-26 00:00:00-05:00,117.78934206103388,121.4642741005847,116.41123889548186,121.44513702392578,1257400,0.0,0.0
2018-12-27 00:00:00-05:00,120.1435963657799,122.93808414228977,118.36354888337986,122.87108612060547,1277700,0.0,0.0
2018-12-28 00:00:00-05:00,123.23477007303013,124.73727535205718,121.79924091885614,123.0337905883789,1372100,0.0,0.0
2018-12-31 00:00:00-05:00,124.15350117095896,125.32106016249128,123.54101240514562,124.50760650634766,1233400,0.0,0.0
2019-01-02 00:00:00-05:00,124.31620596850523,126.76617591185553,123.90469664934415,126.26852416992188,1640100,0.0,0.0
2019-01-03 00:00:00-05:00,124.22050618987086,125.254083778356,119.81823289849541,120.27760314941406,3863900,0.0,0.0
2019-01-04 00:00:00-05:00,122.0002316105898,125.167940485372,121.56957063434406,124.33534240722656,2091400,0.0,0.0
2019-01-07 00:00:00-05:00,123.85682011225718,126.69915446653226,122.98593337547757,125.847412109375,2312500,0.0,0.0
2019-01-08 00:00:00-05:00,127.34036033253574,128.05812128249627,125.05309602277687,127.02454376220703,1989100,0.0,0.0
2019-01-09 00:00:00-05:00,125.18705828341365,125.76127279647156,121.79922624299981,122.33515930175781,2727900,0.0,0.0
2019-01-10 00:00:00-05:00,117.28212771542609,120.52640622600309,116.2485503222933,119.9139175415039,4445600,0.0,0.0
2019-01-11 00:00:00-05:00,119.894787455018,121.1771908107968,118.77508212970442,120.52642059326172,2895600,0.0,0.0
2019-01-14 00:00:00-05:00,119.8948012175689,120.72740664043413,119.54071044921875,119.54071044921875,2412700,0.0,0.0
2019-01-15 00:00:00-05:00,119.63640129656702,120.60298081870377,119.22488471238526,119.7033920288086,1579300,0.0,0.0
2019-01-16 00:00:00-05:00,119.95221099948363,120.98578855895047,119.03347782488274,119.78952026367188,1921100,0.0,0.0
2019-01-17 00:00:00-05:00,119.64596583390889,121.22504143374937,119.47370290844552,120.03834533691406,1477700,0.0,0.0
2019-01-18 00:00:00-05:00,120.83265503203772,123.57928932596536,120.67952920453564,122.05763244628906,2060600,0.0,0.0
2019-01-22 00:00:00-05:00,122.1246242780077,122.51700373845928,119.33014361372355,120.3541488647461,2207300,0.0,0.0
2019-01-23 00:00:00-05:00,121.74182176087622,124.08651182258998,120.43070918020913,121.43557739257812,2411600,0.0,0.0
2019-01-24 00:00:00-05:00,121.1389073098508,121.60784240972879,119.18659669013765,119.84693908691406,2104000,0.0,0.0
2019-01-25 00:00:00-05:00,120.2680213427896,122.99551875568761,120.2680213427896,122.56486511230469,2393900,0.0,0.0
2019-01-28 00:00:00-05:00,122.03847913553167,126.4598885116078,121.30158122357271,126.3067626953125,3275300,0.0,0.0
2019-01-29 00:00:00-05:00,126.9671278990397,126.9862722802497,124.68942843022998,124.7947006225586,2939200,0.0,0.0
2019-01-30 00:00:00-05:00,126.03880084400001,128.69929986153653,125.01480297031478,128.60360717773438,3366100,0.0,0.0
2019-01-31 00:00:00-05:00,128.78545530203144,131.10142876606508,128.12511292453627,130.55592346191406,3369700,0.0,0.0
2019-02-01 00:00:00-05:00,131.36936312927054,131.78087228793214,130.01040451272667,130.84300231933594,2684300,0.0,0.0
2019-02-04 00:00:00-05:00,130.99612170829448,131.28321431522699,129.5701651480529,130.31663513183594,2653400,0.0,0.0
2019-02-05 00:00:00-05:00,142.59516362044621,150.2608446761586,142.0400934459536,145.4853515625,10521300,0.0,0.0
2019-02-06 00:00:00-05:00,143.37035411291333,145.64805352149807,140.68114543794198,143.79144287109375,3705000,0.0,0.0
2019-02-07 00:00:00-05:00,142.59516271032805,146.35622274424367,141.27447800693412,145.76287841796875,2775700,0.0,0.0
2019-02-08 00:00:00-05:00,145.76289431140827,148.0597381591797,144.99727969548448,148.0597381591797,2478200,0.0,0.0
2019-02-11 00:00:00-05:00,147.74393010828865,147.74393010828865,146.18399151607767,147.08358764648438,1757900,0.0,0.0
2019-02-12 00:00:00-05:00,148.16496995353455,148.28937189014843,146.30835976207015,146.3466339111328,1752600,0.0,0.0
2019-02-13 00:00:00-05:00,146.42322456681714,148.5669423926764,145.14082858837486,148.5190887451172,1594900,0.0,0.0
2019-02-14 00:00:00-05:00,147.47594739336736,148.10756589559455,146.528497735702,146.78689575195312,1538600,0.0,0.0
2019-02-15 00:00:00-05:00,147.87790445337072,148.60523031383863,147.0835805595375,148.34683227539062,1509100,0.0,0.0
2019-02-19 00:00:00-05:00,147.68648419081603,149.150715203039,145.82029423930464,148.7200469970703,1514500,0.0,0.0
2019-02-20 00:00:00-05:00,149.29430296006097,150.58627873067758,148.86364923748422,149.9355010986328,1740900,0.0,0.0
2019-02-21 00:00:00-05:00,149.4282328510863,150.2512658468467,148.93058125756386,149.8014678955078,1405600,0.0,0.0
2019-02-22 00:00:00-05:00,149.80148129255969,152.2323063452165,148.7966131283632,152.1461639404297,1336500,0.0,0.0
2019-02-25 00:00:00-05:00,152.51943907598414,152.51943907598414,150.29917240521038,150.50013732910156,1647100,0.0,0.0
2019-02-26 00:00:00-05:00,150.1172763187395,151.3996720839984,149.14111756176186,149.71533203125,1966600,0.0,0.0
2019-02-27 00:00:00-05:00,149.21636915900348,151.09727981677747,148.14154842571216,150.7134246826172,1319400,0.43,0.0
2019-02-28 00:00:00-05:00,150.75177584962887,152.35439342874335,149.79212355244903,150.6078338623047,1270200,0.0,0.0
2019-03-01 00:00:00-05:00,151.83617384859102,152.7862348080865,149.7921099553419,150.588623046875,1158100,0.0,0.0
2019-03-04 00:00:00-05:00,151.46192733755223,152.162469430681,148.1511297640416,149.9840545654297,2100000,0.0,0.0
2019-03-05 00:00:00-05:00,150.531067966321,152.1048972320822,149.6769779619103,149.6865692138672,1480700,0.0,0.0
2019-03-06 00:00:00-05:00,149.3890508404279,149.69614656207838,146.8171900656898,147.67127990722656,1971200,0.0,0.0
