Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-12 00:00:00-04:00,35.47626876831055,35.47626876831055,35.47626876831055,35.47626876831055,10000,0.0,0.0
2019-03-13 00:00:00-04:00,36.40984934680867,37.250078063966335,36.12977429487195,37.11003875732422,20477400,0.0,0.0
2019-03-14 00:00:00-04:00,37.11003533732714,38.650453323038086,37.11003533732714,37.95026397705078,6248600,0.0,0.0
2019-03-15 00:00:00-04:00,38.631787147265115,39.08924226295251,38.50108568564015,38.93053436279297,7107300,0.0,0.0
2019-03-18 00:00:00-04:00,39.16393084750834,39.16393084750834,38.32370207799392,38.93053436279297,4020900,0.0,0.0
2019-03-19 00:00:00-04:00,38.79049632273477,38.930535642707135,37.19406516951945,37.660858154296875,10118500,0.0,0.0
2019-03-20 00:00:00-04:00,37.80089231759628,38.099639502191906,35.700324172650426,36.055084228515625,15683200,0.0,0.0
2019-03-21 00:00:00-04:00,36.409852041792384,37.408788723159375,36.176455554345,37.36211013793945,12751700,0.0,0.0
2019-03-22 00:00:00-04:00,37.278087083257724,37.3341035220647,35.1868529986513,36.1484489440918,10898000,0.0,0.0
2019-03-25 00:00:00-04:00,36.30716118833186,36.37251192741656,34.906782102777186,34.953460693359375,9338900,0.0,0.0
2019-03-26 00:00:00-04:00,35.149508979041684,35.73766550542497,35.018803967386866,35.04681396484375,6287100,0.0,0.0
2019-03-27 00:00:00-04:00,35.02814457085056,35.39224251425349,34.3186172686853,34.46799087524414,5578100,0.0,0.0
2019-03-28 00:00:00-04:00,34.402643360507845,34.682722015163314,33.92651605802,33.9825325012207,5326200,0.0,0.0
2019-03-29 00:00:00-04:00,34.12256851705761,34.45866005602672,33.749136243695965,34.271942138671875,5895300,0.0,0.0
2019-04-01 00:00:00-04:00,34.45866537804366,34.682727625744704,34.2719474318509,34.40264892578125,5311200,0.0,0.0
2019-04-02 00:00:00-04:00,34.50533353063085,34.71072356541298,33.51573476962066,33.8704948425293,6704600,0.0,0.0
2019-04-03 00:00:00-04:00,33.95452556275655,34.131909201557235,33.51574251614324,33.68378829956055,8393500,0.0,0.0
2019-04-04 00:00:00-04:00,33.795812909193884,34.355963068029176,33.618429295196016,34.31861877441406,4908400,0.0,0.0
2019-04-05 00:00:00-04:00,34.34663350666913,35.33623249435542,34.253272759770574,35.17752456665039,7344900,0.0,0.0
2019-04-08 00:00:00-04:00,35.102831815267734,35.17752040394837,34.79008136320041,34.981468200683594,3393300,0.0,0.0
2019-04-09 00:00:00-04:00,34.934783745790845,35.14951164339799,34.70138726359391,34.83209228515625,5725900,0.0,0.0
2019-04-10 00:00:00-04:00,34.850762972659574,35.03747730152536,33.94518352000087,34.057212829589844,4828400,0.0,0.0
2019-04-11 00:00:00-04:00,34.14123249585842,34.69204826151854,33.59975458257317,34.6266975402832,4791400,0.0,0.0
2019-04-12 00:00:00-04:00,34.68272685760362,35.1215099258877,34.047887991417575,35.0374870300293,6368500,0.0,0.0
2019-04-15 00:00:00-04:00,34.972136284511485,35.07483133071048,34.533353216227404,35.0374870300293,3927100,0.0,0.0
2019-04-16 00:00:00-04:00,35.16817793722838,35.33622367837195,34.981463612711046,35.24286651611328,5722000,0.0,0.0
2019-04-17 00:00:00-04:00,35.35490316837565,36.2698170817121,35.252208131746876,36.26048278808594,7603800,0.0,0.0
2019-04-18 00:00:00-04:00,36.325825678502426,36.40984854837565,35.877704892961034,35.88703918457031,4737400,0.0,0.0
2019-04-22 00:00:00-04:00,35.81235644483886,35.88704146650434,35.12150129735796,35.196189880371094,7675300,0.0,0.0
2019-04-23 00:00:00-04:00,35.28021214466404,35.84036226217222,35.13083854257202,35.55095291137695,6328800,0.0,0.0
2019-04-24 00:00:00-04:00,35.4295847755975,35.76567626142885,35.29421439595167,35.43891906738281,5323500,0.0,0.0
2019-04-25 00:00:00-04:00,35.45759483757422,35.662984891325756,35.046818291419015,35.61630630493164,5309700,0.0,0.0
2019-04-26 00:00:00-04:00,35.550952846921575,35.971063653617236,35.382907099704276,35.92438507080078,5297400,0.0,0.0
2019-04-29 00:00:00-04:00,35.98039874126433,36.899981353587506,35.76567442773591,36.59656524658203,6885200,0.0,0.0
2019-04-30 00:00:00-04:00,36.587230844532655,36.717935864585385,35.915051405285425,36.400516510009766,5044400,0.0,0.0
2019-05-01 00:00:00-04:00,36.52188435394024,36.867313747863236,36.09243563653918,36.78329086303711,5149800,0.0,0.0
2019-05-02 00:00:00-04:00,36.62457818159984,36.84864038754656,34.61737042778236,34.80408477783203,11495900,0.0,0.0
2019-05-03 00:00:00-04:00,34.925451759173114,35.24287113836996,34.6547109672277,34.981468200683594,4809800,0.0,0.0
2019-05-06 00:00:00-04:00,34.701387543608774,35.46693128783199,34.505335351704794,35.40157699584961,4801300,0.0,0.0
2019-05-07 00:00:00-04:00,35.08416262292675,35.29888696964964,34.65471036813312,34.7854118347168,6053300,0.0,0.0
2019-05-08 00:00:00-04:00,34.86009510619694,35.19618657550227,34.407305407902115,34.93478012084961,8635300,0.0,0.0
2019-05-09 00:00:00-04:00,35.943058013916016,36.643247455745545,35.01880638370806,35.943058013916016,15210200,0.0,0.0
