Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,20.857791938302668,21.48684749253181,20.815382518236706,20.949676513671875,4627122,0.0,0.0
2018-10-25 00:00:00-04:00,20.963808581520713,21.8826524744925,20.878991426839878,21.628204345703125,5149013,0.0,0.0
2018-10-26 00:00:00-04:00,21.67767850492821,21.981605100057347,21.239459616318356,21.500978469848633,5073061,0.0,0.0
2018-10-29 00:00:00-04:00,21.698884664200737,22.850976218571365,21.635273045093644,22.14417266845703,6344202,0.0,0.0
2018-10-30 00:00:00-04:00,22.236059060390524,22.93579359867383,22.17244576842044,22.928726196289062,5283351,0.0,0.0
2018-10-31 00:00:00-04:00,23.11249260819717,23.19024069576557,22.43396035710824,22.914587020874023,5920406,0.0,0.0
2018-11-01 00:00:00-04:00,23.126629507160374,23.65673299447949,22.89338357250957,23.6496639251709,7915934,0.0,0.0
2018-11-02 00:00:00-04:00,23.741552428459638,24.010138751383625,23.246789202627188,23.925321578979492,4535832,0.0,0.0
2018-11-05 00:00:00-05:00,23.734481395584464,24.200971603393555,23.6213929614263,24.200971603393555,5275187,0.0,0.0
2018-11-06 00:00:00-05:00,24.094954032617203,24.434219360351562,23.826367730774084,24.434219360351562,4816383,0.0,0.0
2018-11-07 00:00:00-05:00,24.215112387709816,24.70987562599786,23.73448562311616,24.632125854492188,7877092,0.0,0.0
2018-11-08 00:00:00-05:00,26.05986631787099,26.222431564946568,24.971388070546364,26.123477935791016,11225899,0.0,0.0
2018-11-09 00:00:00-05:00,26.10934509467469,26.12347989907923,25.402539837004127,25.798349380493164,8136615,0.0,0.0
2018-11-12 00:00:00-05:00,26.69599136273774,26.858556623180746,25.925576144543385,26.1658878326416,9693627,0.0,0.0
2018-11-13 00:00:00-05:00,26.187095124985476,26.36379520174356,25.720604854486794,26.05280113220215,4103376,0.0,0.0
2018-11-14 00:00:00-05:00,26.370858619554234,26.724262054921194,25.755939643743655,26.031593322753906,8380304,0.0,0.0
