Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,30.49292042655964,30.77526257663673,28.359157959693594,28.373043060302734,13701200,0.0,0.0
2018-10-25 00:00:00-04:00,28.794239637998402,29.743094805972124,28.747954795213445,28.933095932006836,17007200,0.0,0.0
2018-10-26 00:00:00-04:00,28.174016175483427,29.36818431408078,28.095331581336687,28.86829948425293,16485800,0.0,0.0
2018-10-29 00:00:00-04:00,29.4746429958143,29.895839730477277,28.34064649014463,28.831274032592773,7482400,0.0,0.0
2018-10-30 00:00:00-04:00,28.89606868121673,30.06246297432144,28.701668455263547,30.016178131103516,6554000,0.0,0.0
2018-10-31 00:00:00-04:00,30.548470722748863,30.668814171938084,30.122644402612373,30.44664192199707,9935800,0.0,0.0
2018-11-01 00:00:00-04:00,30.664170914043062,32.848849014362045,30.395713928715985,32.571136474609375,11146600,0.0,0.0
2018-11-02 00:00:00-04:00,32.86273992417208,32.86273992417208,31.71023073813262,32.279541015625,7012400,0.0,0.0
2018-11-05 00:00:00-05:00,32.1592041219529,32.31657330880758,31.381606681988185,32.08977508544922,5986000,0.0,0.0
2018-11-06 00:00:00-05:00,31.876869501177353,32.575778981681076,31.83058111169058,32.413780212402344,4289000,0.0,0.0
2018-11-07 00:00:00-05:00,32.682226136014556,32.853483937037254,31.964798720475983,32.53874206542969,6673400,0.0,0.0
2018-11-08 00:00:00-05:00,32.86274447112256,35.17702225077908,32.53874699449371,34.4595947265625,14473200,0.0,0.0
2018-11-09 00:00:00-05:00,33.98749415636073,34.1865222484029,32.99235369614988,33.385780334472656,8716800,0.0,0.0
2018-11-12 00:00:00-05:00,33.00159829531409,33.131197269255594,32.182342089415435,32.242515563964844,5655800,0.0,0.0
2018-11-13 00:00:00-05:00,32.50171207850398,33.69588005368524,32.48319743571353,32.79793930053711,7564600,0.0,0.0
2018-11-14 00:00:00-05:00,33.30708011233473,33.55239295316396,32.90902411469622,33.3348503112793,7178800,0.0,0.0
2018-11-15 00:00:00-05:00,33.158966263080686,34.88541875508909,33.09879632202675,34.87615966796875,9987000,0.0,0.0
2018-11-16 00:00:00-05:00,34.50587626068663,35.269584951395196,34.3716477523427,34.99650192260742,9482000,0.0,0.0
2018-11-19 00:00:00-05:00,34.96410444954314,35.102958978994685,33.97822351833921,34.195762634277344,5570600,0.0,0.0
2018-11-20 00:00:00-05:00,33.923650481681136,34.42136466666444,33.235221626858184,33.95621109008789,5953800,0.1825,0.0
2018-11-21 00:00:00-05:00,34.523699021325704,34.6772005533176,33.918997952240126,33.95621109008789,5327400,0.0,0.0
2018-11-23 00:00:00-05:00,33.51896661029309,34.85861122277006,33.5050125703865,34.574867248535156,3120600,0.0,0.0
2018-11-26 00:00:00-05:00,35.109802188905526,35.26330020995072,34.742330346832915,35.23073959350586,4734000,0.0,0.0
2018-11-27 00:00:00-05:00,34.80279311387269,35.053976490256744,34.03063996321689,34.28647232055664,5537800,0.0,0.0
2018-11-28 00:00:00-05:00,34.658592152926964,35.31910934504026,33.92364868905106,35.30050277709961,10498800,0.0,0.0
2018-11-29 00:00:00-05:00,34.933042022428545,35.51913667579204,34.59813079193512,34.616737365722656,5479800,0.0,0.0
2018-11-30 00:00:00-05:00,34.7934834751999,34.94233245434007,34.319024914363396,34.886512756347656,5718600,0.0,0.0
2018-12-03 00:00:00-05:00,36.328503491353445,37.49604027945681,35.77032046733873,36.170352935791016,10028600,0.0,0.0
2018-12-04 00:00:00-05:00,35.75171010920048,35.872651052844354,34.60278001668554,34.64464569091797,6110000,0.0,0.0
2018-12-06 00:00:00-05:00,33.63524995148203,34.365540837142376,33.300338848710965,34.142269134521484,6466400,0.0,0.0
2018-12-07 00:00:00-05:00,33.858532110596386,34.146928629895335,32.537493996692014,32.68169403076172,5336000,0.0,0.0
2018-12-10 00:00:00-05:00,32.570050960364775,33.481755067960336,32.351431766507936,33.444541931152344,6574600,0.0,0.0
2018-12-11 00:00:00-05:00,34.06785526472134,34.63534333438249,33.43059698062728,33.5840950012207,5161400,0.0,0.0
2018-12-12 00:00:00-05:00,34.37950710654366,34.65859857972588,33.72363877316685,34.22600555419922,4457600,0.0,0.0
2018-12-13 00:00:00-05:00,34.328339948505146,34.74697538417617,33.51432108094829,33.691078186035156,4226800,0.0,0.0
2018-12-14 00:00:00-05:00,33.10033662577266,33.93761109652707,33.09568409543023,33.3236083984375,5684000,0.0,0.0
2018-12-17 00:00:00-05:00,33.328268803438576,34.19810409442921,32.914282226168424,33.123600006103516,4924200,0.0,0.0
2018-12-18 00:00:00-05:00,33.45849722048984,34.46322710996905,33.346861354734415,33.55617904663086,6722600,0.0,0.0
2018-12-19 00:00:00-05:00,33.41198552315514,33.55618201035987,31.718826622821563,31.9141902923584,7229400,0.0,0.0
2018-12-20 00:00:00-05:00,31.87697130285967,32.560747569636405,31.36065059320539,31.9606990814209,6701800,0.0,0.0
2018-12-21 00:00:00-05:00,32.00257030038061,32.65378252574403,31.46764293054027,31.62579345703125,10553000,0.0,0.0
2018-12-24 00:00:00-05:00,31.430427710012697,31.77464037048062,30.546635185552688,30.574546813964844,3102200,0.0,0.0
2018-12-26 00:00:00-05:00,30.909460404058105,32.77007511127222,30.700142669032882,32.73751449584961,6066000,0.0,0.0
2018-12-27 00:00:00-05:00,32.07699559253204,33.2770928730162,31.951405667291027,33.25383377075195,4619200,0.0,0.0
2018-12-28 00:00:00-05:00,33.272441211193296,33.86783733675399,32.75147137574811,33.3236083984375,3807800,0.0,0.0
2018-12-31 00:00:00-05:00,33.60269498746254,33.746895016318376,32.988692378930246,33.4538459777832,3148200,0.0,0.0
2019-01-02 00:00:00-05:00,32.686342510096296,33.62595478668278,32.56075259728227,33.1887092590332,5305000,0.0,0.0
2019-01-03 00:00:00-05:00,32.58401010872856,32.65843283706856,30.774562943657074,30.84898567199707,9572200,0.0,0.0
2019-01-04 00:00:00-05:00,31.33739864033935,32.263053290895726,31.202503673359338,32.100250244140625,7479400,0.0,0.0
2019-01-07 00:00:00-05:00,32.13746064850685,33.3980300325051,31.96070355738564,33.039859771728516,5781000,0.0,0.0
2019-01-08 00:00:00-05:00,33.40267569802185,33.956209564914325,32.965433768890314,33.93760299682617,9193600,0.0,0.0
