Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,78.22133121133588,78.37632751315127,75.94805649776922,76.12889099121094,1436900,0.0,0.0
2018-10-25 00:00:00-04:00,76.59386292588232,78.05771814859408,76.3269274416225,77.15357208251953,1124300,0.0,0.0
2018-10-26 00:00:00-04:00,76.30969966629407,77.14495036971208,75.75860330320388,76.19775390625,1389800,0.0,0.0
2018-10-29 00:00:00-04:00,77.24828826330298,78.52270278915098,76.36998043234422,77.43772888183594,1097900,0.0,0.0
2018-10-30 00:00:00-04:00,78.0232634681038,79.68516525918544,77.12773024999689,79.56461334228516,1538600,0.0,0.0
2018-10-31 00:00:00-04:00,80.29652438377047,81.86370561566224,79.58181915839936,81.00261688232422,1411900,0.0,0.0
2018-11-01 00:00:00-04:00,81.3987271154413,81.85510315018797,80.75291048447832,81.15762329101562,971800,0.0,0.0
2018-11-02 00:00:00-04:00,81.74316627566893,83.16396421785194,80.01237581629736,80.60652923583984,1362700,0.0,0.0
2018-11-05 00:00:00-05:00,80.8045744003264,82.63869785240486,80.8045744003264,82.22537231445312,890200,0.0,0.0
2018-11-06 00:00:00-05:00,81.97568873977613,82.8281717729679,81.6743088354307,82.5009536743164,709600,0.0,0.0
2018-11-07 00:00:00-05:00,83.5256278411023,84.80864853237293,81.87233863991752,84.71392822265625,746900,0.0,0.0
2018-11-08 00:00:00-05:00,84.39533188548027,85.54057522400052,84.36088753829047,85.33391571044922,616300,0.0,0.0
2018-11-09 00:00:00-05:00,85.00670849930496,85.17031751420629,83.82701418526636,84.3350601196289,692300,0.0,0.0
2018-11-12 00:00:00-05:00,84.26615965001616,84.71392298405269,82.81091731762044,82.98313903808594,837000,0.0,0.0
2018-11-13 00:00:00-05:00,82.92285166361101,84.32642400186552,82.8281313727904,83.6375503540039,805100,0.0,0.0
2018-11-14 00:00:00-05:00,84.17143628445298,84.81725293113676,81.96705089937339,82.59564208984375,1344400,0.0,0.0
2018-11-15 00:00:00-05:00,81.98427241004663,83.92172241210938,81.21790382368654,83.92172241210938,1112300,0.0,0.0
2018-11-16 00:00:00-05:00,83.58589625400504,84.26615724888951,82.81952768613485,83.99922180175781,826700,0.0,0.0
2018-11-19 00:00:00-05:00,83.83561498067456,84.62781518395214,83.00035770499821,84.04227447509766,876300,0.0,0.0
2018-11-20 00:00:00-05:00,83.46534717431564,83.46534717431564,82.01871756240006,82.29426574707031,1032200,0.0,0.0
2018-11-21 00:00:00-05:00,82.45787602313915,83.76672827829316,82.22537833801348,82.66453552246094,687200,0.0,0.0
2018-11-23 00:00:00-05:00,82.11346294032077,83.75813982208103,81.73458160711175,82.91427612304688,396700,0.0,0.0
2018-11-26 00:00:00-05:00,83.76674327146185,85.2392047856569,80.96820380755933,84.76560974121094,691000,0.0,0.0
2018-11-27 00:00:00-05:00,84.29200536327663,84.92060325132977,83.74952163465203,83.91312408447266,956100,0.0,0.0
2018-11-28 00:00:00-05:00,84.3867109625342,85.59223671877348,83.17257247793685,85.31668853759766,1043800,0.0,0.0
