Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,100.30509925458061,100.3553041509841,97.52698220040364,97.81985473632812,3425600,0.0,0.0
2018-10-25 00:00:00-04:00,98.64828646024829,101.11679223269472,98.24663444332474,100.10428619384766,2121300,0.0,0.0
2018-10-26 00:00:00-04:00,99.01647437646736,100.99964480798985,98.48929731764235,99.95366668701172,2537400,0.0,0.0
2018-10-29 00:00:00-04:00,101.21718614581938,103.75263549094977,100.91594400737397,102.22132873535156,2397700,0.0,0.0
2018-10-30 00:00:00-04:00,102.77360526764073,104.6061606088515,101.99539744724981,104.39696502685547,3431800,0.0,0.0
2018-10-31 00:00:00-04:00,104.97433272000919,108.59760146412016,104.89902538045452,107.51815795898438,3822700,0.0,0.0
2018-11-01 00:00:00-04:00,108.17922244569283,108.84865088714174,107.19182538997697,108.56414794921875,4090900,0.0,0.0
2018-11-02 00:00:00-04:00,109.47625336317861,110.02015686772747,106.95753631144915,108.68131256103516,2686100,0.0,0.0
2018-11-05 00:00:00-05:00,108.48046659190175,110.18749701897613,108.32147589771483,109.26704406738281,2362700,0.0,0.0
2018-11-06 00:00:00-05:00,108.95743785071026,110.54731924398784,108.59761479264674,110.25444030761719,2303300,0.0,0.0
2018-11-07 00:00:00-05:00,110.37995663029454,111.67697175333328,108.43861555895933,111.5263442993164,2625100,0.0,0.0
2018-11-08 00:00:00-05:00,110.93224869384059,112.76479142112782,110.86530456976872,112.32967376708984,2167100,0.0,0.0
2018-11-09 00:00:00-05:00,112.20414004652898,113.45931354691213,111.95310279279532,112.3212890625,2323400,0.0,0.0
2018-11-12 00:00:00-05:00,112.29618672565627,112.77315878505317,110.99917155364652,111.09959411621094,3674700,0.0,0.0
2018-11-13 00:00:00-05:00,111.14145701132102,113.6685309507039,110.92388539111931,113.45933532714844,4139000,0.0,0.0
2018-11-14 00:00:00-05:00,113.80241956401252,114.747987871242,110.61428029415259,112.23764038085938,3314600,0.0,0.0
2018-11-15 00:00:00-05:00,111.7021049656792,114.41327220183956,110.62264834749166,114.37980651855469,2752900,0.0,0.0
2018-11-16 00:00:00-05:00,113.70199922483262,115.0324802071835,113.4844276241027,114.12875366210938,2456300,0.0,0.0
2018-11-19 00:00:00-05:00,113.5513750454258,114.54714819625816,112.0786425412398,113.21666717529297,3082800,0.0,0.0
2018-11-20 00:00:00-05:00,112.3966005111159,113.04928965953276,110.62261341824077,111.3589859008789,2656600,0.0,0.0
2018-11-21 00:00:00-05:00,111.76063468925867,112.65599782090577,110.21259519573252,111.04937744140625,1330100,0.0,0.0
2018-11-23 00:00:00-05:00,110.38832261503022,111.9196357996609,109.74399665063387,110.97406768798828,568100,0.0,0.0
2018-11-26 00:00:00-05:00,112.40496686699538,114.22078290925607,112.18740806756016,113.42584228515625,1925100,0.0,0.0
2018-11-27 00:00:00-05:00,112.54725592488893,113.66017827775349,111.58496107448234,112.04518127441406,1799600,0.0,0.0
2018-11-28 00:00:00-05:00,112.02845616301342,113.0744343905041,110.27120763351353,112.30459594726562,2326900,0.0,0.0
2018-11-29 00:00:00-05:00,111.63515601934243,112.7982831797554,111.30043535947937,111.83597564697266,2792600,0.0,0.0
2018-11-30 00:00:00-05:00,111.60166044767892,114.4132497177465,111.50125064926833,113.6183090209961,3194300,0.0,0.0
2018-12-03 00:00:00-05:00,114.91534033571226,115.67681546236878,112.65603017714737,113.71873474121094,3493500,0.0,0.0
