Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,24.807589758854174,24.935816117978444,23.38854790617415,23.41419219970703,3614000,0.0,0.0
2018-10-25 00:00:00-04:00,23.78177853042936,24.072425849547116,23.48258256892734,23.55097007751465,3299900,0.0,0.0
2018-10-26 00:00:00-04:00,23.166293781716693,23.8929121682302,22.80725891017396,23.388553619384766,4953100,0.0,0.0
2018-10-29 00:00:00-04:00,23.50822455325075,23.73903296745398,22.311442538455292,22.730316162109375,4944100,0.0,0.0
2018-10-30 00:00:00-04:00,23.516773574725175,23.516773574725175,21.841277422511165,23.303062438964844,7803700,0.0,0.0
2018-10-31 00:00:00-04:00,23.422744387835,23.679198775403748,22.764513579374796,22.815805435180664,6849900,0.0,0.0
2018-11-01 00:00:00-04:00,23.003863477996628,23.191928665598123,21.849823171543058,22.131921768188477,5757400,0.0,0.0
2018-11-02 00:00:00-04:00,22.328542235865616,22.636285190941788,21.849828073770734,22.285799026489258,5121800,0.0,0.0
2018-11-05 00:00:00-05:00,22.66193218280381,23.046611302369726,22.268702790473615,22.952579498291016,4957900,0.0,0.0
2018-11-06 00:00:00-05:00,22.978223703923902,23.33725852572678,22.73886824304651,23.217580795288086,6124100,0.0,0.0
2018-11-07 00:00:00-05:00,23.53387326210756,23.75613306167205,22.696124285137795,23.123546600341797,3369600,0.0,0.0
2018-11-08 00:00:00-05:00,23.08080519916855,23.3458065801042,22.704673102349517,22.867094039916992,4053300,0.0,0.0
2018-11-09 00:00:00-05:00,22.482413361785692,23.00386911352351,21.670311932728644,21.807086944580078,8250500,0.0,0.0
2018-11-12 00:00:00-05:00,21.892569516302178,21.943859732927695,20.046105412917584,20.208524703979492,7951600,0.0,0.0
2018-11-13 00:00:00-05:00,20.34530258178711,20.909499935987995,20.046108250382712,20.34530258178711,12869600,0.0,0.0
2018-11-14 00:00:00-05:00,19.883681464266854,20.311103675543905,19.27674107640054,19.789648056030273,79090500,0.0,0.0
