Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,141.07548027980232,142.09872932791868,139.66378722041375,139.90065002441406,1584000,0.0,0.0
2018-10-25 00:00:00-04:00,140.7533498973372,143.4156854928895,140.5449094739099,142.21243286132812,1836100,0.0,0.0
2018-10-26 00:00:00-04:00,140.92388285084385,141.49234484083425,138.7257893434026,139.59744262695312,1936400,0.0,0.0
2018-10-29 00:00:00-04:00,141.43551260946165,142.7145774998555,136.94458876045707,138.8584442138672,2317700,0.0,0.0
2018-10-30 00:00:00-04:00,130.4640539352057,141.98506634468336,130.4640539352057,141.17025756835938,2967200,0.0,0.0
2018-10-31 00:00:00-04:00,143.0746274796124,145.8411837703226,142.04190894659646,145.1021728515625,2396300,0.0,0.0
2018-11-01 00:00:00-04:00,145.21587071032616,145.50957831216874,143.6430980186322,144.70423889160156,1564500,0.0,0.0
2018-11-02 00:00:00-04:00,145.95485915732624,147.7644944054313,144.23049104691214,146.4664764404297,1269400,0.0,0.0
2018-11-05 00:00:00-05:00,146.80758240061073,148.342463403806,146.49492172323687,147.77398681640625,829800,0.0,0.0
2018-11-06 00:00:00-05:00,147.94452757372528,148.9204013410058,146.44756711171192,148.62669372558594,1144900,0.0,0.0
2018-11-07 00:00:00-05:00,149.678348257862,152.11330497202155,149.19515331250045,151.95223999023438,1259200,0.0,0.0
2018-11-08 00:00:00-05:00,151.60165050714608,152.1701269694301,150.40786728469803,151.09950256347656,1000300,0.0,0.0
2018-11-09 00:00:00-05:00,150.6163296839414,151.36480982685268,149.34674845066954,150.95741271972656,736200,0.0,0.0
2018-11-12 00:00:00-05:00,151.1184730046912,152.04697117332333,149.2614622104683,149.69729614257812,1060100,0.0,0.0
2018-11-13 00:00:00-05:00,149.66888866183496,150.7016071481103,148.3140257341217,149.24253845214844,723900,0.0,0.0
2018-11-14 00:00:00-05:00,149.94362289644386,150.73949289804264,147.71712123296405,148.67404174804688,816200,0.0,0.0
2018-11-15 00:00:00-05:00,148.07712677642996,150.3510181016371,147.39497528152003,149.99098205566406,856500,0.0,0.0
2018-11-16 00:00:00-05:00,148.92032829058823,151.27948627994024,148.2665993012785,150.98577880859375,986600,0.0,0.0
2018-11-19 00:00:00-05:00,150.93845240850135,152.21751734560132,149.27094345626767,151.87643432617188,1225500,0.0,0.0
2018-11-20 00:00:00-05:00,150.67315345097987,151.20372377560943,146.8738795887912,147.85922241210938,1791600,0.0,0.0
2018-11-21 00:00:00-05:00,146.83599522011778,147.755024117609,145.90749701433876,146.8739013671875,1143600,0.0,0.0
2018-11-23 00:00:00-05:00,145.9359344504395,147.09182628699725,145.09270330314354,145.1874542236328,704500,0.0,0.0
2018-11-26 00:00:00-05:00,146.4759758572171,147.57500837113324,144.87478085700272,146.6180877685547,1251800,0.0,0.0
2018-11-27 00:00:00-05:00,145.8885298009429,147.07284378529877,145.31058399829894,145.860107421875,1159300,0.0,0.0
2018-11-28 00:00:00-05:00,146.23912430817484,148.152965660882,145.8885574715823,148.03927612304688,1301200,0.0,0.0
2018-11-29 00:00:00-05:00,148.22877538334427,150.9479708558072,148.22877538334427,150.06683349609375,1025700,0.0,0.0
2018-11-30 00:00:00-05:00,149.99100626057825,152.4638546209129,149.99100626057825,152.05645751953125,2510600,0.0,0.0
2018-12-03 00:00:00-05:00,153.83763238984275,154.34926408608754,149.11932990123816,151.1374053955078,1406400,0.0,0.0
2018-12-04 00:00:00-05:00,150.69213501162858,152.06593653126674,148.30455364244125,148.50352478027344,1263800,0.0,0.0
2018-12-06 00:00:00-05:00,147.3949857857481,149.35620219441455,145.09267191988323,149.27093505859375,1408100,0.0,0.0
2018-12-07 00:00:00-05:00,149.19514427244343,149.64044750091517,144.96003617660938,145.97381591796875,877500,0.0,0.0
2018-12-10 00:00:00-05:00,145.6042995447764,146.97811540759713,143.8704764986417,146.47596740722656,871100,0.0,0.0
2018-12-11 00:00:00-05:00,148.20979604175932,148.9203844981668,146.85494765754942,147.1107635498047,1016200,0.0,0.0
2018-12-12 00:00:00-05:00,149.09094480873205,149.53624809917494,146.6275655193441,146.7602081298828,1189600,0.0,0.0
2018-12-13 00:00:00-05:00,147.0634015459591,148.34246666726727,145.7180223469395,146.89285278320312,1017200,0.0,0.0
2018-12-14 00:00:00-05:00,145.91696451775852,146.7696793327692,145.24428221366333,146.35279846191406,1052700,0.0,0.0
2018-12-17 00:00:00-05:00,145.72560711453005,146.15323069374278,141.2497769184198,142.20005798339844,1306200,0.46,0.0
2018-12-18 00:00:00-05:00,142.92225209098385,143.72049912590484,140.51804239684367,141.58236694335938,1198900,0.0,0.0
2018-12-19 00:00:00-05:00,142.0480310722309,143.96760317459825,139.1686801687502,140.0904541015625,1144700,0.0,0.0
2018-12-20 00:00:00-05:00,140.0049201456592,140.60360189556297,136.40334655515846,138.46546936035156,1394700,0.0,0.0
2018-12-21 00:00:00-05:00,138.18989268964563,141.59190118291647,136.27983266555086,136.802490234375,2722400,0.0,0.0
2018-12-24 00:00:00-05:00,136.2513449770049,136.2513449770049,131.04379272460938,131.04379272460938,850600,0.0,0.0
2018-12-26 00:00:00-05:00,131.3383588571225,135.72865295410156,129.0196706240402,135.72865295410156,1492200,0.0,0.0
2018-12-27 00:00:00-05:00,134.23667214005633,137.69569396972656,133.0868403931796,137.69569396972656,1039000,0.0,0.0
2018-12-28 00:00:00-05:00,138.18036273114842,139.01660014525208,136.6314000718533,137.1920623779297,841800,0.0,0.0
2018-12-31 00:00:00-05:00,137.6672482188416,140.24251693926152,137.29663908934933,140.02395629882812,1199400,0.0,0.0
2019-01-02 00:00:00-05:00,138.2658864033048,139.03561169831153,136.4033292510761,137.7147216796875,1429900,0.0,0.0
2019-01-03 00:00:00-05:00,137.46766391644067,138.12336017881816,134.27471892148748,134.50277709960938,1238600,0.0,0.0
2019-01-04 00:00:00-05:00,136.59339962391175,140.42303099101613,135.5005677461163,139.37771606445312,1238600,0.0,0.0
2019-01-07 00:00:00-05:00,139.29222664563753,141.51588127911953,138.93111513245734,139.786376953125,871400,0.0,0.0
2019-01-08 00:00:00-05:00,140.72710751743526,141.6583933223629,139.84335316189808,141.48733520507812,1092400,0.0,0.0
2019-01-09 00:00:00-05:00,142.09553769192587,142.7417364071426,140.5465747938149,141.31631469726562,902700,0.0,0.0
2019-01-10 00:00:00-05:00,140.24247279288207,142.29508324861766,140.24247279288207,142.1905517578125,957200,0.0,0.0
2019-01-11 00:00:00-05:00,141.32578504978284,142.2190514691618,140.99318091486117,142.13352966308594,703900,0.0,0.0
2019-01-14 00:00:00-05:00,141.4113017361842,142.94125460118727,140.94567336431558,141.36378479003906,1241400,0.0,0.0
2019-01-15 00:00:00-05:00,140.64160915083917,142.62769325948986,140.64160915083917,142.5706787109375,588500,0.0,0.0
2019-01-16 00:00:00-05:00,142.99829334500225,143.61598474918745,142.19056312433656,142.7892303466797,623200,0.0,0.0
2019-01-17 00:00:00-05:00,143.0933267743244,145.20295193205206,142.77023468713978,144.93687438964844,1064300,0.0,0.0
2019-01-18 00:00:00-05:00,146.02018781805646,147.47411664657318,145.13641891240903,146.81842041015625,1202000,0.0,0.0
2019-01-22 00:00:00-05:00,146.46683261096578,146.8944562118587,144.15764196592144,145.31698608398438,956000,0.0,0.0
2019-01-23 00:00:00-05:00,145.71608602662445,146.0866950390775,143.72050461346848,145.36448669433594,686300,0.0,0.0
2019-01-24 00:00:00-05:00,144.946355934628,145.52602790929504,143.66347081851893,144.36668395996094,793500,0.0,0.0
2019-01-25 00:00:00-05:00,145.30748287759414,147.36959107343984,145.30748287759414,146.23875427246094,722000,0.0,0.0
2019-01-28 00:00:00-05:00,145.5355504285047,147.28407874185618,145.49754556306073,147.27456665039062,708600,0.0,0.0
2019-01-29 00:00:00-05:00,147.360083850545,148.17731160272746,146.95145547431622,147.3030548095703,887600,0.0,0.0
2019-01-30 00:00:00-05:00,147.863749953512,149.4697128866298,147.36010211351459,149.08010864257812,729700,0.0,0.0
2019-01-31 00:00:00-05:00,148.49091366931256,150.97114782349726,147.85422709718355,150.3059539794922,2186600,0.0,0.0
2019-02-01 00:00:00-05:00,150.61006834877588,151.57934470526354,150.13492776221293,151.05670166015625,1221900,0.0,0.0
2019-02-04 00:00:00-05:00,151.0472017017651,151.5888689740255,149.2986876827911,151.26576232910156,852000,0.0,0.0
2019-02-05 00:00:00-05:00,153.09977680206944,154.30663776609921,150.45799670767454,150.77159118652344,2036400,0.0,0.0
2019-02-06 00:00:00-05:00,150.35347670036467,151.66486925752253,150.3154573363126,151.25624084472656,1142600,0.0,0.0
2019-02-07 00:00:00-05:00,150.41999365457187,151.16122627593708,149.384190703133,150.72409057617188,698700,0.0,0.0
2019-02-08 00:00:00-05:00,150.21094033551657,151.2752505267526,149.37468832803748,151.25624084472656,747200,0.0,0.0
2019-02-11 00:00:00-05:00,151.46529347524293,152.51060841301543,151.11369413260027,152.13999938964844,827900,0.0,0.0
2019-02-12 00:00:00-05:00,152.97623846279785,154.5346987955607,152.1494985942393,154.306640625,915200,0.0,0.0
2019-02-13 00:00:00-05:00,154.82929471460068,155.63703946035977,154.22111538254714,154.56321716308594,965700,0.0,0.0
2019-02-14 00:00:00-05:00,153.59393033528403,154.39216293508755,152.83370259731672,153.57492065429688,805600,0.0,0.0
2019-02-15 00:00:00-05:00,155.22840204509328,156.02663457880902,154.14508232072566,155.3519287109375,1209400,0.0,0.0
2019-02-19 00:00:00-05:00,156.79638431172836,159.95132458037054,155.3709626361672,158.9915313720703,2009800,0.0,0.0
2019-02-20 00:00:00-05:00,157.4235743248427,158.37385544789475,156.3782592894297,157.07196044921875,1774900,0.0,0.0
2019-02-21 00:00:00-05:00,157.0054496281507,158.906011890203,157.0054496281507,158.782470703125,1083800,0.0,0.0
2019-02-22 00:00:00-05:00,159.0865725803497,159.0865725803497,157.68965811421901,158.70645141601562,858400,0.0,0.0
