Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,23.28007457776745,23.554527728489372,22.80381773031706,22.86839485168457,5721100,0.0,0.0
2018-10-25 00:00:00-04:00,23.134777060934738,24.305239188198794,22.779602102235835,23.683683395385742,7980000,0.0,0.0
2018-10-26 00:00:00-04:00,23.40923151549101,23.845128289634342,23.158995333838465,23.659467697143555,5586000,0.0,0.0
2018-10-29 00:00:00-04:00,23.982353236307723,24.95101170374246,23.635252132789795,23.917776107788086,4649600,0.0,0.0
2018-10-30 00:00:00-04:00,24.030785752647514,25.03173195267693,24.030785752647514,25.00751495361328,6576800,0.0,0.0
2018-10-31 00:00:00-04:00,25.177031001958042,25.24160812683184,24.60390767151801,24.620052337646484,6249900,0.0,0.0
2018-11-01 00:00:00-04:00,24.821855052824944,25.072091209250146,24.724988599567425,25.023658752441406,2911400,0.0,0.0
2018-11-02 00:00:00-04:00,25.233535924430942,25.34654550863524,24.57969233924303,24.781496047973633,2290700,0.0,0.0
2018-11-05 00:00:00-05:00,24.77342539741432,25.080166378076232,24.668486599548775,24.87836265563965,2268000,0.0,0.0
2018-11-06 00:00:00-05:00,24.8864400764324,25.21739812570966,24.838007604246602,25.209325790405273,1650600,0.0,0.0
2018-11-07 00:00:00-05:00,25.362690986757393,25.459557447490617,24.74920750782073,25.44341278076172,2201900,0.0,0.0
2018-11-08 00:00:00-05:00,25.265824307620917,25.7017210676922,25.265824307620917,25.5402774810791,2280200,0.0,0.0
2018-11-09 00:00:00-05:00,25.241607772547002,25.346545021629012,24.547402535167304,24.91872215270996,4202500,0.0,0.0
2018-11-12 00:00:00-05:00,24.854146107582977,25.281968995072475,24.854146107582977,24.991371154785156,2910400,0.0,0.0
2018-11-13 00:00:00-05:00,25.072096473253637,25.604858228925707,24.926797532681185,25.0963134765625,3235400,0.0,0.0
2018-11-14 00:00:00-05:00,25.193174477722394,25.2416084767793,24.482826094262425,24.870288848876953,2897700,0.0,0.0
2018-11-15 00:00:00-05:00,24.555476938305233,25.564495547637893,24.498972142525037,25.491846084594727,3914300,0.0,0.0
2018-11-16 00:00:00-05:00,25.29004285107013,25.830876897701362,25.209321052836763,25.774372100830078,3329300,0.0,0.0
2018-11-19 00:00:00-05:00,25.814733777353343,26.186051915985733,25.67750717402391,26.008466720581055,3638200,0.0,0.0
2018-11-20 00:00:00-05:00,25.79858782773356,25.895455834177586,25.45955904302101,25.734010696411133,4583900,0.0,0.0
2018-11-21 00:00:00-05:00,25.782439688222663,26.28291351342306,25.669428575644535,26.04882049560547,2845800,0.0,0.0
2018-11-23 00:00:00-05:00,25.847021279626837,26.541226581265406,25.798587277437942,26.299062728881836,1730700,0.0,0.0
2018-11-26 00:00:00-05:00,26.605799847960153,27.17085084036022,26.500864137969423,26.91254234313965,4653900,0.0,0.0
2018-11-27 00:00:00-05:00,26.839892260220164,26.993261964594872,26.638088559015504,26.95290184020996,2966300,0.0,0.0
2018-11-28 00:00:00-05:00,26.904471678718483,27.08205684685854,26.363636143065992,27.073986053466797,4245800,0.0,0.0
2018-11-29 00:00:00-05:00,26.85603940309027,27.1708527133238,26.82375006889186,27.041698455810547,3298700,0.0,0.0
2018-11-30 00:00:00-05:00,27.009405655121423,27.37265292003202,26.880251414184322,27.356508255004883,5921700,0.0,0.0
2018-12-03 00:00:00-05:00,27.72783319573526,27.970000151976006,27.421093721916968,27.663257598876953,5017000,0.0,0.0
2018-12-04 00:00:00-05:00,27.566388993791985,27.574459787594453,26.79146037970007,26.85603904724121,5349000,0.0,0.0
2018-12-06 00:00:00-05:00,26.323274262365732,26.371705178047293,25.13666755968761,26.258695602416992,7148500,0.0,0.0
2018-12-07 00:00:00-05:00,26.21833653378772,26.79953217957537,25.911594045257562,26.024606704711914,4375000,0.0,0.0
2018-12-10 00:00:00-05:00,25.887379560042348,26.177977393865273,25.128597182638106,25.871234893798828,4830000,0.0,0.0
2018-12-11 00:00:00-05:00,26.242552873927416,26.34749166444779,25.281968330906167,25.459556579589844,5998800,0.0,0.0
2018-12-12 00:00:00-05:00,25.84702666146213,26.073045893510844,25.346552645450398,25.81473731994629,4364900,0.0,0.0
2018-12-13 00:00:00-05:00,25.83895047664334,25.919673823216915,25.306190246021437,25.758230209350586,4722400,0.0,0.0
2018-12-14 00:00:00-05:00,25.475700187527416,25.903524611502306,25.217391682350176,25.322330474853516,4235300,0.0,0.0
2018-12-17 00:00:00-05:00,25.338473490773083,25.677503787244078,24.08729109693306,24.611980438232422,7091600,0.0,0.0
2018-12-18 00:00:00-05:00,25.193176977741317,25.193176977741317,24.09536573072665,24.184158325195312,5540200,0.0,0.0
2018-12-19 00:00:00-05:00,24.14379415973981,24.394030312649377,23.32850703998668,23.48187828063965,6902400,0.0,0.0
2018-12-20 00:00:00-05:00,23.352729937513327,23.780552897401694,23.037916583687487,23.09442138671875,6417800,0.0,0.0
2018-12-21 00:00:00-05:00,23.086341710308773,23.77247454243339,22.852248698320405,22.924898147583008,8636500,0.0,0.0
2018-12-24 00:00:00-05:00,22.755385847096694,22.98947734058245,22.392138567984233,22.408283233642578,2198300,0.0,0.0
2018-12-26 00:00:00-05:00,22.49708192396723,23.360801696777344,22.06925743497626,23.360801696777344,3077300,0.0,0.0
2018-12-27 00:00:00-05:00,22.9248985986777,23.602959112044275,22.91682626641858,23.594886779785156,4214900,0.0,0.0
2018-12-28 00:00:00-05:00,23.733343829145962,24.11614069958887,23.546018560416545,23.75777816772461,2918700,0.26,0.0
2018-12-31 00:00:00-05:00,23.855518844186378,24.165012762147885,23.774072585736032,24.15686798095703,3175000,0.0,0.0
2019-01-02 00:00:00-05:00,23.912530044556355,24.48265072975719,23.790359883802203,24.311614990234375,2670300,0.0,0.0
2019-01-03 00:00:00-05:00,24.140575214936657,24.23016624268844,23.749635090405548,23.863658905029297,3306600,0.0,0.0
2019-01-04 00:00:00-05:00,24.230165780489134,24.694407363696495,24.075418068267368,24.645540237426758,2964000,0.0,0.0
2019-01-07 00:00:00-05:00,24.588531120450934,25.1423637925262,24.490795303366664,24.767711639404297,3055000,0.0,0.0
2019-01-08 00:00:00-05:00,24.75956843772228,25.101641489147905,24.474507302624556,24.914316177368164,2885700,0.0,0.0
2019-01-09 00:00:00-05:00,24.922457604828164,25.126072452002482,24.55595025853119,24.694408416748047,3435900,0.0,0.0
2019-01-10 00:00:00-05:00,24.539665357064752,24.938751900340623,24.474508655736543,24.81658172607422,3605500,0.0,0.0
2019-01-11 00:00:00-05:00,24.31161454518482,24.710699483557175,24.116144466397838,24.70255470275879,3491000,0.0,0.0
2019-01-14 00:00:00-05:00,24.425637971948778,24.995760190893016,24.35233649941429,24.7106990814209,2766500,0.0,0.0
2019-01-15 00:00:00-05:00,24.629253793915566,24.97947160898812,24.490795624083585,24.97132682800293,2530800,0.0,0.0
2019-01-16 00:00:00-05:00,25.101640780307115,25.443713822073,25.012049740917092,25.24009895324707,2310200,0.0,0.0
2019-01-17 00:00:00-05:00,24.987615305201608,25.541447960486348,24.906169052343607,25.305253982543945,2610000,0.0,0.0
2019-01-18 00:00:00-05:00,25.492581485921225,25.964967929285663,25.329690519546915,25.688053131103516,3536100,0.0,0.0
2019-01-22 00:00:00-05:00,25.4274259162389,25.777643761988188,25.34598120616924,25.525161743164062,3715200,0.0,0.0
2019-01-23 00:00:00-05:00,25.59845834813763,25.614747908431486,25.060915286104194,25.297107696533203,2425200,0.0,0.0
2019-01-24 00:00:00-05:00,25.223807661689506,25.557735899394878,25.223807661689506,25.517013549804688,1821900,0.0,0.0
2019-01-25 00:00:00-05:00,25.7124873681714,25.989403735390297,25.67990979444709,25.728776931762695,2488800,0.0,0.0
2019-01-28 00:00:00-05:00,25.557740318188117,26.005694008419276,25.492583615503737,25.92424774169922,3017500,0.0,0.0
2019-01-29 00:00:00-05:00,25.899809542699497,26.005690139721903,25.402990341186523,25.402990341186523,3287700,0.0,0.0
2019-01-30 00:00:00-05:00,24.88987985382622,24.88987985382622,23.43199827559883,23.692625045776367,7381200,0.0,0.0
2019-01-31 00:00:00-05:00,23.448289551861983,24.35233853284574,23.285397031859723,24.116146087646484,7725000,0.0,0.0
2019-02-01 00:00:00-05:00,24.132434844970703,24.474507904812942,24.02655579110779,24.132434844970703,3007200,0.0,0.0
2019-02-04 00:00:00-05:00,24.14872091979031,24.531517832328117,24.11614335156085,24.515228271484375,2468400,0.0,0.0
2019-02-05 00:00:00-05:00,24.523379519910296,24.849163055419922,24.43378846509824,24.849163055419922,2618900,0.0,0.0
2019-02-06 00:00:00-05:00,24.735133825952335,24.938748685537703,24.621108448233024,24.70255470275879,2138600,0.0,0.0
2019-02-07 00:00:00-05:00,24.637397208207243,24.96318066225226,24.41749279418009,24.718843460083008,2564700,0.0,0.0
2019-02-08 00:00:00-05:00,24.6129680414257,24.694414310425348,24.018412918607474,24.450077056884766,1906200,0.0,0.0
2019-02-11 00:00:00-05:00,24.547808489321422,24.90617109927407,24.49894135497367,24.881736755371094,2450600,0.0,0.0
2019-02-12 00:00:00-05:00,25.134220382015428,25.574027699228534,25.069063684892814,25.370412826538086,3072000,0.0,0.0
2019-02-13 00:00:00-05:00,25.500730281613812,25.9242496570827,25.41928400887619,25.75321388244629,2975100,0.0,0.0
2019-02-14 00:00:00-05:00,25.557737964667492,25.899811010624795,25.28082316885271,25.79393196105957,2568000,0.0,0.0
2019-02-15 00:00:00-05:00,26.021979046184846,26.4617878778977,25.932388013030437,26.429208755493164,2665900,0.0,0.0
2019-02-19 00:00:00-05:00,26.26631986512043,26.39663326575599,26.160439256192614,26.331478118896484,2063200,0.0,0.0
2019-02-20 00:00:00-05:00,26.250028311659605,26.592102904218095,26.18487316973951,26.56766700744629,1666500,0.0,0.0
2019-02-21 00:00:00-05:00,26.543234470322922,26.60024638513946,26.176727084419227,26.258174896240234,1999800,0.0,0.0
2019-02-22 00:00:00-05:00,26.380340746391493,26.665403414345604,26.307039272565145,26.657257080078125,2124100,0.0,0.0
2019-02-25 00:00:00-05:00,26.86087160613943,26.869017940305678,26.404773207230484,26.453641891479492,2253700,0.0,0.0
2019-02-26 00:00:00-05:00,26.461791540988816,26.93417645358207,26.233740759504254,26.67354965209961,2183400,0.0,0.0
2019-02-27 00:00:00-05:00,26.632822685955073,26.917882229812527,26.4454973990036,26.689834594726562,2366500,0.0,0.0
2019-02-28 00:00:00-05:00,26.722415136899567,26.738704698402724,26.494364382771554,26.55952262878418,2711700,0.0,0.0
2019-03-01 00:00:00-05:00,26.77127949409798,27.064485373956366,26.583954205725348,26.608386993408203,4118600,0.0,0.0
2019-03-04 00:00:00-05:00,26.665402732551858,26.877160814349093,26.152292428886863,26.429208755493164,3306700,0.0,0.0
2019-03-05 00:00:00-05:00,26.404775553722423,26.429211451476533,26.119715970894774,26.241886138916016,2342600,0.0,0.0
2019-03-06 00:00:00-05:00,26.20116093440377,26.307041540596025,25.89166855771328,25.956825256347656,2393700,0.0,0.0
2019-03-07 00:00:00-05:00,25.907957742199823,25.924247305961703,25.329692209777775,25.443716049194336,1972700,0.0,0.0
