Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,65.82333374023438,66.37999725341797,61.856666564941406,61.91666793823242,6172800,0.0,0.0
2018-10-25 00:00:00-04:00,62.31999969482422,63.973331451416016,62.206668853759766,63.540000915527344,2927700,0.0,0.0
2018-10-26 00:00:00-04:00,61.939998626708984,62.939998626708984,60.676666259765625,61.8033332824707,3785400,0.0,0.0
2018-10-29 00:00:00-04:00,62.599998474121094,63.54999923706055,58.70333480834961,59.663333892822266,4963800,0.0,0.0
2018-10-30 00:00:00-04:00,59.48666763305664,59.87333297729492,58.47666549682617,59.220001220703125,4188000,0.0,0.0
2018-10-31 00:00:00-04:00,60.349998474121094,62.3466682434082,60.336666107177734,61.01333236694336,5038500,0.0,0.0
2018-11-01 00:00:00-04:00,61.5,63.14666748046875,60.94333267211914,62.91999816894531,5022600,0.0,0.0
2018-11-02 00:00:00-04:00,63.2400016784668,63.6533317565918,61.20000076293945,61.413333892822266,3243900,0.0,0.0
2018-11-05 00:00:00-05:00,61.746665954589844,62.12333297729492,60.35333251953125,60.93000030517578,2704500,0.0,0.0
2018-11-06 00:00:00-05:00,60.766666412353516,62.36333465576172,60.643333435058594,61.266666412353516,3151200,0.0,0.0
2018-11-07 00:00:00-05:00,61.913333892822266,63.32666778564453,61.62666702270508,63.116668701171875,3107400,0.0,0.0
2018-11-08 00:00:00-05:00,63.366668701171875,64.08999633789062,62.22999954223633,62.813331604003906,3432900,0.0,0.0
2018-11-09 00:00:00-05:00,62.233333587646484,62.8033332824707,59.836666107177734,61.029998779296875,4219800,0.0,0.0
2018-11-12 00:00:00-05:00,60.616668701171875,60.8466682434082,58.60333251953125,59.116668701171875,3336000,0.0,0.0
2018-11-13 00:00:00-05:00,59.44333267211914,59.97999954223633,58.38666534423828,58.93333435058594,3209700,0.0,0.0
2018-11-14 00:00:00-05:00,59.41999816894531,60.56999969482422,58.5966682434082,58.926666259765625,3166800,0.0,0.0
2018-11-15 00:00:00-05:00,58.33333206176758,58.41666793823242,56.52000045776367,57.456668853759766,6853800,0.0,0.0
2018-11-16 00:00:00-05:00,57.35333251953125,57.70000076293945,55.220001220703125,56.53666687011719,6944400,0.0,0.0
2018-11-19 00:00:00-05:00,56.56666564941406,57.106666564941406,53.87666702270508,54.47999954223633,6070500,0.0,0.0
2018-11-20 00:00:00-05:00,53.866668701171875,56.5533332824707,53.36000061035156,55.25,6645300,0.0,0.0
2018-11-21 00:00:00-05:00,56.6533317565918,57.26333236694336,55.38666534423828,55.64666748046875,3212700,0.0,0.0
2018-11-23 00:00:00-05:00,55.11333465576172,56.58333206176758,55.0099983215332,55.46666717529297,1534800,0.0,0.0
2018-11-26 00:00:00-05:00,56.176666259765625,57.02000045776367,56.08333206176758,56.77333450317383,4057200,0.0,0.0
2018-11-27 00:00:00-05:00,56.380001068115234,56.68000030517578,55.11333465576172,55.529998779296875,3264600,0.0,0.0
2018-11-28 00:00:00-05:00,56.53333282470703,58.91999816894531,56.53333282470703,58.8466682434082,6636900,0.0,0.0
2018-11-29 00:00:00-05:00,58.66666793823242,59.79666519165039,57.983333587646484,58.68333435058594,9226800,0.0,0.0
2018-11-30 00:00:00-05:00,61.483333587646484,64.0,57.086666107177734,57.650001525878906,16381500,0.0,0.0
2018-12-03 00:00:00-05:00,58.893333435058594,59.83000183105469,58.15999984741211,59.77000045776367,7410000,0.0,0.0
2018-12-04 00:00:00-05:00,59.18000030517578,59.813331604003906,58.176666259765625,59.08333206176758,5077800,0.0,0.0
