Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,43.38968662673394,43.91883004525443,41.58388150225795,41.65947341918945,6826600,0.0,0.0
2018-10-25 00:00:00-04:00,41.903046503203434,42.97812866454035,41.07993632293016,42.53297805786133,4279600,0.0,0.0
2018-10-26 00:00:00-04:00,42.02063984770555,42.281012751507156,41.13033849379973,41.92824935913086,4413100,0.0,0.0
2018-10-29 00:00:00-04:00,42.50779070050064,43.20491343386682,41.6594809021174,42.197025299072266,2742300,0.0,0.0
2018-10-30 00:00:00-04:00,42.31460427142141,43.3476916628526,41.995438045158856,43.31409454345703,4245500,0.0,0.0
2018-10-31 00:00:00-04:00,43.423291373663325,43.498883303872724,42.10463463867572,42.4993896484375,4698900,0.0,0.0
2018-11-01 00:00:00-04:00,42.499384494866135,44.26319491786913,42.44899201683606,44.18760299682617,3318600,0.0,0.0
2018-11-02 00:00:00-04:00,44.439577318465275,44.61595740877227,42.94454058424751,43.20491027832031,2383800,0.0,0.0
2018-11-05 00:00:00-05:00,43.322498587918176,43.902034521809284,43.31409770545718,43.750850677490234,1958000,0.0,0.0
2018-11-06 00:00:00-05:00,43.10411452475012,44.17079896558131,42.7597520835367,44.12040328979492,2952700,0.0,0.0
2018-11-07 00:00:00-05:00,44.34718699949628,45.1031062522369,44.17080690852281,45.06111145019531,2911000,0.0,0.0
2018-11-08 00:00:00-05:00,44.47317451507825,47.202878293952764,43.011731697552456,47.14408493041992,7442300,0.0,0.0
2018-11-09 00:00:00-05:00,47.42125368361832,47.53884041191665,45.741435955932246,46.455360412597656,4201200,0.0,0.0
2018-11-12 00:00:00-05:00,46.472153133564504,47.2784647725541,46.17818314576784,46.976097106933594,2782900,0.0,0.0
2018-11-13 00:00:00-05:00,47.07688727629301,48.17716895018522,46.98449679628708,47.64802551269531,2666800,0.0,0.0
2018-11-14 00:00:00-05:00,47.891595684714204,48.975078704415495,47.28686037995116,48.135169982910156,4346100,0.0,0.0
2018-11-15 00:00:00-05:00,47.79081287216239,48.4123436012455,46.71572740986,48.40394592285156,3770000,0.0,0.0
2018-11-16 00:00:00-05:00,47.748817407198665,48.00079262838547,46.44695931505831,46.58134460449219,6444800,0.0,0.0
2018-11-19 00:00:00-05:00,46.539343822899,47.16927538693607,45.632244036764384,45.83382034301758,5103200,0.0,0.0
2018-11-20 00:00:00-05:00,45.69943449275212,45.842220644873045,44.01961700990294,44.439571380615234,4419900,0.0,0.0
2018-11-21 00:00:00-05:00,44.33878863042201,44.90152601781421,44.0196223726783,44.60755920410156,4799200,0.0,0.0
2018-11-23 00:00:00-05:00,44.515163457393946,44.64115105066485,43.8852318990346,44.41437530517578,975100,0.0,0.0
2018-11-26 00:00:00-05:00,44.93513113861279,45.43907525296043,44.456383268782965,44.83434295654297,5349800,0.0,0.0
2018-11-27 00:00:00-05:00,44.83433390157291,45.76663320842283,44.75034109681289,45.63224792480469,4923300,0.0,0.0
2018-11-28 00:00:00-05:00,45.665844812142076,46.102597813300456,45.237492694004914,46.094200134277344,5282300,0.0,0.0
2018-11-29 00:00:00-05:00,46.035400476736,46.65693116743144,45.82542328587988,46.2117805480957,2855800,0.0,0.0
2018-11-30 00:00:00-05:00,46.38815422464572,46.38815422464572,45.44745743640878,46.05219268798828,4442700,0.0,0.0
2018-12-03 00:00:00-05:00,46.194985804507084,47.47164761485685,46.12779155996334,47.202877044677734,7001200,0.0,0.0
2018-12-04 00:00:00-05:00,47.03490361429926,47.36246760897336,45.69944818709047,46.253787994384766,5149800,0.0,0.0
2018-12-06 00:00:00-05:00,45.766637428003214,46.03540802001953,43.81804582988762,46.03540802001953,4844900,0.0,0.0
2018-12-07 00:00:00-05:00,45.74142914600842,46.56453932555127,45.17029094730562,45.27947998046875,4184700,0.0,0.0
2018-12-10 00:00:00-05:00,45.27948147568698,45.296280035497375,43.27210003631039,44.557159423828125,3681600,0.0,0.0
2018-12-11 00:00:00-05:00,44.99391190518281,45.70783306781144,44.38917657420482,44.96871566772461,2382800,0.0,0.0
2018-12-12 00:00:00-05:00,45.254287315497756,46.18658660178997,45.103103474261296,45.128299713134766,2231000,0.0,0.0
2018-12-13 00:00:00-05:00,45.17029563133035,45.17029563133035,43.616465585024564,44.00282287597656,2950300,0.0,0.0
2018-12-14 00:00:00-05:00,43.45688055769918,43.78444446074755,41.928243670144056,42.045833587646484,3554700,0.0,0.0
2018-12-17 00:00:00-05:00,41.34870908744615,41.46629580466777,40.030052551750465,40.25682830810547,3643000,0.0,0.0
2018-12-18 00:00:00-05:00,40.777574942705165,40.84476919013362,39.12295664975537,39.5177116394043,3369000,0.0,0.0
2018-12-19 00:00:00-05:00,39.517713591494,39.94606893001504,38.501424578921686,38.744998931884766,4142700,0.0,0.0
2018-12-20 00:00:00-05:00,38.70299396334457,39.23213413103282,37.4599262829408,38.0478630065918,4603600,0.0,0.0
2018-12-21 00:00:00-05:00,38.04786835198556,38.87937948145447,37.08197514542834,37.32554626464844,6035200,0.0,0.0
2018-12-24 00:00:00-05:00,37.23315498009436,37.28354745257975,36.03208525789793,36.057281494140625,1903100,0.0,0.0
2018-12-26 00:00:00-05:00,36.2084682855942,37.45153290468609,35.41895197601042,37.43473434448242,3365300,0.0,0.0
2018-12-27 00:00:00-05:00,36.95598945096771,37.443138122558594,36.032090996292716,37.443138122558594,2743100,0.0,0.0
2018-12-28 00:00:00-05:00,37.58592108933647,38.02267407641858,37.03997905448435,37.443138122558594,4077500,0.0,0.0
2018-12-31 00:00:00-05:00,37.592559746068254,38.0764745648044,37.31240006928433,37.86423110961914,2482400,0.476,0.0
2019-01-02 00:00:00-05:00,37.45671896136394,38.71319965625423,37.31239498601748,38.26324462890625,3311900,0.0,0.0
2019-01-03 00:00:00-05:00,37.83875595264643,38.118918816337334,37.20202570452439,37.49067687988281,4258800,0.0,0.0
2019-01-04 00:00:00-05:00,37.88120711751445,38.2632459456635,37.53312801599594,38.13589859008789,3077200,0.0,0.0
2019-01-07 00:00:00-05:00,38.13589782742677,39.37540191603075,37.92365439809716,38.88299560546875,2670600,0.0,0.0
2019-01-08 00:00:00-05:00,39.086756289455295,39.79140289112711,39.03581669327323,39.4772834777832,3064700,0.0,0.0
2019-01-09 00:00:00-05:00,39.73197621055287,40.046095633613334,39.37540874198342,39.545204162597656,3580900,0.0,0.0
2019-01-10 00:00:00-05:00,39.79139448444444,40.78469534938287,39.68951855218172,40.40265655517578,2760700,0.0,0.0
2019-01-11 00:00:00-05:00,40.19890145207284,40.419636416982485,39.876293793477956,40.40265655517578,1703500,0.0,0.0
2019-01-14 00:00:00-05:00,40.071560562023635,40.39417148508467,40.054580698854345,40.13947677612305,2557800,0.0,0.0
2019-01-15 00:00:00-05:00,40.25833186411212,40.470575292088874,39.944212497508296,40.43661880493164,2632800,0.0,0.0
2019-01-16 00:00:00-05:00,40.53000074113315,41.387462644800145,40.462081299198964,41.1072998046875,3136600,0.0,0.0
2019-01-17 00:00:00-05:00,40.91204135551538,41.37897948044622,40.48755450636199,40.89506149291992,2532800,0.0,0.0
2019-01-18 00:00:00-05:00,41.27709200297101,41.74402679541141,41.26860369266932,41.64215087890625,2720300,0.0,0.0
2019-01-22 00:00:00-05:00,41.395954726317164,41.5148137605283,41.01391916565989,41.30257034301758,2234300,0.0,0.0
2019-01-23 00:00:00-05:00,41.362001433348176,41.676120808707545,40.8865749755406,41.48934555053711,1539200,0.0,0.0
2019-01-24 00:00:00-05:00,41.429911280108456,41.710074124301414,40.97146475610759,41.19219970703125,1976100,0.0,0.0
2019-01-25 00:00:00-05:00,41.514815013747615,42.109094009855276,41.514815013747615,41.8968505859375,4750900,0.0,0.0
2019-01-28 00:00:00-05:00,41.7355505733269,41.96477388078812,41.158248148293715,41.718570709228516,1956300,0.0,0.0
2019-01-29 00:00:00-05:00,41.854406970545625,42.024202375333275,41.565755753980014,41.88836669921875,2568600,0.0,0.0
2019-01-30 00:00:00-05:00,41.9307968513764,41.99022473191101,41.01390723843051,41.39594268798828,5037000,0.0,0.0
2019-01-31 00:00:00-05:00,41.31954934791011,42.98354029841673,41.26861299746146,42.4232177734375,5287800,0.0,0.0
2019-02-01 00:00:00-05:00,41.74403947164696,42.23644582167334,41.01392473664262,41.88836669921875,3090700,0.0,0.0
2019-02-04 00:00:00-05:00,41.922328839764106,42.38926380086033,41.62518605464603,42.372283935546875,3855800,0.0,0.0
2019-02-05 00:00:00-05:00,42.4402007801385,43.04297138800014,42.270405376050974,42.61848449707031,2450100,0.0,0.0
2019-02-06 00:00:00-05:00,42.44867959202343,43.357081076206555,42.44867959202343,43.11936950683594,3308300,0.0,0.0
2019-02-07 00:00:00-05:00,45.42008968652119,46.43885870103715,44.78335945727089,46.056819915771484,8144800,0.0,0.0
2019-02-08 00:00:00-05:00,46.243593943890154,46.2860419770151,44.197567656925365,44.71543884277344,4727200,0.0,0.0
2019-02-11 00:00:00-05:00,44.85976665342576,45.190865850323675,44.248504604643536,45.15690612792969,2661100,0.0,0.0
2019-02-12 00:00:00-05:00,45.51348231129986,46.40490408258792,45.318218741480784,46.29453659057617,3662900,0.0,0.0
2019-02-13 00:00:00-05:00,46.39641253490829,46.85485585710844,45.90400624994465,46.736000061035156,2724700,0.0,0.0
2019-02-14 00:00:00-05:00,46.61714358804228,47.24538552204959,46.235104792941726,47.118038177490234,3608600,0.0,0.0
2019-02-15 00:00:00-05:00,47.45762958645832,47.52554579619553,46.99918302606635,47.10105895996094,3650600,0.0,0.0
2019-02-19 00:00:00-05:00,46.95674539336262,48.28963409535274,46.803929839375876,48.213226318359375,2795700,0.0,0.0
2019-02-20 00:00:00-05:00,47.72929702717362,47.95852028875779,47.15199471768254,47.46611404418945,2715900,0.0,0.0
2019-02-21 00:00:00-05:00,47.37272190485845,47.45762120024939,46.15868950867228,46.481300354003906,2590400,0.0,0.0
2019-02-22 00:00:00-05:00,46.4388624476995,46.702042224333276,46.065311943711926,46.60865783691406,2317200,0.0,0.0
2019-02-25 00:00:00-05:00,47.0670973354911,47.0670973354911,46.29453145427924,46.33698272705078,2278700,0.0,0.0
2019-02-26 00:00:00-05:00,46.286051002546536,46.430374991029225,45.47103694874581,45.5049934387207,2166600,0.0,0.0
2019-02-27 00:00:00-05:00,45.24180917063095,45.751192094303356,44.961646295606776,45.530460357666016,2818000,0.0,0.0
2019-02-28 00:00:00-05:00,45.5474301164724,46.150200531440206,45.31820688009515,46.13322067260742,4113000,0.0,0.0
2019-03-01 00:00:00-05:00,46.40489970355221,46.6680827016439,44.944663985302476,45.03805160522461,3598700,0.0,0.0
2019-03-04 00:00:00-05:00,45.00410058707229,45.00410058707229,42.9920335487968,43.2127685546875,4399500,0.0,0.0
2019-03-05 00:00:00-05:00,43.127860413452794,43.29765578975555,42.28737832054914,42.32982635498047,2962500,0.0,0.0
2019-03-06 00:00:00-05:00,42.3213355649616,42.37227515034044,40.92053097210714,40.94599914550781,2663300,0.0,0.0
2019-03-07 00:00:00-05:00,40.81016288788646,41.01391798781942,40.292288445860244,40.32624816894531,3240500,0.0,0.0
2019-03-08 00:00:00-05:00,40.08854852040834,40.82715490524414,39.935732959603904,40.496055603027344,3175400,0.0,0.0
2019-03-11 00:00:00-04:00,40.691312038637484,41.48934619661297,40.292293340360814,41.47236633300781,2864700,0.0,0.0
2019-03-12 00:00:00-04:00,41.574247912438224,42.270406167511595,41.53179663168802,41.879878997802734,2809800,0.0,0.0
2019-03-13 00:00:00-04:00,42.210973006115864,43.357086194980695,41.98174972062738,43.000518798828125,4979000,0.0,0.0
2019-03-14 00:00:00-04:00,43.093908922880246,43.18729655961586,42.601505799971655,43.12786865234375,4233800,0.0,0.0
2019-03-15 00:00:00-04:00,43.1363564431274,43.31464014939993,42.53358263272661,42.67790985107422,5657500,0.0,0.0
2019-03-18 00:00:00-04:00,42.745825454871365,43.03447664886538,41.99873091395088,42.4232177734375,4008400,0.0,0.0
2019-03-19 00:00:00-04:00,42.482647520665545,43.195785605133956,42.482647520665545,42.91562271118164,4430700,0.0,0.0
2019-03-20 00:00:00-04:00,42.796767729901674,42.80525604264995,41.57424666374052,41.90534591674805,2633600,0.0,0.0
2019-03-21 00:00:00-04:00,41.78648436229235,42.669414502740736,41.71007660375015,42.58451843261719,2285400,0.0,0.0
2019-03-22 00:00:00-04:00,42.44868353729102,42.68639512875504,41.27709896486008,41.2940788269043,2414000,0.0,0.0
2019-03-25 00:00:00-04:00,41.302571082692694,41.311059394571025,40.029110554822346,40.37718963623047,3459600,0.0,0.0
2019-03-26 00:00:00-04:00,40.58094085690834,41.20069124857978,40.35171757693493,40.572452545166016,2797300,0.0,0.0
2019-03-27 00:00:00-04:00,40.55546696712768,41.073341352013095,40.30926385979246,40.80167007446289,3600500,0.0,0.0
2019-03-28 00:00:00-04:00,40.83563872513885,41.20918927202945,40.46209141682631,40.682823181152344,3042400,0.0,0.0
2019-03-29 00:00:00-04:00,41.065262228848404,41.31393551752067,40.773715024801284,41.288211822509766,3029500,0.476,0.0
2019-04-01 00:00:00-04:00,41.734100485311,42.17999635901505,41.528304402721275,42.119972229003906,2249300,0.0,0.0
2019-04-02 00:00:00-04:00,41.23675625415587,41.58832755210407,40.39641518274481,40.43928909301758,3544000,0.0,0.0
2019-04-03 00:00:00-04:00,40.74798821272229,41.35680626925513,39.94194754369584,40.37069320678711,3481200,0.0,0.0
2019-04-04 00:00:00-04:00,40.336395659216976,40.4564439301141,39.75330125394232,40.19062042236328,2218500,0.0,0.0
2019-04-05 00:00:00-04:00,40.362119069655584,41.19388675653823,40.319245154790195,40.722267150878906,2827000,0.0,0.0
2019-04-08 00:00:00-04:00,40.662237369209684,40.962361297873585,40.233491703463976,40.773712158203125,2005300,0.0,0.0
2019-04-09 00:00:00-04:00,40.5936393737793,40.81658567855513,40.29351871906764,40.5936393737793,1799700,0.0,0.0
2019-04-10 00:00:00-04:00,40.670816904363456,40.670816904363456,39.521778310497496,40.25064468383789,3097500,0.0,0.0
2019-04-11 00:00:00-04:00,40.413576871266336,40.48217449295824,39.61610948379051,39.77045822143555,2208900,0.0,0.0
2019-04-12 00:00:00-04:00,40.044846369727736,40.559339867066555,39.87334744692484,40.12202072143555,2524300,0.0,0.0
2019-04-15 00:00:00-04:00,40.29351885658789,40.86803647501667,40.113443192076495,40.37069320678711,2920700,0.0,0.0
2019-04-16 00:00:00-04:00,40.62794327390639,40.653666969053795,39.633253385009056,40.08772277832031,2422200,0.0,0.0
2019-04-17 00:00:00-04:00,40.20777105004603,40.27637193186522,38.15836713621384,38.484214782714844,3433000,0.0,0.0
2019-04-18 00:00:00-04:00,38.518510717855584,39.5989516743841,38.492787023533,39.444602966308594,3975600,0.0,0.0
2019-04-22 00:00:00-04:00,39.38457565071771,39.753297171216346,38.664282828240104,38.810054779052734,2781200,0.0,0.0
2019-04-23 00:00:00-04:00,38.921531546906664,39.899071154844506,38.80148328222235,39.51320266723633,2828800,0.0,0.0
2019-04-24 00:00:00-04:00,39.55608373790423,40.2077758374306,39.393158259719776,39.94195556640625,3255200,0.0,0.0
2019-04-25 00:00:00-04:00,39.78759348609152,40.370687771070415,39.38457157030833,40.1734619140625,2348700,0.0,0.0
2019-04-26 00:00:00-04:00,40.344968963499674,40.87661270568684,40.29352157394385,40.73941421508789,1746700,0.0,0.0
2019-04-29 00:00:00-04:00,40.73941408862211,40.996664119882844,40.379269278569126,40.67938995361328,1789000,0.0,0.0
2019-04-30 00:00:00-04:00,41.15958403744559,41.81127601210108,40.525039010930904,41.768402099609375,6961700,0.0,0.0
2019-05-01 00:00:00-04:00,41.75982795581083,41.77697817474643,40.71368749822767,40.816585540771484,3044500,0.0,0.0
2019-05-02 00:00:00-04:00,40.945210571047014,41.93990037240138,40.945210571047014,41.79412841796875,2707400,0.0,0.0
2019-05-03 00:00:00-04:00,41.89702789212994,42.78024293605113,41.85415397883598,42.49727249145508,3512100,0.0,0.0
2019-05-06 00:00:00-04:00,41.836999855069905,42.47154156317274,41.30535291241448,42.39436721801758,3188100,0.0,0.0
2019-05-07 00:00:00-04:00,42.13712468826306,42.5572968917524,41.72552923012836,41.96562576293945,4987300,0.0,0.0
