Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,131.23997906904287,132.88559935195386,122.99197985525639,123.15155792236328,744800,0.0,0.0
2018-10-25 00:00:00-04:00,124.11896912212606,129.20540958502275,123.81977166549154,127.04117584228516,738100,0.0,0.0
2018-10-26 00:00:00-04:00,122.51325484082169,127.37030389124949,119.68081259510606,123.73001098632812,960500,0.0,0.0
2018-10-29 00:00:00-04:00,127.57973463542878,128.97601980642338,121.41617295416694,123.54051208496094,1062900,0.0,0.0
2018-10-30 00:00:00-04:00,121.90488413539995,130.05314334147118,121.67549256370978,129.24530029296875,1797700,0.0,0.0
2018-10-31 00:00:00-04:00,124.39823043511002,130.880933289139,119.78054103539449,124.86697387695312,2252300,0.0,0.0
2018-11-01 00:00:00-04:00,124.98665823660315,125.64490634027257,121.67548948290774,125.15620422363281,1065500,0.0,0.0
2018-11-02 00:00:00-04:00,126.31311467753139,129.2153701703303,123.49064060317781,124.78718566894531,910400,0.0,0.0
2018-11-05 00:00:00-05:00,124.75726447235621,125.26092607255873,121.67548733884723,123.8995590209961,829400,0.0,0.0
2018-11-06 00:00:00-05:00,123.88958311599336,126.56245477350568,122.00461101671759,122.83240509033203,495100,0.0,0.0
2018-11-07 00:00:00-05:00,125.01657182562131,129.68412349229908,124.12893980348201,127.88890838623047,723200,0.0,0.0
2018-11-08 00:00:00-05:00,128.00860892004937,128.78653298665677,125.18612697976405,126.99131774902344,550800,0.0,0.0
2018-11-09 00:00:00-05:00,125.7246876904148,126.93146827067224,123.34104551475819,126.63227081298828,587500,0.0,0.0
2018-11-12 00:00:00-05:00,125.58505245149225,126.00094305376736,120.17947141407244,122.26390838623047,747000,0.0,0.0
2018-11-13 00:00:00-05:00,123.02189654638254,125.9839977821813,121.35634044979497,123.37096405029297,556400,0.0,0.0
2018-11-14 00:00:00-05:00,124.60766392862745,126.00094348608711,121.84502782554631,122.59303283691406,569700,0.0,0.0
2018-11-15 00:00:00-05:00,122.16418079064486,125.44543047351999,121.84104510970963,124.36830139160156,727000,0.0,0.0
2018-11-16 00:00:00-05:00,122.57309739637424,125.38559611858662,121.71538431854839,123.29118347167969,933100,0.0,0.0
2018-11-19 00:00:00-05:00,122.16418585697747,122.57309894746244,112.7393250220799,112.87895202636719,957800,0.0,0.0
2018-11-20 00:00:00-05:00,109.7074093735009,114.40488026176504,107.17416464396612,113.69676971435547,1178500,0.0,0.0
2018-11-21 00:00:00-05:00,116.03054029409412,120.4986271635026,114.69410825032828,119.720703125,707600,0.0,0.0
2018-11-23 00:00:00-05:00,118.28453636899253,121.27655672036217,117.885598800323,118.83307647705078,404700,0.0,0.0
2018-11-26 00:00:00-05:00,121.57575408521096,122.93512754376047,119.96105725090855,122.50328063964844,517800,0.0,0.0
2018-11-27 00:00:00-05:00,121.07708264817727,121.91983620131518,119.77056201867144,121.16683959960938,450400,0.0,0.0
2018-11-28 00:00:00-05:00,123.42084047238535,130.19277322532568,123.02190290055333,129.70408630371094,600700,0.0,0.0
2018-11-29 00:00:00-05:00,129.0258735483908,132.81576866893613,128.3377064995143,131.0205535888672,536500,0.0,0.0
2018-11-30 00:00:00-05:00,131.28984049966888,132.93544545636334,130.63159242971068,132.41683959960938,686700,0.0,0.0
2018-12-03 00:00:00-05:00,135.65820506259928,135.65820506259928,131.77855267090212,134.3716278076172,456800,0.0,0.0
2018-12-04 00:00:00-05:00,133.18478739653352,136.06709961487934,129.82375620156952,130.65155029296875,553400,0.0,0.0
2018-12-06 00:00:00-05:00,127.10102212454099,133.79316553358936,124.4381183302361,133.2147216796875,643700,0.0,0.0
2018-12-07 00:00:00-05:00,133.02522335452227,134.66086045995604,127.22069684465018,129.295166015625,708700,0.0,0.0
2018-12-10 00:00:00-05:00,128.267915727834,132.74098685447822,127.6595376350638,131.36964416503906,600400,0.0,0.0
2018-12-11 00:00:00-05:00,133.54381612011332,134.48131812840063,129.2652343376321,131.26988220214844,709500,0.0,0.0
2018-12-12 00:00:00-05:00,134.14223767613817,136.84503592681105,133.69343769409625,134.23199462890625,489400,0.0,0.0
