Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,49.83895879542617,50.80566258400217,49.51672301157464,49.61012649536133,7752000,0.0,0.0
2018-10-25 00:00:00-04:00,49.7315502481135,50.156528121679194,49.311243439910875,49.73622131347656,9646000,0.0,0.0
2018-10-26 00:00:00-04:00,49.64748495431942,49.98373037425039,49.0964168634278,49.75489807128906,8174800,0.0,0.0
2018-10-29 00:00:00-04:00,50.207899411262,51.4594777116132,50.09114771743438,50.62353515625,14275600,0.0,0.0
2018-10-30 00:00:00-04:00,50.8617120917745,51.80039319061928,50.628208692722325,51.450138092041016,9714800,0.0,0.0
2018-10-31 00:00:00-04:00,51.977853381883385,52.01054371229297,50.843026821980935,51.314701080322266,9776200,0.0,0.0
2018-11-01 00:00:00-04:00,51.26332911500727,51.78637795497799,50.936425816887265,51.43612289428711,6602000,0.0,0.0
2018-11-02 00:00:00-04:00,51.903126341800004,52.477546172521265,50.92241294681643,51.132564544677734,9024800,0.0,0.0
2018-11-05 00:00:00-05:00,51.13256723660527,51.83774841538553,50.74495434820988,51.501502990722656,5950000,0.0,0.0
2018-11-06 00:00:00-05:00,51.534190546883245,51.82840705911944,50.75896124883247,51.160587310791016,5561600,0.0,0.0
2018-11-07 00:00:00-05:00,51.380085579746336,51.87511520104786,50.42739486149755,51.763031005859375,5858400,0.0,2.0
2018-11-08 00:00:00-05:00,52.19267535862419,52.304755980949324,51.55754589381722,51.8751106262207,5783500,0.0,0.0
2018-11-09 00:00:00-05:00,52.005874885982855,52.12729764543669,51.4548067475126,51.96851348876953,6533400,0.0,0.0
2018-11-12 00:00:00-05:00,52.3421211081866,52.47288243738602,50.90373936103506,50.969120025634766,6583600,0.0,0.0
2018-11-13 00:00:00-05:00,50.94109955180144,51.03449948102257,50.09114736916503,50.20322799682617,7612900,0.0,0.0
2018-11-14 00:00:00-05:00,50.97658411949155,51.1546915263834,49.28923931035659,49.345481872558594,9181700,0.195,0.0
2018-11-15 00:00:00-05:00,48.76429714639539,49.186134338378906,48.17372507761847,49.186134338378906,9144800,0.0,0.0
2018-11-16 00:00:00-05:00,48.61430981451376,48.61430981451376,47.68626801452453,48.2674674987793,13371700,0.0,0.0
2018-11-19 00:00:00-05:00,48.11748392505463,48.46432625940424,45.502096833395605,45.895809173583984,17398800,0.0,0.0
2018-11-20 00:00:00-05:00,43.12105675425479,45.70831858609134,42.70859575960017,43.88973617553711,16289600,0.0,0.0
2018-11-21 00:00:00-05:00,44.01160386981942,44.54592975622758,43.233548253078325,43.27104568481445,10857300,0.0,0.0
2018-11-23 00:00:00-05:00,43.28978700906653,43.533513121831966,42.58672637584343,42.98981475830078,3968900,0.0,0.0
2018-11-26 00:00:00-05:00,43.44915590777097,43.908490536113206,42.896081270029335,43.233551025390625,8434600,0.0,0.0
2018-11-27 00:00:00-05:00,42.9804499919401,43.27104975127679,42.30551403702119,42.69922637939453,7457300,0.0,0.0
2018-11-28 00:00:00-05:00,43.11167921992965,44.90214014027138,43.03668436992833,44.85526657104492,12062300,0.0,0.0
2018-11-29 00:00:00-05:00,45.66145002957425,45.7176961753293,43.786621415827476,44.51780700683594,8099100,0.0,0.0
2018-11-30 00:00:00-05:00,44.60216603440973,45.9801623742508,44.49904990792853,45.79267883300781,17529300,0.0,0.0
2018-12-03 00:00:00-05:00,46.06454148916222,46.27077379450653,44.90214967492632,45.361480712890625,11667200,0.0,0.0
2018-12-04 00:00:00-05:00,45.48333818017496,45.71769173412725,44.00222200273978,44.21782684326172,10420500,0.0,0.0
2018-12-06 00:00:00-05:00,43.777253829308684,43.92723999244316,42.8773368505018,43.55227279663086,12052300,0.0,0.0
2018-12-07 00:00:00-05:00,43.46790340338209,43.505400836469015,42.22114414883396,42.45549774169922,9689200,0.0,0.0
2018-12-10 00:00:00-05:00,42.72734839592019,43.46790302520798,42.23051635172093,43.31791687011719,7120400,0.0,0.0
2018-12-11 00:00:00-05:00,43.86161857350591,43.92723729234682,42.58673447725064,42.867958068847656,6308400,0.0,0.0
2018-12-12 00:00:00-05:00,43.32729408939835,43.646015123854255,42.91482947071888,43.21480178833008,6825600,0.0,0.0
2018-12-13 00:00:00-05:00,43.317914784086696,43.589765794582426,42.51173789831417,42.94295120239258,8450200,0.0,0.0
2018-12-14 00:00:00-05:00,42.57736115690579,43.29917068801233,42.27738882916699,42.3898811340332,6990900,0.0,0.0
2018-12-17 00:00:00-05:00,42.07114974047624,42.17426587326377,41.274345535450706,41.564945220947266,10883400,0.0,0.0
2018-12-18 00:00:00-05:00,41.593075100689276,41.94929356688133,41.09624662286104,41.311851501464844,8398700,0.0,0.0
2018-12-19 00:00:00-05:00,41.54620983836126,42.04303837289111,40.5712979122307,40.90876770019531,7474300,0.0,0.0
2018-12-20 00:00:00-05:00,40.777515582898864,40.777515582898864,39.305775651385275,39.77448272705078,9826900,0.0,0.0
2018-12-21 00:00:00-05:00,39.81199463157128,40.96501402796528,39.043315033975276,39.305789947509766,13766000,0.0,0.0
2018-12-24 00:00:00-05:00,39.01518668907308,39.75574493017927,38.893325390626885,39.02456283569336,4140400,0.0,0.0
