Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,42.91776593631933,43.162513108703386,41.65033963149296,41.73774719238281,5496900,0.0,0.0
2018-10-25 00:00:00-04:00,41.746490701432734,42.10486707117941,41.42307869321867,41.868865966796875,3032500,0.0,0.0
2018-10-26 00:00:00-04:00,41.59790154487912,41.59790154487912,40.33921440668746,40.61017990112305,4529300,0.0,0.0
2018-10-29 00:00:00-04:00,40.819961637029024,41.53671443228087,40.662625332277614,41.09092712402344,3316600,0.0,0.0
2018-10-30 00:00:00-04:00,41.43182005743256,41.98249372831924,41.06470094245651,41.95627212524414,3884200,0.0,0.0
2018-10-31 00:00:00-04:00,42.11360798701989,42.16605452702519,41.17833303042722,41.30070495605469,4614200,0.0,0.0
2018-11-01 00:00:00-04:00,41.40559491705909,42.603099245522394,41.3706338912586,42.58561706542969,4586200,0.0,0.0
2018-11-02 00:00:00-04:00,42.594356697022704,43.00517959525223,41.676563911159974,41.95627212524414,3483200,0.0,0.0
2018-11-05 00:00:00-05:00,42.00872107041563,42.28842930051068,41.80768098843389,42.04368209838867,3683600,0.0,0.0
2018-11-06 00:00:00-05:00,41.94753462106266,42.541912102390135,40.610176118516854,41.370635986328125,5319000,0.0,0.0
2018-11-07 00:00:00-05:00,41.30070171080882,42.23597659391129,41.14336543754069,42.2184944152832,5147600,0.0,0.0
2018-11-08 00:00:00-05:00,42.375830155371375,42.79539243401253,42.01745383396635,42.454498291015625,3620300,0.0,0.0
2018-11-09 00:00:00-05:00,42.498205281198835,42.81287784755392,42.131089510041136,42.18353271484375,7033300,0.0,0.0
2018-11-12 00:00:00-05:00,42.183535895221375,42.53317284739523,41.825159519716465,41.90382766723633,2620900,0.0,0.0
2018-11-13 00:00:00-05:00,41.973758697509766,42.40206048634976,41.82516181763702,41.973758697509766,4057000,0.0,0.0
2018-11-14 00:00:00-05:00,42.11362187005346,42.22725441033221,40.44411147494596,40.73255920410156,4275400,0.0,0.0
2018-11-15 00:00:00-05:00,40.48779963704244,40.54898559639844,39.727343189057464,40.32172393798828,4251200,0.0,0.0
2018-11-16 00:00:00-05:00,40.29550547442758,40.898629076929694,40.06824377951528,40.540252685546875,3789100,0.0,0.0
