Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,51.15402172118761,51.24963525608997,49.117421330448934,49.25128173828125,6759100,0.0,0.0
2018-10-25 00:00:00-04:00,49.15566848013165,51.59385010809457,49.107861712411314,51.35481262207031,9174400,0.0,0.0
2018-10-26 00:00:00-04:00,50.972359161181984,51.813768557291056,49.85366173493498,50.94367218017578,9573000,0.0,0.0
2018-10-29 00:00:00-04:00,51.77552259861957,52.36833456176565,50.255243992666436,51.07752990722656,10819700,0.0,0.0
2018-10-30 00:00:00-04:00,51.04884858686447,52.79860486060791,51.039288691604945,52.70298767089844,7526200,0.0,0.0
2018-10-31 00:00:00-04:00,53.171498722485104,53.66869712874669,52.282278986901076,52.33008575439453,8699500,0.0,0.0
2018-11-01 00:00:00-04:00,52.521318361573364,53.76431259824054,52.387457948806194,53.582645416259766,6401100,0.0,0.0
2018-11-02 00:00:00-04:00,54.02247191163986,54.52923021549418,53.20018237506092,53.65913391113281,6488600,0.0,0.0
2018-11-05 00:00:00-05:00,53.563521715704844,53.907736288226516,53.114130062976805,53.59220504760742,5206000,0.0,0.0
2018-11-06 00:00:00-05:00,53.60181886927777,53.75576399548557,52.678148112030925,53.37090301513672,5983100,0.35,0.0
2018-11-07 00:00:00-05:00,53.69804242426556,55.08354870352017,53.534473646175236,54.64095687866211,7204600,0.0,0.0
2018-11-08 00:00:00-05:00,54.44852371169771,54.804521159333504,53.765392383159885,54.58322525024414,4150400,0.0,0.0
2018-11-09 00:00:00-05:00,54.67944484964726,55.04506227339915,54.246472984318174,54.506256103515625,6061600,0.0,0.0
2018-11-12 00:00:00-05:00,54.458141433650425,55.025814801525115,54.07328043513598,54.554359436035156,4553900,0.0,0.0
2018-11-13 00:00:00-05:00,54.96808535278083,55.72818735269332,54.64095149914888,54.66981506347656,6004400,0.0,0.0
2018-11-14 00:00:00-05:00,54.77566142128782,55.381822057457576,54.08290640852239,54.29458236694336,5543300,0.0,0.0
2018-11-15 00:00:00-05:00,54.0347930265508,54.13100735822433,52.91868989556705,53.9770622253418,6969000,0.0,0.0
2018-11-16 00:00:00-05:00,53.69803926971193,53.90009156871102,52.82247563704101,53.78463363647461,6719500,0.0,0.0
2018-11-19 00:00:00-05:00,53.88084715745305,54.448520515389866,53.64992762611373,54.063655853271484,5640400,0.0,0.0
2018-11-20 00:00:00-05:00,53.49598772981923,54.333067901282256,53.18809743813459,53.31317901611328,5623600,0.0,0.0
2018-11-21 00:00:00-05:00,53.698040793931035,55.15089779936486,53.56333558709987,53.851985931396484,6509100,0.0,0.0
2018-11-23 00:00:00-05:00,54.35231171780507,55.50689848100809,54.14063576505834,54.99695587158203,3778200,0.0,0.0
2018-11-26 00:00:00-05:00,55.34333328452086,55.61273637281299,54.41966240722632,54.56398391723633,5927100,0.0,0.0
