Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,41.59996897204551,41.7762780581822,38.91126633761338,39.04349899291992,5598000,0.0,0.0
2018-10-25 00:00:00-04:00,39.46662468723022,40.013179632528114,39.158083055976554,39.563594818115234,2881000,0.0,0.0
2018-10-26 00:00:00-04:00,38.95534572354459,39.98675176985484,38.17959106620122,39.122840881347656,4528100,0.0,0.0
2018-10-29 00:00:00-04:00,39.695833135954274,40.533298665311825,39.087570397948824,39.519527435302734,5626700,0.0,0.0
2018-10-30 00:00:00-04:00,39.59004643778599,41.04459191215495,39.07875388647379,40.77131271362305,4730300,0.0,0.0
2018-10-31 00:00:00-04:00,42.12889732703621,43.26608743126106,41.961402177579345,42.3404655456543,6425600,0.0,0.0
2018-11-01 00:00:00-04:00,42.27875487676714,45.40822840515562,41.767462248937925,45.00271987915039,9045800,0.0,0.0
2018-11-02 00:00:00-04:00,45.663877830251046,45.99004744939693,43.65396301858353,43.79500961303711,4156900,0.0,0.0
2018-11-05 00:00:00-05:00,43.63633545655774,43.93605991541847,42.91347117862593,43.62752151489258,3091100,0.0,0.0
2018-11-06 00:00:00-05:00,44.0859127845219,45.54927233164309,44.0859127845219,45.5228271484375,2695400,0.0,0.0
2018-11-07 00:00:00-05:00,45.73439626291019,47.462217638367036,45.30243923763818,47.20656967163086,3584900,0.0,0.0
2018-11-08 00:00:00-05:00,47.10079065342907,47.67379431466742,46.73935855777877,47.31235885620117,2556400,0.0,0.0
2018-11-09 00:00:00-05:00,46.81869815718863,46.81869815718863,45.372969753507185,46.03412628173828,3510800,0.0,0.0
2018-11-12 00:00:00-05:00,46.14873049683647,46.21925548343072,44.70300189981892,45.1966667175293,2907600,0.0,0.0
2018-11-13 00:00:00-05:00,45.13495233894828,45.56690604789105,43.61869898030455,43.671592712402344,3540200,0.0,0.0
2018-11-14 00:00:00-05:00,42.314609727991325,43.041877967970215,39.56518134595445,39.93768310546875,7804200,0.3,0.0
2018-11-15 00:00:00-05:00,39.80464216609001,41.48977423405035,39.69821020813627,41.3390007019043,5113500,0.0,0.0
2018-11-16 00:00:00-05:00,41.17936616817819,42.07514670744786,40.957637943444645,41.76472854614258,3283900,0.0,0.0
2018-11-19 00:00:00-05:00,41.50752173730585,41.91550084647579,40.159413765727535,40.3634033203125,3185000,0.0,0.0
2018-11-20 00:00:00-05:00,39.65387417680856,40.24810756758493,38.33237587612642,38.63392639160156,4903200,0.0,0.0
2018-11-21 00:00:00-05:00,38.829040586868324,39.57404746049197,38.75808932349186,39.20154571533203,4925700,0.0,0.0
2018-11-23 00:00:00-05:00,38.80244502493587,38.9443509742663,38.084044253341645,38.33238220214844,2614000,0.0,0.0
2018-11-26 00:00:00-05:00,38.9266079911774,39.39667076184032,38.67827345321274,39.07738494873047,3101800,0.0,0.0
2018-11-27 00:00:00-05:00,38.83792069875514,39.05077792200417,37.8623143783993,38.30577087402344,3078800,0.0,0.0
2018-11-28 00:00:00-05:00,38.42994573423533,38.65167400627693,37.516422952776615,37.755889892578125,4287000,0.0,0.0
2018-11-29 00:00:00-05:00,37.693794732806325,39.006425296328764,37.36563793775169,38.58070755004883,4639300,0.0,0.0
2018-11-30 00:00:00-05:00,38.137258309444384,38.39446388678024,37.20600035296769,37.41885757446289,4877500,0.0,0.0
2018-12-03 00:00:00-05:00,38.571848472677544,39.645012407768085,38.53637114011968,38.90000534057617,6773700,0.0,0.0
2018-12-04 00:00:00-05:00,38.651670432591246,38.96208863142662,37.42772953676033,37.7381477355957,3853100,0.0,0.0
2018-12-06 00:00:00-05:00,37.05521448674097,37.383374647963244,35.46764319808955,36.8600959777832,4323500,0.0,0.0
2018-12-07 00:00:00-05:00,36.96652068650069,37.800217385759225,36.22151390171312,36.3900260925293,3549400,0.0,0.0
2018-12-10 00:00:00-05:00,36.21265244158449,36.90444336572926,35.733718701805515,36.65610885620117,2255200,0.0,0.0
2018-12-11 00:00:00-05:00,37.39224397873274,37.89778401036959,36.51419880713491,36.67384338378906,2476200,0.0,0.0
2018-12-12 00:00:00-05:00,37.3833807267311,37.90665948199948,37.18825880274158,37.205997467041016,3906500,0.0,0.0
2018-12-13 00:00:00-05:00,37.40999081087462,37.98648561728173,36.76254472340617,36.93105697631836,2988800,0.0,0.0
2018-12-14 00:00:00-05:00,36.42550935192283,37.684927319277726,36.381164387455556,37.30355453491211,4800600,0.0,0.0
2018-12-17 00:00:00-05:00,37.29468658039656,37.951003611742976,36.46985731688886,36.691585540771484,2980400,0.0,0.0
2018-12-18 00:00:00-05:00,37.05521424723786,37.75587614373571,36.62062888694183,37.0374755859375,3670300,0.0,0.0
2018-12-19 00:00:00-05:00,37.52528500254062,38.60731641064239,36.993135246944085,37.179386138916016,4043100,0.0,0.0
2018-12-20 00:00:00-05:00,36.92217984381904,37.1350370155912,35.60067831779388,36.212650299072266,3375700,0.0,0.0
2018-12-21 00:00:00-05:00,36.0175243917872,36.9221757292652,35.89335715820649,36.3900260925293,5111600,0.0,0.0
2018-12-24 00:00:00-05:00,35.99979153958583,36.71819214258252,35.55633512908751,35.574073791503906,1218700,0.0,0.0
2018-12-26 00:00:00-05:00,35.79580669165965,37.8002284413543,35.64502973299658,37.78248977661133,2000000,0.0,0.0
2018-12-27 00:00:00-05:00,38.27029823715367,38.350120544433594,36.86897403897381,38.350120544433594,2465400,0.0,0.0
2018-12-28 00:00:00-05:00,38.48315040949612,38.57184372998529,37.33016430957084,37.57849884033203,1756700,0.0,0.0
2018-12-31 00:00:00-05:00,37.71153861982211,38.84678610051599,37.70266759577048,38.58958053588867,1966300,0.0,0.0
2019-01-02 00:00:00-05:00,37.88004804662923,38.13725359215067,37.08182848979924,37.276947021484375,2806700,0.0,0.0
2019-01-03 00:00:00-05:00,36.7270509456931,37.11729127505127,35.778054726217356,35.9820442199707,3252100,0.0,0.0
2019-01-04 00:00:00-05:00,36.84235466595657,39.290232248967456,36.78027104712211,38.98868179321289,3218900,0.0,0.0
2019-01-07 00:00:00-05:00,39.02416603333411,40.25697437351305,38.66939953425489,39.121726989746094,2379600,0.0,0.0
2019-01-08 00:00:00-05:00,39.60065215463469,40.398871529382404,39.44100760302448,40.25696563720703,2890500,0.0,0.0
2019-01-09 00:00:00-05:00,40.66495134544764,41.25031366990147,39.46762039466149,39.93768310546875,3407800,0.0,0.0
2019-01-10 00:00:00-05:00,39.38779779020072,40.25697193874202,39.02416367312422,39.955421447753906,1723500,0.0,0.0
2019-01-11 00:00:00-05:00,39.76030961094812,40.221501372726095,38.85565798597543,39.378936767578125,1995400,0.0,0.0
2019-01-14 00:00:00-05:00,38.3501192302295,38.80244336711212,38.11951995785439,38.30577087402344,3398700,0.0,0.0
2019-01-15 00:00:00-05:00,38.039690009190345,38.731480920690366,37.77361684194449,38.403324127197266,1793700,0.0,0.0
2019-01-16 00:00:00-05:00,38.11951994531029,38.1283909698704,36.46986124080262,37.773624420166016,2967500,0.0,0.0
2019-01-17 00:00:00-05:00,37.72040145631598,39.05964171997277,37.68492751454071,38.837913513183594,1647800,0.0,0.0
2019-01-18 00:00:00-05:00,39.1572010719768,39.75143101790036,38.829040903361545,39.183807373046875,2425300,0.0,0.0
2019-01-22 00:00:00-05:00,38.81130343669815,39.015296362196416,36.8955718846729,37.12617111206055,2356800,0.0,0.0
2019-01-23 00:00:00-05:00,37.374500592348426,37.800218281847144,36.70931606813728,37.35676193237305,2690700,0.0,0.0
2019-01-24 00:00:00-05:00,37.35677418550728,37.47207382151413,36.345693918397515,36.59402847290039,2374100,0.0,0.0
2019-01-25 00:00:00-05:00,37.2414786174591,37.86231501512985,36.80688975578496,37.7381477355957,2064500,0.0,0.0
2019-01-28 00:00:00-05:00,37.25033503995977,38.29689234269912,37.00200055568386,38.11064147949219,2325400,0.0,0.0
2019-01-29 00:00:00-05:00,38.42107097516116,39.024172087172744,37.791363555747616,37.93326950073242,2110600,0.0,0.0
2019-01-30 00:00:00-05:00,38.30577554550811,38.38559785978717,37.3567787998043,38.19047927856445,1701000,0.0,0.0
2019-01-31 00:00:00-05:00,37.52529292128129,38.74923051249496,37.28582598822518,38.7137565612793,2306100,0.0,0.0
2019-02-01 00:00:00-05:00,38.88225804324343,39.006425296328764,38.101773816744945,38.58070755004883,2175600,0.0,0.0
2019-02-04 00:00:00-05:00,38.421067191801,38.56297312281219,37.71153753674504,37.8357048034668,2356200,0.0,0.0
2019-02-05 00:00:00-05:00,37.90665606848861,38.47427974173869,37.7115341620699,38.0929069519043,1955800,0.0,0.0
2019-02-06 00:00:00-05:00,37.924399071482384,38.12839204244884,37.47207492202442,37.62284851074219,1802300,0.0,0.0
2019-02-07 00:00:00-05:00,37.339025196176486,37.48093109998733,36.13282670543616,36.63836669921875,3543900,0.0,0.0
2019-02-08 00:00:00-05:00,36.549676426895324,37.223732063393484,36.106220017784814,37.12617111206055,3097200,0.0,0.0
2019-02-11 00:00:00-05:00,37.23260911972818,37.551898356370444,36.70046264752757,37.21487045288086,3250600,0.0,0.0
2019-02-12 00:00:00-05:00,37.66718983122944,38.25255217703827,37.27694601182088,38.057430267333984,2719000,0.0,0.0
2019-02-13 00:00:00-05:00,38.28802150306408,38.47427575046194,37.68492395027849,37.81795883178711,3768900,0.0,0.0
2019-02-14 00:00:00-05:00,37.83582917110385,40.3278498629383,37.72864647464286,37.996604919433594,6675600,0.3,0.0
2019-02-15 00:00:00-05:00,38.15737959605757,38.15737959605757,36.808650123758746,37.308841705322266,3650500,0.0,0.0
2019-02-19 00:00:00-05:00,37.0319471305667,37.74650405544649,36.737193889737114,37.5232048034668,3184400,0.0,0.0
2019-02-20 00:00:00-05:00,37.728651609843475,39.99736993132222,37.558941959465066,39.81873321533203,3326900,0.0,0.0
2019-02-21 00:00:00-05:00,40.03309609686507,40.5779469049781,39.04164671256456,39.291744232177734,3336800,0.0,0.0
2019-02-22 00:00:00-05:00,39.479313907834026,39.86338894709812,38.75582300444143,39.363197326660156,2292100,0.0,0.0
2019-02-25 00:00:00-05:00,39.56862783917956,39.925908014917475,38.5593142389048,38.63077163696289,2859300,0.0,0.0
2019-02-26 00:00:00-05:00,38.72903188318157,39.005920839857914,37.72865195394931,38.577186584472656,2705000,0.0,0.0
2019-02-27 00:00:00-05:00,38.56824710277535,38.97911690897276,38.40747136865007,38.720088958740234,2107100,0.0,0.0
2019-02-28 00:00:00-05:00,38.48787339921404,38.746901444768646,37.38924108324641,37.692928314208984,3765600,0.0,0.0
2019-03-01 00:00:00-05:00,37.996610780638896,38.36282150670762,37.50535298819701,37.76437759399414,2572200,0.0,0.0
2019-03-04 00:00:00-05:00,38.2109744386796,38.45213808721697,37.049818781011304,37.58573913574219,2953100,0.0,0.0
2019-03-05 00:00:00-05:00,37.42496236576212,37.66612260055116,36.772925440578575,36.871177673339844,2815600,0.0,0.0
2019-03-06 00:00:00-05:00,36.808646913225566,37.25524540547225,36.65680506135422,36.84437561035156,3010300,0.0,0.0
2019-03-07 00:00:00-05:00,36.62108101907263,36.871175116191466,35.754678743658765,35.96904754638672,2771000,0.0,0.0
2019-03-08 00:00:00-05:00,35.567100508327826,36.20126949355617,34.74536099067011,35.98690414428711,2269900,0.0,0.0
2019-03-11 00:00:00-04:00,36.165553133073246,37.0319520283962,35.745749393499985,37.01408767700195,3031000,0.0,0.0
2019-03-12 00:00:00-04:00,37.112341179926865,38.17524797707122,37.094476827919415,37.29098129272461,3832200,0.0,0.0
2019-03-13 00:00:00-04:00,37.51427743601245,38.514657213602035,37.39816086133976,38.407474517822266,4060100,0.0,0.0
2019-03-14 00:00:00-04:00,38.42534128347585,38.56825268925677,38.068061065385244,38.1484489440918,3787400,0.0,0.0
2019-03-15 00:00:00-04:00,38.3806753772923,38.737952125451336,38.09485261585464,38.45212936401367,4732600,0.0,0.0
2019-03-18 00:00:00-04:00,38.58611162689654,38.63970126699733,37.835825999999685,37.934078216552734,1692200,0.0,0.0
