Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,98.64311965653076,98.81388125557318,93.8807724153519,94.3171615600586,3371400,0.0,0.0
2018-10-25 00:00:00-04:00,94.97175019164179,98.45338186859551,94.03256500299985,97.92212677001953,2726900,0.0,0.0
2018-10-26 00:00:00-04:00,95.46506305568504,97.75137089477114,92.24905873963077,95.35122680664062,2901000,0.0,0.0
2018-10-29 00:00:00-04:00,96.76474529544299,97.03037284996944,87.75234254733802,89.34611511230469,3158300,0.0,0.0
2018-10-30 00:00:00-04:00,88.92869414191775,92.95107690545917,88.00847925138024,92.590576171875,3327400,0.0,0.0
2018-10-31 00:00:00-04:00,94.29820140337796,97.14422353484123,93.78591655117755,95.43660736083984,3323200,0.0,0.0
2018-11-01 00:00:00-04:00,96.2050352520029,108.37651735318039,95.92043015262597,106.84915161132812,6067500,0.0,0.0
2018-11-02 00:00:00-04:00,107.13374343678741,108.33855610088179,103.25366343588009,105.95738983154297,3883300,0.0,0.0
2018-11-05 00:00:00-05:00,105.53997474551817,106.55505556142343,101.97295874101607,103.6900634765625,2213300,0.0,0.0
2018-11-06 00:00:00-05:00,103.8133937034858,105.57792788161481,102.14372547559648,104.06005096435547,1523300,0.0,0.0
2018-11-07 00:00:00-05:00,106.01431560635216,108.45240740729464,104.32567710642105,108.13934326171875,5263100,0.0,0.0
2018-11-08 00:00:00-05:00,93.20722255280536,97.26754620418103,92.25854853191167,93.93769836425781,13478400,0.0,0.0
2018-11-09 00:00:00-05:00,93.4538709684554,96.1670789901127,91.07269737508321,93.27362060546875,5228400,0.0,0.0
2018-11-12 00:00:00-05:00,92.77083467624745,96.4991239202981,92.685450249506,94.39306640625,3008000,0.0,0.0
2018-11-13 00:00:00-05:00,95.06661813591941,98.75695931846882,95.0002112472029,96.75525665283203,3090700,0.0,0.0
2018-11-14 00:00:00-05:00,97.7987909093054,100.31277824411254,96.85011698959006,97.94109344482422,2463600,0.0,0.0
2018-11-15 00:00:00-05:00,99.44000483451516,101.99194011935666,97.2011336955525,100.93891143798828,2971200,0.0,0.0
2018-11-16 00:00:00-05:00,100.53097591230107,102.53267845161135,99.62973135053058,102.2291030883789,2617700,0.0,0.0
2018-11-19 00:00:00-05:00,102.50422693109779,103.64263281749393,97.92212984840833,98.87080383300781,2223500,0.0,0.0
2018-11-20 00:00:00-05:00,95.92770841571554,97.31325364233497,94.99127306387204,96.46281433105469,3958700,0.75,0.0
2018-11-21 00:00:00-05:00,98.02036443200512,102.97966618471375,97.9916990856734,101.03034973144531,1997600,0.0,0.0
2018-11-23 00:00:00-05:00,100.07480281856402,101.28834869425691,98.56503134307881,99.69258117675781,714100,0.0,0.0
2018-11-26 00:00:00-05:00,103.40010366128465,107.21274755937775,103.13255072671961,106.56297302246094,2741800,0.0,0.0
2018-11-27 00:00:00-05:00,105.2825556173988,108.02498820908681,103.35234679246192,107.81476593017578,2983300,0.0,0.0
2018-11-28 00:00:00-05:00,109.19074771609336,109.72586093038994,104.53722164765014,107.78609466552734,3476000,0.0,0.0
2018-11-29 00:00:00-05:00,106.30498772007631,106.38143350585476,101.7279001829591,103.31411743164062,3468900,0.0,0.0
2018-11-30 00:00:00-05:00,102.7216764485406,104.81433432954198,101.8903449076686,104.53722381591797,3025700,0.0,0.0
2018-12-03 00:00:00-05:00,112.72628396801511,116.57715098577394,112.39184277979868,114.46538543701172,5976800,0.0,0.0
2018-12-04 00:00:00-05:00,113.19450913705394,113.47161965145641,105.2538869705421,105.45455169677734,4552700,0.0,0.0
2018-12-06 00:00:00-05:00,102.7503384125275,107.58542134207526,99.54924587272487,107.4134292602539,3641100,0.0,0.0
2018-12-07 00:00:00-05:00,105.98009847254072,108.84674967549475,99.43457239357888,100.32323455810547,3357000,0.0,0.0
