Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,81.13806250378737,85.4457611874217,81.00796480844564,85.0699234008789,4030250,0.0,0.0
2018-10-25 00:00:00-04:00,84.21703136669323,84.55673405186377,82.59080089790179,83.1545639038086,3292115,0.0,0.0
2018-10-26 00:00:00-04:00,83.3858575566309,83.83397824606132,81.09468324714102,81.56448364257812,2334725,0.0,0.0
2018-10-29 00:00:00-04:00,81.75962157163829,82.73536378115612,81.65843449854083,82.12823486328125,1582960,0.0,0.0
2018-10-30 00:00:00-04:00,82.43902383737282,82.98832507045543,81.59338580469282,82.65585327148438,1412585,0.0,0.0
2018-10-31 00:00:00-04:00,82.25111218458163,82.42457574703447,80.82002483576501,81.2392349243164,1893043,0.0,0.0
2018-11-01 00:00:00-04:00,81.2392428581457,81.477758519457,80.2635005051219,81.01518249511719,1646175,0.0,0.0
2018-11-02 00:00:00-04:00,81.25368843078459,81.44160728596775,79.80092140831789,80.50200653076172,1124123,0.0,0.0
2018-11-05 00:00:00-05:00,80.76944307852132,82.04874022655433,80.62489009452274,81.93309783935547,1465108,0.0,0.0
2018-11-06 00:00:00-05:00,81.95477250273228,83.07506121084022,81.88249602089597,83.0027847290039,934478,0.0,0.0
2018-11-07 00:00:00-05:00,83.46537321957156,84.01467456397354,82.7570571119726,83.94239807128906,1330805,0.0,0.0
2018-11-08 00:00:00-05:00,83.91347058777102,84.2748529784701,83.27743110085083,84.1158447265625,1049628,0.0,0.0
2018-11-09 00:00:00-05:00,84.3182332850369,85.64813366882206,84.09417940413182,85.38793182373047,1309068,0.0,0.0
2018-11-12 00:00:00-05:00,85.4529794760949,87.05752396133181,85.04823115027061,86.04564666748047,1378393,0.0,0.0
2018-11-13 00:00:00-05:00,85.98782046640936,86.91296592223482,85.45297449559993,86.69613647460938,736608,0.0,0.0
2018-11-14 00:00:00-05:00,86.2913926972693,87.00693315159945,85.9733696781188,86.2191162109375,1202730,0.0,0.0
2018-11-15 00:00:00-05:00,85.6408850759139,86.60216544048991,84.83138207036642,86.23355865478516,1262185,0.0,0.0
2018-11-16 00:00:00-05:00,87.10086540982587,87.4550233351783,85.65532960111656,86.03117370605469,1343143,0.0,0.0
2018-11-19 00:00:00-05:00,86.01674881436146,86.61664698293015,85.73487371391096,86.16130828857422,953865,0.0,0.0
2018-11-20 00:00:00-05:00,86.6238681702984,87.18040037805814,85.3228848824286,85.64813232421875,1671320,0.0,0.0
2018-11-21 00:00:00-05:00,85.4674470886798,85.4674470886798,84.02913507608233,84.38329315185547,1122478,0.0,0.0
2018-11-23 00:00:00-05:00,84.5133735661289,84.61456064147536,84.02911789446863,84.32545471191406,605948,0.0,0.0
2018-11-26 00:00:00-05:00,84.4627863064468,84.55674249728897,83.72555968025532,84.34713745117188,1315295,0.0,0.0
2018-11-27 00:00:00-05:00,84.3832771383645,85.03377196873073,83.71832701130771,84.92535400390625,1342085,0.0,0.0
2018-11-28 00:00:00-05:00,85.06268579914668,85.24337377500974,84.40496653505102,84.85308074951172,1247380,0.0,0.0
2018-11-29 00:00:00-05:00,85.04822540283203,85.13495718107602,83.84842932449993,85.04822540283203,1055033,0.0,0.0
2018-11-30 00:00:00-05:00,85.22892628057792,86.58773082489142,85.15664978775759,86.54436492919922,1652520,0.0,0.0
2018-12-03 00:00:00-05:00,85.83604664575631,86.29139174426311,85.30842506171594,86.12515258789062,2414273,0.0,0.0
2018-12-04 00:00:00-05:00,86.42872326670782,87.28159236844326,86.03843020219945,86.13239288330078,2747503,0.0,0.0
2018-12-06 00:00:00-05:00,86.68168247690583,86.9852437081299,84.54951649103941,86.29138946533203,1845573,0.0,0.0
2018-12-07 00:00:00-05:00,86.26248629528853,86.76119731486173,85.70595408383963,86.3853530883789,1505763,0.0,0.0
2018-12-10 00:00:00-05:00,86.51543366981943,86.63830691791408,85.32286858345545,86.23355865478516,3329128,0.0,0.0
2018-12-11 00:00:00-05:00,86.35643938296201,86.89851627692316,86.12515462378725,86.63832092285156,2528248,0.0,0.0
2018-12-12 00:00:00-05:00,86.83347926846069,87.1948617404227,85.8071465687973,85.82160186767578,1699403,0.0,0.0
2018-12-13 00:00:00-05:00,85.98060268320056,86.92742791710288,85.84327411614387,86.60218048095703,1891633,0.0,0.0
2018-12-14 00:00:00-05:00,86.75151786775608,87.18134228449016,85.52032545163321,86.12499237060547,2045558,0.804255,0.0
2018-12-17 00:00:00-05:00,86.36541970079664,86.52569202350954,82.95597069796347,83.15267181396484,1885053,0.0,0.0
2018-12-18 00:00:00-05:00,83.40764585127036,84.29642864733914,82.59170757326191,82.78112030029297,1549708,0.0,0.0
2018-12-19 00:00:00-05:00,83.12352564604986,83.94674578484509,82.24202466666019,82.9122543334961,1860965,0.0,0.0
