Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,134.52938241763658,136.53901673082441,133.75232817772286,135.73516845703125,3056300,0.0,0.0
2018-10-25 00:00:00-04:00,135.6726359790891,137.49471200167295,134.35074704122746,137.1106414794922,2628100,0.0,0.0
2018-10-26 00:00:00-04:00,136.17281559344005,136.44969633935284,132.85021938507913,133.6272735595703,3639000,0.0,0.0
2018-10-29 00:00:00-04:00,134.59191132340476,137.25355651689406,134.2614424854209,136.49436950683594,3072700,0.0,0.0
2018-10-30 00:00:00-04:00,137.548309497736,144.43466267766215,134.10066950673544,143.75584411621094,5553600,0.0,0.0
2018-10-31 00:00:00-04:00,142.90731987068273,143.6754472601358,138.66475881202183,139.16493225097656,3841200,0.0,0.0
2018-11-01 00:00:00-04:00,139.81695565766088,140.67440565063796,136.52116674481553,136.67300415039062,3963600,0.0,0.0
2018-11-02 00:00:00-04:00,136.49433962852387,136.65510379709644,133.2967871983502,135.81552124023438,3978700,0.0,0.0
2018-11-05 00:00:00-05:00,136.56578513658025,139.20064942237263,136.18172830391092,139.06666564941406,2301400,0.0,0.0
2018-11-06 00:00:00-05:00,139.15601229062509,139.78122912005372,138.24497426562638,139.47755432128906,1285000,0.0,0.0
2018-11-07 00:00:00-05:00,140.7011766179687,140.92446928874296,139.37928782302208,140.18313598632812,1803400,0.0,0.0
2018-11-08 00:00:00-05:00,140.19210400830576,142.37142945588923,139.94200362940674,142.33570861816406,1707900,0.0,0.0
2018-11-09 00:00:00-05:00,142.27317847759448,143.17528975705667,142.18386956995738,143.03237915039062,2279800,0.0,0.0
2018-11-12 00:00:00-05:00,142.996628334529,144.6579263097987,142.996628334529,143.8272705078125,2059600,0.0,0.0
2018-11-13 00:00:00-05:00,144.11309652027947,144.47928614596805,142.69294476302665,144.07736206054688,1496800,0.0,0.0
2018-11-14 00:00:00-05:00,144.62221926206462,146.10488611181916,143.51468252573494,145.9530487060547,1940900,0.0,0.0
2018-11-15 00:00:00-05:00,145.36354546183506,145.45286799194167,143.48788135923274,144.80978393554688,1987800,0.0,0.0
2018-11-16 00:00:00-05:00,144.5954041919625,146.69436079010026,144.36318471611244,146.46212768554688,1987400,0.0,0.0
2018-11-19 00:00:00-05:00,146.92658964541098,148.5878877999237,146.37282813680815,148.47177124023438,2171500,0.0,0.0
2018-11-20 00:00:00-05:00,147.51606262400665,149.23987537595403,143.3985455275273,143.4789276123047,3449900,0.0,0.0
2018-11-21 00:00:00-05:00,143.42536402574135,144.17562420240395,142.04094660511342,143.1842041015625,2009700,0.0,0.0
2018-11-23 00:00:00-05:00,142.6929590575609,143.96125993105935,141.89803760766736,143.2556610107422,746900,0.0,0.0
2018-11-26 00:00:00-05:00,143.79149854908462,144.48817032692563,142.23737724460202,144.327392578125,1447200,0.0,0.0
2018-11-27 00:00:00-05:00,144.1666986736235,144.8365767577078,142.88945737304303,144.76512145996094,1390200,0.0,0.0
2018-11-28 00:00:00-05:00,144.0059192427434,145.48858598989352,143.7915669805945,144.69366455078125,2332200,0.0,0.0
2018-11-29 00:00:00-05:00,144.69363179994633,146.46210570590932,143.90763734009553,145.3367156982422,2063300,0.0,0.0
2018-11-30 00:00:00-05:00,145.78331774925883,147.06948569378284,144.58647232315568,146.9176483154297,2741400,0.0,0.0
2018-12-03 00:00:00-05:00,147.391032757865,147.50713568136868,144.25599487790296,145.6582794189453,2651600,0.0,0.0
2018-12-04 00:00:00-05:00,145.82802096117513,147.77512703883852,145.6225818354458,146.0155792236328,2468800,0.0,0.0
2018-12-06 00:00:00-05:00,145.41713910725147,149.91872767471568,143.91661867056683,149.72222900390625,2809300,0.0,0.0
2018-12-07 00:00:00-05:00,149.4899885948152,150.57073123168394,148.12343839621462,148.65040588378906,3357400,0.0,0.0
2018-12-10 00:00:00-05:00,148.2306097191163,149.07017869700704,145.36352588476,148.43603515625,1908700,0.0,0.0
2018-12-11 00:00:00-05:00,148.91836427917514,149.4453454111537,147.81976800670347,148.83798217773438,2033000,0.0,0.0
2018-12-12 00:00:00-05:00,149.5971930056459,149.65078107692446,146.6050651580044,147.06057739257812,2675000,0.0,0.0
