Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,131.86795383733735,135.93108711444123,131.63153110237968,133.9433135986328,1073800,0.0,0.0
2018-10-25 00:00:00-04:00,133.8732966653293,134.62637825327278,132.24453943381192,132.74366760253906,1024200,0.0,0.0
2018-10-26 00:00:00-04:00,131.41262207054686,132.38460899924468,128.68050556235886,129.44235229492188,1062100,0.0,0.0
2018-10-29 00:00:00-04:00,130.04661006865805,132.41969739905662,129.97655440026688,131.14120483398438,1114500,0.0,0.0
2018-10-30 00:00:00-04:00,131.9167387361971,134.7986756708872,131.27337515802736,134.68411254882812,1334600,0.96,0.0
2018-10-31 00:00:00-04:00,127.5894477472714,133.7410936260609,126.91963201599512,130.8327178955078,3038300,0.0,0.0
2018-11-01 00:00:00-04:00,130.6300029488172,135.75049945374985,130.38323300505803,135.48609924316406,1909800,0.0,0.0
2018-11-02 00:00:00-04:00,135.4508586239573,136.49081580116854,134.73698743486247,135.90032958984375,1198400,0.0,0.0
2018-11-05 00:00:00-05:00,135.96202750890288,138.63244149719267,135.5037346895664,138.33279418945312,1387400,0.0,0.0
2018-11-06 00:00:00-05:00,138.315183918492,139.46971781954326,137.7246976274183,139.3375244140625,1423500,0.0,0.0
2018-11-07 00:00:00-05:00,139.66362714866162,139.92802743919867,137.35455907041649,139.8398895263672,1171400,0.0,0.0
2018-11-08 00:00:00-05:00,139.7252825116327,140.01612142311328,138.19178536667735,139.02023315429688,791700,0.0,0.0
2018-11-09 00:00:00-05:00,139.03784679202852,140.28051844501255,138.56193714192514,139.92799377441406,1225600,0.0,0.0
2018-11-12 00:00:00-05:00,139.59310423000076,142.9333209726035,139.59310423000076,141.95506286621094,1095700,0.0,0.0
2018-11-13 00:00:00-05:00,141.91098177591454,142.81874561965836,139.75173781213516,140.88864135742188,794900,0.0,0.0
2018-11-14 00:00:00-05:00,140.52729071089206,141.95504658054827,140.35102837269932,141.170654296875,787000,0.0,0.0
2018-11-15 00:00:00-05:00,141.0296550976968,141.66421028526443,139.3463208237895,141.6377716064453,629600,0.0,0.0
2018-11-16 00:00:00-05:00,141.58490308362477,143.64721449176548,141.0825546590472,142.79232788085938,712800,0.0,0.0
2018-11-19 00:00:00-05:00,142.50148321170923,144.04380241422677,142.13132821685974,143.118408203125,566500,0.0,0.0
2018-11-20 00:00:00-05:00,142.90686442884922,143.63836590039384,141.23235206128248,141.3733673095703,988700,0.0,0.0
2018-11-21 00:00:00-05:00,141.06491022088196,142.40452829848167,140.3157918650852,140.75645446777344,877000,0.0,0.0
2018-11-23 00:00:00-05:00,141.0120279514249,144.0085281662107,140.8798345544024,143.5061798095703,390700,0.0,0.0
2018-11-26 00:00:00-05:00,143.30345959417295,144.47561008534896,141.35572530182677,143.9468231201172,804200,0.0,0.0
2018-11-27 00:00:00-05:00,144.29058077315378,146.64371773618757,143.99974180721156,146.61727905273438,973300,0.0,0.0
2018-11-28 00:00:00-05:00,146.21185070558502,147.79823881381742,145.12782443494115,145.788818359375,1013800,0.0,0.0
2018-11-29 00:00:00-05:00,145.48916863826696,146.87284223794262,145.1190136603673,146.34405517578125,827400,0.0,0.0
2018-11-30 00:00:00-05:00,146.6525205299877,146.76709711920032,145.24240815732728,145.965087890625,2160100,0.0,0.0
2018-12-03 00:00:00-05:00,145.7623474776961,145.95624006186677,142.51025593623214,145.67420959472656,993400,0.0,0.0
2018-12-04 00:00:00-05:00,146.1765785836891,146.70537901187245,143.84107249644524,144.2112274169922,1189000,0.0,0.0
2018-12-06 00:00:00-05:00,144.202405431867,144.5637519425407,141.73470596373795,144.32579040527344,1082100,0.0,0.0
2018-12-07 00:00:00-05:00,144.34346841231445,144.4580450140702,142.59844794043323,143.18893432617188,808800,0.0,0.0
2018-12-10 00:00:00-05:00,143.6559598319426,143.98204574416778,141.59366277720082,142.95089721679688,868500,0.0,0.0
2018-12-11 00:00:00-05:00,143.56786087766918,147.03147569374502,143.2065277883214,146.41455078125,928700,0.0,0.0
2018-12-12 00:00:00-05:00,146.93455291688434,147.65723265924953,144.09668441705443,144.39633178710938,1274400,0.0,0.0
2018-12-13 00:00:00-05:00,144.72237210067186,146.62602372150855,144.15832468561817,145.48912048339844,768100,0.0,0.0
2018-12-14 00:00:00-05:00,145.33932171094548,146.5908017068356,144.64306736909214,144.99560546875,839700,0.0,0.0
2018-12-17 00:00:00-05:00,144.42278742217275,145.14548069732405,137.0813453063516,138.13894653320312,1392300,0.0,0.0
2018-12-18 00:00:00-05:00,138.11250643030715,139.42567264184302,136.3586640801323,137.0460968017578,1105800,0.0,0.0
2018-12-19 00:00:00-05:00,137.398586220355,139.2493744241618,135.22171201269788,136.47320556640625,1598500,0.0,0.0
2018-12-20 00:00:00-05:00,135.75048173924554,137.05483890718483,133.36209864211122,135.3362579345703,1458300,0.0,0.0
2018-12-21 00:00:00-05:00,134.95731869810876,139.72527733337895,134.16411802857044,136.1735382080078,2074400,0.0,0.0
