Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,145.5862057457691,148.88157678659948,143.26220286105396,145.4228057861328,4901300,0.0,0.0
2018-10-25 00:00:00-04:00,150.2886915523682,151.97722705743217,147.41092128204542,149.09945678710938,3522000,0.0,0.0
2018-10-26 00:00:00-04:00,146.8753246195609,148.4640002407389,145.34112951263106,147.01150512695312,2471500,0.0,0.0
2018-10-29 00:00:00-04:00,148.2914918534157,150.6064075552719,144.18816677412374,146.2398223876953,2788600,0.0,0.0
2018-10-30 00:00:00-04:00,146.57574537782827,151.3780783192156,146.248931581194,150.9786376953125,1944200,0.0,0.0
2018-10-31 00:00:00-04:00,152.23142702246352,154.60989675634468,151.64133924236754,152.3585205078125,2161200,0.0,0.0
2018-11-01 00:00:00-04:00,153.37099131714362,154.78484587558088,152.5500506927577,153.5534210205078,2076400,0.8,0.0
2018-11-02 00:00:00-04:00,154.33786795854343,156.52706596555754,153.25239252719172,153.7814483642578,2127200,0.0,0.0
2018-11-05 00:00:00-05:00,154.61154156756135,154.85782933626348,152.3767462578059,152.51356506347656,1728700,0.0,0.0
2018-11-06 00:00:00-05:00,152.00276477971303,154.10074140086923,151.34600663885553,152.3767547607422,1780300,0.0,0.0
2018-11-07 00:00:00-05:00,154.50206669972408,158.24192406599624,153.4713187676048,157.84970092773438,2087000,0.0,0.0
2018-11-08 00:00:00-05:00,157.1017279456602,158.40612742931575,156.17133230896206,157.21119689941406,1518300,0.0,0.0
2018-11-09 00:00:00-05:00,156.66386715411412,157.3844692107741,154.46555278112064,155.35948181152344,1529100,0.0,0.0
2018-11-12 00:00:00-05:00,155.66965724887172,156.4176232692227,152.17607316643324,152.3402557373047,1980100,0.0,0.0
2018-11-13 00:00:00-05:00,153.015250807759,154.30140320118687,150.99024905765816,152.1669464111328,1741800,0.0,0.0
2018-11-14 00:00:00-05:00,153.17032754956054,155.49634474196876,151.418977194399,152.6959991455078,1547100,0.0,0.0
2018-11-15 00:00:00-05:00,151.55579276786884,158.05951580216916,151.21829709910264,157.6946563720703,2788000,0.0,0.0
2018-11-16 00:00:00-05:00,156.91931388796291,159.30917518597016,156.63654573969427,156.93756103515625,2049800,0.0,0.0
2018-11-19 00:00:00-05:00,156.08005053770742,156.91012135218287,153.881736634158,155.55099487304688,2455700,0.0,0.0
2018-11-20 00:00:00-05:00,152.7416293432567,152.7416293432567,147.37812255279442,148.4544677734375,3582000,0.0,0.0
2018-11-21 00:00:00-05:00,149.04737968650696,153.5443490373559,149.02914645381665,151.6470489501953,1681600,0.0,0.0
2018-11-23 00:00:00-05:00,149.63112015328576,151.08146900725643,149.10207818770488,149.50341796875,602900,0.0,0.0
2018-11-26 00:00:00-05:00,150.41559433378367,151.86594332204572,149.05648108362954,149.6949920654297,1573200,0.0,0.0
2018-11-27 00:00:00-05:00,149.38481374389514,150.46115850479214,147.0131863556434,148.50001525878906,2787900,0.0,0.0
2018-11-28 00:00:00-05:00,148.919640520399,153.93653412826876,148.919640520399,153.1247100830078,2786800,0.0,0.0
2018-11-29 00:00:00-05:00,152.6686176051597,155.2317917418621,152.05747046269101,153.64463806152344,1741100,0.0,0.0
2018-11-30 00:00:00-05:00,153.38013358302987,156.81899043648076,153.26156191118432,155.74264526367188,2352600,0.0,0.0
2018-12-03 00:00:00-05:00,158.05038946121832,160.04802742653516,156.32640301088225,157.05612182617188,2008600,0.0,0.0
2018-12-04 00:00:00-05:00,156.1986773920649,156.66387515479315,150.5523905234283,151.318603515625,2477900,0.0,0.0
2018-12-06 00:00:00-05:00,148.70983183387617,149.1476658794983,143.99395399518394,147.94361877441406,3631900,0.0,0.0
2018-12-07 00:00:00-05:00,148.3996854372469,150.0780607132384,143.14562173015415,143.2003631591797,2446900,0.0,0.0
2018-12-10 00:00:00-05:00,142.32470026435345,143.20038230544725,138.75814188714426,142.18788146972656,2914800,0.0,0.0
2018-12-11 00:00:00-05:00,145.1615204281664,145.91861687290788,140.97469844925882,141.8594970703125,2371900,0.0,0.0
2018-12-12 00:00:00-05:00,144.62334269898747,145.62671292819337,142.8081346203299,142.9358367919922,2189100,0.0,0.0
2018-12-13 00:00:00-05:00,143.30071610075655,144.08517630777436,141.63145726773627,143.68382263183594,2226800,0.0,0.0
2018-12-14 00:00:00-05:00,142.14229230786862,143.37370340335272,137.1071511180001,137.62709045410156,2693600,0.0,0.0
2018-12-17 00:00:00-05:00,136.91556571683327,137.12535914699973,133.6408925076236,134.61691284179688,3210700,0.0,0.0
2018-12-18 00:00:00-05:00,135.3101677717201,138.4662558160951,134.5165909335552,135.3284149169922,2411900,0.0,0.0
2018-12-19 00:00:00-05:00,135.32843223603544,140.25410428435708,132.7378940156143,134.02403259277344,3628600,0.0,0.0
2018-12-20 00:00:00-05:00,133.27606815754464,135.56559110307006,132.10850122962378,133.12100219726562,2602300,0.0,0.0
2018-12-21 00:00:00-05:00,133.4767581525098,135.8118922379583,130.9774275574767,131.6980438232422,4046200,0.0,0.0
2018-12-24 00:00:00-05:00,130.8131831411358,131.10506780461708,126.8817663252032,127.51114654541016,1057400,0.0,0.0
2018-12-26 00:00:00-05:00,128.3047809245233,134.62606038510518,126.47132538691235,134.34329223632812,2002900,0.0,0.0
2018-12-27 00:00:00-05:00,132.391267311188,135.8301239013672,130.4209929317886,135.8301239013672,1391100,0.0,0.0
2018-12-28 00:00:00-05:00,136.68756015898876,136.98856154444786,134.45275083433978,135.00917053222656,1418200,0.0,0.0
2018-12-31 00:00:00-05:00,135.7206632259284,136.6419563332658,135.24634870888946,136.40478515625,1321600,0.0,0.0
2019-01-02 00:00:00-05:00,134.05141796422046,136.53248735983686,132.0720129308799,136.40478515625,1745000,0.0,0.0
2019-01-03 00:00:00-05:00,135.793623838516,135.793623838516,130.98653759395515,131.36964416503906,2244900,0.0,0.0
2019-01-04 00:00:00-05:00,133.87807479616436,137.38077495270838,133.86894426463866,137.30780029296875,1988500,0.0,0.0
2019-01-07 00:00:00-05:00,137.29869636690552,138.70342042083982,135.25544746087022,138.2564697265625,1787400,0.0,0.0
2019-01-08 00:00:00-05:00,140.5642624091352,144.52304475781435,140.5642624091352,142.8811492919922,3538400,0.0,0.0
2019-01-09 00:00:00-05:00,142.99060291790462,145.73622122779003,142.70783474133094,145.04296875,2361800,0.0,0.0
