Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,169.17143752945887,170.04762107226014,160.95080243178634,161.38890075683594,4288300,0.0,0.0
2018-10-25 00:00:00-04:00,162.05891868961413,163.63947530534207,155.74526439948102,161.577880859375,4983700,0.0,0.0
2018-10-26 00:00:00-04:00,159.25856866986757,160.91644521409646,157.43749316250322,159.7567901611328,4580400,0.0,0.0
2018-10-29 00:00:00-04:00,162.6258558976883,163.99166249667513,158.74317295329496,161.65518188476562,3829500,0.0,0.0
2018-10-30 00:00:00-04:00,162.72035036291595,164.06898654381087,160.65875577491846,162.41970825195312,4040600,0.0,0.0
2018-10-31 00:00:00-04:00,162.4196555017228,167.78840331775461,162.38528817561527,165.60653686523438,4541000,0.0,0.0
2018-11-01 00:00:00-04:00,165.62378872642222,166.97242502463243,164.03464658289982,165.7010955810547,2827300,0.0,0.0
2018-11-02 00:00:00-04:00,166.89507450090528,167.80562534882506,159.62794313561196,160.68450927734375,3696300,0.0,0.0
2018-11-05 00:00:00-05:00,161.21704098334845,163.8284071454468,161.1053799466827,163.14120483398438,2713500,0.0,0.0
2018-11-06 00:00:00-05:00,163.39036338842996,165.52926457589578,162.79765140871868,163.85421752929688,2139000,0.0,0.0
2018-11-07 00:00:00-05:00,165.6237519348838,169.8500294442015,164.93654946266128,169.7555389404297,3077800,0.0,0.0
2018-11-08 00:00:00-05:00,169.68683496526978,170.32249961171956,167.74549990433147,168.38116455078125,2636600,0.0,0.0
2018-11-09 00:00:00-05:00,167.82280564968462,169.14567283089252,165.0825938816236,165.92442321777344,2344900,0.0,0.0
2018-11-12 00:00:00-05:00,166.3452941004981,167.26443011210057,163.62226650260865,164.54998779296875,2109100,0.0,0.0
2018-11-13 00:00:00-05:00,165.70968332615837,167.35037637468645,164.09475922751932,164.54144287109375,2232200,0.0,0.0
2018-11-14 00:00:00-05:00,164.95376976722656,166.13059557871085,162.91794395149395,163.5192413330078,2850300,0.0,0.0
2018-11-15 00:00:00-05:00,162.91369969128627,166.624548036566,161.85840120791974,166.46884155273438,2607100,1.32,0.0
2018-11-16 00:00:00-05:00,166.39102716836317,168.88222580207375,165.811480052653,167.96531677246094,3862300,0.0,0.0
2018-11-19 00:00:00-05:00,168.60538594992016,170.20563731470114,166.83213764811913,168.59674072265625,2629900,0.0,0.0
