Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,63.96110880755773,64.15895930572982,61.816410131922396,61.943031311035156,2218400,0.0,0.0
2018-10-25 00:00:00-04:00,62.50492162439606,63.73950659514475,62.13296178374305,63.0826416015625,1561800,0.0,0.0
2018-10-26 00:00:00-04:00,62.56030589537458,63.38335833810511,61.966754628958945,62.370365142822266,1752000,0.0,0.0
2018-10-29 00:00:00-04:00,63.589137448296675,64.35679820896455,62.51283044912148,63.138038635253906,1648200,0.0,0.0
2018-10-30 00:00:00-04:00,63.54955308295066,64.0639593103278,62.64735571092442,63.913597106933594,2372200,0.0,0.0
2018-10-31 00:00:00-04:00,64.85537626604437,66.11370829048496,64.49133215602015,64.5467300415039,2620900,0.0,0.0
2018-11-01 00:00:00-04:00,64.86328560912824,66.01082174998226,64.67335088295506,65.44892120361328,2238800,0.0,0.0
2018-11-02 00:00:00-04:00,66.32739805048976,67.3641387506808,65.4014591824481,66.08998107910156,2859800,0.0,0.0
2018-11-05 00:00:00-05:00,66.08997863441404,66.64395758507928,65.45685465829571,66.12163543701172,1876000,0.0,0.0
2018-11-06 00:00:00-05:00,66.01873999711732,66.42235662584926,65.57555689916343,66.232421875,1562700,0.0,0.0
2018-11-07 00:00:00-05:00,66.34322701727783,66.75475337521233,64.65753699697781,66.12163543701172,1892300,0.0,0.0
2018-11-08 00:00:00-05:00,65.85254574718236,67.292896840584,65.7100931758386,66.8813705444336,1513100,0.0,0.0
2018-11-09 00:00:00-05:00,66.70727223549633,67.26125119484175,66.48568065175816,67.02383422851562,3201800,0.0,0.0
2018-11-12 00:00:00-05:00,67.39579012967333,67.6965206843927,66.12163256065271,66.19285583496094,1973200,0.0,0.0
2018-11-13 00:00:00-05:00,65.82087044612359,67.00797286097071,65.40934426565924,65.49639892578125,1951300,0.0,0.0
2018-11-14 00:00:00-05:00,66.00290359150668,66.39860444512732,63.29631120184127,63.87403106689453,2100400,0.0,0.0
2018-11-15 00:00:00-05:00,63.28048532634561,64.9424278494637,62.868959059236104,64.86328887939453,2213200,0.0,0.0
2018-11-16 00:00:00-05:00,64.38054772640541,64.67336862292704,63.82656877397826,64.42012023925781,1864800,0.0,0.0
2018-11-19 00:00:00-05:00,64.4992434215629,65.03739685972572,63.26465860844901,63.834468841552734,1596800,0.0,0.0
2018-11-20 00:00:00-05:00,63.39128093697306,63.77115644545885,62.28331724496558,62.4257698059082,1958700,0.0,0.0
2018-11-21 00:00:00-05:00,62.686931503265996,63.517905750766836,61.87970437996712,62.56031036376953,1671100,0.0,0.0
2018-11-23 00:00:00-05:00,62.03007306208772,62.4178643048396,61.199104766012525,62.02216339111328,812500,0.0,0.0
2018-11-26 00:00:00-05:00,62.83730986193631,63.67619391435717,62.61571830378116,63.39128875732422,2119100,0.0,0.0
2018-11-27 00:00:00-05:00,62.8135629244216,64.05606350662563,62.39411489934114,62.78190612792969,2121000,0.0,0.0
2018-11-28 00:00:00-05:00,62.734417887646735,63.76324264049002,62.08546865462889,63.280487060546875,1880000,0.0,0.0
2018-11-29 00:00:00-05:00,62.87686143321866,63.2409115215405,62.061718664057516,62.5128173828125,1973800,0.0,0.0
2018-11-30 00:00:00-05:00,62.2120939790564,63.44667881519432,62.19626256233257,62.66319274902344,2675600,0.0,0.0
