Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,54.401598131912586,54.867523477820306,49.28139215198667,49.4201774597168,88428800,0.0,0.0
2018-10-25 00:00:00-04:00,48.44371176112824,51.98275171863274,48.00009045116445,51.50939178466797,95172000,0.0,0.0
2018-10-26 00:00:00-04:00,49.147551081407556,50.76589333604955,47.86130271651472,49.14259338378906,66478400,0.0,0.0
2018-10-29 00:00:00-04:00,50.555242976486916,50.58993929968729,43.620901999933565,46.002567291259766,75801600,0.0,0.0
2018-10-30 00:00:00-04:00,46.233055529061915,50.40902202407339,46.00256982668684,50.30989074707031,80719200,0.0,0.0
2018-10-31 00:00:00-04:00,51.95796451803865,52.68659102402823,50.560192532823116,52.25040817260742,74577200,0.0,0.0
2018-11-01 00:00:00-04:00,52.614716022254825,54.14879617274947,51.348294792285984,54.05461883544922,56652800,0.0,0.0
2018-11-02 00:00:00-04:00,53.960456799782506,55.01870042996814,52.09676300347681,53.2640495300293,45296000,0.0,0.0
2018-11-05 00:00:00-05:00,53.132690216481784,53.36565284843366,50.874941059898966,52.48337173461914,37933200,0.0,0.0
2018-11-06 00:00:00-05:00,52.40406168213501,53.24669252661019,51.93565947819183,52.30740737915039,29901200,0.0,0.0
2018-11-07 00:00:00-05:00,52.97407810171351,53.881143925569134,52.337148189595894,52.98398971557617,48381200,0.0,0.0
2018-11-08 00:00:00-05:00,52.391675173333596,52.39910982965288,50.5155891903278,51.050907135009766,51135200,0.0,0.0
2018-11-09 00:00:00-05:00,50.161187997776366,51.87618851636952,49.82413637549309,50.97159957885742,41324000,0.0,0.0
2018-11-12 00:00:00-05:00,50.05710598283655,50.277676310169305,46.755985730268655,46.97407531738281,61711600,0.0,0.0
2018-11-13 00:00:00-05:00,47.95299834154823,50.60975675885022,47.891040363125356,49.39537811279297,64471200,0.0,0.0
2018-11-14 00:00:00-05:00,51.12773691894863,51.27147991745567,47.78943993144328,48.86998748779297,52658000,0.0,0.0
2018-11-15 00:00:00-05:00,48.81051142997497,50.87991013356123,48.45115578787154,50.15871810913086,84070800,0.0,0.0
2018-11-16 00:00:00-05:00,40.47592102571632,42.29500686197719,40.052126673524484,40.75101089477539,196352000,0.0,0.0
2018-11-19 00:00:00-05:00,40.09673372469096,40.10417216305597,35.84393989145397,35.86128616333008,169782000,0.0,0.0
2018-11-20 00:00:00-05:00,33.224355146623594,38.230560463580865,33.038481158754266,36.94679260253906,169203200,0.0,0.0
2018-11-21 00:00:00-05:00,38.31977356696149,38.488301253543824,35.59114525368492,35.86376190185547,102549600,0.0,0.0
2018-11-23 00:00:00-05:00,35.51679045029209,37.07317454401998,35.38791679811929,35.93562698364258,41196800,0.0,0.0
2018-11-26 00:00:00-05:00,37.14753695211776,38.03477593303231,36.32225596890717,37.930686950683594,81483200,0.0,0.0
2018-11-27 00:00:00-05:00,37.67045302614461,38.912089623059124,37.31109748715244,38.09920120239258,73806000,0.0,0.0
2018-11-28 00:00:00-05:00,39.276407872481464,39.72250615578844,37.95050915847104,39.67046356201172,80452400,0.0,0.0
2018-11-29 00:00:00-05:00,39.692791783370964,40.06491170634007,38.735203030181154,39.03786087036133,54917200,0.04,0.0
2018-11-30 00:00:00-05:00,39.13461634969564,40.650385159727435,38.63101429950145,40.54370880126953,72956400,0.0,0.0
2018-12-03 00:00:00-05:00,42.81860150226082,43.33460447455782,41.51369852376834,42.18351364135742,89080400,0.0,0.0
2018-12-04 00:00:00-05:00,41.736964437367746,41.78657966111847,38.824504999873255,38.975833892822266,81211200,0.0,0.0
2018-12-06 00:00:00-05:00,37.5692320182381,39.318196599001716,37.412940422666026,39.268577575683594,69230800,0.0,0.0
2018-12-07 00:00:00-05:00,39.31074841588578,39.412458312979616,36.125399153307725,36.61907958984375,68167600,0.0,0.0
2018-12-10 00:00:00-05:00,36.170059779635274,37.921503732950995,36.13284551351618,37.673423767089844,62947200,0.0,0.0
2018-12-11 00:00:00-05:00,38.59131406476727,38.67318089752665,35.971590558064534,36.76296615600586,67191200,0.0,0.0
2018-12-12 00:00:00-05:00,36.820024859561514,37.90165356756158,35.92693933178686,36.93910217285156,65413600,0.0,0.0
2018-12-13 00:00:00-05:00,37.4079768612832,38.05050685792031,36.57691123634318,36.93662643432617,47138400,0.0,0.0
2018-12-14 00:00:00-05:00,36.51984196559583,37.35834941267865,36.09562369168514,36.331298828125,47182000,0.0,0.0
2018-12-17 00:00:00-05:00,36.0311374028492,36.75304726263412,35.03881748987467,35.61932373046875,66286800,0.0,0.0
2018-12-18 00:00:00-05:00,36.058423192927805,37.29386031643703,35.785533726606616,36.4528694152832,56437200,0.0,0.0
2018-12-19 00:00:00-05:00,36.11547227153545,36.651325763664516,33.845538916849364,34.36154556274414,74536400,0.0,0.0
2018-12-20 00:00:00-05:00,34.2772016738166,35.17773298375381,32.91772478872008,33.51559829711914,74958800,0.0,0.0
