Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,135.06115131462352,135.5252084155807,129.55042714041576,129.80178833007812,13849600,0.0,0.0
2018-10-25 00:00:00-04:00,130.95227384717415,136.22129938362497,128.1002338551603,135.8539276123047,14985900,0.0,0.0
2018-10-26 00:00:00-04:00,133.39826568409384,135.22550621554703,131.5420225054834,133.16624450683594,12034900,0.0,0.0
2018-10-29 00:00:00-04:00,134.97414889397112,136.81105210979064,127.877882478525,129.86947631835938,12768200,0.0,0.0
2018-10-30 00:00:00-04:00,128.6610201301085,130.38191324420254,125.4802578081798,128.3516387939453,15107600,0.0,0.0
2018-10-31 00:00:00-04:00,130.50756601771363,134.50041638867688,130.50756601771363,133.27259826660156,13205300,0.0,0.0
2018-11-01 00:00:00-04:00,134.38439037709242,136.19229076436855,132.92453648303555,136.15362548828125,16024000,0.0,0.0
2018-11-02 00:00:00-04:00,136.42437300606238,136.75307959681047,133.2726282347873,135.13853454589844,17063100,0.0,0.0
2018-11-05 00:00:00-05:00,135.15786743164062,135.55425669773635,133.4853171591384,135.15786743164062,6280000,0.0,0.0
2018-11-06 00:00:00-05:00,135.15790343025313,136.2310461486111,135.08055808318665,136.11502075195312,4732700,0.0,0.0
2018-11-07 00:00:00-05:00,137.6135077684714,140.0884990076206,137.59418250249564,139.9724884033203,20502100,0.0,0.0
2018-11-08 00:00:00-05:00,139.79847655470326,140.62992033124914,138.8800100702948,140.4075469970703,5927400,0.0,0.0
2018-11-09 00:00:00-05:00,139.41179554068134,139.7695196181797,137.63289679808508,139.1507568359375,8339800,0.0,0.0
2018-11-12 00:00:00-05:00,138.657672778082,138.87036875953848,134.54879593503063,135.08053588867188,11335100,0.0,0.0
2018-11-13 00:00:00-05:00,135.6896211766713,137.1881409295046,134.39410526631426,135.08053588867188,6287000,0.0,0.0
2018-11-14 00:00:00-05:00,137.30415845033625,137.86490102826096,133.814029729747,134.85816955566406,6613900,0.0,0.0
2018-11-15 00:00:00-05:00,134.4804165798543,137.44411645975376,133.58935584105578,137.37631225585938,8565000,0.25,0.0
2018-11-16 00:00:00-05:00,136.0010378227901,137.37634922573338,135.51677261984102,135.76858520507812,8628000,0.0,0.0
2018-11-19 00:00:00-05:00,136.0494488935884,136.14630783251528,130.02518940159524,130.51913452148438,16253000,0.0,0.0
2018-11-20 00:00:00-05:00,126.2091817106341,130.29638078101496,125.46340923759503,129.17288208007812,12720200,0.0,0.0
2018-11-21 00:00:00-05:00,130.13175564818633,131.50706715386244,129.42473253707587,130.1898651123047,7416300,0.0,0.0
2018-11-23 00:00:00-05:00,128.41741136818715,130.0251749931785,128.32056721859098,128.6885986328125,3676000,0.0,0.0
2018-11-26 00:00:00-05:00,130.3641604865386,132.22373654954228,130.02516903199967,131.6619873046875,9144600,0.0,0.0
2018-11-27 00:00:00-05:00,131.0227862304856,132.02037132137286,129.89928746334635,131.63296508789062,7877900,0.0,0.0
2018-11-28 00:00:00-05:00,132.75643868604593,137.08575498845687,132.5627208274308,136.93080139160156,11265100,0.0,0.0
2018-11-29 00:00:00-05:00,136.2625088262501,136.2721888074308,134.344823272068,134.72254943847656,8751500,0.0,0.0
2018-11-30 00:00:00-05:00,134.63538376696275,137.78310705689577,134.26735232404846,137.25042724609375,11362800,0.0,0.0
2018-12-03 00:00:00-05:00,140.43690490722656,141.13424796215742,139.32310088319576,140.43690490722656,11285600,0.0,0.0
2018-12-04 00:00:00-05:00,138.62571338291147,139.80732124833747,134.141414438244,134.27700805664062,13988900,0.0,0.0
2018-12-06 00:00:00-05:00,130.79028548496925,136.669269714095,129.27938104044657,136.6111602783203,16391900,0.0,0.0
2018-12-07 00:00:00-05:00,136.38841928157152,137.6571913806097,131.71041700489255,132.795166015625,14007700,0.0,0.0
2018-12-10 00:00:00-05:00,131.96223048672303,133.91866549139573,130.61597419436933,133.5409393310547,15744300,0.0,0.0
2018-12-11 00:00:00-05:00,135.53614348467676,135.64268241741868,131.64264722645413,132.504638671875,12466300,0.0,0.0
2018-12-12 00:00:00-05:00,134.91623497390646,136.44651418157147,133.41501048460384,133.46343994140625,10387200,0.0,0.0
2018-12-13 00:00:00-05:00,133.94773182675004,134.75161367945122,131.8653829952186,133.21163940429688,8780900,0.0,0.0
2018-12-14 00:00:00-05:00,131.4198691661532,132.41745411995217,130.31574529599715,130.8387451171875,9351200,0.0,0.0
2018-12-17 00:00:00-05:00,129.98647550018438,130.19953859845015,126.57724424890904,127.264892578125,11796200,0.0,0.0
2018-12-18 00:00:00-05:00,128.12689367438733,129.9477357482579,127.6523231864634,128.48526000976562,12761900,0.0,0.0
2018-12-19 00:00:00-05:00,128.7467316218761,131.59421319975147,125.44405437832296,127.12928771972656,13819000,0.0,0.0
2018-12-20 00:00:00-05:00,126.06389796305434,127.85567001683837,123.14861990916478,124.70794677734375,18091700,0.0,0.0
2018-12-21 00:00:00-05:00,123.17766998282634,126.22854156223396,119.08078402374203,120.34956359863281,25448600,0.0,0.0
2018-12-24 00:00:00-05:00,118.23819222876087,121.26968970069967,117.7732943885224,117.89920806884766,8617700,0.0,0.0
2018-12-26 00:00:00-05:00,119.14857431269907,126.14137047989594,119.12920696123251,126.13167572021484,13499500,0.0,0.0
2018-12-27 00:00:00-05:00,123.96220852749181,127.85569763183594,122.5384676032172,127.85569763183594,10883000,0.0,0.0
2018-12-28 00:00:00-05:00,128.8920363221082,129.41503627170454,125.57966389839231,126.81938171386719,7381300,0.0,0.0
2018-12-31 00:00:00-05:00,127.5360678563692,128.27216037179718,126.1317018215239,127.78789520263672,7976000,0.0,0.0
2019-01-02 00:00:00-05:00,125.90893859462327,129.53124722525672,125.52153238731037,128.73704528808594,8788000,0.0,0.0
2019-01-03 00:00:00-05:00,127.08086090006319,127.14865033284917,123.85564599734558,124.09778594970703,9428300,0.0,0.0
2019-01-04 00:00:00-05:00,126.33507257784235,130.35446670768735,126.03483060198462,129.4440460205078,11065800,0.0,0.0
2019-01-07 00:00:00-05:00,130.21889440329613,132.8532979717241,129.82179343793322,131.77822875976562,12928000,0.0,0.0
2019-01-08 00:00:00-05:00,133.62811264060085,133.84119046651287,131.6813722623297,132.49493408203125,9243000,0.0,0.0
2019-01-09 00:00:00-05:00,133.94775184066324,135.09061057256216,133.28914351051435,134.05429077148438,9987600,0.0,0.0
2019-01-10 00:00:00-05:00,132.5046244079916,134.45137971683857,132.0687887404554,134.30609130859375,12514900,0.0,0.0
2019-01-11 00:00:00-05:00,133.41501378772975,134.23827023796707,133.08571711907308,133.7152557373047,5860100,0.0,0.0
2019-01-14 00:00:00-05:00,132.6789835268289,133.78310758095418,132.34967196229255,132.7855224609375,8666700,0.0,0.0
2019-01-15 00:00:00-05:00,132.6499280976934,133.3860058703606,130.9937346359411,133.01795959472656,7594900,0.0,0.0
2019-01-16 00:00:00-05:00,134.04459943875744,134.4998099022203,132.75646703124002,133.01795959472656,7258000,0.0,0.0
2019-01-17 00:00:00-05:00,132.65958161337974,133.57000235866087,132.29153541117728,132.95982360839844,5864900,0.0,0.0
2019-01-18 00:00:00-05:00,133.95742584970722,134.23830791779992,132.33998199290383,134.14144897460938,10263500,0.0,0.0
2019-01-22 00:00:00-05:00,133.5603237690319,135.12935291987466,132.66927765772107,133.7056121826172,8102300,0.0,0.0
2019-01-23 00:00:00-05:00,134.40294110587516,134.6063241735458,131.8653819113984,132.6983184814453,5465800,0.0,0.0
2019-01-24 00:00:00-05:00,132.79519357937014,133.9671217763291,132.22376423393558,133.3666229248047,4924800,0.0,0.0
2019-01-25 00:00:00-05:00,134.6257080724134,135.49737940748577,133.36661576062065,134.30609130859375,9756300,0.0,0.0
2019-01-28 00:00:00-05:00,133.18260472806315,133.18260472806315,130.56757570697744,131.71044921875,9857200,0.0,0.0
2019-01-29 00:00:00-05:00,132.29153106346106,132.38838999094096,129.88958040365293,130.75157165527344,7457700,0.0,0.0
2019-01-30 00:00:00-05:00,131.81699503090417,133.56033795023504,131.24555085588665,133.26979064941406,8078100,0.0,0.0
2019-01-31 00:00:00-05:00,130.1607465956546,131.45857325364565,129.10505243856912,130.76123046875,20095700,0.0,0.0
2019-02-01 00:00:00-05:00,131.12931825060338,135.9332350970462,131.00340458098742,135.73951721191406,13248300,0.0,0.0
2019-02-04 00:00:00-05:00,135.3908494658778,137.06641759145052,134.80004536846897,137.0470428466797,11882700,0.0,0.0
2019-02-05 00:00:00-05:00,137.5312816419412,138.4513823310094,137.36663328946352,138.0446014404297,8455700,0.0,0.0
2019-02-06 00:00:00-05:00,137.4925639257863,137.93807957492348,136.6111978313379,137.037353515625,6146900,0.0,0.0
2019-02-07 00:00:00-05:00,135.5167785207945,136.62090264045247,134.82913017868043,135.7589111328125,10675300,0.0,0.0
