Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,192.4964407356003,204.60034474399643,186.3481141683054,201.34307861328125,745900,0.0,0.0
2018-10-25 00:00:00-04:00,204.34982672057293,205.90136334406006,199.48320453847757,203.0006561279297,281600,0.0,0.0
2018-10-26 00:00:00-04:00,201.25634440417647,203.39573024063588,197.62325581654827,200.21556091308594,281600,0.0,0.0
2018-10-29 00:00:00-04:00,202.43206140364546,204.6292662891788,199.03024793153926,201.4490966796875,291200,0.0,0.0
2018-10-30 00:00:00-04:00,202.36462721304056,209.51518259234857,202.36462721304056,209.37062072753906,349500,0.0,0.0
2018-10-31 00:00:00-04:00,209.81387936062973,211.7026971467676,201.4972580432866,202.0561981201172,301200,0.0,0.0
2018-11-01 00:00:00-04:00,202.99095670461242,204.9376078677457,200.4564560929202,201.01539611816406,224500,0.0,0.0
2018-11-02 00:00:00-04:00,201.9887457388217,207.51066661855117,200.39865380167427,206.02658081054688,277200,0.0,0.0
2018-11-05 00:00:00-05:00,200.4468897018461,202.32607635186167,198.89535309240839,199.56993103027344,257000,0.0,0.0
2018-11-06 00:00:00-05:00,199.28989055537824,202.79517313011004,196.3350181640429,200.1396484375,244200,0.42,0.0
2018-11-07 00:00:00-05:00,200.99901449456098,202.0226106410567,198.66215520414684,200.93142700195312,279300,0.0,0.0
2018-11-08 00:00:00-05:00,200.67076385165643,201.6364092306526,196.57643687484344,199.13539123535156,218400,0.0,0.0
2018-11-09 00:00:00-05:00,199.03881020221667,201.91644388725078,198.13110123677492,201.31773376464844,146800,0.0,0.0
2018-11-12 00:00:00-05:00,201.0570264254373,202.78552513263892,198.90362666870348,200.27484130859375,195800,0.0,0.0
2018-11-13 00:00:00-05:00,200.8542049424555,202.39924318199738,198.98085086574844,200.6514129638672,206400,0.0,0.0
2018-11-14 00:00:00-05:00,202.0226482096876,204.09877959281252,202.0226482096876,202.87240600585938,185300,0.0,0.0
2018-11-15 00:00:00-05:00,202.3895516674192,203.59660803463444,198.68147804363187,202.81443786621094,153800,0.0,0.0
2018-11-16 00:00:00-05:00,201.12459032786322,206.60946297811705,201.12459032786322,206.13629150390625,96100,0.0,0.0
2018-11-19 00:00:00-05:00,205.97212936461793,210.19199428127092,204.73610465583292,207.27574157714844,233800,0.0,0.0
2018-11-20 00:00:00-05:00,205.6148234327201,212.38400565128768,203.1138059245025,209.573974609375,299400,0.0,0.0
2018-11-21 00:00:00-05:00,209.4001784987197,209.9312715989191,206.87984380512282,207.50750732421875,170900,0.0,0.0
2018-11-23 00:00:00-05:00,205.88523729544775,208.51177890969996,205.653477123053,206.16526794433594,51900,0.0,0.0
2018-11-26 00:00:00-05:00,207.53646523946333,211.09004724812098,206.28112352877596,207.71994018554688,99900,0.0,0.0
2018-11-27 00:00:00-05:00,206.61909051633788,211.00311294181554,206.4259644364384,210.3464813232422,158500,0.0,0.0
2018-11-28 00:00:00-05:00,211.26385341034296,213.0020176986075,207.4785260351092,208.57936096191406,146100,0.0,0.0
2018-11-29 00:00:00-05:00,207.61370210146978,209.80572066329196,203.8669942973187,207.6619873046875,206700,0.0,0.0
2018-11-30 00:00:00-05:00,208.12556764721785,212.13299046691893,207.65239606092996,210.24998474121094,335100,0.0,0.0
2018-12-03 00:00:00-05:00,205.56654296408104,212.10394997988524,205.2478782984208,211.75631713867188,294300,0.0,0.0
2018-12-04 00:00:00-05:00,212.4226149942911,217.14461916668944,212.13291850370842,214.3635711669922,450900,0.0,0.0
2018-12-06 00:00:00-05:00,213.76488973586837,216.39144606170302,209.6512461702753,214.28634643554688,504200,0.0,0.0
2018-12-07 00:00:00-05:00,213.58141674565792,217.3570933406842,212.97307023652667,217.00946044921875,369600,0.0,0.0
2018-12-10 00:00:00-05:00,215.90860962171163,220.15745739932973,214.85605987592123,218.6220703125,303600,0.0,0.0
2018-12-11 00:00:00-05:00,219.29804735231207,222.48466496497144,219.29804735231207,220.8334197998047,326900,0.0,0.0
2018-12-12 00:00:00-05:00,222.34946576765753,223.00611218725513,214.1511471798845,220.42784118652344,223600,0.0,0.0
2018-12-13 00:00:00-05:00,220.68852528246728,223.38268337029658,217.54052755218896,221.46104431152344,233700,0.0,0.0
2018-12-14 00:00:00-05:00,220.62093467510226,221.50932638888364,217.26049389087268,218.71861267089844,251300,0.0,0.0
2018-12-17 00:00:00-05:00,218.11997100326934,218.37103348364022,211.1673128667707,211.82395935058594,236100,0.0,0.0
2018-12-18 00:00:00-05:00,212.31642836537833,212.7895998689869,205.59554529805422,206.03973388671875,301200,0.0,0.0
2018-12-19 00:00:00-05:00,205.92386953001426,213.09860736061938,203.78013568837983,205.73074340820312,254400,0.0,0.0
2018-12-20 00:00:00-05:00,204.54297475760427,207.31437178579336,201.7136266399684,202.18679809570312,345800,0.0,0.0
2018-12-21 00:00:00-05:00,203.08486954015123,205.83696465897623,197.57104288810706,197.8124542236328,403100,0.0,0.0
2018-12-24 00:00:00-05:00,197.0689171402407,197.60002506292423,192.395196889785,192.4821014404297,153900,0.0,0.0
2018-12-26 00:00:00-05:00,192.7331269333248,197.6965428007475,192.20201911262672,197.4454803466797,218100,0.0,0.0
2018-12-27 00:00:00-05:00,196.26740775011552,199.5602617682243,193.37047184236476,198.77809143066406,201000,0.0,0.0
2018-12-28 00:00:00-05:00,199.13533744152213,204.39810038846812,198.15037529533865,200.41964721679688,147400,0.0,0.0
2018-12-31 00:00:00-05:00,201.46255412217317,204.06014195593175,199.5215979235632,204.05047607421875,156700,0.0,0.0
2019-01-02 00:00:00-05:00,202.08059566211222,204.98718270498892,200.43900160223308,202.0226593017578,218600,0.0,0.0
2019-01-03 00:00:00-05:00,201.41427264059922,203.54834022885746,199.80164696432897,200.6224365234375,170600,0.0,0.0
2019-01-04 00:00:00-05:00,202.88208261997718,207.47854892531714,200.931474996024,206.9377899169922,409000,0.0,0.0
2019-01-07 00:00:00-05:00,207.13089727463222,211.85290175598553,202.31232237857435,209.40982055664062,361100,0.0,0.0
2019-01-08 00:00:00-05:00,210.5879127794614,212.18122150947818,208.2896724251501,209.24566650390625,363500,0.0,0.0
2019-01-09 00:00:00-05:00,210.46236262142745,211.28316691274853,205.41204248960733,205.81761169433594,237100,0.0,0.0
2019-01-10 00:00:00-05:00,205.03545368897227,207.14055322018731,202.8434348886792,205.36376953125,374400,0.0,0.0
2019-01-11 00:00:00-05:00,204.72642306795765,206.79290310079503,203.5193666297448,205.2864990234375,242300,0.0,0.0
2019-01-14 00:00:00-05:00,203.9249373851326,205.58584823558772,199.6857557310767,200.44862365722656,250800,0.0,0.0
2019-01-15 00:00:00-05:00,201.24042824649433,205.84655939160584,200.00440372612584,203.63523864746094,395200,0.0,0.0
2019-01-16 00:00:00-05:00,204.54299907946174,209.79609725154893,204.54299907946174,208.82080078125,244500,0.0,0.0
2019-01-17 00:00:00-05:00,208.5890197028271,211.79496892173273,207.84548348863274,208.56971740722656,349000,0.0,0.0
2019-01-18 00:00:00-05:00,209.40979648444974,213.3979154531641,207.07293711607718,211.65008544921875,155600,0.0,0.0
2019-01-22 00:00:00-05:00,211.16730445252736,213.6973051259447,209.0815218292669,210.8003692626953,251000,0.0,0.0
2019-01-23 00:00:00-05:00,211.69839264490602,213.80350683865547,210.5106531769742,212.2584686279297,138000,0.0,0.0
2019-01-24 00:00:00-05:00,212.20056968470982,214.7595240168827,210.80038684758543,211.23492431640625,210900,0.0,0.0
2019-01-25 00:00:00-05:00,211.93015992580018,214.1897662289698,210.95486354740052,211.9108428955078,186200,0.0,0.0
2019-01-28 00:00:00-05:00,211.1769703355346,212.54818487599,209.8540410063823,210.8003692626953,159300,0.0,0.0
2019-01-29 00:00:00-05:00,210.8486534612585,210.95487503178387,205.81763505303263,206.16526794433594,289900,0.0,0.0
2019-01-30 00:00:00-05:00,204.73611980213857,209.50640992234293,200.04308307377056,202.99795532226562,430800,0.0,0.0
2019-01-31 00:00:00-05:00,202.4089140033412,207.6909950274123,202.4089140033412,207.3916473388672,245100,0.0,0.0
2019-02-01 00:00:00-05:00,210.88725977147922,210.88725977147922,205.0161350444306,206.2811279296875,270500,0.0,0.0
2019-02-04 00:00:00-05:00,205.2382388835933,210.1920038260587,201.9743678955789,208.99459838867188,193000,0.0,0.0
2019-02-05 00:00:00-05:00,208.21242458061,211.1672966950411,207.41093725307195,211.12867736816406,181300,0.0,0.0
2019-02-06 00:00:00-05:00,210.5975587005827,213.0985762390403,209.88299068078138,211.32179260253906,159200,0.0,0.0
2019-02-07 00:00:00-05:00,210.40440186096367,213.44617791086057,208.81109340331756,212.93438720703125,256800,0.0,0.0
2019-02-08 00:00:00-05:00,212.93440620394497,214.9429498792069,208.68557344811342,213.0889129638672,231700,0.0,0.0
2019-02-11 00:00:00-05:00,213.42692143117992,216.86461623050016,213.16619308292795,215.87965393066406,201000,0.0,0.0
2019-02-12 00:00:00-05:00,216.9249066142901,218.792855893009,212.35663908332876,218.16375732421875,238400,0.51,0.0
2019-02-13 00:00:00-05:00,219.30583366560091,221.40607315183018,218.83159509119636,220.8931121826172,186000,0.0,0.0
2019-02-14 00:00:00-05:00,219.95433986730526,220.6705566396426,215.08603885623438,219.4704132080078,221600,0.0,0.0
2019-02-15 00:00:00-05:00,220.10913346844478,222.50940483854896,217.64110529773245,222.13194274902344,382900,0.0,0.0
2019-02-19 00:00:00-05:00,221.33833425386493,226.82605971863842,220.96087212459267,225.06455993652344,283900,0.0,0.0
2019-02-20 00:00:00-05:00,225.18071251067477,226.88412870093563,223.2643526823312,226.06146240234375,197200,0.0,0.0
2019-02-21 00:00:00-05:00,226.3421449696553,227.91975037683864,223.9321852380293,227.60035705566406,172900,0.0,0.0
2019-02-22 00:00:00-05:00,227.47455849102204,231.81053711271525,226.45830957874117,231.28790283203125,224600,0.0,0.0
2019-02-25 00:00:00-05:00,232.0137226603608,234.40432075510782,231.3459017265205,233.63003540039062,193400,0.0,0.0
2019-02-26 00:00:00-05:00,232.98161562799694,234.69471986933632,232.12990011487594,232.7202911376953,269400,0.0,0.0
2019-02-27 00:00:00-05:00,232.73962899182442,238.12088969966172,232.2363412601641,236.64007568359375,282500,0.0,0.0
2019-02-28 00:00:00-05:00,237.05622711687246,238.227335739552,234.81081584664128,236.0399932861328,320000,0.0,0.0
2019-03-01 00:00:00-05:00,228.84886190829704,236.68847790391732,228.47139979107183,235.27540588378906,370500,0.0,0.0
2019-03-04 00:00:00-05:00,235.14958741445326,235.14958741445326,229.4489334464183,229.9231719970703,250500,0.0,0.0
2019-03-05 00:00:00-05:00,229.69093257751535,230.95881792902978,226.29375833370554,226.4002227783203,284900,0.0,0.0
2019-03-06 00:00:00-05:00,226.96157925418996,227.4551790779957,221.07702992606826,223.10952758789062,279500,0.0,0.0
2019-03-07 00:00:00-05:00,223.21595451167775,227.2131775812352,217.5153006158344,218.1927947998047,267800,0.0,0.0
2019-03-08 00:00:00-05:00,217.37981014556752,219.14129509168637,215.16341829695193,218.4154052734375,309500,0.0,0.0
