Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,207.8137308864512,215.2653534420179,207.7712930823362,213.72071838378906,579900,0.0,0.0
2018-10-25 00:00:00-04:00,213.8310204721373,216.80148517036164,211.74321539349646,215.91883850097656,425300,0.0,0.0
2018-10-26 00:00:00-04:00,215.80849357253723,216.13100529860168,210.03730267300358,210.40225219726562,572200,0.0,0.0
2018-10-29 00:00:00-04:00,212.45614809431422,218.94024840148825,212.4052279085568,217.73507690429688,683100,0.0,0.0
2018-10-30 00:00:00-04:00,218.35461238700316,219.907729654402,215.38414772989586,216.96273803710938,1107800,0.0,0.0
2018-10-31 00:00:00-04:00,217.5313609172697,217.5313609172697,212.54097631837791,212.83802795410156,746800,0.0,0.0
2018-11-01 00:00:00-04:00,213.44909002897148,214.58635046223154,211.48858554845066,214.4250946044922,474700,0.0,0.0
2018-11-02 00:00:00-04:00,213.65283024897033,214.1790227834789,209.5026666408167,210.3768310546875,477300,0.0,0.0
2018-11-05 00:00:00-05:00,211.11510846621903,213.780038362619,210.24094442999257,211.8195343017578,673200,0.0,0.0
2018-11-06 00:00:00-05:00,211.5480184294491,213.6273542191769,211.3018998930164,212.2100067138672,459200,0.0,0.0
2018-11-07 00:00:00-05:00,215.57088192210477,218.11699470071233,214.3742058081114,216.41958618164062,554800,0.0,0.0
2018-11-08 00:00:00-05:00,215.44357238749137,217.4295371630968,213.26239631627269,215.33323669433594,344100,0.0,0.0
2018-11-09 00:00:00-05:00,215.25688892274718,216.3092740310055,214.06869505993208,215.51148986816406,394900,0.0,0.0
2018-11-12 00:00:00-05:00,215.59633249379854,218.76200856622413,215.59633249379854,216.1649627685547,407400,0.0,0.0
2018-11-13 00:00:00-05:00,216.28378097596283,217.55683730984296,214.798548586436,216.60629272460938,511000,0.0,0.0
2018-11-14 00:00:00-05:00,217.31921676594376,217.54835759835026,214.30631396940998,214.8919219970703,414200,0.0,0.0
2018-11-15 00:00:00-05:00,213.75464693367144,214.1365612454305,210.76720443132288,212.78712463378906,398100,0.0,0.0
2018-11-16 00:00:00-05:00,212.93142979399119,217.23436698255273,212.77866922999985,216.9882354736328,355400,0.0,0.0
2018-11-19 00:00:00-05:00,217.3616357561552,219.2033353978841,216.02069442054506,218.804443359375,463900,0.0,0.0
2018-11-20 00:00:00-05:00,218.77898789019895,220.6885725169504,217.6247625035541,219.27122497558594,563900,0.0,0.0
2018-11-21 00:00:00-05:00,219.01662205315597,222.55573025860852,218.88082626177854,219.59373474121094,266100,0.0,0.0
2018-11-23 00:00:00-05:00,219.05058491174083,219.4324863063295,216.8100060787547,217.7266082763672,94200,0.0,0.0
2018-11-26 00:00:00-05:00,218.76198577281485,219.0675068287325,216.65719019726825,217.62472534179688,268300,0.0,0.0
2018-11-27 00:00:00-05:00,217.8962918702976,219.50885045109877,216.75903143463427,219.2372589111328,226800,0.0,0.0
2018-11-28 00:00:00-05:00,218.98268138610013,220.86680603027344,218.98268138610013,220.86680603027344,233900,0.0,0.0
2018-11-29 00:00:00-05:00,220.54426792355653,220.94315994613137,218.0575707553591,220.1029510498047,227900,0.0,0.0
2018-11-30 00:00:00-05:00,222.19076680049562,222.8612504237185,219.91624558041656,222.79336547851562,351400,0.0,0.0
2018-12-03 00:00:00-05:00,222.92917692889543,224.66901043877013,221.3675381751457,223.02252197265625,305900,0.0,0.0
2018-12-04 00:00:00-05:00,222.9546235355384,224.66050151703377,219.94170781725333,220.3151397705078,294100,0.0,0.0
2018-12-06 00:00:00-05:00,220.1114775292102,225.70443606674047,217.31923297604274,225.4837646484375,440700,0.0,0.0
2018-12-07 00:00:00-05:00,225.65348785530946,226.9520043086805,223.14133055278992,223.7693634033203,329400,0.0,0.0
2018-12-10 00:00:00-05:00,223.981505515926,223.981505515926,219.69553420607193,222.8697052001953,238000,0.0,0.0
2018-12-11 00:00:00-05:00,224.60112405600574,225.670473888738,223.34503233614194,223.4553680419922,236500,0.0,0.0
2018-12-12 00:00:00-05:00,224.6859533537401,225.16972098909932,218.97419036570628,219.06753540039062,325000,0.0,0.0
2018-12-13 00:00:00-05:00,219.33914893709814,224.64355099524187,219.29672408079327,222.1313934326172,255900,0.0,0.0
2018-12-14 00:00:00-05:00,221.84285685537594,222.98858708180475,221.04507264264288,222.5981903076172,218800,0.0,0.0
2018-12-17 00:00:00-05:00,223.6760108495984,224.6095907719692,214.9852869913105,215.800048828125,483700,0.0,0.0
2018-12-18 00:00:00-05:00,216.9457529145383,220.30661413106094,216.92878815550577,219.04205322265625,361900,0.0,0.0
2018-12-19 00:00:00-05:00,218.97418275601865,219.56826016616026,215.8000243304887,216.92880249023438,404700,0.0,0.0
2018-12-20 00:00:00-05:00,217.65865601009176,219.636151156132,214.8324826263266,216.75054931640625,412000,0.0,0.0
2018-12-21 00:00:00-05:00,216.07160225475454,222.99703173367482,213.58490512934776,213.66128540039062,878900,0.0,0.0
2018-12-24 00:00:00-05:00,213.8395279403917,214.29782253604455,203.3495429212134,203.3919677734375,299100,0.0,0.0
