Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,63.200111223873535,63.63228997833906,61.44378301221282,61.55413055419922,8126500,0.0,0.0
2018-10-25 00:00:00-04:00,61.79322456417472,62.832311597705804,61.002417819321565,62.22541046142578,9062300,0.0,0.0
2018-10-26 00:00:00-04:00,61.37942101161971,62.24379263114068,60.48746425795196,61.6001091003418,8379000,0.0,0.0
2018-10-29 00:00:00-04:00,62.52885341678099,62.86908646832267,61.04839029669863,61.89436721801758,7530600,0.0,0.0
2018-10-30 00:00:00-04:00,62.3173604305831,62.84149910827502,61.811616522241174,62.52885818481445,7994400,0.0,0.0
2018-10-31 00:00:00-04:00,63.17252769475771,64.28517960215453,63.00700986697165,63.39322280883789,7795000,0.0,0.0
2018-11-01 00:00:00-04:00,63.53117034226266,64.68979553536565,63.209331959609216,64.50588989257812,6250800,0.0,0.0
2018-11-02 00:00:00-04:00,65.05761260612022,65.63692168394051,63.990940254583926,64.54267120361328,5314600,0.0,0.0
2018-11-05 00:00:00-05:00,64.80932493023505,65.28748369581358,64.35874428733635,64.7265625,8558700,0.0,0.0
2018-11-06 00:00:00-05:00,64.67139294835445,65.28748442753037,64.57024276334957,65.25070190429688,3676400,0.0,0.0
2018-11-07 00:00:00-05:00,65.92197460552099,66.76795164367087,65.82082441448684,66.66680145263672,6404500,0.0,0.0
2018-11-08 00:00:00-05:00,66.20700818873718,67.20011499529951,66.1610282934984,67.08976745605469,4676100,0.0,0.0
2018-11-09 00:00:00-05:00,67.01621182527373,67.18172964957233,66.29897025849579,66.93345642089844,4247600,0.0,0.0
2018-11-12 00:00:00-05:00,66.87830836102893,67.03462885379365,64.7357733170761,64.88289642333984,6272700,0.0,0.0
2018-11-13 00:00:00-05:00,65.16795956822997,65.45301541106556,63.67829864826097,63.89898681640625,6570300,0.0,0.0
2018-11-14 00:00:00-05:00,64.45989195134834,64.80012501248292,63.41161464634284,63.82541275024414,5400800,0.0,0.0
2018-11-15 00:00:00-05:00,63.38405139076739,65.05761810594493,62.47370647279114,65.03923034667969,6849000,0.0,0.0
2018-11-16 00:00:00-05:00,64.80933661941796,66.51048826731908,64.69898903105161,66.24382019042969,9860800,0.0,0.0
2018-11-19 00:00:00-05:00,66.20704039306848,66.58405607388211,64.62542663896821,64.86450958251953,7224400,0.0,0.0
2018-11-20 00:00:00-05:00,64.72655925614998,65.05759492940213,63.31966115260263,63.50356674194336,8222500,0.0,0.0
2018-11-21 00:00:00-05:00,63.77025978870962,64.11049297964296,62.758764619202694,63.0162353515625,5789400,0.0,0.0
2018-11-23 00:00:00-05:00,62.47367681943294,63.15413583808074,62.37252665260787,62.62999725341797,3262200,0.0,0.0
2018-11-26 00:00:00-05:00,63.200123613760795,63.69667011117563,62.94264596531606,63.273681640625,6129400,0.0,0.0
2018-11-27 00:00:00-05:00,63.181738094280576,64.13806273899317,62.87828751156849,64.10128021240234,6759000,0.0,0.0
2018-11-28 00:00:00-05:00,64.45987793450453,66.97942046922499,64.45987793450453,66.97023010253906,7915900,0.0,0.0
2018-11-29 00:00:00-05:00,66.60241730418961,67.77023238136812,66.5472470374789,67.36563873291016,6447700,0.0,0.0
