Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,77.84541575421284,78.6331630528165,76.19911074181907,76.37613677978516,1129800,0.0,0.0
2018-10-25 00:00:00-04:00,76.88064899596762,77.98703640754572,76.61511331604773,77.36746215820312,1029000,0.0,0.0
2018-10-26 00:00:00-04:00,76.68592494717136,77.38516261271968,75.03076692217572,76.28762817382812,1323800,0.0,0.0
2018-10-29 00:00:00-04:00,77.17274685013234,78.26142842198924,76.01324810126009,77.05767822265625,1051800,0.0,0.0
2018-10-30 00:00:00-04:00,77.35861494900495,78.65972772270746,76.77443911066776,78.1463623046875,1628900,0.0,0.0
2018-10-31 00:00:00-04:00,78.60662814637048,82.07626497322003,77.29666894120189,78.80135345458984,3673100,0.0,0.0
2018-11-01 00:00:00-04:00,78.81019959005901,80.73973976740342,77.98704697419984,80.45650482177734,1509900,0.0,0.0
2018-11-02 00:00:00-04:00,80.9521599512415,81.73990731258561,78.05785321671983,78.5092544555664,1506000,0.0,0.0
2018-11-05 00:00:00-05:00,78.75707901458323,79.17307498008746,77.44711343887633,78.00473022460938,1226100,0.0,0.0
2018-11-06 00:00:00-05:00,78.13750021258122,79.11997273327239,77.9870331515733,78.62431335449219,1264300,0.0,0.0
2018-11-07 00:00:00-05:00,79.2173362725854,80.5184489096977,78.00473327515128,80.42993927001953,671800,0.0,0.0
2018-11-08 00:00:00-05:00,80.3502943433513,80.94331649369461,79.53599466650488,80.87251281738281,889900,0.0,0.0
2018-11-09 00:00:00-05:00,80.66892982734998,81.04952742090124,79.28816030323553,79.31471252441406,1177400,0.0,0.0
2018-11-12 00:00:00-05:00,79.17308459496931,80.00509013272242,77.8719786035842,78.02244567871094,1221300,0.0,0.0
2018-11-13 00:00:00-05:00,78.37647852048538,78.83673266301993,77.58873130826616,78.0578384399414,1076100,0.0,0.0
2018-11-14 00:00:00-05:00,78.48270649309141,80.25292659264653,78.12866112260963,79.65990447998047,1249300,0.0,0.0
2018-11-15 00:00:00-05:00,79.32356651689496,81.25310673018241,78.57121755878738,80.775146484375,1202600,0.0,0.0
2018-11-16 00:00:00-05:00,80.49188816062123,80.98754749255924,79.71298720717355,80.36797332763672,1017300,0.0,0.0
2018-11-19 00:00:00-05:00,80.2971583783213,80.7308602692243,79.54481643410341,80.16439056396484,870600,0.0,0.0
2018-11-20 00:00:00-05:00,79.5005739466749,80.0758967539468,77.72150108976892,77.92507934570312,753600,0.0,0.0
2018-11-21 00:00:00-05:00,78.34992529755876,79.06686890777394,78.04899117323215,78.9872055053711,775500,0.0,0.0
2018-11-23 00:00:00-05:00,78.7128197498224,79.65103403609837,78.3941796614924,78.97835540771484,385300,0.0,0.0
