Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,81.21868252192073,84.46743274661227,79.69447132177744,80.138671875,25121700,0.0,0.0
2018-10-25 00:00:00-04:00,80.35641802368642,81.41901206021669,79.08479116448854,79.92963409423828,21038900,0.0,0.0
2018-10-26 00:00:00-04:00,78.11800880128878,80.19093377986718,76.55895758635732,78.8757553100586,15855200,0.0,0.0
2018-10-29 00:00:00-04:00,81.07062957147136,81.44515035757748,77.09896558170931,78.54479217529297,9869400,0.0,0.0
2018-10-30 00:00:00-04:00,79.14213835786535,81.82150092114927,78.81710554682647,81.68972778320312,8734300,0.77,0.0
2018-10-31 00:00:00-04:00,82.5769975444248,82.95474365234611,81.48768583642918,81.54917907714844,10301100,0.0,0.0
2018-11-01 00:00:00-04:00,82.03232883705407,86.08211569859242,81.69850938356915,85.73950958251953,10972500,0.0,0.0
2018-11-02 00:00:00-04:00,85.88009079046294,86.00307728832392,82.44523540835009,83.50819396972656,10088000,0.0,0.0
2018-11-05 00:00:00-05:00,83.37641927444777,84.35152449624763,82.79662009700161,84.0352783203125,6189400,0.0,0.0
2018-11-06 00:00:00-05:00,83.86836090960753,85.42326522898965,83.45547485637746,85.33541870117188,5413100,0.0,0.0
2018-11-07 00:00:00-05:00,85.91522278972839,86.06456256583303,84.64142460520425,85.38813018798828,5525700,0.0,0.0
2018-11-08 00:00:00-05:00,84.56235718561211,86.78490710984009,84.5447838592508,86.51258087158203,5948300,0.0,0.0
2018-11-09 00:00:00-05:00,86.18756607335585,86.20513270249467,84.19341520186066,84.42182159423828,6256400,0.0,0.0
2018-11-12 00:00:00-05:00,83.4906001822963,83.57844669472537,81.75999640818073,82.11138916015625,8688700,0.0,0.0
2018-11-13 00:00:00-05:00,82.67364814489316,84.48331249760794,82.48916838389174,82.99868774414062,5930800,0.0,0.0
2018-11-14 00:00:00-05:00,84.17583898386471,84.5711517659468,82.61214778041271,83.19194030761719,4975200,0.0,0.0
2018-11-15 00:00:00-05:00,83.02503682379331,86.46867225887414,82.72635053381318,86.0557861328125,7689000,0.0,0.0
2018-11-16 00:00:00-05:00,84.8873919075951,86.18754329490288,84.46572589708367,85.95913696289062,6767000,0.0,0.0
2018-11-19 00:00:00-05:00,85.65167460850975,85.84494099793682,83.06016508331041,83.12165832519531,8265300,0.0,0.0
2018-11-20 00:00:00-05:00,81.61946157023256,86.00306853206908,81.61946157023256,85.0718765258789,8230200,0.0,0.0
2018-11-21 00:00:00-05:00,85.87130398364248,86.15241693575423,84.20219289823959,84.44816589355469,6437700,0.0,0.0
2018-11-23 00:00:00-05:00,83.78050504391173,84.33394413951379,83.52574545005245,83.5433120727539,2066200,0.0,0.0
2018-11-26 00:00:00-05:00,84.69411511176037,84.92251469535091,83.73657006486805,84.66775512695312,4687400,0.0,0.0
2018-11-27 00:00:00-05:00,83.88592658138943,85.20364459046925,83.79808005456951,84.57992553710938,5044700,0.0,0.0
2018-11-28 00:00:00-05:00,84.94888932154774,86.34567396788049,83.61360461962491,86.31932067871094,5659300,0.0,0.0
2018-11-29 00:00:00-05:00,86.08214071387621,86.51260017639974,85.50234815752016,85.59019470214844,5938000,0.0,0.0
2018-11-30 00:00:00-05:00,85.89765184007655,87.75124255467065,85.14215957240971,87.71610260009766,8685900,0.0,0.0
2018-12-03 00:00:00-05:00,90.04408036044347,90.11436027560903,88.24319607232995,88.87570190429688,7828500,0.0,0.0
2018-12-04 00:00:00-05:00,88.51552303230659,88.79663597153865,84.29882224156457,84.43059539794922,7487100,0.0,0.0
2018-12-06 00:00:00-05:00,82.67363712958567,85.53747978078576,82.29589099245725,85.4935531616211,7329300,0.0,0.0
2018-12-07 00:00:00-05:00,84.92253652459787,85.23878940098697,81.0308755145005,81.15386199951172,8837800,0.0,0.0
2018-12-10 00:00:00-05:00,81.20656704492212,82.88445775013395,80.79368101471658,82.40129852294922,7549500,0.0,0.0
2018-12-11 00:00:00-05:00,84.12312914718295,84.86104809913752,83.01624401698997,83.05138397216797,9942500,0.0,0.0
2018-12-12 00:00:00-05:00,85.02796541139696,85.53748473325858,83.98257347555356,84.16705322265625,4945000,0.0,0.0
2018-12-13 00:00:00-05:00,84.54479035131904,84.86982989136007,83.54332514415134,84.19339752197266,3647500,0.0,0.0
2018-12-14 00:00:00-05:00,83.15679748576362,84.32516907044553,82.77905137428073,82.80540466308594,6318300,0.0,0.0
2018-12-17 00:00:00-05:00,82.82298165907766,83.21830114743865,80.3632449968534,80.74977111816406,8260200,0.0,0.0
2018-12-18 00:00:00-05:00,81.56675270163791,84.31639554953138,81.45255287400528,83.05138397216797,7675500,0.0,0.0
2018-12-19 00:00:00-05:00,82.87570458476839,83.37644404254738,78.65900945996428,79.52870178222656,9854500,0.0,0.0
2018-12-20 00:00:00-05:00,79.73951672347881,80.27538932091574,78.36030529292672,79.14215087890625,9235000,0.0,0.0
2018-12-21 00:00:00-05:00,79.45840443305623,81.9796409908904,78.94889182499377,79.42327117919922,14349200,0.0,0.0
2018-12-24 00:00:00-05:00,79.06308257767861,79.54624854100199,77.09529217682268,77.13043212890625,5621600,0.0,0.0
2018-12-26 00:00:00-05:00,78.00890539135753,81.72486626044794,77.04257353201005,81.68094635009766,8075200,0.0,0.0
2018-12-27 00:00:00-05:00,80.25781737605482,82.47158082851017,79.5462517488836,82.41008758544922,5882300,0.0,0.0
2018-12-28 00:00:00-05:00,82.62970726813276,84.11433846779697,81.76880186527933,82.41008758544922,5022200,0.0,0.0
2018-12-31 00:00:00-05:00,83.02502201500512,83.61360112271178,82.33102305276842,83.0162353515625,4113200,0.0,0.0
2019-01-02 00:00:00-05:00,81.48768843896264,83.67509858842061,81.22414214045699,82.9723129272461,6478800,0.0,0.0
2019-01-03 00:00:00-05:00,80.67070958942357,81.5140484308197,77.90350003662485,78.07919311523438,11667500,0.0,0.0
2019-01-04 00:00:00-05:00,79.00159658952333,82.03234568565593,78.59749715685639,81.61067962646484,7707600,0.0,0.0
2019-01-07 00:00:00-05:00,81.52282427481953,83.64874107422179,81.13629151046986,83.0162353515625,5023900,0.0,0.0
2019-01-08 00:00:00-05:00,83.68387017701484,84.01768961969316,81.72486002342423,82.91080474853516,5863500,0.0,0.0
2019-01-09 00:00:00-05:00,83.49940703081676,84.76441186058995,83.20950743768212,84.54479217529297,6909400,0.0,0.0
2019-01-10 00:00:00-05:00,84.12313020317248,86.03821421971588,83.86837055162987,85.8449478149414,6748500,0.0,0.0
2019-01-11 00:00:00-05:00,85.23879761716832,87.03089518869353,85.04553120716147,86.60922241210938,4738800,0.0,0.0
2019-01-14 00:00:00-05:00,85.48476867881855,85.93279473713916,84.32517694724734,84.62386322021484,5060100,0.0,0.0
2019-01-15 00:00:00-05:00,85.20365091393354,86.12605626965072,84.89618469611479,85.76587677001953,4690800,0.0,0.0
2019-01-16 00:00:00-05:00,85.80978895811931,86.1875350199926,85.23877653404207,85.36176300048828,4559500,0.0,0.0
2019-01-17 00:00:00-05:00,84.43938272514364,86.4774532261398,84.20218970133712,85.68682098388672,6872300,0.0,0.0
2019-01-18 00:00:00-05:00,86.47745059335955,87.83030867730275,86.03821121684271,87.3383560180664,6677500,0.0,0.0
2019-01-22 00:00:00-05:00,86.46866067136811,86.46866067136811,84.1758306761549,84.87861633300781,11068600,0.0,0.0
2019-01-23 00:00:00-05:00,85.09824561145524,85.53748502096614,83.28857468673253,83.88594055175781,10298700,0.0,0.0
2019-01-24 00:00:00-05:00,86.0557765151499,90.05285746068643,85.91522340200883,89.68389129638672,14260300,0.0,0.0
2019-01-25 00:00:00-05:00,90.3251999317162,92.12608435167573,90.23735338245864,91.72198486328125,11041700,0.0,0.0
2019-01-28 00:00:00-05:00,89.49942370484413,91.47600113677122,89.39401053125557,90.20220947265625,7292700,0.0,0.0
2019-01-29 00:00:00-05:00,90.36031816892007,90.89619070350624,88.99867352485482,89.0338134765625,6153100,0.0,0.0
2019-01-30 00:00:00-05:00,90.0075408667534,90.84848194548634,88.679734898078,90.41473388671875,6430200,0.77,0.0
2019-01-31 00:00:00-05:00,89.42330345402661,90.10491430341578,88.67088141866112,89.1223373413086,8272300,0.0,0.0
2019-02-01 00:00:00-05:00,89.00726276728825,90.34391591266834,88.75055280301495,90.28195190429688,5615000,0.0,0.0
2019-02-04 00:00:00-05:00,90.27310652073828,90.59177374614431,89.46756764233348,90.11376953125,5761200,0.0,0.0
2019-02-05 00:00:00-05:00,90.47670081037793,90.644891732972,89.38790366298123,90.5740737915039,6372200,0.0,0.0
2019-02-06 00:00:00-05:00,92.2913916194194,94.61947623000707,92.10549954817753,94.25654602050781,9907800,0.0,0.0
2019-02-07 00:00:00-05:00,93.03496058825952,93.45986157820145,91.29996115700989,91.93730926513672,7045700,0.0,0.0
2019-02-08 00:00:00-05:00,90.68916160295959,92.77824391736299,90.41475048021417,92.548095703125,5392400,0.0,0.0
2019-02-11 00:00:00-05:00,92.68973061901296,93.34477983352122,92.28253749899044,92.73399353027344,4553000,0.0,0.0
2019-02-12 00:00:00-05:00,93.76965918518044,94.34504313095519,93.61032219640545,94.22111511230469,5316800,0.0,0.0
2019-02-13 00:00:00-05:00,94.5309277928872,95.70825063189804,94.41585371412725,94.84960174560547,5965200,0.0,0.0
2019-02-14 00:00:00-05:00,94.52209378695798,95.94727294436976,94.21227369916659,94.6902847290039,3438800,0.0,0.0
2019-02-15 00:00:00-05:00,95.4515752826015,95.48698426280177,94.44244298439719,95.22142028808594,3604300,0.0,0.0
2019-02-19 00:00:00-05:00,94.81422332628922,95.50468152844648,94.37162122197589,94.96470642089844,3188000,0.0,0.0
2019-02-20 00:00:00-05:00,95.35416610789112,96.00921510920698,94.92926526022389,95.54891204833984,3692800,0.0,0.0
2019-02-21 00:00:00-05:00,94.6902741569501,95.3807322051025,94.00866328633866,94.39815521240234,3933500,0.0,0.0
2019-02-22 00:00:00-05:00,95.51351533999959,95.93840948862886,94.40701031232018,94.99124145507812,4392900,0.0,0.0
2019-02-25 00:00:00-05:00,96.48723093673928,96.92097898297818,95.4515439319449,95.77021789550781,5750200,0.0,0.0
2019-02-26 00:00:00-05:00,95.7348249966176,95.75252610708891,94.56635585194222,94.95584106445312,3740100,0.0,0.0
2019-02-27 00:00:00-05:00,94.20340704772605,94.20340704772605,92.68970903440636,93.57491302490234,4395800,0.0,0.0
2019-02-28 00:00:00-05:00,93.10575032661677,93.68998141294699,92.77822243877236,93.63687133789062,5465800,0.0,0.0
2019-03-01 00:00:00-05:00,94.59289832019333,94.79649145462079,93.63687639611445,94.50437927246094,4164200,0.0,0.0
2019-03-04 00:00:00-05:00,95.12403293706816,95.71711807045281,93.83163574571611,95.0709228515625,3278500,0.0,0.0
2019-03-05 00:00:00-05:00,95.30991231166892,95.41613922212123,94.29192636893843,94.33618927001953,4008600,0.0,0.0
2019-03-06 00:00:00-05:00,94.3627478077872,94.49552976238293,93.17657765482582,93.31820678710938,3568000,0.0,0.0
2019-03-07 00:00:00-05:00,92.8136415918667,93.58377153254699,91.77795449319274,92.90216064453125,5431000,0.0,0.0
2019-03-08 00:00:00-05:00,91.78680741950234,93.04379551285956,91.48583453945342,92.82249450683594,5180800,0.0,0.0
2019-03-11 00:00:00-04:00,93.08805796751658,94.62831107102892,92.9464220826291,94.22996520996094,3319800,0.0,0.0
2019-03-12 00:00:00-04:00,94.58404245269824,94.76108729810838,93.61917337110155,94.29192352294922,3047200,0.0,0.0
2019-03-13 00:00:00-04:00,94.85845584053723,95.858733844458,94.41585387805672,95.23023986816406,3911100,0.0,0.0
2019-03-14 00:00:00-04:00,94.94698714532475,95.31877122096986,93.80507312421119,94.80535125732422,5393700,0.0,0.0
2019-03-15 00:00:00-04:00,95.6020539702856,98.08062844131443,95.59320003725112,98.02751159667969,13932300,0.0,0.0
2019-03-18 00:00:00-04:00,97.41671563011566,98.38158487447377,96.41643065713102,97.20426177978516,4408900,0.0,0.0
2019-03-19 00:00:00-04:00,97.88586319706276,98.08060916411233,96.97410412730407,97.39014434814453,3592100,0.0,0.0
2019-03-20 00:00:00-04:00,97.49637018663915,98.1691271325914,96.51379318451505,97.04491424560547,3829400,0.0,0.0
2019-03-21 00:00:00-04:00,97.3813080247014,100.0103653657682,97.32819118458598,99.33760833740234,5772700,0.0,0.0
2019-03-22 00:00:00-04:00,98.89499705614921,99.50579000876297,96.95639803512006,97.08917999267578,3773500,0.0,0.0
2019-03-25 00:00:00-04:00,95.7171064669776,96.68198234264737,94.06177930272109,94.81420135498047,5479100,0.0,0.0
2019-03-26 00:00:00-04:00,95.84987925350796,96.26592617594301,95.06204830600883,95.8941421508789,3085500,0.0,0.0
2019-03-27 00:00:00-04:00,95.94727663632716,96.3367686208644,93.34477429159494,93.80508422851562,4797200,0.0,0.0
2019-03-28 00:00:00-04:00,93.82277549649658,94.18571239920576,91.73369339536089,92.86676025390625,5386400,0.0,0.0
2019-03-29 00:00:00-04:00,93.87589935309038,94.38931260847568,93.26510635093244,93.89360046386719,4327700,0.0,0.0
2019-04-01 00:00:00-04:00,95.5931874648991,96.4518365098674,94.65487329381433,96.16857147216797,5349800,0.0,0.0
2019-04-02 00:00:00-04:00,96.46070024111671,97.75309752901236,95.76138813090988,97.62031555175781,7005500,0.0,0.0
2019-04-03 00:00:00-04:00,99.03661755273457,101.04603434299034,98.6117234299044,99.80674743652344,7036700,0.0,0.0
2019-04-04 00:00:00-04:00,99.47922540579125,101.15226046447405,99.46152429695,100.2405014038086,5035600,0.0,0.0
2019-04-05 00:00:00-04:00,100.74506850190431,101.01948634365628,100.3024664868659,100.58573150634766,3318300,0.0,0.0
2019-04-08 00:00:00-04:00,100.7362292672952,102.17025558680835,100.31132832778343,101.99321746826172,4580800,0.0,0.0
2019-04-09 00:00:00-04:00,101.40012821748724,101.50634838286591,100.24936023303066,100.86015319824219,4648200,0.0,0.0
2019-04-10 00:00:00-04:00,100.8070404294213,101.96666239230578,100.50607427727674,101.72765350341797,3013300,0.0,0.0
2019-04-11 00:00:00-04:00,101.85157485161325,102.17910277824657,101.02833482289347,101.6922378540039,2799300,0.0,0.0
2019-04-12 00:00:00-04:00,102.48892708557011,103.5954321832353,102.48892708557011,103.35643005371094,4881100,0.0,0.0
2019-04-15 00:00:00-04:00,103.22364968265661,103.89640668340874,100.93096757309146,101.87813568115234,4265100,0.0,0.0
2019-04-16 00:00:00-04:00,102.54204371620149,103.43610178319857,102.35615165835348,103.0112075805664,4133700,0.0,0.0
2019-04-17 00:00:00-04:00,103.54232185926067,104.32129901492253,101.71880362368546,102.32958984375,6227500,0.0,0.0
2019-04-18 00:00:00-04:00,102.84301648394344,102.84301648394344,101.9135494424865,102.24993133544922,4195800,0.0,0.0
2019-04-22 00:00:00-04:00,101.38241211125288,101.93124101751364,100.60343502966997,101.75419616699219,3691200,0.0,0.0
2019-04-23 00:00:00-04:00,102.15253868823623,103.15281673521262,101.37355487845542,103.02003479003906,7547400,0.0,0.0
2019-04-24 00:00:00-04:00,101.79847401802387,105.62255555447112,101.6656920490252,104.83472442626953,14483900,0.0,0.0
2019-04-25 00:00:00-04:00,104.31244546384121,104.82586545069644,102.37385312258694,103.7193603515625,5315400,0.0,0.0
2019-04-26 00:00:00-04:00,102.68366470525939,103.79016971285917,102.07287177992171,103.7547607421875,3582600,0.0,0.0
2019-04-29 00:00:00-04:00,103.32986837322704,103.86983661291046,102.68366646613627,103.30330657958984,3407600,0.0,0.0
2019-04-30 00:00:00-04:00,103.4626334477566,104.78159217291922,103.26789425513782,104.30358123779297,4533200,0.0,0.0
2019-05-01 00:00:00-04:00,104.50719991638269,105.26847602660467,102.86071965507207,102.94039154052734,3335800,0.0,0.0
2019-05-02 00:00:00-04:00,103.03774489978036,104.9586359206887,102.93151799060938,103.97605895996094,4532200,0.0,0.0
2019-05-03 00:00:00-04:00,104.6621844449116,105.11661947015848,103.45927459985704,104.67109680175781,3689000,0.77,0.0
2019-05-06 00:00:00-04:00,101.68608676366178,103.3612493926973,101.133636259234,103.23650360107422,3974300,0.0,0.0
2019-05-07 00:00:00-04:00,101.57915756296795,101.96230728885897,100.01982838985222,101.51678466796875,5928100,0.0,0.0
2019-05-08 00:00:00-04:00,100.52772469354709,102.24744229558564,100.22477257207274,100.29605102539062,4819300,0.0,0.0
2019-05-09 00:00:00-04:00,98.79910892108074,100.54555704363482,98.1931977929998,99.93074035644531,4817500,0.0,0.0
2019-05-10 00:00:00-04:00,99.67232396351086,100.80394845975258,97.44471079929534,100.33169555664062,4189900,0.0,0.0
2019-05-13 00:00:00-04:00,97.27540075044836,98.32683433565361,95.10125513216097,95.43984985351562,7867600,0.0,0.0
2019-05-14 00:00:00-04:00,96.42001478655922,97.88132859062283,96.12596819475539,97.15958404541016,4068200,0.0,0.0
2019-05-15 00:00:00-04:00,96.2328746588511,98.79017664572505,95.97447075371319,98.27336883544922,4803600,0.0,0.0
2019-05-16 00:00:00-04:00,97.06155122424445,98.57632530310791,96.3219820971405,97.31104278564453,4690600,0.0,0.0
2019-05-17 00:00:00-04:00,96.39326875981143,97.55163022406695,94.54880549161922,95.15471649169922,6944000,0.0,0.0
2019-05-20 00:00:00-04:00,91.85785519804449,94.3527847161273,91.85785519804449,93.31917572021484,7519900,0.0,0.0
2019-05-21 00:00:00-04:00,95.25273186288759,96.2328802090939,94.69136904419463,95.34183502197266,4977200,0.0,0.0
2019-05-22 00:00:00-04:00,94.97652744295692,96.1348892007508,94.80723343698052,95.14582824707031,3297000,0.0,0.0
2019-05-23 00:00:00-04:00,94.25475380061137,94.44187246419372,92.98055897876834,94.29930877685547,4828000,0.0,0.0
2019-05-24 00:00:00-04:00,94.92305020178652,95.77845283328244,93.48846679323955,93.61321258544922,2786400,0.0,0.0
