Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,69.59201679201084,69.82611265139516,68.95527576872392,69.12382507324219,3764800,0.0,0.0
2018-10-25 00:00:00-04:00,69.33919282839985,69.90102143311644,68.85226946535072,69.40473937988281,3162500,0.0,0.0
2018-10-26 00:00:00-04:00,68.76800130608656,69.685653065768,68.70245475182361,69.04891204833984,4018500,0.0,0.0
2018-10-29 00:00:00-04:00,69.04890181998893,69.64818655420235,67.52259962879498,68.2342529296875,4264000,0.0,0.0
2018-10-30 00:00:00-04:00,68.73992213485977,69.0114670866916,67.87844381056236,68.44963836669922,8262900,0.0,0.0
2018-10-31 00:00:00-04:00,69.30172919956733,72.45733631041841,68.61816625541466,72.13896942138672,7718500,0.0,0.0
2018-11-01 00:00:00-04:00,72.69145337930473,72.7944561426948,70.83741792636272,71.0340576171875,4054600,0.0,0.0
2018-11-02 00:00:00-04:00,71.67080841243852,72.0266316423994,71.01533554372244,72.01727294921875,2648900,0.0,0.0
2018-11-05 00:00:00-05:00,72.10151532530949,73.62781755839427,72.08279080236784,73.24390411376953,2775100,0.0,0.0
2018-11-06 00:00:00-05:00,73.22519057586872,73.51547433361586,72.76636463780582,73.13155364990234,1749100,0.0,0.0
2018-11-07 00:00:00-05:00,73.54355927474532,73.84320170216924,73.05663586515708,73.55292510986328,2184600,0.0,0.0
2018-11-08 00:00:00-05:00,73.2626386233958,74.91067548438308,73.2626386233958,74.86385345458984,3599700,0.0,0.0
2018-11-09 00:00:00-05:00,74.71404102872805,74.85449998386395,73.28137540322803,74.04920959472656,2842400,0.0,0.0
2018-11-12 00:00:00-05:00,74.00237792835962,74.38629854615138,72.93490143874891,72.94426727294922,2317100,0.0,0.0
2018-11-13 00:00:00-05:00,73.29073029075332,74.1241181428957,73.14091265201279,73.89002227783203,3250600,0.0,0.0
2018-11-14 00:00:00-05:00,74.55485195618698,74.88258473090244,73.12217929407882,73.78701782226562,3141200,0.0,0.0
2018-11-15 00:00:00-05:00,73.2439159556594,75.11668289026981,72.85063661396055,75.08859252929688,3167700,0.0,0.0
2018-11-16 00:00:00-05:00,74.66721183538154,76.11860899253739,74.38630109608717,76.05306243896484,4531600,0.0,0.0
2018-11-19 00:00:00-05:00,75.93132425706193,76.7366145290429,75.6504135316972,76.21224212646484,2957600,0.0,0.0
2018-11-20 00:00:00-05:00,75.21032449237788,75.22904901951306,73.79638336835426,74.83576965332031,4050900,0.0,0.0
