Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,30.17621966504507,31.492045466736638,29.454953634499738,29.46470069885254,7696500,0.0,0.0
2018-10-25 00:00:00-04:00,30.653817270186757,32.4082479970804,30.488120890275273,31.95989418029785,7263100,0.0,0.0
2018-10-26 00:00:00-04:00,31.121666980625417,32.02812358923588,31.07293165491042,31.53103256225586,5828500,0.0,0.0
2018-10-29 00:00:00-04:00,32.07685482161494,32.9833113670873,31.15090414721442,31.609006881713867,4901600,0.0,0.0
2018-10-30 00:00:00-04:00,31.77469882222433,33.15875211882254,31.628498444313173,33.129512786865234,3441300,0.0,0.0
2018-10-31 00:00:00-04:00,33.85078363078063,34.04572122483447,33.42192389836247,33.57787322998047,2502000,0.0,0.0
2018-11-01 00:00:00-04:00,33.919012228981295,35.31281104800682,33.392681824987285,35.27382278442383,3791200,0.0,0.0
2018-11-02 00:00:00-04:00,35.30306241299627,35.527239329641105,34.55255514346783,35.19584655761719,2154500,0.0,0.0
2018-11-05 00:00:00-05:00,35.33230699433626,35.42002873284032,34.133445713531096,34.88395309448242,1525700,0.0,0.0
2018-11-06 00:00:00-05:00,34.7962295689713,35.38103865021433,34.6695195713893,35.27382278442383,1573400,0.0,0.0
2018-11-07 00:00:00-05:00,35.79040213053598,35.84888079822486,34.81571800905624,35.63445281982422,1499500,0.0,0.0
2018-11-08 00:00:00-05:00,35.41027179987132,35.995080717496386,35.40052287764039,35.819637298583984,1388500,0.0,0.0
2018-11-09 00:00:00-05:00,35.47850225442313,35.702679148260515,34.250398222640364,34.68900680541992,1386100,0.0,0.0
2018-11-12 00:00:00-05:00,34.123686532927984,34.123686532927984,32.80786456893476,33.178245544433594,2475300,0.0,0.0
2018-11-13 00:00:00-05:00,33.490149026091764,34.21141323727938,33.080779736988596,33.158756256103516,2435000,0.0,0.0
2018-11-14 00:00:00-05:00,33.68509284971396,34.34787851254621,33.50964936730979,34.006736755371094,3088400,0.0,0.0
2018-11-15 00:00:00-05:00,33.772805595961046,35.71242487532157,33.733817339560645,35.57596969604492,2248300,0.0,0.0
2018-11-16 00:00:00-05:00,34.7085041345221,35.68318831142808,34.464833090295606,35.488250732421875,1644800,0.0,0.0
2018-11-19 00:00:00-05:00,35.21533351425465,35.5174831708213,34.191916070864885,34.39659881591797,1761300,0.0,0.0
2018-11-20 00:00:00-05:00,33.01255155806604,34.58179365531671,32.25229910076448,34.38685607910156,2970700,0.0,0.0
2018-11-21 00:00:00-05:00,34.77673619715877,35.264078348219705,34.32838231053283,34.903446197509766,1306400,0.0,0.0
2018-11-23 00:00:00-05:00,34.41609583110632,35.410274028129,34.41609583110632,34.952171325683594,315000,0.0,0.0
2018-11-26 00:00:00-05:00,35.5662258678869,35.81964210805052,35.020401411524965,35.69293212890625,1202400,0.0,0.0
2018-11-27 00:00:00-05:00,35.4584307054343,35.70270205987689,35.1457636699306,35.43888854980469,1806200,0.09,0.0
2018-11-28 00:00:00-05:00,35.64407141072018,35.732009237092804,35.1359866058211,35.5659065246582,5100900,0.0,0.0
2018-11-29 00:00:00-05:00,35.556132899923796,35.69292424336262,34.539963309686,34.559505462646484,2763700,0.0,0.0
2018-11-30 00:00:00-05:00,34.422718727613905,34.89171927960017,33.992802486781095,34.87217712402344,3284500,0.0,0.0
2018-12-03 00:00:00-05:00,35.800412400847144,36.279185939559994,34.57905551638983,35.13599395751953,4077800,0.0,0.0
2018-12-04 00:00:00-05:00,34.96989468360458,35.04805959378491,33.63128472164066,33.699684143066406,2914400,0.0,0.0
2018-12-06 00:00:00-05:00,32.66396951704096,33.04503227680315,32.07771969083536,33.03526306152344,3373200,0.0,0.0
2018-12-07 00:00:00-05:00,33.142740235366574,33.142740235366574,31.550093464416808,31.862760543823242,2759000,0.0,0.0
2018-12-10 00:00:00-05:00,31.765047034813637,32.36106976872587,31.618486450476624,32.116798400878906,1865200,0.0,0.0
2018-12-11 00:00:00-05:00,32.566262951658494,33.39678417266078,32.14611586980024,32.20473861694336,1697200,0.0,0.0
2018-12-12 00:00:00-05:00,32.83006801982135,33.259987982210056,32.33175610475309,32.5955696105957,2052100,0.0,0.0
2018-12-13 00:00:00-05:00,32.55648338785977,32.771443356429124,32.10702502383731,32.24381637573242,1818900,0.0,0.0
2018-12-14 00:00:00-05:00,31.725964582196106,32.370840806281386,31.4621510731678,31.765045166015625,1651800,0.0,0.0
2018-12-17 00:00:00-05:00,31.569635295220394,32.08748944124794,31.012694969208415,31.071319580078125,2786900,0.0,0.0
2018-12-18 00:00:00-05:00,31.325360468844195,32.49786001204496,31.139713713894704,31.227649688720703,2799000,0.0,0.0
2018-12-19 00:00:00-05:00,31.042005206545323,31.677108512935497,29.859730842464767,29.898815155029297,3957700,0.0,0.0
2018-12-20 00:00:00-05:00,29.976980478724006,30.621856695967583,29.2050821153807,29.986751556396484,4532700,0.0,0.0
2018-12-21 00:00:00-05:00,29.488438437077665,29.85973007873101,28.833791127506796,28.882644653320312,6730500,0.0,0.0
2018-12-24 00:00:00-05:00,28.667685436572793,29.19531057706425,28.22799626646118,28.276851654052734,1564500,0.0,0.0
2018-12-26 00:00:00-05:00,28.68722661392732,29.81087439924366,28.071661796749968,29.791332244873047,2139300,0.0,0.0
2018-12-27 00:00:00-05:00,29.156230761851834,30.260336530066873,28.990126156335307,30.211483001708984,2333700,0.0,0.0
2018-12-28 00:00:00-05:00,31.090857094456375,31.227648453935196,30.279876287924434,30.47529411315918,2745900,0.0,0.0
2018-12-31 00:00:00-05:00,30.885673158328203,31.03223561015817,30.201712564931434,30.66094207763672,2307400,0.0,0.0
2019-01-02 00:00:00-05:00,29.840190093438565,31.432836669589957,29.840190093438565,31.012691497802734,2411000,0.0,0.0
2019-01-03 00:00:00-05:00,30.221255624179967,30.494838378790327,28.902189791053875,28.92173194885254,4214200,0.0,0.0
2019-01-04 00:00:00-05:00,29.52752332994307,30.524150993659127,29.33210734686559,30.387359619140625,3446100,0.0,0.0
2019-01-07 00:00:00-05:00,30.494835236035705,31.012691182474406,29.947667919562537,30.43621063232422,2407500,0.0,0.0
2019-01-08 00:00:00-05:00,30.533919341091,30.866128532613473,29.703396362284817,30.074689865112305,1889000,0.0,0.0
2019-01-09 00:00:00-05:00,30.299419968713686,31.657570008827037,30.299419968713686,31.169025421142578,2651100,0.0,0.0
2019-01-10 00:00:00-05:00,30.905213244171417,31.57940275442893,30.748879714784554,31.432838439941406,1589600,0.0,0.0
2019-01-11 00:00:00-05:00,31.178790797250826,31.91160474929585,31.169019720919824,31.589168548583984,1403900,0.0,0.0
2019-01-14 00:00:00-05:00,30.397127630812783,31.12017060889509,30.133314123451765,30.76841926574707,2764700,0.0,0.0
2019-01-15 00:00:00-05:00,30.807505785173472,31.247193131986865,30.729339021497136,31.061548233032227,2224400,0.0,0.0
2019-01-16 00:00:00-05:00,31.071319118181002,31.569634825915458,30.963840977124732,30.983381271362305,1639700,0.0,0.0
2019-01-17 00:00:00-05:00,30.729339797192974,31.56963392565698,30.63163087422044,31.374216079711914,2838300,0.0,0.0
2019-01-18 00:00:00-05:00,31.598945129100777,32.605341998503334,31.569633756915575,32.146114349365234,2448500,0.0,0.0
2019-01-22 00:00:00-05:00,31.72596883330148,31.83344883959826,30.90521496291163,31.071319580078125,2152500,0.0,0.0
2019-01-23 00:00:00-05:00,31.47192220208726,31.706424355697028,30.787963488927147,31.198339462280273,4397800,0.0,0.0
2019-01-24 00:00:00-05:00,33.904862579115424,36.61138946094966,33.269755607167546,35.21415710449219,10477600,0.0,0.0
2019-01-25 00:00:00-05:00,34.9992005523234,36.093535213668666,34.686533506224755,35.90789031982422,3998100,0.0,0.0
2019-01-28 00:00:00-05:00,35.184845972851996,36.42574496131837,34.471574030307124,35.927433013916016,3644000,0.0,0.0
2019-01-29 00:00:00-05:00,35.9176640382058,36.10331268261477,35.4584363532617,35.50728988647461,2010700,0.0,0.0
2019-01-30 00:00:00-05:00,35.97628617791992,36.347579694697174,35.321640711748245,36.0544548034668,2711600,0.0,0.0
2019-01-31 00:00:00-05:00,35.72224836057712,36.23033328404811,35.087141274417014,35.16530990600586,3874500,0.0,0.0
2019-02-01 00:00:00-05:00,35.4095710804183,36.279176356071765,35.18483819303231,35.91765213012695,2990100,0.0,0.0
2019-02-04 00:00:00-05:00,35.91766046809966,36.08376693725586,35.60499341387243,36.08376693725586,1650300,0.0,0.0
2019-02-05 00:00:00-05:00,36.161935197797064,36.64070876567422,35.99583244048978,36.494144439697266,1694900,0.0,0.0
2019-02-06 00:00:00-05:00,36.69933123129356,38.0281643264038,36.69933123129356,37.61779022216797,2701400,0.0,0.0
2019-02-07 00:00:00-05:00,37.14879371175928,37.471230010742765,36.45506385360441,36.77750015258789,2275700,0.0,0.0
2019-02-08 00:00:00-05:00,36.38666180861217,37.002222924811825,36.19124398383934,36.679786682128906,1767300,0.0,0.0
2019-02-11 00:00:00-05:00,36.60161909370026,37.11947690304782,36.41597420493647,37.00222396850586,1421300,0.0,0.0
2019-02-12 00:00:00-05:00,37.34420685579692,38.067247996949156,37.18787333387601,38.018394470214844,1707600,0.0,0.0
2019-02-13 00:00:00-05:00,38.106331052569935,38.55578944735953,38.08678889706364,38.25289535522461,2877200,0.0,0.0
2019-02-14 00:00:00-05:00,38.21380203832687,38.97592728703623,38.10632207201469,38.624176025390625,1820800,0.0,0.0
