Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,57.20786840014943,57.86779149565654,56.179414954522166,56.25654602050781,634900,0.0,0.0
2018-10-25 00:00:00-04:00,56.239422393063634,57.070752429894675,55.96516763461183,56.667945861816406,853700,0.0,0.0
2018-10-26 00:00:00-04:00,56.205135538677084,56.63365897546709,55.348088665097066,55.90517044067383,1317000,0.0,0.0
2018-10-29 00:00:00-04:00,55.956590678862604,57.23358867865131,55.862315000480685,56.36796951293945,964100,0.0,0.0
2018-10-30 00:00:00-04:00,56.273701069970066,59.39335117846001,55.78517807298933,58.29632568359375,2525700,0.0,0.0
2018-10-31 00:00:00-04:00,58.58772894307021,58.921976724297195,52.56269004204376,52.96549987792969,7275400,0.0,0.0
2018-11-01 00:00:00-04:00,52.98264203543796,54.32820548152744,52.502694567840095,53.62542724609375,2532600,0.0,0.0
2018-11-02 00:00:00-04:00,53.77111471733311,54.63673049926758,53.231174347562714,53.56542205810547,1811200,0.0,0.0
2018-11-05 00:00:00-05:00,53.56543294845089,54.23392850544769,53.04263379977408,53.13690948486328,1982400,0.0,0.0
2018-11-06 00:00:00-05:00,54.05394516051229,54.533892578748414,53.3683083268709,54.27677917480469,1801100,0.0,0.0
2018-11-07 00:00:00-05:00,54.46533047765367,55.005270946388734,53.71970058136446,53.779693603515625,2156000,0.0,0.0
2018-11-08 00:00:00-05:00,54.22535422961549,54.33677123479605,53.47972439052088,53.54828643798828,1672500,0.0,0.0
2018-11-09 00:00:00-05:00,53.4625933696801,54.422485104924675,53.308324646415365,54.225364685058594,957700,0.0,0.0
2018-11-12 00:00:00-05:00,54.473902664891064,54.64530943104004,53.04263262805075,53.21404266357422,777800,0.0,0.0
2018-11-13 00:00:00-05:00,53.45401564133777,53.97681478716697,52.716954764881805,52.9055061340332,1110900,0.0,0.0
2018-11-14 00:00:00-05:00,52.72552388096301,52.84550991976833,51.045712798939725,51.49994659423828,1627400,0.0,0.0
2018-11-15 00:00:00-05:00,51.422811011126235,51.64564175364977,50.42006776570893,50.57433319091797,1933600,0.0,0.0
2018-11-16 00:00:00-05:00,50.38418381819247,51.196691329825356,50.21130896752428,50.48790740966797,1791700,0.5,0.0
2018-11-19 00:00:00-05:00,50.51383748320846,50.84229936974666,50.228596782322455,50.48790740966797,1119100,0.0,0.0
2018-11-20 00:00:00-05:00,50.53976052542373,50.87686460181144,49.986563754191295,50.1594352722168,1304400,0.0,0.0
2018-11-21 00:00:00-05:00,50.31502191176052,50.920082112404685,50.289091843707126,50.33230972290039,1161100,0.0,0.0
2018-11-23 00:00:00-05:00,50.34959675046951,50.34959675046951,49.40743249054246,49.7099609375,496400,0.0,0.0
2018-11-26 00:00:00-05:00,49.718603935967025,50.703986023764365,49.70995838231963,50.539756774902344,1122300,0.0,0.0
2018-11-27 00:00:00-05:00,50.531121476237,50.98924029045627,49.96063682029835,50.392822265625,876200,0.0,0.0
2018-11-28 00:00:00-05:00,50.50519901939873,50.78179748232588,49.81370286208088,50.67807388305664,655800,0.0,0.0
2018-11-29 00:00:00-05:00,50.56569522858764,50.8682237101753,49.943347155249434,50.098934173583984,1003100,0.0,0.0
2018-11-30 00:00:00-05:00,49.98657079556996,50.28045373653639,49.096266525223896,49.329647064208984,2157900,0.0,0.0
2018-12-03 00:00:00-05:00,51.5165040712874,51.5165040712874,49.770477763389046,51.28312683105469,1785600,0.0,0.0
2018-12-04 00:00:00-05:00,51.26583452814351,51.42142153954952,49.59759858153358,50.16808319091797,2740500,0.0,0.0
2018-12-06 00:00:00-05:00,50.02978082684699,50.729919036572255,48.525774244165795,50.71263122558594,1629800,0.0,0.0
2018-12-07 00:00:00-05:00,50.50518641420842,51.7844548102924,49.813690429475585,51.40413284301758,2157600,0.0,0.0
2018-12-10 00:00:00-05:00,53.09829560578632,54.38620618090248,51.14481585805526,51.55107116699219,3670400,0.0,0.0
2018-12-11 00:00:00-05:00,51.862242914071125,52.277140461706175,50.2977307324641,50.539756774902344,1685700,0.0,0.0
2018-12-12 00:00:00-05:00,50.894145254935616,52.42408171493185,50.59161354631566,51.542423248291016,1717000,0.0,0.0
2018-12-13 00:00:00-05:00,51.64615103643798,51.96596728278846,50.76449249754428,51.06702423095703,1185400,0.0,0.0
2018-12-14 00:00:00-05:00,50.76449021289217,52.03511618195346,50.41009836199029,50.850929260253906,918400,0.0,0.0
2018-12-17 00:00:00-05:00,50.660777343330444,50.92008794550794,49.839624355340725,50.038429260253906,1040400,0.0,0.0
2018-12-18 00:00:00-05:00,50.13351158092095,50.55705476750864,49.027117897723635,49.087623596191406,1292500,0.0,0.0
2018-12-19 00:00:00-05:00,49.41607829692955,49.951990580482004,48.715940041589654,48.897457122802734,1567700,0.0,0.0
2018-12-20 00:00:00-05:00,48.52577685358857,48.60357035855384,46.37349537840437,46.89211654663086,1795500,0.0,0.0
2018-12-21 00:00:00-05:00,47.01312795472665,47.82563862859142,46.05367582547705,46.11418151855469,1730800,0.0,0.0
2018-12-24 00:00:00-05:00,45.83757906467485,45.83757906467485,44.47187501670329,44.999141693115234,764500,0.0,0.0
2018-12-26 00:00:00-05:00,45.094228200677556,46.34756666320544,44.19528497202337,46.24384307861328,1505400,0.0,0.0
2018-12-27 00:00:00-05:00,45.78571473351739,46.079600888642815,44.76575709498282,46.062313079833984,1055400,0.0,0.0
2018-12-28 00:00:00-05:00,46.088247696143675,46.53772087762696,45.474545260725485,45.811649322509766,930600,0.0,0.0
2018-12-31 00:00:00-05:00,45.85487055345627,46.20926245167302,44.96456967929752,46.19197463989258,1212400,0.0,0.0
2019-01-02 00:00:00-05:00,45.95859608517674,47.21193446550519,45.63877979689312,46.18333435058594,1171500,0.0,0.0
2019-01-03 00:00:00-05:00,46.14011607268115,46.70195513676487,45.18930617626453,46.166046142578125,1257400,0.0,0.0
2019-01-04 00:00:00-05:00,46.63280513819104,47.5144637464414,46.26976768899952,47.4453125,1011600,0.0,0.0
2019-01-07 00:00:00-05:00,47.332947083504486,48.68136681899491,47.324304825678325,47.842926025390625,2636400,0.0,0.0
2019-01-08 00:00:00-05:00,47.98122027837717,48.508486978795524,47.60954387858569,48.171382904052734,1247000,0.0,0.0
2019-01-09 00:00:00-05:00,48.257824874295885,49.56302337279383,48.14545574349126,49.312355041503906,2340500,0.0,0.0
2019-01-10 00:00:00-05:00,49.338278034173,49.563012951214375,48.491191899839585,48.983882904052734,1235000,0.0,0.0
2019-01-11 00:00:00-05:00,48.70728999345124,48.95795829998977,48.11951762509806,48.16273880004883,1089100,0.0,0.0
2019-01-14 00:00:00-05:00,47.97258357707146,48.11088278522094,47.06499481750843,47.16007614135742,1228000,0.0,0.0
2019-01-15 00:00:00-05:00,47.23786038725168,47.23786038725168,45.742496164697954,46.01045227050781,2250600,0.0,0.0
2019-01-16 00:00:00-05:00,46.11418434007079,46.72789016032848,44.70526220384268,45.2671012878418,4166500,0.0,0.0
2019-01-17 00:00:00-05:00,45.67334283360918,45.67334283360918,44.29035118654717,45.24115753173828,2446700,0.0,0.0
2019-01-18 00:00:00-05:00,45.405388684928326,46.47720972983835,45.23251719469872,45.83757400512695,2104300,0.0,0.0
2019-01-22 00:00:00-05:00,44.99050640121931,45.88945296285521,44.25579242712681,44.85220718383789,2453900,0.0,0.0
2019-01-23 00:00:00-05:00,44.87812727888338,45.526405334472656,44.30764272185733,45.526405334472656,2112700,0.0,0.0
2019-01-24 00:00:00-05:00,45.275747540838495,46.52908597417488,45.23252965637446,45.88945007324219,2129500,0.0,0.0
