Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,16.276520725651586,16.3025776522222,15.911732036747255,15.937788963317871,9249800,0.0,0.0
2018-10-25 00:00:00-04:00,16.007275893158578,16.406805580289742,15.955163685406081,16.25046730041504,9151900,0.0,0.0
2018-10-26 00:00:00-04:00,16.111499034950963,16.207039455458496,15.729340666154991,16.007274627685547,8467800,0.0,0.0
2018-10-29 00:00:00-04:00,16.16361506292945,16.441549061734182,16.085445918688453,16.22441291809082,5122700,0.0,0.0
2018-10-30 00:00:00-04:00,16.285206771379475,16.563140701885647,16.18098071913121,16.476285934448242,8290000,0.0,0.0
2018-10-31 00:00:00-04:00,16.545773172922278,16.867135388403987,16.302581756834005,16.59788703918457,9905400,0.0,0.0
2018-11-01 00:00:00-04:00,16.60657167423913,16.86713436324489,16.40680517894306,16.788965225219727,8605000,0.0,0.0
2018-11-02 00:00:00-04:00,17.127698414206208,17.275351058148388,16.154929418389635,16.22441291809082,7605700,0.0,0.0
2018-11-05 00:00:00-05:00,16.267837006935483,16.91924533867028,16.267837006935483,16.719480514526367,7139800,0.0,0.0
2018-11-06 00:00:00-05:00,16.597887918810876,16.676057065729715,15.903051241378675,16.06807518005371,9857500,0.0,0.0
2018-11-07 00:00:00-05:00,16.024648654371525,16.502347525353223,16.024648654371525,16.493661880493164,7432700,0.0,0.0
2018-11-08 00:00:00-05:00,16.48497559208208,16.623942591183216,16.27652509343038,16.519718170166016,6591700,0.0,0.0
2018-11-09 00:00:00-05:00,16.43286048275495,16.58051310033059,16.293893508168114,16.415489196777344,4944500,0.0,0.0
2018-11-12 00:00:00-05:00,16.441545963206174,16.563141650613336,16.319950275799016,16.32863426208496,4062200,0.0,0.0
2018-11-13 00:00:00-05:00,16.4068031747554,16.59788400286067,16.34600533185535,16.36337661743164,5904500,0.0,0.0
2018-11-14 00:00:00-05:00,16.450234800321912,16.54577357757143,16.189670432489816,16.354694366455078,5739300,0.0,0.0
2018-11-15 00:00:00-05:00,16.207040717573438,16.589200772747013,16.076759370037536,16.545772552490234,7225600,0.0,0.0
2018-11-16 00:00:00-05:00,16.51971799115593,16.736854131975694,16.432863203504564,16.728168487548828,5576300,0.0,0.0
2018-11-19 00:00:00-05:00,16.69342342515547,16.69342342515547,16.493658602922867,16.632625579833984,6701600,0.0,0.0
2018-11-20 00:00:00-05:00,16.57182709811854,16.780277555480264,16.458917054945637,16.658681869506836,6435900,0.0,0.0
2018-11-21 00:00:00-05:00,16.676049614185974,16.797645274340294,16.53708267211914,16.53708267211914,3400400,0.0,0.0
2018-11-23 00:00:00-05:00,16.415490462822774,16.632626584438466,16.38943518846386,16.441547393798828,1251900,0.0,0.0
2018-11-26 00:00:00-05:00,16.606571149924168,16.73685249031371,16.53708765794194,16.64999771118164,4260200,0.0,0.0
2018-11-27 00:00:00-05:00,16.632625579833984,16.762906913611026,16.53708681859324,16.632625579833984,4606500,0.0,0.0
2018-11-28 00:00:00-05:00,16.615254669153455,16.684738159179688,16.354691995709356,16.684738159179688,5678800,0.0,0.0
2018-11-29 00:00:00-05:00,16.632625693530628,16.867133089902563,16.5457709182132,16.762907028198242,5847600,0.0,0.0
2018-11-30 00:00:00-05:00,16.79764742802945,16.79764742802945,16.30257742636451,16.502342224121094,8227000,0.0,0.0
2018-12-03 00:00:00-05:00,16.65000096227497,16.815024909186903,16.43286480035517,16.806339263916016,4006200,0.0,0.0
2018-12-04 00:00:00-05:00,16.788968040766093,16.815024976683343,16.25046962813175,16.2591552734375,5512300,0.0,0.0
2018-12-06 00:00:00-05:00,16.12886776959009,16.389432059758064,15.772764730649001,16.372060775756836,8970800,0.0,0.0
2018-12-07 00:00:00-05:00,16.337323942348718,16.380752167595613,15.972535133361816,15.972535133361816,6344300,0.0,0.0
2018-12-10 00:00:00-05:00,15.989903226194558,16.015960156132476,15.564316643577705,15.729340553283691,5928200,0.0,0.0
2018-12-11 00:00:00-05:00,15.88567790980441,15.9985879531675,15.599056666755155,15.607742309570312,4566600,0.0,0.0
2018-12-12 00:00:00-05:00,15.729342753440596,15.850938463591707,15.503520965576172,15.503520965576172,6668000,0.0,0.0
2018-12-13 00:00:00-05:00,15.512202942709518,15.6164273391648,15.329807763987404,15.442719459533691,6183600,0.0,0.0
2018-12-14 00:00:00-05:00,15.39929124716323,15.677225179866532,15.321122121513312,15.442719459533691,6096500,0.0,0.0
2018-12-17 00:00:00-05:00,15.44272132133323,15.57300266091772,14.991077797931032,15.043190002441406,6524500,0.0,0.0
2018-12-18 00:00:00-05:00,15.260326275952075,15.486148039951754,15.086618373610333,15.277697563171387,7459300,0.0,0.0
