Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,89.40714636293788,89.72901263554238,83.23805189965039,83.47051239013672,1862700,0.0,0.0
2018-10-25 00:00:00-04:00,84.43612653598306,87.01999298923383,83.88179967226303,86.19744873046875,1422200,0.0,0.0
2018-10-26 00:00:00-04:00,84.59702272019612,87.04259625641401,83.58103369860167,86.30532836914062,1720100,0.54,0.0
2018-10-29 00:00:00-04:00,88.21144318742651,89.01164836639309,83.32928886627789,84.3542709350586,2271300,0.0,0.0
2018-10-30 00:00:00-04:00,84.02159100619407,86.20642245032442,83.86874438137464,86.02660369873047,1230600,0.0,0.0
2018-10-31 00:00:00-04:00,87.24937133122742,88.29233220969228,86.7998176909344,87.15946197509766,1679900,0.0,0.0
2018-11-01 00:00:00-04:00,88.22941699063401,89.92872962620557,87.68096086384679,89.49716186523438,932000,0.0,0.0
2018-11-02 00:00:00-04:00,90.36030682513095,92.04164037682239,90.26140444799344,91.33134460449219,2136800,0.0,0.0
2018-11-05 00:00:00-05:00,91.44820616672314,92.32933437275638,90.26138475959637,91.12452697753906,1450100,0.0,0.0
2018-11-06 00:00:00-05:00,91.12453451703841,92.91375633998894,91.12453451703841,92.83283996582031,851700,0.0,0.0
2018-11-07 00:00:00-05:00,93.75893447020528,95.92578696419983,93.30938069398862,95.58412170410156,1650800,0.0,0.0
2018-11-08 00:00:00-05:00,94.79290496570731,95.79990784544523,94.14554646156478,94.33435821533203,1981500,0.0,0.0
2018-11-09 00:00:00-05:00,93.48020745499085,93.48020745499085,91.0526131000468,92.39228820800781,1240600,0.0,0.0
2018-11-12 00:00:00-05:00,92.50917379079002,92.6979855501119,89.7129488062516,89.88378143310547,1271300,0.0,0.0
2018-11-13 00:00:00-05:00,90.35132471329004,92.24844238016033,89.85681962767809,90.0456314086914,1012700,0.0,0.0
2018-11-14 00:00:00-05:00,90.84582616818338,91.79887796028713,90.00965588616815,90.92674255371094,1001700,0.0,0.0
2018-11-15 00:00:00-05:00,90.072585006094,92.72494925124099,89.95570350655937,92.11355590820312,1096500,0.0,0.0
2018-11-16 00:00:00-05:00,91.34932003114679,92.4552252671644,90.33333103225829,92.13154602050781,1245700,0.0,0.0
2018-11-19 00:00:00-05:00,91.55611130792359,91.88877666708571,90.27038740772907,91.43023681640625,1322600,0.0,0.0
2018-11-20 00:00:00-05:00,90.09056487897362,90.87279083978198,88.48116855972448,90.14451599121094,1565300,0.0,0.0
2018-11-21 00:00:00-05:00,91.04361312993784,93.00366744773798,91.04361312993784,91.6550064086914,1052000,0.0,0.0
2018-11-23 00:00:00-05:00,90.83682156920912,93.04862499983979,90.75590519401733,92.4282455444336,936100,0.0,0.0
2018-11-26 00:00:00-05:00,92.98569526806443,93.90278875221087,92.3563227669018,93.5071792602539,1706200,0.0,0.0
2018-11-27 00:00:00-05:00,92.527160129746,92.6889929015033,89.68597701391805,90.10855865478516,2469000,0.0,0.0
2018-11-28 00:00:00-05:00,90.10856233218585,90.53114399029884,87.96868191189391,90.351318359375,1829200,0.0,0.0
2018-11-29 00:00:00-05:00,90.22543257026352,91.61905188223733,89.19145761553898,90.40525817871094,1225300,0.0,0.0
2018-11-30 00:00:00-05:00,89.77588000531075,91.47519258426051,89.77588000531075,90.74691772460938,1470500,0.0,0.0
