Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,129.74124487729907,130.40087365606328,124.08335915793555,124.38994598388672,3731500,0.0,0.0
2018-10-25 00:00:00-04:00,126.00648551519023,128.49632143736264,124.79872314835586,127.07488250732422,1854400,0.0,0.0
2018-10-26 00:00:00-04:00,124.95666383442126,125.70918868673279,122.26243660434787,123.56309509277344,4771000,0.0,0.0
2018-10-29 00:00:00-04:00,125.79282093379481,126.15514830157773,119.21518782267688,121.2962417602539,3274800,0.0,0.0
2018-10-30 00:00:00-04:00,121.24048745028911,123.52594655465877,120.11633569697585,123.34012603759766,2347600,0.0,0.0
2018-10-31 00:00:00-04:00,125.06816208366786,127.31645159647285,125.06816208366786,125.82998657226562,2018200,0.0,0.0
2018-11-01 00:00:00-04:00,126.54532180206253,131.12551032631018,125.97860335458054,130.67027282714844,2954000,0.0,0.0
2018-11-02 00:00:00-04:00,132.4169231734026,133.75475166064246,131.1534200661335,131.66439819335938,2938000,0.0,0.0
2018-11-05 00:00:00-05:00,132.0360338004819,133.33670691121657,131.8037722638635,132.52842712402344,1576800,0.0,0.0
2018-11-06 00:00:00-05:00,132.32400780412618,135.18547103018238,132.00813558351302,135.1483154296875,1729500,0.0,0.0
2018-11-07 00:00:00-05:00,136.16095843830473,139.15248722983713,135.41771891800275,137.8982696533203,2161700,0.0,0.0
2018-11-08 00:00:00-05:00,137.29444065920052,137.6660534534795,134.74884907241943,136.26319885253906,1899400,0.0,0.0
2018-11-09 00:00:00-05:00,135.21332522585712,135.34339107632573,132.89071062740743,134.53512573242188,2581600,0.0,0.0
2018-11-12 00:00:00-05:00,134.71166251870804,135.5849679783872,133.36454872874418,134.3121795654297,1562800,0.0,0.0
2018-11-13 00:00:00-05:00,134.89745480357706,139.4219177401736,134.74880406506844,136.78341674804688,3540500,0.0,0.0
2018-11-14 00:00:00-05:00,137.86116755325938,139.57990872490407,134.86035224210548,136.77418518066406,1824100,0.0,0.0
2018-11-15 00:00:00-05:00,132.49125138316109,137.26654728336862,132.38905575553318,136.29104614257812,3015400,0.0,0.0
2018-11-16 00:00:00-05:00,135.38056306452884,137.71246305614127,134.90675478209067,137.3780059814453,2327300,0.0,0.0
2018-11-19 00:00:00-05:00,136.82985321121404,137.65670333922193,132.01740316139814,132.4540557861328,2912400,0.0,0.0
2018-11-20 00:00:00-05:00,130.50308883676368,130.50308883676368,126.22947169459856,128.6914520263672,3701400,0.0,0.0
2018-11-21 00:00:00-05:00,126.87053254224986,136.0866681091257,126.87053254224986,131.8130645751953,4987600,0.0,0.0
2018-11-23 00:00:00-05:00,129.8434472628753,133.26234347752828,129.82487655205279,132.7049102783203,1192500,0.0,0.0
2018-11-26 00:00:00-05:00,134.69304275043305,138.567161650909,134.11703894794064,138.35348510742188,4361700,0.0,0.0
2018-11-27 00:00:00-05:00,137.4802017192917,138.37209197800846,136.2445690304174,137.322265625,1753800,0.0,0.0
2018-11-28 00:00:00-05:00,137.74962103803617,141.2335426945258,136.60688452790583,141.2242431640625,2421700,0.0,0.0
2018-11-29 00:00:00-05:00,141.0755898784681,141.67017853692994,138.51141477076052,139.3289794921875,2236700,0.0,0.0
2018-11-30 00:00:00-05:00,139.25469589754292,144.29942274208818,139.1617856327509,143.89064025878906,2534900,0.0,0.0
2018-12-03 00:00:00-05:00,150.49609407396053,152.70721284799623,149.6971143321851,150.7004852294922,5132000,0.0,0.0
2018-12-04 00:00:00-05:00,149.52061286334822,149.57635333554379,140.5738984970465,140.8340301513672,3549300,0.0,0.0
2018-12-06 00:00:00-05:00,137.22011881208485,143.52835035250763,136.17030626185672,143.43544006347656,4595900,0.0,0.0
